Nov. 9, 2023   13:14:01
Cyclic Voltammetry
File: c:\users\pku\desktop\tyq\02v.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.3
Init P/N = N
Scan Rate (V/s) = 0.2
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5

Segment 1:
Ep = 0.413V
ip = 6.166e-6A
Ah = 2.356e-6C

Ep = -0.075V
ip = 2.510e-6A
Ah = 5.209e-7C

Segment 2:
Ep = -0.067V
ip = -1.039e-6A
Ah = -1.305e-7C

Segment 3:
Ep = 0.418V
ip = 4.318e-6A
Ah = 1.836e-6C

Ep = -0.074V
ip = 2.461e-6A
Ah = 4.951e-7C

Segment 4:
Ep = -0.060V
ip = -1.093e-6A
Ah = -1.726e-7C

Segment 5:
Ep = 0.419V
ip = 4.348e-6A
Ah = 1.811e-6C

Ep = -0.073V
ip = 2.543e-6A
Ah = 5.014e-7C

Segment 6:
Ep = -0.065V
ip = -1.256e-6A
Ah = -1.848e-7C

Potential/V, Current/A, Charge/C
0.021, -5.476e-7, 9.658e-6
0.022, -5.476e-7, 9.655e-6
0.023, -6.011e-7, 9.652e-6
0.024, -5.813e-7, 9.650e-6
0.025, -5.155e-7, 9.647e-6
0.026, -5.290e-7, 9.644e-6
0.027, -5.685e-7, 9.641e-6
0.028, -5.415e-7, 9.639e-6
0.029, -4.887e-7, 9.636e-6
0.030, -4.970e-7, 9.634e-6
0.031, -5.375e-7, 9.631e-6
0.032, -5.135e-7, 9.629e-6
0.033, -4.535e-7, 9.626e-6
0.034, -4.847e-7, 9.624e-6
0.035, -5.141e-7, 9.621e-6
0.036, -4.825e-7, 9.619e-6
0.037, -4.424e-7, 9.617e-6
0.038, -4.430e-7, 9.615e-6
0.039, -4.876e-7, 9.612e-6
0.040, -4.574e-7, 9.610e-6
0.041, -3.985e-7, 9.608e-6
0.042, -4.341e-7, 9.606e-6
0.043, -4.538e-7, 9.603e-6
0.044, -4.393e-7, 9.601e-6
0.045, -3.917e-7, 9.599e-6
0.046, -3.959e-7, 9.597e-6
0.047, -4.411e-7, 9.595e-6
0.048, -4.102e-7, 9.593e-6
0.049, -3.713e-7, 9.591e-6
0.050, -3.927e-7, 9.589e-6
0.051, -4.305e-7, 9.587e-6
0.052, -3.903e-7, 9.585e-6
0.053, -3.575e-7, 9.583e-6
0.054, -3.662e-7, 9.581e-6
0.055, -3.937e-7, 9.579e-6
0.056, -3.834e-7, 9.578e-6
0.057, -3.427e-7, 9.576e-6
0.058, -3.485e-7, 9.574e-6
0.059, -3.838e-7, 9.572e-6
0.060, -3.553e-7, 9.570e-6
0.061, -3.344e-7, 9.569e-6
0.062, -3.384e-7, 9.567e-6
0.063, -3.632e-7, 9.565e-6
0.064, -3.453e-7, 9.563e-6
0.065, -3.069e-7, 9.562e-6
0.066, -3.349e-7, 9.560e-6
0.067, -3.460e-7, 9.559e-6
0.068, -3.399e-7, 9.557e-6
0.069, -3.020e-7, 9.555e-6
0.070, -3.088e-7, 9.554e-6
0.071, -3.433e-7, 9.552e-6
0.072, -3.332e-7, 9.550e-6
0.073, -2.922e-7, 9.549e-6
0.074, -2.993e-7, 9.547e-6
0.075, -3.394e-7, 9.546e-6
0.076, -3.158e-7, 9.544e-6
0.077, -2.754e-7, 9.543e-6
0.078, -2.946e-7, 9.541e-6
0.079, -3.270e-7, 9.540e-6
0.080, -3.017e-7, 9.538e-6
0.081, -2.744e-7, 9.537e-6
0.082, -2.927e-7, 9.535e-6
0.083, -3.103e-7, 9.534e-6
0.084, -2.943e-7, 9.532e-6
0.085, -2.673e-7, 9.531e-6
0.086, -2.790e-7, 9.530e-6
0.087, -2.981e-7, 9.528e-6
0.088, -2.931e-7, 9.527e-6
0.089, -2.529e-7, 9.525e-6
0.090, -2.785e-7, 9.524e-6
0.091, -2.975e-7, 9.522e-6
0.092, -2.853e-7, 9.521e-6
0.093, -2.538e-7, 9.520e-6
0.094, -2.604e-7, 9.518e-6
0.095, -2.937e-7, 9.517e-6
0.096, -2.839e-7, 9.516e-6
0.097, -2.476e-7, 9.514e-6
0.098, -2.627e-7, 9.513e-6
0.099, -2.918e-7, 9.512e-6
0.100, -2.780e-7, 9.510e-6
0.101, -2.481e-7, 9.509e-6
0.102, -2.531e-7, 9.508e-6
0.103, -2.924e-7, 9.506e-6
0.104, -2.767e-7, 9.505e-6
0.105, -2.453e-7, 9.504e-6
0.106, -2.515e-7, 9.502e-6
0.107, -2.870e-7, 9.501e-6
0.108, -2.750e-7, 9.500e-6
0.109, -2.455e-7, 9.498e-6
0.110, -2.484e-7, 9.497e-6
0.111, -2.865e-7, 9.496e-6
0.112, -2.651e-7, 9.494e-6
0.113, -2.451e-7, 9.493e-6
0.114, -2.496e-7, 9.492e-6
0.115, -2.838e-7, 9.490e-6
0.116, -2.617e-7, 9.489e-6
0.117, -2.467e-7, 9.488e-6
0.118, -2.480e-7, 9.487e-6
0.119, -2.774e-7, 9.485e-6
0.120, -2.654e-7, 9.484e-6
0.121, -2.416e-7, 9.483e-6
0.122, -2.500e-7, 9.481e-6
0.123, -2.811e-7, 9.480e-6
0.124, -2.592e-7, 9.479e-6
0.125, -2.446e-7, 9.478e-6
0.126, -2.489e-7, 9.476e-6
0.127, -2.762e-7, 9.475e-6
0.128, -2.550e-7, 9.474e-6
0.129, -2.437e-7, 9.472e-6
0.130, -2.487e-7, 9.471e-6
0.131, -2.750e-7, 9.470e-6
0.132, -2.557e-7, 9.469e-6
0.133, -2.441e-7, 9.467e-6
0.134, -2.486e-7, 9.466e-6
0.135, -2.745e-7, 9.465e-6
0.136, -2.662e-7, 9.463e-6
0.137, -2.406e-7, 9.462e-6
0.138, -2.479e-7, 9.461e-6
0.139, -2.790e-7, 9.460e-6
0.140, -2.605e-7, 9.458e-6
0.141, -2.411e-7, 9.457e-6
0.142, -2.462e-7, 9.456e-6
0.143, -2.800e-7, 9.454e-6
0.144, -2.618e-7, 9.453e-6
0.145, -2.423e-7, 9.452e-6
0.146, -2.492e-7, 9.451e-6
0.147, -2.777e-7, 9.449e-6
0.148, -2.523e-7, 9.448e-6
0.149, -2.466e-7, 9.447e-6
0.150, -2.478e-7, 9.445e-6
0.151, -2.778e-7, 9.444e-6
0.152, -2.665e-7, 9.443e-6
0.153, -2.458e-7, 9.442e-6
0.154, -2.513e-7, 9.440e-6
0.155, -2.771e-7, 9.439e-6
0.156, -2.546e-7, 9.438e-6
0.157, -2.452e-7, 9.436e-6
0.158, -2.481e-7, 9.435e-6
0.159, -2.776e-7, 9.434e-6
0.160, -2.549e-7, 9.433e-6
0.161, -2.441e-7, 9.431e-6
0.162, -2.509e-7, 9.430e-6
0.163, -2.759e-7, 9.429e-6
0.164, -2.583e-7, 9.427e-6
0.165, -2.467e-7, 9.426e-6
0.166, -2.485e-7, 9.425e-6
0.167, -2.790e-7, 9.423e-6
0.168, -2.660e-7, 9.422e-6
0.169, -2.452e-7, 9.421e-6
0.170, -2.481e-7, 9.420e-6
0.171, -2.853e-7, 9.418e-6
0.172, -2.561e-7, 9.417e-6
0.173, -2.455e-7, 9.416e-6
0.174, -2.475e-7, 9.415e-6
0.175, -2.833e-7, 9.413e-6
0.176, -2.652e-7, 9.412e-6
0.177, -2.438e-7, 9.411e-6
0.178, -2.508e-7, 9.409e-6
0.179, -2.793e-7, 9.408e-6
0.180, -2.597e-7, 9.407e-6
0.181, -2.467e-7, 9.405e-6
0.182, -2.496e-7, 9.404e-6
0.183, -2.821e-7, 9.403e-6
0.184, -2.650e-7, 9.401e-6
0.185, -2.463e-7, 9.400e-6
0.186, -2.513e-7, 9.399e-6
0.187, -2.842e-7, 9.397e-6
0.188, -2.669e-7, 9.396e-6
0.189, -2.471e-7, 9.395e-6
0.190, -2.504e-7, 9.394e-6
0.191, -2.804e-7, 9.392e-6
0.192, -2.667e-7, 9.391e-6
0.193, -2.467e-7, 9.390e-6
0.194, -2.513e-7, 9.388e-6
0.195, -2.862e-7, 9.387e-6
0.196, -2.636e-7, 9.386e-6
0.197, -2.478e-7, 9.384e-6
0.198, -2.533e-7, 9.383e-6
0.199, -2.833e-7, 9.382e-6
0.200, -2.671e-7, 9.380e-6
0.201, -2.454e-7, 9.379e-6
0.202, -2.554e-7, 9.378e-6
0.203, -2.860e-7, 9.376e-6
0.204, -2.669e-7, 9.375e-6
0.205, -2.292e-7, 9.374e-6
0.206, -2.511e-7, 9.373e-6
0.207, -2.831e-7, 9.371e-6
0.208, -2.723e-7, 9.370e-6
0.209, -2.475e-7, 9.369e-6
0.210, -2.563e-7, 9.367e-6
0.211, -2.870e-7, 9.366e-6
0.212, -2.672e-7, 9.365e-6
0.213, -2.477e-7, 9.363e-6
0.214, -2.558e-7, 9.362e-6
0.215, -2.863e-7, 9.361e-6
0.216, -2.769e-7, 9.359e-6
0.217, -2.475e-7, 9.358e-6
0.218, -2.514e-7, 9.357e-6
0.219, -2.870e-7, 9.355e-6
0.220, -2.673e-7, 9.354e-6
0.221, -2.477e-7, 9.353e-6
0.222, -2.541e-7, 9.352e-6
0.223, -2.870e-7, 9.350e-6
0.224, -2.695e-7, 9.349e-6
0.225, -2.485e-7, 9.348e-6
0.226, -2.568e-7, 9.346e-6
0.227, -2.885e-7, 9.345e-6
0.228, -2.724e-7, 9.343e-6
0.229, -2.503e-7, 9.342e-6
0.230, -2.539e-7, 9.341e-6
0.231, -2.879e-7, 9.340e-6
0.232, -2.813e-7, 9.338e-6
0.233, -2.474e-7, 9.337e-6
0.234, -2.623e-7, 9.336e-6
0.235, -2.903e-7, 9.334e-6
0.236, -2.728e-7, 9.333e-6
0.237, -2.487e-7, 9.331e-6
0.238, -2.565e-7, 9.330e-6
0.239, -2.874e-7, 9.329e-6
0.240, -2.787e-7, 9.327e-6
0.241, -2.496e-7, 9.326e-6
0.242, -2.616e-7, 9.325e-6
0.243, -2.907e-7, 9.323e-6
0.244, -2.738e-7, 9.322e-6
0.245, -2.539e-7, 9.321e-6
0.246, -2.608e-7, 9.319e-6
0.247, -2.908e-7, 9.318e-6
0.248, -2.832e-7, 9.317e-6
0.249, -2.471e-7, 9.315e-6
0.250, -2.651e-7, 9.314e-6
0.251, -2.925e-7, 9.313e-6
0.252, -2.774e-7, 9.311e-6
0.253, -2.505e-7, 9.310e-6
0.254, -2.598e-7, 9.309e-6
0.255, -2.943e-7, 9.307e-6
0.256, -2.825e-7, 9.306e-6
0.257, -2.515e-7, 9.304e-6
0.258, -2.653e-7, 9.303e-6
0.259, -2.945e-7, 9.302e-6
0.260, -2.743e-7, 9.300e-6
0.261, -2.542e-7, 9.299e-6
0.262, -2.646e-7, 9.298e-6
0.263, -2.945e-7, 9.296e-6
0.264, -2.854e-7, 9.295e-6
0.265, -2.519e-7, 9.294e-6
0.266, -2.666e-7, 9.292e-6
0.267, -2.954e-7, 9.291e-6
0.268, -2.860e-7, 9.289e-6
0.269, -2.536e-7, 9.288e-6
0.270, -2.714e-7, 9.287e-6
0.271, -2.965e-7, 9.285e-6
0.272, -2.901e-7, 9.284e-6
0.273, -2.553e-7, 9.282e-6
0.274, -2.728e-7, 9.281e-6
0.275, -2.947e-7, 9.280e-6
0.276, -2.888e-7, 9.278e-6
0.277, -2.641e-7, 9.277e-6
0.278, -2.751e-7, 9.275e-6
0.279, -2.954e-7, 9.274e-6
0.280, -2.937e-7, 9.273e-6
0.281, -2.603e-7, 9.271e-6
0.282, -2.757e-7, 9.270e-6
0.283, -2.975e-7, 9.268e-6
0.284, -2.907e-7, 9.267e-6
0.285, -2.663e-7, 9.266e-6
0.286, -2.796e-7, 9.264e-6
0.287, -2.970e-7, 9.263e-6
0.288, -2.928e-7, 9.261e-6
0.289, -2.650e-7, 9.260e-6
0.290, -2.854e-7, 9.258e-6
0.291, -3.002e-7, 9.257e-6
0.292, -2.922e-7, 9.256e-6
0.293, -2.729e-7, 9.254e-6
0.294, -2.871e-7, 9.253e-6
0.295, -2.964e-7, 9.251e-6
0.296, -2.953e-7, 9.250e-6
0.297, -2.719e-7, 9.248e-6
0.298, -2.900e-7, 9.247e-6
0.299, -2.979e-7, 9.245e-6
0.300, -2.953e-7, 9.244e-6
0.301, -2.763e-7, 9.243e-6
0.302, -2.901e-7, 9.241e-6
0.303, -3.039e-7, 9.240e-6
0.304, -2.958e-7, 9.238e-6
0.305, -2.799e-7, 9.237e-6
0.306, -2.936e-7, 9.235e-6
0.307, -3.153e-7, 9.234e-6
0.308, -2.965e-7, 9.232e-6
0.309, -2.876e-7, 9.231e-6
0.310, -2.948e-7, 9.229e-6
0.311, -3.071e-7, 9.228e-6
0.312, -2.984e-7, 9.226e-6
0.313, -2.878e-7, 9.225e-6
0.314, -2.951e-7, 9.223e-6
0.315, -3.120e-7, 9.222e-6
0.316, -3.002e-7, 9.220e-6
0.317, -2.893e-7, 9.219e-6
0.318, -2.948e-7, 9.217e-6
0.319, -3.187e-7, 9.216e-6
0.320, -3.011e-7, 9.214e-6
0.321, -2.903e-7, 9.213e-6
0.322, -3.003e-7, 9.211e-6
0.323, -3.231e-7, 9.210e-6
0.324, -3.079e-7, 9.208e-6
0.325, -2.931e-7, 9.207e-6
0.326, -2.973e-7, 9.205e-6
0.327, -3.254e-7, 9.204e-6
0.328, -3.122e-7, 9.202e-6
0.329, -2.929e-7, 9.201e-6
0.330, -2.996e-7, 9.199e-6
0.331, -3.350e-7, 9.197e-6
0.332, -3.183e-7, 9.196e-6
0.333, -2.936e-7, 9.194e-6
0.334, -3.055e-7, 9.193e-6
0.335, -3.371e-7, 9.191e-6
0.336, -3.286e-7, 9.189e-6
0.337, -2.973e-7, 9.188e-6
0.338, -3.144e-7, 9.186e-6
0.339, -3.412e-7, 9.185e-6
0.340, -3.281e-7, 9.183e-6
0.341, -3.043e-7, 9.182e-6
0.342, -3.126e-7, 9.180e-6
0.343, -3.434e-7, 9.178e-6
0.344, -3.398e-7, 9.177e-6
0.345, -3.067e-7, 9.175e-6
0.346, -3.221e-7, 9.173e-6
0.347, -3.443e-7, 9.172e-6
0.348, -3.399e-7, 9.170e-6
0.349, -3.166e-7, 9.168e-6
0.350, -3.308e-7, 9.167e-6
0.351, -3.447e-7, 9.165e-6
0.352, -3.429e-7, 9.163e-6
0.353, -3.192e-7, 9.162e-6
0.354, -3.400e-7, 9.160e-6
0.355, -3.454e-7, 9.158e-6
0.356, -3.440e-7, 9.157e-6
0.357, -3.259e-7, 9.155e-6
0.358, -3.443e-7, 9.153e-6
0.359, -3.528e-7, 9.151e-6
0.360, -3.458e-7, 9.150e-6
0.361, -3.362e-7, 9.148e-6
0.362, -3.438e-7, 9.146e-6
0.363, -3.615e-7, 9.145e-6
0.364, -3.471e-7, 9.143e-6
0.365, -3.416e-7, 9.141e-6
0.366, -3.448e-7, 9.139e-6
0.367, -3.699e-7, 9.138e-6
0.368, -3.545e-7, 9.136e-6
0.369, -3.446e-7, 9.134e-6
0.370, -3.477e-7, 9.132e-6
0.371, -3.840e-7, 9.130e-6
0.372, -3.656e-7, 9.129e-6
0.373, -3.450e-7, 9.127e-6
0.374, -3.507e-7, 9.125e-6
0.375, -3.860e-7, 9.123e-6
0.376, -3.830e-7, 9.121e-6
0.377, -3.475e-7, 9.119e-6
0.378, -3.660e-7, 9.118e-6
0.379, -3.927e-7, 9.116e-6
0.380, -3.879e-7, 9.114e-6
0.381, -3.619e-7, 9.112e-6
0.382, -3.762e-7, 9.110e-6
0.383, -3.965e-7, 9.108e-6
0.384, -3.891e-7, 9.106e-6
0.385, -3.676e-7, 9.104e-6
0.386, -3.928e-7, 9.102e-6
0.387, -4.052e-7, 9.100e-6
0.388, -3.947e-7, 9.098e-6
0.389, -3.878e-7, 9.096e-6
0.390, -3.934e-7, 9.094e-6
0.391, -4.233e-7, 9.092e-6
0.392, -4.087e-7, 9.090e-6
0.393, -3.912e-7, 9.088e-6
0.394, -3.961e-7, 9.086e-6
0.395, -4.380e-7, 9.084e-6
0.396, -4.210e-7, 9.082e-6
0.397, -3.943e-7, 9.080e-6
0.398, -4.073e-7, 9.078e-6
0.399, -4.432e-7, 9.076e-6
0.400, -4.397e-7, 9.074e-6
0.401, -4.040e-7, 9.072e-6
0.402, -4.324e-7, 9.069e-6
0.403, -4.484e-7, 9.067e-6
0.404, -4.421e-7, 9.065e-6
0.405, -4.338e-7, 9.063e-6
0.406, -4.390e-7, 9.061e-6
0.407, -4.683e-7, 9.058e-6
0.408, -4.506e-7, 9.056e-6
0.409, -4.388e-7, 9.054e-6
0.410, -4.458e-7, 9.052e-6
0.411, -4.859e-7, 9.049e-6
0.412, -4.668e-7, 9.047e-6
0.413, -4.444e-7, 9.045e-6
0.414, -4.562e-7, 9.042e-6
0.415, -4.933e-7, 9.040e-6
0.416, -4.909e-7, 9.037e-6
0.417, -4.533e-7, 9.035e-6
0.418, -4.833e-7, 9.033e-6
0.419, -5.076e-7, 9.030e-6
0.420, -4.958e-7, 9.028e-6
0.421, -4.863e-7, 9.025e-6
0.422, -4.908e-7, 9.023e-6
0.423, -5.309e-7, 9.020e-6
0.424, -5.291e-7, 9.018e-6
0.425, -4.872e-7, 9.015e-6
0.426, -5.134e-7, 9.013e-6
0.427, -5.410e-7, 9.010e-6
0.428, -5.398e-7, 9.007e-6
0.429, -4.998e-7, 9.005e-6
0.430, -5.330e-7, 9.002e-6
0.431, -5.693e-7, 8.999e-6
0.432, -5.447e-7, 8.996e-6
0.433, -5.252e-7, 8.994e-6
0.434, -5.436e-7, 8.991e-6
0.435, -5.847e-7, 8.988e-6
0.436, -5.793e-7, 8.985e-6
0.437, -5.423e-7, 8.983e-6
0.438, -5.604e-7, 8.980e-6
0.439, -6.052e-7, 8.977e-6
0.440, -5.924e-7, 8.974e-6
0.441, -5.595e-7, 8.971e-6
0.442, -5.888e-7, 8.968e-6
0.443, -6.348e-7, 8.965e-6
0.444, -6.233e-7, 8.962e-6
0.445, -5.884e-7, 8.959e-6
0.446, -6.131e-7, 8.956e-6
0.447, -6.573e-7, 8.952e-6
0.448, -6.398e-7, 8.949e-6
0.449, -6.147e-7, 8.946e-6
0.450, -6.395e-7, 8.943e-6
0.451, -6.876e-7, 8.939e-6
0.452, -6.780e-7, 8.936e-6
0.453, -6.407e-7, 8.933e-6
0.454, -6.696e-7, 8.930e-6
0.455, -7.267e-7, 8.926e-6
0.456, -7.045e-7, 8.922e-6
0.457, -6.830e-7, 8.919e-6
0.458, -7.054e-7, 8.915e-6
0.459, -7.509e-7, 8.912e-6
0.460, -7.389e-7, 8.908e-6
0.461, -7.287e-7, 8.904e-6
0.462, -7.379e-7, 8.901e-6
0.463, -7.895e-7, 8.897e-6
0.464, -7.866e-7, 8.893e-6
0.465, -7.448e-7, 8.889e-6
0.466, -7.825e-7, 8.885e-6
0.467, -8.390e-7, 8.881e-6
0.468, -8.350e-7, 8.877e-6
0.469, -8.090e-7, 8.873e-6
0.470, -8.323e-7, 8.869e-6
0.471, -8.888e-7, 8.864e-6
0.472, -8.905e-7, 8.860e-6
0.473, -8.498e-7, 8.855e-6
0.474, -8.895e-7, 8.851e-6
0.475, -9.636e-7, 8.846e-6
0.476, -9.393e-7, 8.841e-6
0.477, -9.298e-7, 8.837e-6
0.478, -9.535e-7, 8.832e-6
0.479, -1.027e-6, 8.827e-6
0.480, -1.021e-6, 8.822e-6
0.481, -9.852e-7, 8.817e-6
0.482, -1.036e-6, 8.812e-6
0.483, -1.099e-6, 8.806e-6
0.484, -1.101e-6, 8.801e-6
0.485, -1.079e-6, 8.795e-6
0.486, -1.114e-6, 8.790e-6
0.487, -1.186e-6, 8.784e-6
0.488, -1.195e-6, 8.778e-6
0.489, -1.153e-6, 8.772e-6
0.490, -1.214e-6, 8.766e-6
0.491, -1.287e-6, 8.760e-6
0.492, -1.282e-6, 8.753e-6
0.493, -1.267e-6, 8.747e-6
0.494, -1.305e-6, 8.740e-6
0.495, -1.389e-6, 8.733e-6
0.496, -1.414e-6, 8.726e-6
0.497, -1.371e-6, 8.719e-6
0.498, -1.423e-6, 8.712e-6
0.499, -1.510e-6, 8.705e-6
0.500, -1.517e-6, 8.697e-6
0.501, -1.512e-6, 8.690e-6
0.502, -1.547e-6, 8.682e-6
0.503, -1.632e-6, 8.674e-6
0.504, -1.655e-6, 8.665e-6
0.505, -1.616e-6, 8.657e-6
0.506, -1.692e-6, 8.649e-6
0.507, -1.762e-6, 8.640e-6
0.508, -1.791e-6, 8.631e-6
0.509, -1.760e-6, 8.622e-6
0.510, -1.809e-6, 8.613e-6
0.511, -1.908e-6, 8.604e-6
0.512, -1.934e-6, 8.594e-6
0.513, -1.902e-6, 8.585e-6
0.514, -1.954e-6, 8.575e-6
0.515, -2.046e-6, 8.565e-6
0.516, -2.061e-6, 8.554e-6
0.517, -2.039e-6, 8.544e-6
0.518, -2.066e-6, 8.534e-6
0.519, -2.165e-6, 8.523e-6
0.520, -2.180e-6, 8.512e-6
0.521, -2.151e-6, 8.501e-6
0.522, -2.182e-6, 8.490e-6
0.523, -2.286e-6, 8.479e-6
0.524, -2.299e-6, 8.467e-6
0.525, -2.271e-6, 8.456e-6
0.526, -2.298e-6, 8.445e-6
0.527, -2.397e-6, 8.433e-6
0.528, -2.405e-6, 8.421e-6
0.529, -2.361e-6, 8.409e-6
0.530, -2.407e-6, 8.397e-6
0.531, -2.491e-6, 8.384e-6
0.532, -2.496e-6, 8.372e-6
0.533, -2.473e-6, 8.359e-6
0.534, -2.495e-6, 8.347e-6
0.535, -2.589e-6, 8.334e-6
0.536, -2.596e-6, 8.321e-6
0.537, -2.539e-6, 8.308e-6
0.538, -2.574e-6, 8.295e-6
0.539, -2.651e-6, 8.282e-6
0.540, -2.671e-6, 8.269e-6
0.541, -2.602e-6, 8.256e-6
0.542, -2.645e-6, 8.243e-6
0.543, -2.727e-6, 8.229e-6
0.544, -2.719e-6, 8.215e-6
0.545, -2.677e-6, 8.202e-6
0.546, -2.697e-6, 8.189e-6
0.547, -2.774e-6, 8.175e-6
0.548, -2.772e-6, 8.161e-6
0.549, -2.726e-6, 8.147e-6
0.550, -2.736e-6, 8.134e-6
0.551, -2.811e-6, 8.119e-6
0.552, -2.825e-6, 8.105e-6
0.553, -2.746e-6, 8.092e-6
0.554, -2.785e-6, 8.078e-6
0.555, -2.847e-6, 8.063e-6
0.556, -2.846e-6, 8.049e-6
0.557, -2.785e-6, 8.035e-6
0.558, -2.806e-6, 8.021e-6
0.559, -2.882e-6, 8.007e-6
0.560, -2.880e-6, 7.992e-6
0.561, -2.821e-6, 7.978e-6
0.562, -2.836e-6, 7.964e-6
0.563, -2.907e-6, 7.950e-6
0.564, -2.891e-6, 7.935e-6
0.565, -2.849e-6, 7.921e-6
0.566, -2.859e-6, 7.907e-6
0.567, -2.928e-6, 7.892e-6
0.568, -2.924e-6, 7.877e-6
0.569, -2.849e-6, 7.863e-6
0.570, -2.872e-6, 7.849e-6
0.571, -2.945e-6, 7.834e-6
0.572, -2.933e-6, 7.819e-6
0.573, -2.879e-6, 7.805e-6
0.574, -2.886e-6, 7.791e-6
0.575, -2.949e-6, 7.776e-6
0.576, -2.936e-6, 7.761e-6
0.577, -2.887e-6, 7.747e-6
0.578, -2.915e-6, 7.732e-6
0.579, -2.974e-6, 7.717e-6
0.580, -2.966e-6, 7.702e-6
0.581, -2.907e-6, 7.688e-6
0.582, -2.909e-6, 7.673e-6
0.583, -2.982e-6, 7.658e-6
0.584, -2.979e-6, 7.644e-6
0.585, -2.914e-6, 7.629e-6
0.586, -2.933e-6, 7.614e-6
0.587, -3.002e-6, 7.599e-6
0.588, -2.990e-6, 7.584e-6
0.589, -2.923e-6, 7.570e-6
0.590, -2.936e-6, 7.555e-6
0.591, -3.016e-6, 7.540e-6
0.592, -3.009e-6, 7.525e-6
0.593, -2.934e-6, 7.510e-6
0.594, -2.971e-6, 7.495e-6
0.595, -3.028e-6, 7.480e-6
0.596, -3.020e-6, 7.465e-6
0.597, -2.974e-6, 7.450e-6
0.598, -2.978e-6, 7.435e-6
0.599, -3.040e-6, 7.420e-6
0.600, -3.032e-6, 7.405e-6
0.601, -2.969e-6, 7.390e-6
0.602, -2.988e-6, 7.375e-6
0.603, -3.060e-6, 7.360e-6
0.604, -3.048e-6, 7.345e-6
0.605, -2.986e-6, 7.330e-6
0.606, -2.997e-6, 7.315e-6
0.607, -3.078e-6, 7.299e-6
0.608, -3.068e-6, 7.284e-6
0.609, -2.998e-6, 7.269e-6
0.610, -3.025e-6, 7.254e-6
0.611, -3.079e-6, 7.239e-6
0.612, -3.076e-6, 7.223e-6
0.613, -3.026e-6, 7.208e-6
0.614, -3.032e-6, 7.193e-6
0.615, -3.064e-6, 7.178e-6
0.616, -3.077e-6, 7.162e-6
0.617, -3.023e-6, 7.147e-6
0.618, -3.037e-6, 7.132e-6
0.619, -3.098e-6, 7.116e-6
0.620, -3.088e-6, 7.101e-6
0.621, -3.031e-6, 7.086e-6
0.622, -3.051e-6, 7.071e-6
0.623, -3.121e-6, 7.055e-6
0.624, -3.111e-6, 7.039e-6
0.625, -3.049e-6, 7.024e-6
0.626, -3.074e-6, 7.009e-6
0.627, -3.127e-6, 6.993e-6
0.628, -3.123e-6, 6.978e-6
0.629, -3.067e-6, 6.962e-6
0.630, -3.077e-6, 6.947e-6
0.631, -3.140e-6, 6.931e-6
0.632, -3.131e-6, 6.915e-6
0.633, -3.074e-6, 6.900e-6
0.634, -3.082e-6, 6.885e-6
0.635, -3.147e-6, 6.869e-6
0.636, -3.136e-6, 6.853e-6
0.637, -3.079e-6, 6.838e-6
0.638, -3.090e-6, 6.822e-6
0.639, -3.170e-6, 6.807e-6
0.640, -3.147e-6, 6.791e-6
0.641, -3.085e-6, 6.775e-6
0.642, -3.115e-6, 6.760e-6
0.643, -3.173e-6, 6.744e-6
0.644, -3.159e-6, 6.728e-6
0.645, -3.101e-6, 6.713e-6
0.646, -3.113e-6, 6.697e-6
0.647, -3.179e-6, 6.681e-6
0.648, -3.175e-6, 6.665e-6
0.649, -3.112e-6, 6.650e-6
0.650, -3.129e-6, 6.634e-6
0.651, -3.184e-6, 6.618e-6
0.652, -3.176e-6, 6.602e-6
0.653, -3.121e-6, 6.587e-6
0.654, -3.129e-6, 6.571e-6
0.655, -3.207e-6, 6.555e-6
0.656, -3.184e-6, 6.539e-6
0.657, -3.129e-6, 6.523e-6
0.658, -3.143e-6, 6.508e-6
0.659, -3.216e-6, 6.492e-6
0.660, -3.190e-6, 6.476e-6
0.661, -3.132e-6, 6.460e-6
0.662, -3.146e-6, 6.444e-6
0.663, -3.221e-6, 6.428e-6
0.664, -3.201e-6, 6.412e-6
0.665, -3.135e-6, 6.397e-6
0.666, -3.179e-6, 6.381e-6
0.667, -3.227e-6, 6.364e-6
0.668, -3.209e-6, 6.348e-6
0.669, -3.160e-6, 6.333e-6
0.670, -3.168e-6, 6.317e-6
0.671, -3.227e-6, 6.301e-6
0.672, -3.219e-6, 6.285e-6
0.673, -3.146e-6, 6.269e-6
0.674, -3.177e-6, 6.253e-6
0.675, -3.232e-6, 6.237e-6
0.676, -3.220e-6, 6.221e-6
0.677, -3.172e-6, 6.205e-6
0.678, -3.175e-6, 6.189e-6
0.679, -3.232e-6, 6.173e-6
0.680, -3.223e-6, 6.157e-6
0.681, -3.159e-6, 6.141e-6
0.682, -3.178e-6, 6.125e-6
0.683, -3.232e-6, 6.109e-6
0.684, -3.220e-6, 6.093e-6
0.685, -3.163e-6, 6.077e-6
0.686, -3.174e-6, 6.061e-6
0.687, -3.235e-6, 6.045e-6
0.688, -3.218e-6, 6.029e-6
0.689, -3.164e-6, 6.013e-6
0.690, -3.178e-6, 5.997e-6
0.691, -3.225e-6, 5.981e-6
