Nov. 9, 2023   13:08:31
Cyclic Voltammetry
File: c:\users\pku\desktop\tyq\05v.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.3
Init P/N = N
Scan Rate (V/s) = 0.5
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5

Segment 1:
Ep = 0.404V
ip = 1.269e-5A
Ah = 2.078e-6C

Ep = -0.076V
ip = 5.951e-6A
Ah = 4.977e-7C

Segment 2:

Segment 3:
Ep = 0.406V
ip = 8.725e-6A
Ah = 1.530e-6C

Ep = -0.075V
ip = 5.936e-6A
Ah = 4.803e-7C

Segment 4:
Ep = -0.059V
ip = -2.750e-6A
Ah = -1.965e-7C

Segment 5:
Ep = 0.404V
ip = 8.835e-6A
Ah = 1.605e-6C

Ep = -0.077V
ip = 6.047e-6A
Ah = 5.199e-7C

Segment 6:

Potential/V, Current/A, Charge/C
0.082, -5.865e-7, 7.887e-6
0.083, -5.672e-7, 7.886e-6
0.084, -5.380e-7, 7.885e-6
0.085, -5.383e-7, 7.884e-6
0.086, -5.411e-7, 7.883e-6
0.087, -5.404e-7, 7.882e-6
0.088, -5.397e-7, 7.881e-6
0.089, -5.445e-7, 7.879e-6
0.090, -5.603e-7, 7.878e-6
0.091, -5.418e-7, 7.877e-6
0.092, -5.401e-7, 7.876e-6
0.093, -5.401e-7, 7.875e-6
0.094, -5.184e-7, 7.874e-6
0.095, -4.947e-7, 7.873e-6
0.096, -5.235e-7, 7.872e-6
0.097, -5.125e-7, 7.871e-6
0.098, -5.263e-7, 7.870e-6
0.099, -5.359e-7, 7.869e-6
0.100, -5.394e-7, 7.868e-6
0.101, -5.339e-7, 7.867e-6
0.102, -5.311e-7, 7.866e-6
0.103, -5.328e-7, 7.865e-6
0.104, -4.950e-7, 7.864e-6
0.105, -4.902e-7, 7.863e-6
0.106, -4.926e-7, 7.862e-6
0.107, -4.936e-7, 7.861e-6
0.108, -4.926e-7, 7.860e-6
0.109, -5.129e-7, 7.859e-6
0.110, -5.342e-7, 7.858e-6
0.111, -5.170e-7, 7.857e-6
0.112, -5.019e-7, 7.856e-6
0.113, -4.953e-7, 7.855e-6
0.114, -4.878e-7, 7.854e-6
0.115, -4.830e-7, 7.853e-6
0.116, -4.881e-7, 7.852e-6
0.117, -4.898e-7, 7.851e-6
0.118, -4.909e-7, 7.850e-6
0.119, -5.043e-7, 7.849e-6
0.120, -5.098e-7, 7.848e-6
0.121, -4.940e-7, 7.847e-6
0.122, -4.950e-7, 7.846e-6
0.123, -4.923e-7, 7.845e-6
0.124, -4.878e-7, 7.844e-6
0.125, -4.665e-7, 7.843e-6
0.126, -4.868e-7, 7.842e-6
0.127, -4.840e-7, 7.841e-6
0.128, -4.881e-7, 7.840e-6
0.129, -4.957e-7, 7.839e-6
0.130, -5.122e-7, 7.838e-6
0.131, -4.926e-7, 7.837e-6
0.132, -4.940e-7, 7.836e-6
0.133, -4.912e-7, 7.835e-6
0.134, -4.764e-7, 7.834e-6
0.135, -4.610e-7, 7.833e-6
0.136, -4.850e-7, 7.832e-6
0.137, -4.830e-7, 7.831e-6
0.138, -4.864e-7, 7.830e-6
0.139, -4.923e-7, 7.829e-6
0.140, -5.036e-7, 7.828e-6
0.141, -5.026e-7, 7.827e-6
0.142, -4.905e-7, 7.826e-6
0.143, -4.909e-7, 7.825e-6
0.144, -4.737e-7, 7.824e-6
0.145, -4.641e-7, 7.823e-6
0.146, -4.878e-7, 7.822e-6
0.147, -4.795e-7, 7.821e-6
0.148, -4.864e-7, 7.820e-6
0.149, -4.923e-7, 7.819e-6
0.150, -5.163e-7, 7.818e-6
0.151, -4.940e-7, 7.817e-6
0.152, -4.909e-7, 7.816e-6
0.153, -4.953e-7, 7.815e-6
0.154, -4.771e-7, 7.814e-6
0.155, -4.685e-7, 7.813e-6
0.156, -4.909e-7, 7.813e-6
0.157, -4.733e-7, 7.812e-6
0.158, -4.850e-7, 7.811e-6
0.159, -4.953e-7, 7.810e-6
0.160, -5.043e-7, 7.809e-6
0.161, -4.912e-7, 7.808e-6
0.162, -4.909e-7, 7.807e-6
0.163, -4.912e-7, 7.806e-6
0.164, -4.702e-7, 7.805e-6
0.165, -4.592e-7, 7.804e-6
0.166, -4.892e-7, 7.803e-6
0.167, -4.768e-7, 7.802e-6
0.168, -4.840e-7, 7.801e-6
0.169, -4.971e-7, 7.800e-6
0.170, -4.988e-7, 7.799e-6
0.171, -4.919e-7, 7.798e-6
0.172, -4.943e-7, 7.797e-6
0.173, -4.902e-7, 7.796e-6
0.174, -4.709e-7, 7.795e-6
0.175, -4.644e-7, 7.794e-6
0.176, -4.788e-7, 7.793e-6
0.177, -4.868e-7, 7.792e-6
0.178, -4.795e-7, 7.791e-6
0.179, -4.957e-7, 7.790e-6
0.180, -4.981e-7, 7.789e-6
0.181, -4.923e-7, 7.788e-6
0.182, -4.926e-7, 7.787e-6
0.183, -4.871e-7, 7.786e-6
0.184, -4.730e-7, 7.785e-6
0.185, -4.678e-7, 7.784e-6
0.186, -4.878e-7, 7.783e-6
0.187, -4.840e-7, 7.782e-6
0.188, -4.861e-7, 7.781e-6
0.189, -4.916e-7, 7.780e-6
0.190, -5.101e-7, 7.779e-6
0.191, -4.950e-7, 7.778e-6
0.192, -4.916e-7, 7.777e-6
0.193, -4.881e-7, 7.776e-6
0.194, -4.799e-7, 7.776e-6
0.195, -4.661e-7, 7.775e-6
0.196, -4.868e-7, 7.774e-6
0.197, -4.826e-7, 7.773e-6
0.198, -4.885e-7, 7.772e-6
0.199, -4.933e-7, 7.771e-6
0.200, -5.019e-7, 7.770e-6
0.201, -4.978e-7, 7.769e-6
0.202, -4.916e-7, 7.768e-6
0.203, -4.909e-7, 7.767e-6
0.204, -4.833e-7, 7.766e-6
0.205, -4.634e-7, 7.765e-6
0.206, -4.503e-7, 7.764e-6
0.207, -4.830e-7, 7.763e-6
0.208, -4.885e-7, 7.762e-6
0.209, -4.912e-7, 7.761e-6
0.210, -5.033e-7, 7.760e-6
0.211, -4.923e-7, 7.759e-6
0.212, -4.960e-7, 7.758e-6
0.213, -4.923e-7, 7.757e-6
0.214, -4.754e-7, 7.756e-6
0.215, -4.647e-7, 7.755e-6
0.216, -4.792e-7, 7.754e-6
0.217, -4.881e-7, 7.753e-6
0.218, -4.868e-7, 7.752e-6
0.219, -4.919e-7, 7.751e-6
0.220, -5.088e-7, 7.750e-6
0.221, -4.950e-7, 7.749e-6
0.222, -4.929e-7, 7.748e-6
0.223, -4.888e-7, 7.747e-6
0.224, -4.778e-7, 7.746e-6
0.225, -4.668e-7, 7.745e-6
0.226, -4.881e-7, 7.744e-6
0.227, -4.806e-7, 7.743e-6
0.228, -4.871e-7, 7.743e-6
0.229, -4.929e-7, 7.742e-6
0.230, -5.053e-7, 7.741e-6
0.231, -4.902e-7, 7.740e-6
0.232, -4.995e-7, 7.739e-6
0.233, -4.902e-7, 7.738e-6
0.234, -4.850e-7, 7.737e-6
0.235, -4.761e-7, 7.736e-6
0.236, -4.857e-7, 7.735e-6
0.237, -4.878e-7, 7.734e-6
0.238, -4.861e-7, 7.733e-6
0.239, -4.947e-7, 7.732e-6
0.240, -5.122e-7, 7.731e-6
0.241, -5.039e-7, 7.730e-6
0.242, -4.926e-7, 7.729e-6
0.243, -4.898e-7, 7.728e-6
0.244, -4.823e-7, 7.727e-6
0.245, -4.723e-7, 7.726e-6
0.246, -4.905e-7, 7.725e-6
0.247, -4.823e-7, 7.724e-6
0.248, -4.916e-7, 7.723e-6
0.249, -4.991e-7, 7.722e-6
0.250, -4.953e-7, 7.721e-6
0.251, -4.936e-7, 7.720e-6
0.252, -4.971e-7, 7.719e-6
0.253, -4.912e-7, 7.718e-6
0.254, -4.902e-7, 7.717e-6
0.255, -4.792e-7, 7.716e-6
0.256, -4.892e-7, 7.715e-6
0.257, -4.923e-7, 7.714e-6
0.258, -4.909e-7, 7.713e-6
0.259, -4.960e-7, 7.712e-6
0.260, -5.143e-7, 7.711e-6
0.261, -4.967e-7, 7.710e-6
0.262, -5.009e-7, 7.709e-6
0.263, -4.933e-7, 7.708e-6
0.264, -4.898e-7, 7.707e-6
0.265, -4.864e-7, 7.706e-6
0.266, -4.905e-7, 7.705e-6
0.267, -4.919e-7, 7.704e-6
0.268, -4.929e-7, 7.703e-6
0.269, -5.098e-7, 7.702e-6
0.270, -5.290e-7, 7.701e-6
0.271, -5.053e-7, 7.700e-6
0.272, -5.139e-7, 7.699e-6
0.273, -5.050e-7, 7.698e-6
0.274, -4.916e-7, 7.697e-6
0.275, -4.819e-7, 7.696e-6
0.276, -4.923e-7, 7.695e-6
0.277, -4.936e-7, 7.694e-6
0.278, -4.923e-7, 7.693e-6
0.279, -5.153e-7, 7.692e-6
0.280, -5.321e-7, 7.691e-6
0.281, -5.253e-7, 7.690e-6
0.282, -5.064e-7, 7.689e-6
0.283, -5.022e-7, 7.688e-6
0.284, -4.933e-7, 7.687e-6
0.285, -4.902e-7, 7.686e-6
0.286, -4.974e-7, 7.685e-6
0.287, -4.998e-7, 7.684e-6
0.288, -5.029e-7, 7.683e-6
0.289, -5.177e-7, 7.682e-6
0.290, -5.370e-7, 7.681e-6
0.291, -5.321e-7, 7.680e-6
0.292, -5.311e-7, 7.679e-6
0.293, -5.115e-7, 7.678e-6
0.294, -5.033e-7, 7.677e-6
0.295, -4.916e-7, 7.676e-6
0.296, -5.060e-7, 7.675e-6
0.297, -5.136e-7, 7.674e-6
0.298, -5.208e-7, 7.673e-6
0.299, -5.359e-7, 7.672e-6
0.300, -5.407e-7, 7.671e-6
0.301, -5.373e-7, 7.669e-6
0.302, -5.383e-7, 7.668e-6
0.303, -5.363e-7, 7.667e-6
0.304, -5.108e-7, 7.666e-6
0.305, -5.088e-7, 7.665e-6
0.306, -5.270e-7, 7.664e-6
0.307, -5.328e-7, 7.663e-6
0.308, -5.397e-7, 7.662e-6
0.309, -5.418e-7, 7.661e-6
0.310, -5.535e-7, 7.660e-6
0.311, -5.401e-7, 7.659e-6
0.312, -5.404e-7, 7.658e-6
0.313, -5.418e-7, 7.657e-6
0.314, -5.284e-7, 7.656e-6
0.315, -5.232e-7, 7.655e-6
0.316, -5.390e-7, 7.653e-6
0.317, -5.370e-7, 7.652e-6
0.318, -5.401e-7, 7.651e-6
0.319, -5.438e-7, 7.650e-6
0.320, -5.731e-7, 7.649e-6
0.321, -5.572e-7, 7.648e-6
0.322, -5.555e-7, 7.647e-6
0.323, -5.490e-7, 7.646e-6
0.324, -5.407e-7, 7.645e-6
0.325, -5.370e-7, 7.644e-6
0.326, -5.476e-7, 7.642e-6
0.327, -5.425e-7, 7.641e-6
0.328, -5.411e-7, 7.640e-6
0.329, -5.744e-7, 7.639e-6
0.330, -5.861e-7, 7.638e-6
0.331, -5.786e-7, 7.637e-6
0.332, -5.875e-7, 7.636e-6
0.333, -5.652e-7, 7.635e-6
0.334, -5.456e-7, 7.633e-6
0.335, -5.452e-7, 7.632e-6
0.336, -5.586e-7, 7.631e-6
0.337, -5.703e-7, 7.630e-6
0.338, -5.834e-7, 7.629e-6
0.339, -5.861e-7, 7.628e-6
0.340, -6.061e-7, 7.627e-6
0.341, -5.865e-7, 7.625e-6
0.342, -5.923e-7, 7.624e-6
0.343, -5.896e-7, 7.623e-6
0.344, -5.834e-7, 7.622e-6
0.345, -5.796e-7, 7.621e-6
0.346, -5.868e-7, 7.619e-6
0.347, -5.896e-7, 7.618e-6
0.348, -5.903e-7, 7.617e-6
0.349, -6.133e-7, 7.616e-6
0.350, -6.329e-7, 7.615e-6
0.351, -6.257e-7, 7.613e-6
0.352, -6.332e-7, 7.612e-6
0.353, -6.260e-7, 7.611e-6
0.354, -5.992e-7, 7.610e-6
0.355, -5.906e-7, 7.608e-6
0.356, -6.277e-7, 7.607e-6
0.357, -6.171e-7, 7.606e-6
0.358, -6.339e-7, 7.605e-6
0.359, -6.432e-7, 7.603e-6
0.360, -6.614e-7, 7.602e-6
0.361, -6.460e-7, 7.601e-6
0.362, -6.477e-7, 7.600e-6
0.363, -6.449e-7, 7.598e-6
0.364, -6.391e-7, 7.597e-6
0.365, -6.356e-7, 7.596e-6
0.366, -6.398e-7, 7.594e-6
0.367, -6.542e-7, 7.593e-6
0.368, -6.501e-7, 7.592e-6
0.369, -6.810e-7, 7.590e-6
0.370, -7.010e-7, 7.589e-6
0.371, -6.862e-7, 7.588e-6
0.372, -6.883e-7, 7.586e-6
0.373, -6.876e-7, 7.585e-6
0.374, -6.834e-7, 7.584e-6
0.375, -6.742e-7, 7.582e-6
0.376, -6.886e-7, 7.581e-6
0.377, -6.965e-7, 7.579e-6
0.378, -6.924e-7, 7.578e-6
0.379, -7.268e-7, 7.577e-6
0.380, -7.357e-7, 7.575e-6
0.381, -7.364e-7, 7.574e-6
0.382, -7.361e-7, 7.572e-6
0.383, -7.347e-7, 7.571e-6
0.384, -7.347e-7, 7.569e-6
0.385, -7.089e-7, 7.568e-6
0.386, -7.354e-7, 7.566e-6
0.387, -7.371e-7, 7.565e-6
0.388, -7.385e-7, 7.563e-6
0.389, -7.646e-7, 7.562e-6
0.390, -7.869e-7, 7.560e-6
0.391, -7.890e-7, 7.559e-6
0.392, -7.849e-7, 7.557e-6
0.393, -7.856e-7, 7.556e-6
0.394, -7.832e-7, 7.554e-6
0.395, -7.701e-7, 7.552e-6
0.396, -7.856e-7, 7.551e-6
0.397, -7.911e-7, 7.549e-6
0.398, -8.090e-7, 7.548e-6
0.399, -8.323e-7, 7.546e-6
0.400, -8.457e-7, 7.544e-6
0.401, -8.457e-7, 7.543e-6
0.402, -8.457e-7, 7.541e-6
0.403, -8.526e-7, 7.539e-6
0.404, -8.406e-7, 7.538e-6
0.405, -8.316e-7, 7.536e-6
0.406, -8.550e-7, 7.534e-6
0.407, -8.729e-7, 7.532e-6
0.408, -8.739e-7, 7.531e-6
0.409, -9.173e-7, 7.529e-6
0.410, -9.286e-7, 7.527e-6
0.411, -9.310e-7, 7.525e-6
0.412, -9.355e-7, 7.523e-6
0.413, -9.245e-7, 7.521e-6
0.414, -9.241e-7, 7.520e-6
0.415, -9.190e-7, 7.518e-6
0.416, -9.293e-7, 7.516e-6
0.417, -9.410e-7, 7.514e-6
0.418, -9.578e-7, 7.512e-6
0.419, -9.795e-7, 7.510e-6
0.420, -1.010e-6, 7.508e-6
0.421, -1.016e-6, 7.506e-6
0.422, -1.023e-6, 7.504e-6
0.423, -1.022e-6, 7.502e-6
0.424, -1.005e-6, 7.500e-6
0.425, -1.002e-6, 7.498e-6
0.426, -1.024e-6, 7.496e-6
0.427, -1.038e-6, 7.494e-6
0.428, -1.049e-6, 7.492e-6
0.429, -1.079e-6, 7.490e-6
0.430, -1.114e-6, 7.487e-6
0.431, -1.125e-6, 7.485e-6
0.432, -1.119e-6, 7.483e-6
0.433, -1.127e-6, 7.481e-6
0.434, -1.107e-6, 7.478e-6
0.435, -1.107e-6, 7.476e-6
0.436, -1.118e-6, 7.474e-6
0.437, -1.139e-6, 7.472e-6
0.438, -1.160e-6, 7.469e-6
0.439, -1.179e-6, 7.467e-6
0.440, -1.217e-6, 7.465e-6
0.441, -1.226e-6, 7.462e-6
0.442, -1.227e-6, 7.460e-6
0.443, -1.230e-6, 7.457e-6
0.444, -1.231e-6, 7.455e-6
0.445, -1.217e-6, 7.452e-6
0.446, -1.238e-6, 7.450e-6
0.447, -1.269e-6, 7.447e-6
0.448, -1.278e-6, 7.445e-6
0.449, -1.318e-6, 7.442e-6
0.450, -1.354e-6, 7.439e-6
0.451, -1.368e-6, 7.437e-6
0.452, -1.369e-6, 7.434e-6
0.453, -1.373e-6, 7.431e-6
0.454, -1.373e-6, 7.428e-6
0.455, -1.367e-6, 7.426e-6
0.456, -1.388e-6, 7.423e-6
0.457, -1.428e-6, 7.420e-6
0.458, -1.430e-6, 7.417e-6
0.459, -1.474e-6, 7.414e-6
0.460, -1.542e-6, 7.411e-6
0.461, -1.545e-6, 7.408e-6
0.462, -1.566e-6, 7.405e-6
0.463, -1.565e-6, 7.402e-6
0.464, -1.565e-6, 7.399e-6
0.465, -1.561e-6, 7.396e-6
0.466, -1.589e-6, 7.392e-6
0.467, -1.616e-6, 7.389e-6
0.468, -1.628e-6, 7.386e-6
0.469, -1.711e-6, 7.382e-6
0.470, -1.774e-6, 7.379e-6
0.471, -1.759e-6, 7.375e-6
0.472, -1.810e-6, 7.372e-6
0.473, -1.824e-6, 7.368e-6
0.474, -1.809e-6, 7.365e-6
0.475, -1.822e-6, 7.361e-6
0.476, -1.862e-6, 7.357e-6
0.477, -1.908e-6, 7.353e-6
0.478, -1.939e-6, 7.349e-6
0.479, -2.004e-6, 7.345e-6
0.480, -2.072e-6, 7.341e-6
0.481, -2.089e-6, 7.337e-6
0.482, -2.126e-6, 7.333e-6
0.483, -2.151e-6, 7.329e-6
0.484, -2.159e-6, 7.324e-6
0.485, -2.179e-6, 7.320e-6
0.486, -2.222e-6, 7.315e-6
0.487, -2.291e-6, 7.311e-6
0.488, -2.315e-6, 7.306e-6
0.489, -2.400e-6, 7.301e-6
0.490, -2.473e-6, 7.296e-6
0.491, -2.524e-6, 7.291e-6
0.492, -2.585e-6, 7.286e-6
0.493, -2.620e-6, 7.281e-6
0.494, -2.640e-6, 7.276e-6
0.495, -2.650e-6, 7.270e-6
0.496, -2.718e-6, 7.265e-6
0.497, -2.791e-6, 7.259e-6
0.498, -2.848e-6, 7.254e-6
0.499, -2.934e-6, 7.248e-6
0.500, -3.029e-6, 7.242e-6
0.501, -3.083e-6, 7.236e-6
0.502, -3.176e-6, 7.229e-6
0.503, -3.187e-6, 7.223e-6
0.504, -3.234e-6, 7.216e-6
0.505, -3.276e-6, 7.210e-6
0.506, -3.342e-6, 7.203e-6
0.507, -3.443e-6, 7.196e-6
0.508, -3.513e-6, 7.189e-6
0.509, -3.605e-6, 7.182e-6
0.510, -3.716e-6, 7.175e-6
0.511, -3.808e-6, 7.167e-6
0.512, -3.860e-6, 7.159e-6
0.513, -3.956e-6, 7.151e-6
0.514, -3.989e-6, 7.143e-6
0.515, -4.037e-6, 7.135e-6
0.516, -4.096e-6, 7.127e-6
0.517, -4.181e-6, 7.119e-6
0.518, -4.273e-6, 7.110e-6
0.519, -4.343e-6, 7.102e-6
0.520, -4.475e-6, 7.093e-6
0.521, -4.560e-6, 7.084e-6
0.522, -4.635e-6, 7.074e-6
0.523, -4.690e-6, 7.065e-6
0.524, -4.751e-6, 7.055e-6
0.525, -4.765e-6, 7.046e-6
0.526, -4.856e-6, 7.036e-6
0.527, -4.939e-6, 7.026e-6
0.528, -5.005e-6, 7.016e-6
0.529, -5.085e-6, 7.006e-6
0.530, -5.210e-6, 6.996e-6
0.531, -5.274e-6, 6.985e-6
0.532, -5.340e-6, 6.974e-6
0.533, -5.391e-6, 6.964e-6
0.534, -5.427e-6, 6.953e-6
0.535, -5.428e-6, 6.942e-6
0.536, -5.471e-6, 6.931e-6
0.537, -5.564e-6, 6.920e-6
0.538, -5.578e-6, 6.909e-6
0.539, -5.662e-6, 6.897e-6
0.540, -5.774e-6, 6.886e-6
0.541, -5.815e-6, 6.874e-6
0.542, -5.876e-6, 6.862e-6
0.543, -5.899e-6, 6.851e-6
0.544, -5.916e-6, 6.839e-6
0.545, -5.894e-6, 6.827e-6
0.546, -5.946e-6, 6.815e-6
0.547, -5.992e-6, 6.803e-6
0.548, -6.020e-6, 6.791e-6
0.549, -6.066e-6, 6.779e-6
0.550, -6.149e-6, 6.767e-6
0.551, -6.191e-6, 6.754e-6
0.552, -6.200e-6, 6.742e-6
0.553, -6.221e-6, 6.729e-6
0.554, -6.223e-6, 6.717e-6
0.555, -6.203e-6, 6.705e-6
0.556, -6.205e-6, 6.692e-6
0.557, -6.255e-6, 6.680e-6
0.558, -6.252e-6, 6.667e-6
0.559, -6.301e-6, 6.655e-6
0.560, -6.369e-6, 6.642e-6
0.561, -6.400e-6, 6.629e-6
0.562, -6.400e-6, 6.616e-6
0.563, -6.436e-6, 6.603e-6
0.564, -6.453e-6, 6.590e-6
0.565, -6.399e-6, 6.578e-6
0.566, -6.396e-6, 6.565e-6
0.567, -6.426e-6, 6.552e-6
0.568, -6.430e-6, 6.539e-6
0.569, -6.452e-6, 6.526e-6
0.570, -6.503e-6, 6.513e-6
0.571, -6.531e-6, 6.500e-6
0.572, -6.552e-6, 6.487e-6
0.573, -6.544e-6, 6.474e-6
0.574, -6.537e-6, 6.461e-6
0.575, -6.491e-6, 6.448e-6
0.576, -6.475e-6, 6.435e-6
0.577, -6.517e-6, 6.422e-6
0.578, -6.519e-6, 6.409e-6
0.579, -6.547e-6, 6.396e-6
0.580, -6.585e-6, 6.383e-6
0.581, -6.617e-6, 6.369e-6
0.582, -6.635e-6, 6.356e-6
0.583, -6.606e-6, 6.343e-6
0.584, -6.600e-6, 6.330e-6
0.585, -6.578e-6, 6.317e-6
0.586, -6.579e-6, 6.303e-6
0.587, -6.595e-6, 6.290e-6
0.588, -6.596e-6, 6.277e-6
0.589, -6.626e-6, 6.264e-6
0.590, -6.687e-6, 6.250e-6
0.591, -6.697e-6, 6.237e-6
0.592, -6.695e-6, 6.224e-6
0.593, -6.706e-6, 6.210e-6
0.594, -6.701e-6, 6.197e-6
0.595, -6.665e-6, 6.183e-6
0.596, -6.646e-6, 6.170e-6
0.597, -6.692e-6, 6.157e-6
0.598, -6.694e-6, 6.143e-6
0.599, -6.697e-6, 6.130e-6
0.600, -6.766e-6, 6.116e-6
0.601, -6.790e-6, 6.103e-6
0.602, -6.790e-6, 6.089e-6
0.603, -6.784e-6, 6.076e-6
0.604, -6.791e-6, 6.062e-6
0.605, -6.740e-6, 6.049e-6
0.606, -6.742e-6, 6.035e-6
0.607, -6.781e-6, 6.022e-6
0.608, -6.756e-6, 6.008e-6
0.609, -6.796e-6, 5.995e-6
0.610, -6.845e-6, 5.981e-6
0.611, -6.877e-6, 5.967e-6
0.612, -6.882e-6, 5.953e-6
0.613, -6.879e-6, 5.940e-6
0.614, -6.879e-6, 5.926e-6
0.615, -6.784e-6, 5.912e-6
0.616, -6.754e-6, 5.899e-6
0.617, -6.826e-6, 5.885e-6
0.618, -6.833e-6, 5.871e-6
0.619, -6.854e-6, 5.858e-6
0.620, -6.897e-6, 5.844e-6
0.621, -6.932e-6, 5.830e-6
0.622, -6.939e-6, 5.816e-6
0.623, -6.937e-6, 5.802e-6
0.624, -6.929e-6, 5.788e-6
0.625, -6.887e-6, 5.775e-6
0.626, -6.885e-6, 5.761e-6
0.627, -6.906e-6, 5.747e-6
0.628, -6.909e-6, 5.733e-6
0.629, -6.933e-6, 5.719e-6
0.630, -6.984e-6, 5.705e-6
0.631, -6.996e-6, 5.691e-6
0.632, -6.988e-6, 5.677e-6
0.633, -7.025e-6, 5.663e-6
0.634, -6.985e-6, 5.649e-6
0.635, -6.945e-6, 5.636e-6
0.636, -6.948e-6, 5.622e-6
0.637, -6.974e-6, 5.608e-6
0.638, -6.985e-6, 5.594e-6
0.639, -6.990e-6, 5.580e-6
0.640, -7.047e-6, 5.566e-6
0.641, -7.057e-6, 5.552e-6
0.642, -7.048e-6, 5.537e-6
0.643, -7.058e-6, 5.523e-6
0.644, -7.043e-6, 5.509e-6
0.645, -7.032e-6, 5.495e-6
0.646, -7.020e-6, 5.481e-6
0.647, -7.032e-6, 5.467e-6
0.648, -7.025e-6, 5.453e-6
0.649, -7.055e-6, 5.439e-6
0.650, -7.088e-6, 5.425e-6
0.651, -7.133e-6, 5.410e-6
0.652, -7.119e-6, 5.396e-6
0.653, -7.099e-6, 5.382e-6
0.654, -7.097e-6, 5.368e-6
0.655, -7.073e-6, 5.354e-6
0.656, -7.065e-6, 5.340e-6
0.657, -7.089e-6, 5.325e-6
0.658, -7.083e-6, 5.311e-6
0.659, -7.099e-6, 5.297e-6
0.660, -7.138e-6, 5.283e-6
0.661, -7.150e-6, 5.268e-6
0.662, -7.176e-6, 5.254e-6
0.663, -7.171e-6, 5.240e-6
0.664, -7.140e-6, 5.226e-6
0.665, -7.111e-6, 5.211e-6
0.666, -7.096e-6, 5.197e-6
0.667, -7.146e-6, 5.183e-6
0.668, -7.130e-6, 5.169e-6
0.669, -7.154e-6, 5.154e-6
0.670, -7.184e-6, 5.140e-6
0.671, -7.220e-6, 5.125e-6
0.672, -7.187e-6, 5.111e-6
0.673, -7.185e-6, 5.097e-6
0.674, -7.184e-6, 5.082e-6
0.675, -7.134e-6, 5.068e-6
0.676, -7.133e-6, 5.054e-6
0.677, -7.147e-6, 5.039e-6
0.678, -7.147e-6, 5.025e-6
0.679, -7.157e-6, 5.011e-6
0.680, -7.189e-6, 4.996e-6
0.681, -7.230e-6, 4.982e-6
0.682, -7.217e-6, 4.968e-6
0.683, -7.190e-6, 4.953e-6
0.684, -7.205e-6, 4.939e-6
0.685, -7.137e-6, 4.925e-6
0.686, -7.128e-6, 4.910e-6
0.687, -7.169e-6, 4.896e-6
0.688, -7.149e-6, 4.882e-6
0.689, -7.152e-6, 4.867e-6
0.690, -7.188e-6, 4.853e-6
0.691, -7.222e-6, 4.839e-6
0.692, -7.189e-6, 4.824e-6
0.693, -7.184e-6, 4.810e-6
0.694, -7.184e-6, 4.795e-6
0.695, -7.135e-6, 4.781e-6
0.696, -7.120e-6, 4.767e-6
0.697, -7.170e-6, 4.753e-6
0.698, -7.133e-6, 4.738e-6
0.699, -7.133e-6, 4.724e-6
0.700, -7.189e-6, 4.710e-6
0.701, -7.196e-6, 4.695e-6
0.702, -7.185e-6, 4.681e-6
0.703, -7.177e-6, 4.667e-6
0.704, -7.166e-6, 4.652e-6
0.705, -7.110e-6, 4.638e-6
0.706, -7.098e-6, 4.624e-6
0.707, -7.128e-6, 4.610e-6
0.708, -7.122e-6, 4.595e-6
0.709, -7.112e-6, 4.581e-6
0.710, -7.158e-6, 4.567e-6
0.711, -7.179e-6, 4.552e-6
0.712, -7.152e-6, 4.538e-6
0.713, -7.157e-6, 4.524e-6
0.714, -7.133e-6, 4.510e-6
0.715, -7.084e-6, 4.495e-6
0.716, -7.083e-6, 4.481e-6
0.717, -7.083e-6, 4.467e-6
0.718, -7.117e-6, 4.453e-6
0.719, -7.111e-6, 4.439e-6
0.720, -7.133e-6, 4.424e-6
0.721, -7.138e-6, 4.410e-6
0.722, -7.139e-6, 4.396e-6
0.723, -7.121e-6, 4.381e-6
0.724, -7.126e-6, 4.367e-6
0.725, -7.050e-6, 4.353e-6
0.726, -7.061e-6, 4.339e-6
0.727, -7.084e-6, 4.325e-6
0.728, -7.065e-6, 4.311e-6
0.729, -7.076e-6, 4.297e-6
0.730, -7.089e-6, 4.282e-6
0.731, -7.096e-6, 4.268e-6
0.732, -7.108e-6, 4.254e-6
0.733, -7.086e-6, 4.240e-6
0.734, -7.082e-6, 4.226e-6
0.735, -7.031e-6, 4.212e-6
0.736, -7.008e-6, 4.198e-6
0.737, -7.039e-6, 4.183e-6
0.738, -7.008e-6, 4.169e-6
0.739, -7.030e-6, 4.155e-6
0.740, -7.056e-6, 4.141e-6
0.741, -7.064e-6, 4.127e-6
0.742, -7.078e-6, 4.113e-6
0.743, -7.035e-6, 4.099e-6
0.744, -7.025e-6, 4.085e-6
0.745, -6.986e-6, 4.071e-6
0.746, -6.970e-6, 4.057e-6
0.747, -6.984e-6, 4.043e-6
0.748, -6.985e-6, 4.029e-6
0.749, -6.983e-6, 4.015e-6
0.750, -6.995e-6, 4.001e-6
0.751, -7.028e-6, 3.987e-6
0.752, -7.005e-6, 3.973e-6
0.753, -6.997e-6, 3.959e-6
0.754, -6.979e-6, 3.945e-6
0.755, -6.934e-6, 3.931e-6
