Nov. 15, 2023   13:21:22
Linear Sweep Voltammetry
File: c:\users\pku\desktop\zqq\lsvo2.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = -0.287
Final E (V) = 1.1
Scan Rate (V/s) = 0.01
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 5e-6

Potential/V, Current/A, Charge/C
1.069, -4.358e-7, 6.713e-4
1.070, -4.357e-7, 6.713e-4
1.071, -4.364e-7, 6.713e-4
1.072, -4.363e-7, 6.712e-4
1.073, -4.368e-7, 6.712e-4
1.074, -4.368e-7, 6.711e-4
1.075, -4.374e-7, 6.711e-4
1.076, -4.374e-7, 6.710e-4
1.077, -4.378e-7, 6.710e-4
1.078, -4.377e-7, 6.709e-4
1.079, -4.382e-7, 6.709e-4
1.080, -4.383e-7, 6.709e-4
1.081, -4.387e-7, 6.708e-4
1.082, -4.387e-7, 6.708e-4
1.083, -4.392e-7, 6.707e-4
1.084, -4.393e-7, 6.707e-4
1.085, -4.397e-7, 6.706e-4
1.086, -4.397e-7, 6.706e-4
1.087, -4.403e-7, 6.706e-4
1.088, -4.403e-7, 6.705e-4
1.089, -4.409e-7, 6.705e-4
1.090, -4.409e-7, 6.704e-4
1.091, -4.414e-7, 6.704e-4
1.092, -4.415e-7, 6.703e-4
1.093, -4.421e-7, 6.703e-4
1.094, -4.421e-7, 6.702e-4
1.095, -4.427e-7, 6.702e-4
1.096, -4.428e-7, 6.702e-4
1.097, -4.434e-7, 6.701e-4
1.098, -4.435e-7, 6.701e-4
1.099, -4.443e-7, 6.700e-4
1.100, -4.387e-7, 6.700e-4
