Nov. 16, 2023   13:43:32
Cyclic Voltammetry
File: c:\users\pku\desktop\zqm\o2 jingzhi.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.2
Low E (V) = -0.3
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 0
Sensitivity (A/V) = 1e-5

Segment 1:
Ep = 0.356V
ip = 1.280e-5A
Ah = 9.103e-6C

Ep = -0.092V
ip = 6.122e-7A
Ah = 2.088e-7C

Segment 2:
Segment 3:
Ep = 0.359V
ip = 9.053e-6A
Ah = 6.398e-6C

Ep = -0.103V
ip = 7.617e-7A
Ah = 3.452e-7C

Segment 4:
Segment 5:
Ep = 0.363V
ip = 8.282e-6A
Ah = 5.826e-6C

Ep = -0.104V
ip = 8.233e-7A
Ah = 3.910e-7C

Segment 6:
Potential/V, Current/A, Charge/C
-0.001, 2.555e-6, 1.302e-4
-0.000, 2.573e-6, 1.302e-4
0.001, 2.583e-6, 1.302e-4
0.002, 2.582e-6, 1.303e-4
0.003, 2.589e-6, 1.303e-4
0.004, 2.590e-6, 1.303e-4
0.005, 2.593e-6, 1.304e-4
0.006, 2.596e-6, 1.304e-4
0.007, 2.612e-6, 1.304e-4
0.008, 2.617e-6, 1.304e-4
0.009, 2.632e-6, 1.305e-4
0.010, 2.634e-6, 1.305e-4
0.011, 2.637e-6, 1.305e-4
0.012, 2.638e-6, 1.305e-4
0.013, 2.640e-6, 1.306e-4
0.014, 2.641e-6, 1.306e-4
0.015, 2.649e-6, 1.306e-4
0.016, 2.649e-6, 1.306e-4
0.017, 2.671e-6, 1.307e-4
0.018, 2.666e-6, 1.307e-4
0.019, 2.679e-6, 1.307e-4
0.020, 2.684e-6, 1.307e-4
0.021, 2.685e-6, 1.308e-4
0.022, 2.686e-6, 1.308e-4
0.023, 2.688e-6, 1.308e-4
0.024, 2.688e-6, 1.309e-4
0.025, 2.692e-6, 1.309e-4
0.026, 2.692e-6, 1.309e-4
0.027, 2.699e-6, 1.309e-4
0.028, 2.700e-6, 1.310e-4
0.029, 2.712e-6, 1.310e-4
0.030, 2.714e-6, 1.310e-4
0.031, 2.723e-6, 1.310e-4
0.032, 2.723e-6, 1.311e-4
0.033, 2.733e-6, 1.311e-4
0.034, 2.731e-6, 1.311e-4
0.035, 2.734e-6, 1.312e-4
0.036, 2.735e-6, 1.312e-4
0.037, 2.736e-6, 1.312e-4
0.038, 2.736e-6, 1.312e-4
0.039, 2.739e-6, 1.313e-4
0.040, 2.737e-6, 1.313e-4
0.041, 2.741e-6, 1.313e-4
0.042, 2.740e-6, 1.313e-4
0.043, 2.745e-6, 1.314e-4
0.044, 2.747e-6, 1.314e-4
0.045, 2.755e-6, 1.314e-4
0.046, 2.754e-6, 1.315e-4
0.047, 2.763e-6, 1.315e-4
0.048, 2.762e-6, 1.315e-4
0.049, 2.768e-6, 1.315e-4
0.050, 2.765e-6, 1.316e-4
0.051, 2.774e-6, 1.316e-4
0.052, 2.773e-6, 1.316e-4
0.053, 2.778e-6, 1.317e-4
0.054, 2.778e-6, 1.317e-4
0.055, 2.781e-6, 1.317e-4
0.056, 2.781e-6, 1.317e-4
0.057, 2.783e-6, 1.318e-4
0.058, 2.783e-6, 1.318e-4
0.059, 2.784e-6, 1.318e-4
0.060, 2.784e-6, 1.318e-4
0.061, 2.784e-6, 1.319e-4
0.062, 2.784e-6, 1.319e-4
0.063, 2.784e-6, 1.319e-4
0.064, 2.785e-6, 1.320e-4
0.065, 2.785e-6, 1.320e-4
0.066, 2.784e-6, 1.320e-4
0.067, 2.785e-6, 1.320e-4
0.068, 2.785e-6, 1.321e-4
0.069, 2.785e-6, 1.321e-4
0.070, 2.786e-6, 1.321e-4
0.071, 2.786e-6, 1.322e-4
0.072, 2.786e-6, 1.322e-4
0.073, 2.787e-6, 1.322e-4
0.074, 2.785e-6, 1.322e-4
0.075, 2.786e-6, 1.323e-4
0.076, 2.786e-6, 1.323e-4
0.077, 2.787e-6, 1.323e-4
0.078, 2.786e-6, 1.323e-4
0.079, 2.787e-6, 1.324e-4
0.080, 2.786e-6, 1.324e-4
0.081, 2.787e-6, 1.324e-4
0.082, 2.786e-6, 1.325e-4
0.083, 2.787e-6, 1.325e-4
0.084, 2.788e-6, 1.325e-4
0.085, 2.787e-6, 1.325e-4
0.086, 2.787e-6, 1.326e-4
0.087, 2.788e-6, 1.326e-4
0.088, 2.787e-6, 1.326e-4
0.089, 2.788e-6, 1.327e-4
0.090, 2.788e-6, 1.327e-4
0.091, 2.787e-6, 1.327e-4
0.092, 2.787e-6, 1.327e-4
0.093, 2.788e-6, 1.328e-4
0.094, 2.787e-6, 1.328e-4
0.095, 2.787e-6, 1.328e-4
0.096, 2.787e-6, 1.328e-4
0.097, 2.787e-6, 1.329e-4
0.098, 2.786e-6, 1.329e-4
0.099, 2.787e-6, 1.329e-4
0.100, 2.786e-6, 1.330e-4
0.101, 2.786e-6, 1.330e-4
0.102, 2.786e-6, 1.330e-4
0.103, 2.786e-6, 1.330e-4
0.104, 2.786e-6, 1.331e-4
0.105, 2.786e-6, 1.331e-4
0.106, 2.786e-6, 1.331e-4
0.107, 2.786e-6, 1.332e-4
0.108, 2.786e-6, 1.332e-4
0.109, 2.786e-6, 1.332e-4
0.110, 2.785e-6, 1.332e-4
0.111, 2.785e-6, 1.333e-4
0.112, 2.785e-6, 1.333e-4
0.113, 2.785e-6, 1.333e-4
0.114, 2.785e-6, 1.334e-4
0.115, 2.785e-6, 1.334e-4
0.116, 2.785e-6, 1.334e-4
0.117, 2.785e-6, 1.334e-4
0.118, 2.785e-6, 1.335e-4
0.119, 2.785e-6, 1.335e-4
0.120, 2.785e-6, 1.335e-4
0.121, 2.785e-6, 1.335e-4
0.122, 2.784e-6, 1.336e-4
0.123, 2.785e-6, 1.336e-4
0.124, 2.784e-6, 1.336e-4
0.125, 2.784e-6, 1.337e-4
0.126, 2.784e-6, 1.337e-4
0.127, 2.784e-6, 1.337e-4
0.128, 2.784e-6, 1.337e-4
0.129, 2.784e-6, 1.338e-4
0.130, 2.783e-6, 1.338e-4
0.131, 2.783e-6, 1.338e-4
0.132, 2.783e-6, 1.339e-4
0.133, 2.782e-6, 1.339e-4
0.134, 2.783e-6, 1.339e-4
0.135, 2.782e-6, 1.339e-4
0.136, 2.782e-6, 1.340e-4
0.137, 2.781e-6, 1.340e-4
0.138, 2.781e-6, 1.340e-4
0.139, 2.781e-6, 1.340e-4
0.140, 2.780e-6, 1.341e-4
0.141, 2.778e-6, 1.341e-4
0.142, 2.779e-6, 1.341e-4
0.143, 2.778e-6, 1.342e-4
0.144, 2.776e-6, 1.342e-4
0.145, 2.777e-6, 1.342e-4
0.146, 2.774e-6, 1.342e-4
0.147, 2.775e-6, 1.343e-4
0.148, 2.773e-6, 1.343e-4
0.149, 2.772e-6, 1.343e-4
0.150, 2.770e-6, 1.344e-4
0.151, 2.768e-6, 1.344e-4
0.152, 2.768e-6, 1.344e-4
0.153, 2.764e-6, 1.344e-4
0.154, 2.761e-6, 1.345e-4
0.155, 2.764e-6, 1.345e-4
0.156, 2.760e-6, 1.345e-4
0.157, 2.759e-6, 1.345e-4
0.158, 2.760e-6, 1.346e-4
0.159, 2.757e-6, 1.346e-4
0.160, 2.756e-6, 1.346e-4
0.161, 2.752e-6, 1.347e-4
0.162, 2.751e-6, 1.347e-4
0.163, 2.752e-6, 1.347e-4
0.164, 2.749e-6, 1.347e-4
0.165, 2.745e-6, 1.348e-4
0.166, 2.747e-6, 1.348e-4
0.167, 2.744e-6, 1.348e-4
0.168, 2.744e-6, 1.348e-4
0.169, 2.743e-6, 1.349e-4
0.170, 2.741e-6, 1.349e-4
0.171, 2.741e-6, 1.349e-4
0.172, 2.741e-6, 1.350e-4
0.173, 2.739e-6, 1.350e-4
0.174, 2.740e-6, 1.350e-4
0.175, 2.738e-6, 1.350e-4
0.176, 2.738e-6, 1.351e-4
0.177, 2.738e-6, 1.351e-4
0.178, 2.738e-6, 1.351e-4
0.179, 2.737e-6, 1.351e-4
0.180, 2.737e-6, 1.352e-4
0.181, 2.736e-6, 1.352e-4
0.182, 2.736e-6, 1.352e-4
0.183, 2.736e-6, 1.353e-4
0.184, 2.736e-6, 1.353e-4
0.185, 2.736e-6, 1.353e-4
0.186, 2.736e-6, 1.353e-4
0.187, 2.735e-6, 1.354e-4
0.188, 2.735e-6, 1.354e-4
0.189, 2.734e-6, 1.354e-4
0.190, 2.735e-6, 1.354e-4
0.191, 2.733e-6, 1.355e-4
0.192, 2.733e-6, 1.355e-4
0.193, 2.733e-6, 1.355e-4
0.194, 2.732e-6, 1.356e-4
0.195, 2.731e-6, 1.356e-4
0.196, 2.731e-6, 1.356e-4
0.197, 2.727e-6, 1.356e-4
0.198, 2.729e-6, 1.357e-4
0.199, 2.725e-6, 1.357e-4
0.200, 2.724e-6, 1.357e-4
0.201, 2.722e-6, 1.358e-4
0.202, 2.722e-6, 1.358e-4
0.203, 2.717e-6, 1.358e-4
0.204, 2.718e-6, 1.358e-4
0.205, 2.722e-6, 1.359e-4
0.206, 2.719e-6, 1.359e-4
0.207, 2.708e-6, 1.359e-4
0.208, 2.708e-6, 1.359e-4
0.209, 2.705e-6, 1.360e-4
0.210, 2.702e-6, 1.360e-4
0.211, 2.700e-6, 1.360e-4
0.212, 2.700e-6, 1.360e-4
0.213, 2.695e-6, 1.361e-4
0.214, 2.696e-6, 1.361e-4
0.215, 2.692e-6, 1.361e-4
0.216, 2.694e-6, 1.362e-4
0.217, 2.691e-6, 1.362e-4
0.218, 2.690e-6, 1.362e-4
0.219, 2.689e-6, 1.362e-4
0.220, 2.689e-6, 1.363e-4
0.221, 2.688e-6, 1.363e-4
0.222, 2.688e-6, 1.363e-4
0.223, 2.688e-6, 1.363e-4
0.224, 2.687e-6, 1.364e-4
0.225, 2.687e-6, 1.364e-4
0.226, 2.687e-6, 1.364e-4
0.227, 2.687e-6, 1.365e-4
0.228, 2.687e-6, 1.365e-4
0.229, 2.686e-6, 1.365e-4
0.230, 2.686e-6, 1.365e-4
0.231, 2.685e-6, 1.366e-4
0.232, 2.685e-6, 1.366e-4
0.233, 2.683e-6, 1.366e-4
0.234, 2.683e-6, 1.366e-4
0.235, 2.680e-6, 1.367e-4
0.236, 2.680e-6, 1.367e-4
0.237, 2.676e-6, 1.367e-4
0.238, 2.676e-6, 1.367e-4
0.239, 2.672e-6, 1.368e-4
0.240, 2.671e-6, 1.368e-4
0.241, 2.665e-6, 1.368e-4
0.242, 2.664e-6, 1.369e-4
0.243, 2.657e-6, 1.369e-4
0.244, 2.656e-6, 1.369e-4
0.245, 2.651e-6, 1.369e-4
0.246, 2.651e-6, 1.370e-4
0.247, 2.646e-6, 1.370e-4
0.248, 2.645e-6, 1.370e-4
0.249, 2.642e-6, 1.370e-4
0.250, 2.643e-6, 1.371e-4
0.251, 2.640e-6, 1.371e-4
0.252, 2.640e-6, 1.371e-4
0.253, 2.639e-6, 1.371e-4
0.254, 2.639e-6, 1.372e-4
0.255, 2.638e-6, 1.372e-4
0.256, 2.638e-6, 1.372e-4
0.257, 2.638e-6, 1.373e-4
0.258, 2.638e-6, 1.373e-4
0.259, 2.637e-6, 1.373e-4
0.260, 2.637e-6, 1.373e-4
0.261, 2.635e-6, 1.374e-4
0.262, 2.635e-6, 1.374e-4
0.263, 2.632e-6, 1.374e-4
0.264, 2.631e-6, 1.374e-4
0.265, 2.626e-6, 1.375e-4
0.266, 2.625e-6, 1.375e-4
0.267, 2.619e-6, 1.375e-4
0.268, 2.618e-6, 1.375e-4
0.269, 2.608e-6, 1.376e-4
0.270, 2.610e-6, 1.376e-4
0.271, 2.600e-6, 1.376e-4
0.272, 2.599e-6, 1.376e-4
0.273, 2.595e-6, 1.377e-4
0.274, 2.594e-6, 1.377e-4
0.275, 2.591e-6, 1.377e-4
0.276, 2.591e-6, 1.377e-4
0.277, 2.590e-6, 1.378e-4
0.278, 2.590e-6, 1.378e-4
0.279, 2.589e-6, 1.378e-4
0.280, 2.589e-6, 1.379e-4
0.281, 2.588e-6, 1.379e-4
0.282, 2.588e-6, 1.379e-4
0.283, 2.585e-6, 1.379e-4
0.284, 2.584e-6, 1.380e-4
0.285, 2.579e-6, 1.380e-4
0.286, 2.579e-6, 1.380e-4
0.287, 2.570e-6, 1.380e-4
0.288, 2.568e-6, 1.381e-4
0.289, 2.560e-6, 1.381e-4
0.290, 2.557e-6, 1.381e-4
0.291, 2.550e-6, 1.381e-4
0.292, 2.549e-6, 1.382e-4
0.293, 2.544e-6, 1.382e-4
0.294, 2.544e-6, 1.382e-4
0.295, 2.541e-6, 1.382e-4
0.296, 2.541e-6, 1.383e-4
0.297, 2.540e-6, 1.383e-4
0.298, 2.540e-6, 1.383e-4
0.299, 2.538e-6, 1.383e-4
0.300, 2.537e-6, 1.384e-4
0.301, 2.533e-6, 1.384e-4
0.302, 2.531e-6, 1.384e-4
0.303, 2.520e-6, 1.384e-4
0.304, 2.519e-6, 1.385e-4
0.305, 2.510e-6, 1.385e-4
0.306, 2.505e-6, 1.385e-4
0.307, 2.497e-6, 1.385e-4
0.308, 2.496e-6, 1.386e-4
0.309, 2.493e-6, 1.386e-4
0.310, 2.493e-6, 1.386e-4
0.311, 2.492e-6, 1.386e-4
0.312, 2.492e-6, 1.387e-4
0.313, 2.490e-6, 1.387e-4
0.314, 2.490e-6, 1.387e-4
0.315, 2.487e-6, 1.387e-4
0.316, 2.486e-6, 1.388e-4
0.317, 2.477e-6, 1.388e-4
0.318, 2.474e-6, 1.388e-4
0.319, 2.460e-6, 1.388e-4
0.320, 2.460e-6, 1.389e-4
0.321, 2.449e-6, 1.389e-4
0.322, 2.448e-6, 1.389e-4
0.323, 2.444e-6, 1.389e-4
0.324, 2.444e-6, 1.390e-4
0.325, 2.443e-6, 1.390e-4
0.326, 2.443e-6, 1.390e-4
0.327, 2.441e-6, 1.390e-4
0.328, 2.440e-6, 1.391e-4
0.329, 2.430e-6, 1.391e-4
0.330, 2.429e-6, 1.391e-4
0.331, 2.414e-6, 1.391e-4
0.332, 2.413e-6, 1.392e-4
0.333, 2.401e-6, 1.392e-4
0.334, 2.399e-6, 1.392e-4
0.335, 2.395e-6, 1.392e-4
0.336, 2.394e-6, 1.393e-4
0.337, 2.393e-6, 1.393e-4
0.338, 2.392e-6, 1.393e-4
0.339, 2.385e-6, 1.393e-4
0.340, 2.382e-6, 1.393e-4
0.341, 2.365e-6, 1.394e-4
0.342, 2.364e-6, 1.394e-4
0.343, 2.352e-6, 1.394e-4
0.344, 2.350e-6, 1.394e-4
0.345, 2.346e-6, 1.395e-4
0.346, 2.345e-6, 1.395e-4
0.347, 2.344e-6, 1.395e-4
0.348, 2.342e-6, 1.395e-4
0.349, 2.332e-6, 1.396e-4
0.350, 2.328e-6, 1.396e-4
0.351, 2.311e-6, 1.396e-4
0.352, 2.307e-6, 1.396e-4
0.353, 2.298e-6, 1.396e-4
0.354, 2.297e-6, 1.397e-4
0.355, 2.296e-6, 1.397e-4
0.356, 2.295e-6, 1.397e-4
0.357, 2.289e-6, 1.397e-4
0.358, 2.287e-6, 1.398e-4
0.359, 2.266e-6, 1.398e-4
0.360, 2.262e-6, 1.398e-4
0.361, 2.251e-6, 1.398e-4
0.362, 2.250e-6, 1.399e-4
0.363, 2.248e-6, 1.399e-4
0.364, 2.247e-6, 1.399e-4
0.365, 2.241e-6, 1.399e-4
0.366, 2.238e-6, 1.399e-4
0.367, 2.216e-6, 1.400e-4
0.368, 2.213e-6, 1.400e-4
0.369, 2.201e-6, 1.400e-4
0.370, 2.200e-6, 1.400e-4
0.371, 2.198e-6, 1.401e-4
0.372, 2.196e-6, 1.401e-4
0.373, 2.181e-6, 1.401e-4
0.374, 2.174e-6, 1.401e-4
0.375, 2.157e-6, 1.401e-4
0.376, 2.154e-6, 1.402e-4
0.377, 2.150e-6, 1.402e-4
0.378, 2.149e-6, 1.402e-4
0.379, 2.140e-6, 1.402e-4
0.380, 2.133e-6, 1.402e-4
0.381, 2.111e-6, 1.403e-4
0.382, 2.108e-6, 1.403e-4
0.383, 2.101e-6, 1.403e-4
0.384, 2.101e-6, 1.403e-4
0.385, 2.096e-6, 1.404e-4
0.386, 2.089e-6, 1.404e-4
0.387, 2.068e-6, 1.404e-4
0.388, 2.060e-6, 1.404e-4
0.389, 2.052e-6, 1.404e-4
0.390, 2.052e-6, 1.405e-4
0.391, 2.047e-6, 1.405e-4
0.392, 2.040e-6, 1.405e-4
0.393, 2.016e-6, 1.405e-4
0.394, 2.010e-6, 1.405e-4
0.395, 2.003e-6, 1.406e-4
0.396, 2.002e-6, 1.406e-4
0.397, 1.989e-6, 1.406e-4
0.398, 1.980e-6, 1.406e-4
0.399, 1.958e-6, 1.406e-4
0.400, 1.956e-6, 1.407e-4
0.401, 1.953e-6, 1.407e-4
0.402, 1.948e-6, 1.407e-4
0.403, 1.925e-6, 1.407e-4
0.404, 1.916e-6, 1.407e-4
0.405, 1.906e-6, 1.408e-4
0.406, 1.905e-6, 1.408e-4
0.407, 1.893e-6, 1.408e-4
0.408, 1.882e-6, 1.408e-4
0.409, 1.861e-6, 1.408e-4
0.410, 1.858e-6, 1.408e-4
0.411, 1.855e-6, 1.409e-4
0.412, 1.850e-6, 1.409e-4
0.413, 1.821e-6, 1.409e-4
0.414, 1.814e-6, 1.409e-4
0.415, 1.807e-6, 1.409e-4
0.416, 1.805e-6, 1.410e-4
0.417, 1.783e-6, 1.410e-4
0.418, 1.769e-6, 1.410e-4
0.419, 1.759e-6, 1.410e-4
0.420, 1.758e-6, 1.410e-4
0.421, 1.737e-6, 1.410e-4
0.422, 1.726e-6, 1.411e-4
0.423, 1.711e-6, 1.411e-4
0.424, 1.709e-6, 1.411e-4
0.425, 1.694e-6, 1.411e-4
0.426, 1.681e-6, 1.411e-4
0.427, 1.663e-6, 1.411e-4
0.428, 1.662e-6, 1.412e-4
0.429, 1.650e-6, 1.412e-4
0.430, 1.634e-6, 1.412e-4
0.431, 1.613e-6, 1.412e-4
0.432, 1.611e-6, 1.412e-4
0.433, 1.589e-6, 1.412e-4
0.434, 1.575e-6, 1.413e-4
0.435, 1.564e-6, 1.413e-4
0.436, 1.561e-6, 1.413e-4
0.437, 1.535e-6, 1.413e-4
0.438, 1.523e-6, 1.413e-4
0.439, 1.514e-6, 1.413e-4
0.440, 1.509e-6, 1.414e-4
0.441, 1.478e-6, 1.414e-4
0.442, 1.469e-6, 1.414e-4
0.443, 1.444e-6, 1.414e-4
0.444, 1.431e-6, 1.414e-4
0.445, 1.416e-6, 1.414e-4
0.446, 1.409e-6, 1.414e-4
0.447, 1.375e-6, 1.415e-4
0.448, 1.371e-6, 1.415e-4
0.449, 1.357e-6, 1.415e-4
0.450, 1.339e-6, 1.415e-4
0.451, 1.320e-6, 1.415e-4
0.452, 1.319e-6, 1.415e-4
0.453, 1.291e-6, 1.415e-4
0.454, 1.278e-6, 1.415e-4
0.455, 1.269e-6, 1.416e-4
0.456, 1.260e-6, 1.416e-4
0.457, 1.225e-6, 1.416e-4
0.458, 1.223e-6, 1.416e-4
0.459, 1.208e-6, 1.416e-4
0.460, 1.190e-6, 1.416e-4
0.461, 1.171e-6, 1.416e-4
0.462, 1.165e-6, 1.416e-4
0.463, 1.128e-6, 1.417e-4
0.464, 1.125e-6, 1.417e-4
0.465, 1.110e-6, 1.417e-4
0.466, 1.091e-6, 1.417e-4
0.467, 1.075e-6, 1.417e-4
0.468, 1.070e-6, 1.417e-4
0.469, 1.030e-6, 1.417e-4
0.470, 1.027e-6, 1.417e-4
0.471, 1.004e-6, 1.417e-4
0.472, 9.911e-7, 1.417e-4
0.473, 9.740e-7, 1.418e-4
0.474, 9.624e-7, 1.418e-4
0.475, 9.297e-7, 1.418e-4
0.476, 9.267e-7, 1.418e-4
0.477, 8.891e-7, 1.418e-4
0.478, 8.825e-7, 1.418e-4
0.479, 8.653e-7, 1.418e-4
0.480, 8.466e-7, 1.418e-4
0.481, 8.286e-7, 1.418e-4
0.482, 8.138e-7, 1.418e-4
0.483, 7.829e-7, 1.418e-4
0.484, 7.767e-7, 1.419e-4
0.485, 7.359e-7, 1.419e-4
0.486, 7.330e-7, 1.419e-4
0.487, 6.986e-7, 1.419e-4
0.488, 6.870e-7, 1.419e-4
0.489, 6.639e-7, 1.419e-4
0.490, 6.451e-7, 1.419e-4
0.491, 6.256e-7, 1.419e-4
0.492, 6.029e-7, 1.419e-4
0.493, 5.822e-7, 1.419e-4
0.494, 5.602e-7, 1.419e-4
0.495, 5.369e-7, 1.419e-4
0.496, 5.230e-7, 1.419e-4
0.497, 4.893e-7, 1.419e-4
0.498, 4.782e-7, 1.419e-4
0.499, 4.406e-7, 1.419e-4
0.500, 4.333e-7, 1.419e-4
0.501, 3.923e-7, 1.420e-4
0.502, 3.837e-7, 1.420e-4
0.503, 3.437e-7, 1.420e-4
0.504, 3.366e-7, 1.420e-4
0.505, 2.949e-7, 1.420e-4
0.506, 2.898e-7, 1.420e-4
0.507, 2.465e-7, 1.420e-4
0.508, 2.372e-7, 1.420e-4
0.509, 1.971e-7, 1.420e-4
0.510, 1.890e-7, 1.420e-4
0.511, 1.478e-7, 1.420e-4
0.512, 1.320e-7, 1.420e-4
0.513, 9.604e-8, 1.420e-4
0.514, 7.027e-8, 1.420e-4
0.515, 3.962e-8, 1.420e-4
0.516, 1.655e-8, 1.420e-4
0.517, -1.119e-8, 1.420e-4
0.518, -2.949e-8, 1.420e-4
0.519, -5.353e-8, 1.420e-4
0.520, -7.908e-8, 1.420e-4
0.521, -1.134e-7, 1.420e-4
0.522, -1.344e-7, 1.420e-4
0.523, -1.540e-7, 1.420e-4
0.524, -1.747e-7, 1.420e-4
0.525, -2.041e-7, 1.420e-4
0.526, -2.227e-7, 1.420e-4
0.527, -2.513e-7, 1.420e-4
0.528, -2.684e-7, 1.420e-4
0.529, -2.988e-7, 1.420e-4
0.530, -3.194e-7, 1.420e-4
0.531, -3.423e-7, 1.420e-4
0.532, -3.526e-7, 1.420e-4
0.533, -3.905e-7, 1.419e-4
0.534, -3.971e-7, 1.419e-4
0.535, -4.377e-7, 1.419e-4
0.536, -4.410e-7, 1.419e-4
0.537, -4.817e-7, 1.419e-4
0.538, -4.848e-7, 1.419e-4
0.539, -5.218e-7, 1.419e-4
0.540, -5.324e-7, 1.419e-4
0.541, -5.532e-7, 1.419e-4
0.542, -5.626e-7, 1.419e-4
0.543, -5.921e-7, 1.419e-4
0.544, -5.961e-7, 1.419e-4
0.545, -6.332e-7, 1.419e-4
0.546, -6.346e-7, 1.419e-4
0.547, -6.692e-7, 1.419e-4
0.548, -6.768e-7, 1.419e-4
0.549, -7.054e-7, 1.419e-4
0.550, -7.073e-7, 1.419e-4
0.551, -7.316e-7, 1.418e-4
0.552, -7.337e-7, 1.418e-4
0.553, -7.726e-7, 1.418e-4
0.554, -7.760e-7, 1.418e-4
0.555, -7.966e-7, 1.418e-4
0.556, -8.044e-7, 1.418e-4
0.557, -8.283e-7, 1.418e-4
0.558, -8.283e-7, 1.418e-4
0.559, -8.585e-7, 1.418e-4
0.560, -8.589e-7, 1.418e-4
0.561, -8.801e-7, 1.418e-4
0.562, -8.822e-7, 1.418e-4
0.563, -9.202e-7, 1.417e-4
0.564, -9.232e-7, 1.417e-4
0.565, -9.323e-7, 1.417e-4
0.566, -9.300e-7, 1.417e-4
0.567, -9.673e-7, 1.417e-4
0.568, -9.656e-7, 1.417e-4
0.569, -9.816e-7, 1.417e-4
0.570, -9.773e-7, 1.417e-4
0.571, -1.012e-6, 1.417e-4
0.572, -1.013e-6, 1.417e-4
0.573, -1.025e-6, 1.416e-4
0.574, -1.024e-6, 1.416e-4
0.575, -1.051e-6, 1.416e-4
0.576, -1.042e-6, 1.416e-4
0.577, -1.072e-6, 1.416e-4
0.578, -1.072e-6, 1.416e-4
0.579, -1.088e-6, 1.416e-4
0.580, -1.084e-6, 1.416e-4
0.581, -1.119e-6, 1.416e-4
0.582, -1.117e-6, 1.416e-4
0.583, -1.123e-6, 1.415e-4
0.584, -1.122e-6, 1.415e-4
0.585, -1.141e-6, 1.415e-4
0.586, -1.132e-6, 1.415e-4
0.587, -1.165e-6, 1.415e-4
0.588, -1.164e-6, 1.415e-4
0.589, -1.171e-6, 1.415e-4
0.590, -1.170e-6, 1.415e-4
0.591, -1.190e-6, 1.414e-4
0.592, -1.181e-6, 1.414e-4
0.593, -1.215e-6, 1.414e-4
0.594, -1.209e-6, 1.414e-4
0.595, -1.220e-6, 1.414e-4
0.596, -1.219e-6, 1.414e-4
0.597, -1.232e-6, 1.414e-4
0.598, -1.222e-6, 1.414e-4
0.599, -1.249e-6, 1.414e-4
0.600, -1.239e-6, 1.413e-4
0.601, -1.266e-6, 1.413e-4
0.602, -1.260e-6, 1.413e-4
0.603, -1.269e-6, 1.413e-4
0.604, -1.268e-6, 1.413e-4
0.605, -1.282e-6, 1.413e-4
0.606, -1.270e-6, 1.413e-4
0.607, -1.304e-6, 1.412e-4
0.608, -1.285e-6, 1.412e-4
0.609, -1.314e-6, 1.412e-4
0.610, -1.311e-6, 1.412e-4
0.611, -1.317e-6, 1.412e-4
0.612, -1.316e-6, 1.412e-4
0.613, -1.323e-6, 1.412e-4
0.614, -1.318e-6, 1.412e-4
0.615, -1.319e-6, 1.411e-4
0.616, -1.318e-6, 1.411e-4
0.617, -1.339e-6, 1.411e-4
0.618, -1.329e-6, 1.411e-4
0.619, -1.357e-6, 1.411e-4
0.620, -1.347e-6, 1.411e-4
0.621, -1.364e-6, 1.411e-4
0.622, -1.356e-6, 1.410e-4
0.623, -1.367e-6, 1.410e-4
0.624, -1.365e-6, 1.410e-4
0.625, -1.370e-6, 1.410e-4
0.626, -1.367e-6, 1.410e-4
0.627, -1.380e-6, 1.410e-4
0.628, -1.368e-6, 1.410e-4
0.629, -1.399e-6, 1.410e-4
0.630, -1.378e-6, 1.409e-4
0.631, -1.405e-6, 1.409e-4
0.632, -1.393e-6, 1.409e-4
0.633, -1.413e-6, 1.409e-4
0.634, -1.404e-6, 1.409e-4
0.635, -1.414e-6, 1.409e-4
0.636, -1.412e-6, 1.409e-4
0.637, -1.416e-6, 1.408e-4
0.638, -1.414e-6, 1.408e-4
0.639, -1.419e-6, 1.408e-4
0.640, -1.414e-6, 1.408e-4
0.641, -1.422e-6, 1.408e-4
0.642, -1.416e-6, 1.408e-4
0.643, -1.431e-6, 1.408e-4
0.644, -1.418e-6, 1.407e-4
0.645, -1.445e-6, 1.407e-4
0.646, -1.426e-6, 1.407e-4
0.647, -1.451e-6, 1.407e-4
0.648, -1.440e-6, 1.407e-4
0.649, -1.460e-6, 1.407e-4
0.650, -1.443e-6, 1.407e-4
0.651, -1.460e-6, 1.406e-4
0.652, -1.453e-6, 1.406e-4
0.653, -1.463e-6, 1.406e-4
0.654, -1.458e-6, 1.406e-4
0.655, -1.466e-6, 1.406e-4
0.656, -1.462e-6, 1.406e-4
0.657, -1.467e-6, 1.406e-4
0.658, -1.463e-6, 1.405e-4
0.659, -1.472e-6, 1.405e-4
0.660, -1.464e-6, 1.405e-4
0.661, -1.484e-6, 1.405e-4
0.662, -1.465e-6, 1.405e-4
0.663, -1.486e-6, 1.405e-4
0.664, -1.469e-6, 1.404e-4
0.665, -1.495e-6, 1.404e-4
0.666, -1.480e-6, 1.404e-4
0.667, -1.501e-6, 1.404e-4
0.668, -1.482e-6, 1.404e-4
0.669, -1.506e-6, 1.404e-4
0.670, -1.489e-6, 1.404e-4
0.671, -1.508e-6, 1.403e-4
0.672, -1.495e-6, 1.403e-4
0.673, -1.511e-6, 1.403e-4
0.674, -1.506e-6, 1.403e-4
