Nov. 16, 2023   13:41:02
Cyclic Voltammetry
File: c:\users\pku\desktop\zqm\o2 mansu.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.2
Low E (V) = -0.3
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 0
Sensitivity (A/V) = 1e-5

Segment 1:
Ep = 0.358V
ip = 1.113e-5A
Ah = 8.174e-6C

Ep = -0.245V
ip = 8.635e-7A
Ah = 4.021e-7C

Segment 2:
Segment 3:
Ep = 0.355V
ip = 1.153e-5A
Ah = 8.002e-6C

Ep = -0.246V
ip = 8.092e-7A
Ah = 3.700e-7C

Segment 4:
Segment 5:
Ep = 0.355V
ip = 1.196e-5A
Ah = 8.229e-6C

Ep = -0.103V
ip = 6.328e-7A
Ah = 2.836e-7C

Segment 6:

Potential/V, Current/A, Charge/C
0.110, 4.742e-6, 1.552e-4
0.111, 4.738e-6, 1.552e-4
0.112, 4.739e-6, 1.553e-4
0.113, 4.737e-6, 1.553e-4
0.114, 4.738e-6, 1.553e-4
0.115, 4.737e-6, 1.554e-4
0.116, 4.739e-6, 1.554e-4
0.117, 4.738e-6, 1.555e-4
0.118, 4.740e-6, 1.555e-4
0.119, 4.738e-6, 1.556e-4
0.120, 4.745e-6, 1.556e-4
0.121, 4.742e-6, 1.557e-4
0.122, 4.751e-6, 1.557e-4
0.123, 4.745e-6, 1.558e-4
0.124, 4.757e-6, 1.558e-4
0.125, 4.747e-6, 1.559e-4
0.126, 4.756e-6, 1.559e-4
0.127, 4.741e-6, 1.560e-4
0.128, 4.750e-6, 1.560e-4
0.129, 4.741e-6, 1.561e-4
0.130, 4.745e-6, 1.561e-4
0.131, 4.738e-6, 1.562e-4
0.132, 4.740e-6, 1.562e-4
0.133, 4.738e-6, 1.562e-4
0.134, 4.739e-6, 1.563e-4
0.135, 4.737e-6, 1.563e-4
0.136, 4.738e-6, 1.564e-4
0.137, 4.738e-6, 1.564e-4
0.138, 4.739e-6, 1.565e-4
0.139, 4.738e-6, 1.565e-4
0.140, 4.741e-6, 1.566e-4
0.141, 4.740e-6, 1.566e-4
0.142, 4.753e-6, 1.567e-4
0.143, 4.753e-6, 1.567e-4
0.144, 4.772e-6, 1.568e-4
0.145, 4.773e-6, 1.568e-4
0.146, 4.785e-6, 1.569e-4
0.147, 4.785e-6, 1.569e-4
0.148, 4.786e-6, 1.570e-4
0.149, 4.786e-6, 1.570e-4
0.150, 4.787e-6, 1.571e-4
0.151, 4.786e-6, 1.571e-4
0.152, 4.787e-6, 1.572e-4
0.153, 4.786e-6, 1.572e-4
0.154, 4.786e-6, 1.572e-4
0.155, 4.785e-6, 1.573e-4
0.156, 4.785e-6, 1.573e-4
0.157, 4.771e-6, 1.574e-4
0.158, 4.775e-6, 1.574e-4
0.159, 4.753e-6, 1.575e-4
0.160, 4.758e-6, 1.575e-4
0.161, 4.742e-6, 1.576e-4
0.162, 4.748e-6, 1.576e-4
0.163, 4.744e-6, 1.577e-4
0.164, 4.755e-6, 1.577e-4
0.165, 4.749e-6, 1.578e-4
0.166, 4.768e-6, 1.578e-4
0.167, 4.766e-6, 1.579e-4
0.168, 4.783e-6, 1.579e-4
0.169, 4.780e-6, 1.580e-4
0.170, 4.786e-6, 1.580e-4
0.171, 4.784e-6, 1.581e-4
0.172, 4.786e-6, 1.581e-4
0.173, 4.785e-6, 1.582e-4
0.174, 4.786e-6, 1.582e-4
0.175, 4.781e-6, 1.582e-4
0.176, 4.783e-6, 1.583e-4
0.177, 4.767e-6, 1.583e-4
0.178, 4.765e-6, 1.584e-4
0.179, 4.748e-6, 1.584e-4
0.180, 4.749e-6, 1.585e-4
0.181, 4.739e-6, 1.585e-4
0.182, 4.738e-6, 1.586e-4
0.183, 4.737e-6, 1.586e-4
0.184, 4.739e-6, 1.587e-4
0.185, 4.738e-6, 1.587e-4
0.186, 4.739e-6, 1.588e-4
0.187, 4.738e-6, 1.588e-4
0.188, 4.742e-6, 1.589e-4
0.189, 4.743e-6, 1.589e-4
0.190, 4.753e-6, 1.590e-4
0.191, 4.749e-6, 1.590e-4
0.192, 4.763e-6, 1.591e-4
0.193, 4.755e-6, 1.591e-4
0.194, 4.764e-6, 1.592e-4
0.195, 4.751e-6, 1.592e-4
0.196, 4.758e-6, 1.592e-4
0.197, 4.744e-6, 1.593e-4
0.198, 4.748e-6, 1.593e-4
0.199, 4.738e-6, 1.594e-4
0.200, 4.739e-6, 1.594e-4
0.201, 4.737e-6, 1.595e-4
0.202, 4.737e-6, 1.595e-4
0.203, 4.735e-6, 1.596e-4
0.204, 4.737e-6, 1.596e-4
0.205, 4.736e-6, 1.597e-4
0.206, 4.737e-6, 1.597e-4
0.207, 4.734e-6, 1.598e-4
0.208, 4.737e-6, 1.598e-4
0.209, 4.735e-6, 1.599e-4
0.210, 4.737e-6, 1.599e-4
0.211, 4.737e-6, 1.600e-4
0.212, 4.737e-6, 1.600e-4
0.213, 4.737e-6, 1.601e-4
0.214, 4.738e-6, 1.601e-4
0.215, 4.737e-6, 1.601e-4
0.216, 4.738e-6, 1.602e-4
0.217, 4.737e-6, 1.602e-4
0.218, 4.738e-6, 1.603e-4
0.219, 4.737e-6, 1.603e-4
0.220, 4.737e-6, 1.604e-4
0.221, 4.737e-6, 1.604e-4
0.222, 4.737e-6, 1.605e-4
0.223, 4.735e-6, 1.605e-4
0.224, 4.736e-6, 1.606e-4
0.225, 4.729e-6, 1.606e-4
0.226, 4.732e-6, 1.607e-4
0.227, 4.724e-6, 1.607e-4
0.228, 4.725e-6, 1.608e-4
0.229, 4.702e-6, 1.608e-4
0.230, 4.709e-6, 1.609e-4
0.231, 4.698e-6, 1.609e-4
0.232, 4.705e-6, 1.610e-4
0.233, 4.693e-6, 1.610e-4
0.234, 4.699e-6, 1.610e-4
0.235, 4.696e-6, 1.611e-4
0.236, 4.705e-6, 1.611e-4
0.237, 4.696e-6, 1.612e-4
0.238, 4.709e-6, 1.612e-4
0.239, 4.700e-6, 1.613e-4
0.240, 4.716e-6, 1.613e-4
0.241, 4.706e-6, 1.614e-4
0.242, 4.715e-6, 1.614e-4
0.243, 4.706e-6, 1.615e-4
0.244, 4.725e-6, 1.615e-4
0.245, 4.716e-6, 1.616e-4
0.246, 4.727e-6, 1.616e-4
0.247, 4.722e-6, 1.617e-4
0.248, 4.735e-6, 1.617e-4
0.249, 4.735e-6, 1.618e-4
0.250, 4.737e-6, 1.618e-4
0.251, 4.737e-6, 1.618e-4
0.252, 4.738e-6, 1.619e-4
0.253, 4.737e-6, 1.619e-4
0.254, 4.737e-6, 1.620e-4
0.255, 4.733e-6, 1.620e-4
0.256, 4.730e-6, 1.621e-4
0.257, 4.715e-6, 1.621e-4
0.258, 4.709e-6, 1.622e-4
0.259, 4.690e-6, 1.622e-4
0.260, 4.690e-6, 1.623e-4
0.261, 4.689e-6, 1.623e-4
0.262, 4.689e-6, 1.624e-4
0.263, 4.688e-6, 1.624e-4
0.264, 4.689e-6, 1.625e-4
0.265, 4.688e-6, 1.625e-4
0.266, 4.689e-6, 1.626e-4
0.267, 4.689e-6, 1.626e-4
0.268, 4.689e-6, 1.626e-4
0.269, 4.689e-6, 1.627e-4
0.270, 4.692e-6, 1.627e-4
0.271, 4.690e-6, 1.628e-4
0.272, 4.694e-6, 1.628e-4
0.273, 4.690e-6, 1.629e-4
0.274, 4.693e-6, 1.629e-4
0.275, 4.690e-6, 1.630e-4
0.276, 4.690e-6, 1.630e-4
0.277, 4.689e-6, 1.631e-4
0.278, 4.689e-6, 1.631e-4
0.279, 4.688e-6, 1.632e-4
0.280, 4.688e-6, 1.632e-4
0.281, 4.683e-6, 1.633e-4
0.282, 4.684e-6, 1.633e-4
0.283, 4.672e-6, 1.633e-4
0.284, 4.673e-6, 1.634e-4
0.285, 4.658e-6, 1.634e-4
0.286, 4.664e-6, 1.635e-4
0.287, 4.651e-6, 1.635e-4
0.288, 4.660e-6, 1.636e-4
0.289, 4.653e-6, 1.636e-4
0.290, 4.662e-6, 1.637e-4
0.291, 4.660e-6, 1.637e-4
0.292, 4.673e-6, 1.638e-4
0.293, 4.662e-6, 1.638e-4
0.294, 4.676e-6, 1.639e-4
0.295, 4.666e-6, 1.639e-4
0.296, 4.671e-6, 1.640e-4
0.297, 4.652e-6, 1.640e-4
0.298, 4.656e-6, 1.640e-4
0.299, 4.645e-6, 1.641e-4
0.300, 4.644e-6, 1.641e-4
0.301, 4.640e-6, 1.642e-4
0.302, 4.640e-6, 1.642e-4
0.303, 4.637e-6, 1.643e-4
0.304, 4.636e-6, 1.643e-4
0.305, 4.617e-6, 1.644e-4
0.306, 4.614e-6, 1.644e-4
0.307, 4.597e-6, 1.645e-4
0.308, 4.597e-6, 1.645e-4
0.309, 4.591e-6, 1.646e-4
0.310, 4.594e-6, 1.646e-4
0.311, 4.590e-6, 1.646e-4
0.312, 4.593e-6, 1.647e-4
0.313, 4.590e-6, 1.647e-4
0.314, 4.591e-6, 1.648e-4
0.315, 4.589e-6, 1.648e-4
0.316, 4.591e-6, 1.649e-4
0.317, 4.587e-6, 1.649e-4
0.318, 4.588e-6, 1.650e-4
0.319, 4.576e-6, 1.650e-4
0.320, 4.577e-6, 1.651e-4
0.321, 4.558e-6, 1.651e-4
0.322, 4.553e-6, 1.652e-4
0.323, 4.544e-6, 1.652e-4
0.324, 4.543e-6, 1.652e-4
0.325, 4.541e-6, 1.653e-4
0.326, 4.540e-6, 1.653e-4
0.327, 4.523e-6, 1.654e-4
0.328, 4.518e-6, 1.654e-4
0.329, 4.501e-6, 1.655e-4
0.330, 4.499e-6, 1.655e-4
0.331, 4.494e-6, 1.656e-4
0.332, 4.494e-6, 1.656e-4
0.333, 4.493e-6, 1.657e-4
0.334, 4.493e-6, 1.657e-4
0.335, 4.491e-6, 1.657e-4
0.336, 4.492e-6, 1.658e-4
0.337, 4.482e-6, 1.658e-4
0.338, 4.483e-6, 1.659e-4
0.339, 4.465e-6, 1.659e-4
0.340, 4.465e-6, 1.660e-4
0.341, 4.447e-6, 1.660e-4
0.342, 4.449e-6, 1.661e-4
0.343, 4.444e-6, 1.661e-4
0.344, 4.444e-6, 1.661e-4
0.345, 4.434e-6, 1.662e-4
0.346, 4.423e-6, 1.662e-4
0.347, 4.398e-6, 1.663e-4
0.348, 4.396e-6, 1.663e-4
0.349, 4.395e-6, 1.664e-4
0.350, 4.393e-6, 1.664e-4
0.351, 4.373e-6, 1.664e-4
0.352, 4.367e-6, 1.665e-4
0.353, 4.350e-6, 1.665e-4
0.354, 4.349e-6, 1.666e-4
0.355, 4.347e-6, 1.666e-4
0.356, 4.347e-6, 1.667e-4
0.357, 4.342e-6, 1.667e-4
0.358, 4.339e-6, 1.668e-4
0.359, 4.311e-6, 1.668e-4
0.360, 4.307e-6, 1.668e-4
0.361, 4.298e-6, 1.669e-4
0.362, 4.298e-6, 1.669e-4
0.363, 4.297e-6, 1.670e-4
0.364, 4.293e-6, 1.670e-4
0.365, 4.268e-6, 1.671e-4
0.366, 4.258e-6, 1.671e-4
0.367, 4.249e-6, 1.671e-4
0.368, 4.246e-6, 1.672e-4
0.369, 4.219e-6, 1.672e-4
0.370, 4.205e-6, 1.673e-4
0.371, 4.200e-6, 1.673e-4
0.372, 4.200e-6, 1.674e-4
0.373, 4.182e-6, 1.674e-4
0.374, 4.167e-6, 1.674e-4
0.375, 4.152e-6, 1.675e-4
0.376, 4.151e-6, 1.675e-4
0.377, 4.138e-6, 1.676e-4
0.378, 4.127e-6, 1.676e-4
0.379, 4.104e-6, 1.676e-4
0.380, 4.103e-6, 1.677e-4
0.381, 4.102e-6, 1.677e-4
0.382, 4.097e-6, 1.678e-4
0.383, 4.066e-6, 1.678e-4
0.384, 4.064e-6, 1.678e-4
0.385, 4.054e-6, 1.679e-4
0.386, 4.052e-6, 1.679e-4
0.387, 4.029e-6, 1.680e-4
0.388, 4.013e-6, 1.680e-4
0.389, 4.005e-6, 1.680e-4
0.390, 4.001e-6, 1.681e-4
0.391, 3.970e-6, 1.681e-4
0.392, 3.959e-6, 1.682e-4
0.393, 3.952e-6, 1.682e-4
0.394, 3.934e-6, 1.682e-4
0.395, 3.908e-6, 1.683e-4
0.396, 3.906e-6, 1.683e-4
0.397, 3.875e-6, 1.684e-4
0.398, 3.862e-6, 1.684e-4
0.399, 3.847e-6, 1.684e-4
0.400, 3.824e-6, 1.685e-4
0.401, 3.810e-6, 1.685e-4
0.402, 3.807e-6, 1.686e-4
0.403, 3.777e-6, 1.686e-4
0.404, 3.765e-6, 1.686e-4
0.405, 3.759e-6, 1.687e-4
0.406, 3.747e-6, 1.687e-4
0.407, 3.713e-6, 1.687e-4
0.408, 3.712e-6, 1.688e-4
0.409, 3.697e-6, 1.688e-4
0.410, 3.671e-6, 1.689e-4
0.411, 3.661e-6, 1.689e-4
0.412, 3.642e-6, 1.689e-4
0.413, 3.615e-6, 1.690e-4
0.414, 3.608e-6, 1.690e-4
0.415, 3.568e-6, 1.690e-4
0.416, 3.565e-6, 1.691e-4
0.417, 3.532e-6, 1.691e-4
0.418, 3.518e-6, 1.691e-4
0.419, 3.504e-6, 1.692e-4
0.420, 3.476e-6, 1.692e-4
0.421, 3.459e-6, 1.692e-4
0.422, 3.433e-6, 1.693e-4
0.423, 3.419e-6, 1.693e-4
0.424, 3.407e-6, 1.693e-4
0.425, 3.371e-6, 1.694e-4
0.426, 3.365e-6, 1.694e-4
0.427, 3.324e-6, 1.694e-4
0.428, 3.321e-6, 1.695e-4
0.429, 3.297e-6, 1.695e-4
0.430, 3.276e-6, 1.695e-4
0.431, 3.255e-6, 1.696e-4
0.432, 3.230e-6, 1.696e-4
0.433, 3.222e-6, 1.696e-4
0.434, 3.196e-6, 1.697e-4
0.435, 3.174e-6, 1.697e-4
0.436, 3.151e-6, 1.697e-4
0.437, 3.126e-6, 1.698e-4
0.438, 3.112e-6, 1.698e-4
0.439, 3.077e-6, 1.698e-4
0.440, 3.055e-6, 1.699e-4
0.441, 3.028e-6, 1.699e-4
0.442, 3.008e-6, 1.699e-4
0.443, 2.979e-6, 1.700e-4
0.444, 2.954e-6, 1.700e-4
0.445, 2.929e-6, 1.700e-4
0.446, 2.902e-6, 1.700e-4
0.447, 2.879e-6, 1.701e-4
0.448, 2.850e-6, 1.701e-4
0.449, 2.832e-6, 1.701e-4
0.450, 2.799e-6, 1.702e-4
0.451, 2.782e-6, 1.702e-4
0.452, 2.751e-6, 1.702e-4
0.453, 2.729e-6, 1.702e-4
0.454, 2.697e-6, 1.703e-4
0.455, 2.676e-6, 1.703e-4
0.456, 2.643e-6, 1.703e-4
0.457, 2.628e-6, 1.703e-4
0.458, 2.594e-6, 1.704e-4
0.459, 2.563e-6, 1.704e-4
0.460, 2.541e-6, 1.704e-4
0.461, 2.499e-6, 1.704e-4
0.462, 2.490e-6, 1.705e-4
0.463, 2.444e-6, 1.705e-4
0.464, 2.438e-6, 1.705e-4
0.465, 2.395e-6, 1.705e-4
0.466, 2.379e-6, 1.706e-4
0.467, 2.345e-6, 1.706e-4
0.468, 2.322e-6, 1.706e-4
0.469, 2.292e-6, 1.706e-4
0.470, 2.260e-6, 1.707e-4
0.471, 2.237e-6, 1.707e-4
0.472, 2.202e-6, 1.707e-4
0.473, 2.168e-6, 1.707e-4
0.474, 2.149e-6, 1.707e-4
0.475, 2.105e-6, 1.708e-4
0.476, 2.094e-6, 1.708e-4
0.477, 2.052e-6, 1.708e-4
0.478, 2.033e-6, 1.708e-4
0.479, 2.000e-6, 1.708e-4
0.480, 1.962e-6, 1.709e-4
0.481, 1.932e-6, 1.709e-4
0.482, 1.906e-6, 1.709e-4
0.483, 1.859e-6, 1.709e-4
0.484, 1.852e-6, 1.709e-4
0.485, 1.808e-6, 1.710e-4
0.486, 1.780e-6, 1.710e-4
0.487, 1.755e-6, 1.710e-4
0.488, 1.715e-6, 1.710e-4
0.489, 1.671e-6, 1.710e-4
0.490, 1.660e-6, 1.710e-4
0.491, 1.613e-6, 1.711e-4
0.492, 1.588e-6, 1.711e-4
0.493, 1.556e-6, 1.711e-4
0.494, 1.521e-6, 1.711e-4
0.495, 1.471e-6, 1.711e-4
0.496, 1.441e-6, 1.711e-4
0.497, 1.395e-6, 1.712e-4
0.498, 1.368e-6, 1.712e-4
0.499, 1.321e-6, 1.712e-4
0.500, 1.299e-6, 1.712e-4
0.501, 1.259e-6, 1.712e-4
0.502, 1.224e-6, 1.712e-4
0.503, 1.176e-6, 1.712e-4
0.504, 1.162e-6, 1.712e-4
0.505, 1.122e-6, 1.713e-4
0.506, 1.081e-6, 1.713e-4
0.507, 1.046e-6, 1.713e-4
0.508, 1.021e-6, 1.713e-4
0.509, 9.775e-7, 1.713e-4
0.510, 9.471e-7, 1.713e-4
0.511, 8.965e-7, 1.713e-4
0.512, 8.724e-7, 1.713e-4
0.513, 8.309e-7, 1.713e-4
0.514, 7.986e-7, 1.713e-4
0.515, 7.634e-7, 1.713e-4
0.516, 7.324e-7, 1.714e-4
0.517, 6.850e-7, 1.714e-4
0.518, 6.638e-7, 1.714e-4
0.519, 6.174e-7, 1.714e-4
0.520, 5.878e-7, 1.714e-4
0.521, 5.412e-7, 1.714e-4
0.522, 5.214e-7, 1.714e-4
0.523, 4.856e-7, 1.714e-4
0.524, 4.444e-7, 1.714e-4
0.525, 3.984e-7, 1.714e-4
0.526, 3.897e-7, 1.714e-4
0.527, 3.426e-7, 1.714e-4
0.528, 3.167e-7, 1.714e-4
0.529, 2.870e-7, 1.714e-4
0.530, 2.489e-7, 1.714e-4
0.531, 2.018e-7, 1.714e-4
0.532, 1.949e-7, 1.714e-4
0.533, 1.478e-7, 1.714e-4
0.534, 1.278e-7, 1.714e-4
0.535, 9.261e-8, 1.714e-4
0.536, 6.268e-8, 1.714e-4
0.537, 3.968e-8, 1.714e-4
0.538, 1.056e-8, 1.714e-4
0.539, -1.648e-8, 1.714e-4
0.540, -4.449e-8, 1.714e-4
0.541, -9.107e-8, 1.714e-4
0.542, -9.860e-8, 1.714e-4
0.543, -1.448e-7, 1.714e-4
0.544, -1.497e-7, 1.714e-4
0.545, -1.938e-7, 1.714e-4
0.546, -2.045e-7, 1.714e-4
0.547, -2.432e-7, 1.714e-4
0.548, -2.590e-7, 1.714e-4
0.549, -2.944e-7, 1.714e-4
0.550, -3.162e-7, 1.714e-4
0.551, -3.409e-7, 1.714e-4
0.552, -3.552e-7, 1.714e-4
0.553, -3.899e-7, 1.714e-4
0.554, -4.005e-7, 1.714e-4
0.555, -4.386e-7, 1.714e-4
0.556, -4.491e-7, 1.714e-4
0.557, -4.874e-7, 1.714e-4
0.558, -4.924e-7, 1.714e-4
0.559, -5.357e-7, 1.714e-4
0.560, -5.369e-7, 1.714e-4
0.561, -5.788e-7, 1.714e-4
0.562, -5.846e-7, 1.713e-4
0.563, -6.198e-7, 1.713e-4
0.564, -6.315e-7, 1.713e-4
0.565, -6.566e-7, 1.713e-4
0.566, -6.664e-7, 1.713e-4
0.567, -6.860e-7, 1.713e-4
0.568, -7.018e-7, 1.713e-4
0.569, -7.308e-7, 1.713e-4
0.570, -7.317e-7, 1.713e-4
0.571, -7.668e-7, 1.713e-4
0.572, -7.742e-7, 1.713e-4
0.573, -7.865e-7, 1.713e-4
0.574, -7.985e-7, 1.713e-4
0.575, -8.292e-7, 1.713e-4
0.576, -8.304e-7, 1.712e-4
0.577, -8.657e-7, 1.712e-4
0.578, -8.742e-7, 1.712e-4
0.579, -8.853e-7, 1.712e-4
0.580, -8.953e-7, 1.712e-4
0.581, -9.264e-7, 1.712e-4
0.582, -9.265e-7, 1.712e-4
0.583, -9.395e-7, 1.712e-4
0.584, -9.565e-7, 1.712e-4
0.585, -9.753e-7, 1.712e-4
0.586, -9.763e-7, 1.712e-4
0.587, -1.005e-6, 1.711e-4
0.588, -1.012e-6, 1.711e-4
0.589, -1.024e-6, 1.711e-4
0.590, -1.025e-6, 1.711e-4
0.591, -1.052e-6, 1.711e-4
0.592, -1.058e-6, 1.711e-4
0.593, -1.074e-6, 1.711e-4
0.594, -1.077e-6, 1.711e-4
0.595, -1.101e-6, 1.711e-4
0.596, -1.104e-6, 1.710e-4
0.597, -1.122e-6, 1.710e-4
0.598, -1.122e-6, 1.710e-4
0.599, -1.131e-6, 1.710e-4
0.600, -1.132e-6, 1.710e-4
0.601, -1.167e-6, 1.710e-4
0.602, -1.166e-6, 1.710e-4
0.603, -1.172e-6, 1.710e-4
0.604, -1.173e-6, 1.710e-4
0.605, -1.194e-6, 1.709e-4
0.606, -1.194e-6, 1.709e-4
0.607, -1.219e-6, 1.709e-4
0.608, -1.218e-6, 1.709e-4
0.609, -1.221e-6, 1.709e-4
0.610, -1.222e-6, 1.709e-4
0.611, -1.251e-6, 1.709e-4
0.612, -1.246e-6, 1.709e-4
0.613, -1.268e-6, 1.708e-4
0.614, -1.267e-6, 1.708e-4
0.615, -1.267e-6, 1.708e-4
0.616, -1.268e-6, 1.708e-4
0.617, -1.275e-6, 1.708e-4
0.618, -1.276e-6, 1.708e-4
0.619, -1.305e-6, 1.708e-4
0.620, -1.302e-6, 1.708e-4
0.621, -1.316e-6, 1.707e-4
0.622, -1.316e-6, 1.707e-4
0.623, -1.319e-6, 1.707e-4
0.624, -1.318e-6, 1.707e-4
0.625, -1.328e-6, 1.707e-4
0.626, -1.326e-6, 1.707e-4
0.627, -1.351e-6, 1.707e-4
0.628, -1.347e-6, 1.707e-4
0.629, -1.364e-6, 1.706e-4
0.630, -1.361e-6, 1.706e-4
0.631, -1.367e-6, 1.706e-4
0.632, -1.366e-6, 1.706e-4
0.633, -1.370e-6, 1.706e-4
0.634, -1.368e-6, 1.706e-4
0.635, -1.385e-6, 1.706e-4
0.636, -1.377e-6, 1.705e-4
0.637, -1.405e-6, 1.705e-4
0.638, -1.391e-6, 1.705e-4
0.639, -1.412e-6, 1.705e-4
0.640, -1.409e-6, 1.705e-4
0.641, -1.414e-6, 1.705e-4
0.642, -1.414e-6, 1.705e-4
0.643, -1.416e-6, 1.704e-4
0.644, -1.415e-6, 1.704e-4
0.645, -1.423e-6, 1.704e-4
0.646, -1.417e-6, 1.704e-4
0.647, -1.434e-6, 1.704e-4
0.648, -1.425e-6, 1.704e-4
0.649, -1.444e-6, 1.704e-4
0.650, -1.437e-6, 1.703e-4
0.651, -1.457e-6, 1.703e-4
0.652, -1.451e-6, 1.703e-4
0.653, -1.462e-6, 1.703e-4
0.654, -1.458e-6, 1.703e-4
0.655, -1.463e-6, 1.703e-4
0.656, -1.463e-6, 1.703e-4
0.657, -1.465e-6, 1.702e-4
0.658, -1.464e-6, 1.702e-4
0.659, -1.467e-6, 1.702e-4
0.660, -1.464e-6, 1.702e-4
0.661, -1.475e-6, 1.702e-4
0.662, -1.468e-6, 1.702e-4
0.663, -1.486e-6, 1.702e-4
0.664, -1.473e-6, 1.701e-4
0.665, -1.490e-6, 1.701e-4
0.666, -1.489e-6, 1.701e-4
0.667, -1.503e-6, 1.701e-4
0.668, -1.495e-6, 1.701e-4
0.669, -1.506e-6, 1.701e-4
0.670, -1.498e-6, 1.700e-4
0.671, -1.510e-6, 1.700e-4
0.672, -1.506e-6, 1.700e-4
0.673, -1.511e-6, 1.700e-4
0.674, -1.510e-6, 1.700e-4
0.675, -1.512e-6, 1.700e-4
0.676, -1.511e-6, 1.700e-4
0.677, -1.512e-6, 1.699e-4
0.678, -1.512e-6, 1.699e-4
0.679, -1.513e-6, 1.699e-4
0.680, -1.512e-6, 1.699e-4
0.681, -1.514e-6, 1.699e-4
0.682, -1.513e-6, 1.699e-4
0.683, -1.515e-6, 1.699e-4
0.684, -1.513e-6, 1.698e-4
0.685, -1.518e-6, 1.698e-4
0.686, -1.514e-6, 1.698e-4
0.687, -1.522e-6, 1.698e-4
0.688, -1.515e-6, 1.698e-4
0.689, -1.524e-6, 1.698e-4
0.690, -1.519e-6, 1.697e-4
0.691, -1.526e-6, 1.697e-4
0.692, -1.517e-6, 1.697e-4
0.693, -1.537e-6, 1.697e-4
0.694, -1.522e-6, 1.697e-4
0.695, -1.544e-6, 1.697e-4
0.696, -1.528e-6, 1.697e-4
0.697, -1.549e-6, 1.696e-4
0.698, -1.537e-6, 1.696e-4
0.699, -1.554e-6, 1.696e-4
0.700, -1.540e-6, 1.696e-4
0.701, -1.557e-6, 1.696e-4
0.702, -1.550e-6, 1.696e-4
0.703, -1.559e-6, 1.695e-4
0.704, -1.552e-6, 1.695e-4
0.705, -1.560e-6, 1.695e-4
0.706, -1.557e-6, 1.695e-4
0.707, -1.560e-6, 1.695e-4
0.708, -1.558e-6, 1.695e-4
0.709, -1.561e-6, 1.695e-4
0.710, -1.560e-6, 1.694e-4
0.711, -1.561e-6, 1.694e-4
0.712, -1.560e-6, 1.694e-4
0.713, -1.561e-6, 1.694e-4
0.714, -1.561e-6, 1.694e-4
0.715, -1.562e-6, 1.694e-4
0.716, -1.561e-6, 1.693e-4
0.717, -1.566e-6, 1.693e-4
0.718, -1.562e-6, 1.693e-4
0.719, -1.568e-6, 1.693e-4
0.720, -1.562e-6, 1.693e-4
0.721, -1.570e-6, 1.693e-4
0.722, -1.565e-6, 1.692e-4
0.723, -1.570e-6, 1.692e-4
0.724, -1.563e-6, 1.692e-4
0.725, -1.578e-6, 1.692e-4
0.726, -1.567e-6, 1.692e-4
0.727, -1.577e-6, 1.692e-4
0.728, -1.571e-6, 1.692e-4
0.729, -1.585e-6, 1.691e-4
0.730, -1.572e-6, 1.691e-4
0.731, -1.585e-6, 1.691e-4
0.732, -1.577e-6, 1.691e-4
0.733, -1.589e-6, 1.691e-4
0.734, -1.582e-6, 1.691e-4
0.735, -1.598e-6, 1.690e-4
0.736, -1.588e-6, 1.690e-4
0.737, -1.596e-6, 1.690e-4
0.738, -1.591e-6, 1.690e-4
0.739, -1.604e-6, 1.690e-4
0.740, -1.595e-6, 1.690e-4
0.741, -1.606e-6, 1.689e-4
0.742, -1.599e-6, 1.689e-4
0.743, -1.606e-6, 1.689e-4
0.744, -1.602e-6, 1.689e-4
0.745, -1.608e-6, 1.689e-4
0.746, -1.603e-6, 1.689e-4
0.747, -1.609e-6, 1.689e-4
0.748, -1.608e-6, 1.688e-4
0.749, -1.609e-6, 1.688e-4
0.750, -1.608e-6, 1.688e-4
0.751, -1.610e-6, 1.688e-4
0.752, -1.609e-6, 1.688e-4
0.753, -1.610e-6, 1.688e-4
0.754, -1.609e-6, 1.687e-4
0.755, -1.610e-6, 1.687e-4
0.756, -1.610e-6, 1.687e-4
0.757, -1.611e-6, 1.687e-4
0.758, -1.610e-6, 1.687e-4
0.759, -1.611e-6, 1.687e-4
0.760, -1.610e-6, 1.686e-4
0.761, -1.613e-6, 1.686e-4
0.762, -1.611e-6, 1.686e-4
0.763, -1.611e-6, 1.686e-4
0.764, -1.611e-6, 1.686e-4
0.765, -1.613e-6, 1.686e-4
0.766, -1.612e-6, 1.685e-4
0.767, -1.618e-6, 1.685e-4
0.768, -1.615e-6, 1.685e-4
0.769, -1.624e-6, 1.685e-4
0.770, -1.617e-6, 1.685e-4
0.771, -1.622e-6, 1.685e-4
0.772, -1.616e-6, 1.684e-4
0.773, -1.629e-6, 1.684e-4
0.774, -1.619e-6, 1.684e-4
0.775, -1.632e-6, 1.684e-4
0.776, -1.624e-6, 1.684e-4
0.777, -1.635e-6, 1.684e-4
0.778, -1.632e-6, 1.684e-4
0.779, -1.644e-6, 1.683e-4
0.780, -1.633e-6, 1.683e-4
0.781, -1.645e-6, 1.683e-4
0.782, -1.637e-6, 1.683e-4
0.783, -1.651e-6, 1.683e-4
0.784, -1.649e-6, 1.683e-4
0.785, -1.653e-6, 1.682e-4
