Oct. 19, 2023   13:53:07
Linear Sweep Voltammetry
File: c:\users\pku\desktop\zzx�绯ѧ\non_lsv.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = -0.3
Final E (V) = 1.1
Scan Rate (V/s) = 0.01
Sample Interval (V) = 2e-4
Quiet Time (sec) = 2
Sensitivity (A/V) = 5e-5


Potential/V, Current/A, Charge/C
0.4038, 2.161e-5, 3.848e-3
0.4040, 2.160e-5, 3.848e-3
0.4042, 2.153e-5, 3.849e-3
0.4044, 2.152e-5, 3.849e-3
0.4046, 2.149e-5, 3.850e-3
0.4048, 2.147e-5, 3.850e-3
0.4050, 2.144e-5, 3.851e-3
0.4052, 2.139e-5, 3.851e-3
0.4054, 2.135e-5, 3.851e-3
0.4056, 2.129e-5, 3.852e-3
0.4058, 2.127e-5, 3.852e-3
0.4060, 2.124e-5, 3.853e-3
0.4062, 2.119e-5, 3.853e-3
0.4064, 2.118e-5, 3.854e-3
0.4066, 2.109e-5, 3.854e-3
0.4068, 2.109e-5, 3.854e-3
0.4070, 2.102e-5, 3.855e-3
0.4072, 2.102e-5, 3.855e-3
0.4074, 2.098e-5, 3.856e-3
0.4076, 2.098e-5, 3.856e-3
0.4078, 2.091e-5, 3.856e-3
0.4080, 2.090e-5, 3.857e-3
0.4082, 2.081e-5, 3.857e-3
0.4084, 2.081e-5, 3.858e-3
0.4086, 2.075e-5, 3.858e-3
0.4088, 2.075e-5, 3.859e-3
0.4090, 2.069e-5, 3.859e-3
0.4092, 2.068e-5, 3.859e-3
0.4094, 2.060e-5, 3.860e-3
0.4096, 2.059e-5, 3.860e-3
0.4098, 2.053e-5, 3.861e-3
0.4100, 2.052e-5, 3.861e-3
0.4102, 2.049e-5, 3.861e-3
0.4104, 2.046e-5, 3.862e-3
0.4106, 2.043e-5, 3.862e-3
0.4108, 2.037e-5, 3.863e-3
0.4110, 2.033e-5, 3.863e-3
0.4112, 2.029e-5, 3.863e-3
0.4114, 2.025e-5, 3.864e-3
0.4116, 2.024e-5, 3.864e-3
0.4118, 2.018e-5, 3.865e-3
0.4120, 2.017e-5, 3.865e-3
0.4122, 2.009e-5, 3.866e-3
0.4124, 2.008e-5, 3.866e-3
0.4126, 2.002e-5, 3.866e-3
0.4128, 2.002e-5, 3.867e-3
0.4130, 1.997e-5, 3.867e-3
0.4132, 1.996e-5, 3.868e-3
0.4134, 1.988e-5, 3.868e-3
0.4136, 1.987e-5, 3.868e-3
0.4138, 1.980e-5, 3.869e-3
0.4140, 1.980e-5, 3.869e-3
0.4142, 1.975e-5, 3.869e-3
0.4144, 1.975e-5, 3.870e-3
0.4146, 1.968e-5, 3.870e-3
0.4148, 1.967e-5, 3.871e-3
0.4150, 1.959e-5, 3.871e-3
0.4152, 1.958e-5, 3.871e-3
0.4154, 1.954e-5, 3.872e-3
0.4156, 1.952e-5, 3.872e-3
0.4158, 1.949e-5, 3.873e-3
0.4160, 1.945e-5, 3.873e-3
0.4162, 1.942e-5, 3.873e-3
0.4164, 1.936e-5, 3.874e-3
0.4166, 1.932e-5, 3.874e-3
0.4168, 1.930e-5, 3.875e-3
0.4170, 1.926e-5, 3.875e-3
0.4172, 1.925e-5, 3.875e-3
0.4174, 1.916e-5, 3.876e-3
0.4176, 1.916e-5, 3.876e-3
0.4178, 1.908e-5, 3.876e-3
0.4180, 1.907e-5, 3.877e-3
0.4182, 1.903e-5, 3.877e-3
0.4184, 1.903e-5, 3.878e-3
0.4186, 1.896e-5, 3.878e-3
0.4188, 1.896e-5, 3.878e-3
0.4190, 1.887e-5, 3.879e-3
0.4192, 1.887e-5, 3.879e-3
0.4194, 1.881e-5, 3.880e-3
0.4196, 1.880e-5, 3.880e-3
0.4198, 1.875e-5, 3.880e-3
0.4200, 1.874e-5, 3.881e-3
0.4202, 1.866e-5, 3.881e-3
0.4204, 1.865e-5, 3.881e-3
0.4206, 1.859e-5, 3.882e-3
0.4208, 1.858e-5, 3.882e-3
0.4210, 1.855e-5, 3.882e-3
0.4212, 1.853e-5, 3.883e-3
0.4214, 1.849e-5, 3.883e-3
0.4216, 1.844e-5, 3.884e-3
0.4218, 1.839e-5, 3.884e-3
0.4220, 1.835e-5, 3.884e-3
0.4222, 1.832e-5, 3.885e-3
0.4224, 1.830e-5, 3.885e-3
0.4226, 1.825e-5, 3.885e-3
0.4228, 1.824e-5, 3.886e-3
0.4230, 1.816e-5, 3.886e-3
0.4232, 1.815e-5, 3.887e-3
0.4234, 1.809e-5, 3.887e-3
0.4236, 1.808e-5, 3.887e-3
0.4238, 1.803e-5, 3.888e-3
0.4240, 1.803e-5, 3.888e-3
0.4242, 1.795e-5, 3.888e-3
0.4244, 1.794e-5, 3.889e-3
0.4246, 1.786e-5, 3.889e-3
0.4248, 1.786e-5, 3.889e-3
0.4250, 1.781e-5, 3.890e-3
0.4252, 1.781e-5, 3.890e-3
0.4254, 1.776e-5, 3.890e-3
0.4256, 1.775e-5, 3.891e-3
0.4258, 1.766e-5, 3.891e-3
0.4260, 1.766e-5, 3.892e-3
0.4262, 1.760e-5, 3.892e-3
0.4264, 1.759e-5, 3.892e-3
0.4266, 1.757e-5, 3.893e-3
0.4268, 1.754e-5, 3.893e-3
0.4270, 1.749e-5, 3.893e-3
0.4272, 1.745e-5, 3.894e-3
0.4274, 1.739e-5, 3.894e-3
0.4276, 1.736e-5, 3.894e-3
0.4278, 1.733e-5, 3.895e-3
0.4280, 1.732e-5, 3.895e-3
0.4282, 1.726e-5, 3.895e-3
0.4284, 1.726e-5, 3.896e-3
0.4286, 1.717e-5, 3.896e-3
0.4288, 1.716e-5, 3.896e-3
0.4290, 1.711e-5, 3.897e-3
0.4292, 1.710e-5, 3.897e-3
0.4294, 1.707e-5, 3.897e-3
0.4296, 1.706e-5, 3.898e-3
0.4298, 1.698e-5, 3.898e-3
0.4300, 1.699e-5, 3.898e-3
0.4302, 1.689e-5, 3.899e-3
0.4304, 1.690e-5, 3.899e-3
0.4306, 1.684e-5, 3.899e-3
0.4308, 1.683e-5, 3.900e-3
0.4310, 1.677e-5, 3.900e-3
0.4312, 1.676e-5, 3.900e-3
0.4314, 1.669e-5, 3.901e-3
0.4316, 1.668e-5, 3.901e-3
0.4318, 1.662e-5, 3.901e-3
0.4320, 1.662e-5, 3.902e-3
0.4322, 1.658e-5, 3.902e-3
0.4324, 1.655e-5, 3.902e-3
0.4326, 1.651e-5, 3.903e-3
0.4328, 1.646e-5, 3.903e-3
0.4330, 1.642e-5, 3.903e-3
0.4332, 1.639e-5, 3.904e-3
0.4334, 1.635e-5, 3.904e-3
0.4336, 1.634e-5, 3.904e-3
0.4338, 1.628e-5, 3.905e-3
0.4340, 1.627e-5, 3.905e-3
0.4342, 1.619e-5, 3.905e-3
0.4344, 1.618e-5, 3.906e-3
0.4346, 1.613e-5, 3.906e-3
0.4348, 1.614e-5, 3.906e-3
0.4350, 1.610e-5, 3.907e-3
0.4352, 1.609e-5, 3.907e-3
0.4354, 1.603e-5, 3.907e-3
0.4356, 1.602e-5, 3.908e-3
0.4358, 1.594e-5, 3.908e-3
0.4360, 1.593e-5, 3.908e-3
0.4362, 1.588e-5, 3.909e-3
0.4364, 1.587e-5, 3.909e-3
0.4366, 1.582e-5, 3.909e-3
0.4368, 1.581e-5, 3.910e-3
0.4370, 1.572e-5, 3.910e-3
0.4372, 1.571e-5, 3.910e-3
0.4374, 1.565e-5, 3.911e-3
0.4376, 1.565e-5, 3.911e-3
0.4378, 1.562e-5, 3.911e-3
0.4380, 1.560e-5, 3.911e-3
0.4382, 1.556e-5, 3.912e-3
0.4384, 1.552e-5, 3.912e-3
0.4386, 1.547e-5, 3.912e-3
0.4388, 1.543e-5, 3.913e-3
0.4390, 1.540e-5, 3.913e-3
0.4392, 1.538e-5, 3.913e-3
0.4394, 1.534e-5, 3.914e-3
0.4396, 1.533e-5, 3.914e-3
0.4398, 1.525e-5, 3.914e-3
0.4400, 1.525e-5, 3.915e-3
0.4402, 1.518e-5, 3.915e-3
0.4404, 1.517e-5, 3.915e-3
0.4406, 1.512e-5, 3.915e-3
0.4408, 1.512e-5, 3.916e-3
0.4410, 1.506e-5, 3.916e-3
0.4412, 1.507e-5, 3.916e-3
0.4414, 1.497e-5, 3.917e-3
0.4416, 1.498e-5, 3.917e-3
0.4418, 1.491e-5, 3.917e-3
0.4420, 1.491e-5, 3.918e-3
0.4422, 1.485e-5, 3.918e-3
0.4424, 1.485e-5, 3.918e-3
0.4426, 1.477e-5, 3.918e-3
0.4428, 1.477e-5, 3.919e-3
0.4430, 1.469e-5, 3.919e-3
0.4432, 1.469e-5, 3.919e-3
0.4434, 1.465e-5, 3.920e-3
0.4436, 1.464e-5, 3.920e-3
0.4438, 1.460e-5, 3.920e-3
0.4440, 1.457e-5, 3.920e-3
0.4442, 1.450e-5, 3.921e-3
0.4444, 1.448e-5, 3.921e-3
0.4446, 1.443e-5, 3.921e-3
0.4448, 1.442e-5, 3.922e-3
0.4450, 1.438e-5, 3.922e-3
0.4452, 1.437e-5, 3.922e-3
0.4454, 1.430e-5, 3.922e-3
0.4456, 1.429e-5, 3.923e-3
0.4458, 1.422e-5, 3.923e-3
0.4460, 1.422e-5, 3.923e-3
0.4462, 1.417e-5, 3.924e-3
0.4464, 1.417e-5, 3.924e-3
0.4466, 1.412e-5, 3.924e-3
0.4468, 1.411e-5, 3.924e-3
0.4470, 1.404e-5, 3.925e-3
0.4472, 1.403e-5, 3.925e-3
0.4474, 1.395e-5, 3.925e-3
0.4476, 1.395e-5, 3.926e-3
0.4478, 1.391e-5, 3.926e-3
0.4480, 1.391e-5, 3.926e-3
0.4482, 1.385e-5, 3.926e-3
0.4484, 1.385e-5, 3.927e-3
0.4486, 1.377e-5, 3.927e-3
0.4488, 1.376e-5, 3.927e-3
0.4490, 1.370e-5, 3.928e-3
0.4492, 1.370e-5, 3.928e-3
0.4494, 1.366e-5, 3.928e-3
0.4496, 1.365e-5, 3.928e-3
0.4498, 1.361e-5, 3.929e-3
0.4500, 1.359e-5, 3.929e-3
0.4502, 1.352e-5, 3.929e-3
0.4504, 1.349e-5, 3.929e-3
0.4506, 1.344e-5, 3.930e-3
0.4508, 1.344e-5, 3.930e-3
0.4510, 1.339e-5, 3.930e-3
0.4512, 1.338e-5, 3.931e-3
0.4514, 1.331e-5, 3.931e-3
0.4516, 1.331e-5, 3.931e-3
0.4518, 1.323e-5, 3.931e-3
0.4520, 1.323e-5, 3.932e-3
0.4522, 1.319e-5, 3.932e-3
0.4524, 1.319e-5, 3.932e-3
0.4526, 1.315e-5, 3.932e-3
0.4528, 1.314e-5, 3.933e-3
0.4530, 1.307e-5, 3.933e-3
0.4532, 1.307e-5, 3.933e-3
0.4534, 1.299e-5, 3.933e-3
0.4536, 1.299e-5, 3.934e-3
0.4538, 1.295e-5, 3.934e-3
0.4540, 1.295e-5, 3.934e-3
0.4542, 1.289e-5, 3.934e-3
0.4544, 1.289e-5, 3.935e-3
0.4546, 1.281e-5, 3.935e-3
0.4548, 1.281e-5, 3.935e-3
0.4550, 1.274e-5, 3.935e-3
0.4552, 1.274e-5, 3.936e-3
0.4554, 1.270e-5, 3.936e-3
0.4556, 1.269e-5, 3.936e-3
0.4558, 1.265e-5, 3.936e-3
0.4560, 1.264e-5, 3.937e-3
0.4562, 1.257e-5, 3.937e-3
0.4564, 1.255e-5, 3.937e-3
0.4566, 1.249e-5, 3.937e-3
0.4568, 1.248e-5, 3.938e-3
0.4570, 1.245e-5, 3.938e-3
0.4572, 1.244e-5, 3.938e-3
0.4574, 1.238e-5, 3.938e-3
0.4576, 1.238e-5, 3.939e-3
0.4578, 1.231e-5, 3.939e-3
0.4580, 1.230e-5, 3.939e-3
0.4582, 1.224e-5, 3.939e-3
0.4584, 1.224e-5, 3.940e-3
0.4586, 1.220e-5, 3.940e-3
0.4588, 1.220e-5, 3.940e-3
0.4590, 1.215e-5, 3.940e-3
0.4592, 1.215e-5, 3.941e-3
0.4594, 1.207e-5, 3.941e-3
0.4596, 1.207e-5, 3.941e-3
0.4598, 1.200e-5, 3.941e-3
0.4600, 1.199e-5, 3.942e-3
0.4602, 1.195e-5, 3.942e-3
0.4604, 1.195e-5, 3.942e-3
0.4606, 1.189e-5, 3.942e-3
0.4608, 1.189e-5, 3.943e-3
0.4610, 1.180e-5, 3.943e-3
0.4612, 1.180e-5, 3.943e-3
0.4614, 1.174e-5, 3.943e-3
0.4616, 1.175e-5, 3.944e-3
0.4618, 1.171e-5, 3.944e-3
0.4620, 1.170e-5, 3.944e-3
0.4622, 1.166e-5, 3.944e-3
0.4624, 1.164e-5, 3.944e-3
0.4626, 1.158e-5, 3.945e-3
0.4628, 1.156e-5, 3.945e-3
0.4630, 1.151e-5, 3.945e-3
0.4632, 1.150e-5, 3.945e-3
0.4634, 1.146e-5, 3.946e-3
0.4636, 1.146e-5, 3.946e-3
0.4638, 1.140e-5, 3.946e-3
0.4640, 1.140e-5, 3.946e-3
0.4642, 1.132e-5, 3.947e-3
0.4644, 1.132e-5, 3.947e-3
0.4646, 1.126e-5, 3.947e-3
0.4648, 1.126e-5, 3.947e-3
0.4650, 1.122e-5, 3.947e-3
0.4652, 1.122e-5, 3.948e-3
0.4654, 1.116e-5, 3.948e-3
0.4656, 1.116e-5, 3.948e-3
0.4658, 1.109e-5, 3.948e-3
0.4660, 1.109e-5, 3.949e-3
0.4662, 1.102e-5, 3.949e-3
0.4664, 1.102e-5, 3.949e-3
0.4666, 1.098e-5, 3.949e-3
0.4668, 1.098e-5, 3.949e-3
0.4670, 1.092e-5, 3.950e-3
0.4672, 1.092e-5, 3.950e-3
0.4674, 1.084e-5, 3.950e-3
0.4676, 1.085e-5, 3.950e-3
0.4678, 1.078e-5, 3.951e-3
0.4680, 1.079e-5, 3.951e-3
0.4682, 1.074e-5, 3.951e-3
0.4684, 1.074e-5, 3.951e-3
0.4686, 1.070e-5, 3.951e-3
0.4688, 1.069e-5, 3.952e-3
0.4690, 1.062e-5, 3.952e-3
0.4692, 1.061e-5, 3.952e-3
0.4694, 1.055e-5, 3.952e-3
0.4696, 1.054e-5, 3.952e-3
0.4698, 1.051e-5, 3.953e-3
0.4700, 1.051e-5, 3.953e-3
0.4702, 1.046e-5, 3.953e-3
0.4704, 1.046e-5, 3.953e-3
0.4706, 1.039e-5, 3.953e-3
0.4708, 1.039e-5, 3.954e-3
0.4710, 1.032e-5, 3.954e-3
0.4712, 1.032e-5, 3.954e-3
0.4714, 1.027e-5, 3.954e-3
0.4716, 1.027e-5, 3.955e-3
0.4718, 1.024e-5, 3.955e-3
0.4720, 1.023e-5, 3.955e-3
0.4722, 1.017e-5, 3.955e-3
0.4724, 1.017e-5, 3.955e-3
0.4726, 1.010e-5, 3.956e-3
0.4728, 1.011e-5, 3.956e-3
0.4730, 1.004e-5, 3.956e-3
0.4732, 1.004e-5, 3.956e-3
0.4734, 9.999e-6, 3.956e-3
0.4736, 1.000e-5, 3.957e-3
0.4738, 9.948e-6, 3.957e-3
0.4740, 9.946e-6, 3.957e-3
0.4742, 9.873e-6, 3.957e-3
0.4744, 9.884e-6, 3.957e-3
0.4746, 9.811e-6, 3.958e-3
0.4748, 9.819e-6, 3.958e-3
0.4750, 9.773e-6, 3.958e-3
0.4752, 9.771e-6, 3.958e-3
0.4754, 9.734e-6, 3.958e-3
0.4756, 9.728e-6, 3.959e-3
0.4758, 9.674e-6, 3.959e-3
0.4760, 9.662e-6, 3.959e-3
0.4762, 9.597e-6, 3.959e-3
0.4764, 9.599e-6, 3.959e-3
0.4766, 9.544e-6, 3.959e-3
0.4768, 9.544e-6, 3.960e-3
0.4770, 9.500e-6, 3.960e-3
0.4772, 9.502e-6, 3.960e-3
0.4774, 9.451e-6, 3.960e-3
0.4776, 9.453e-6, 3.960e-3
0.4778, 9.376e-6, 3.961e-3
0.4780, 9.385e-6, 3.961e-3
0.4782, 9.317e-6, 3.961e-3
0.4784, 9.324e-6, 3.961e-3
0.4786, 9.280e-6, 3.961e-3
0.4788, 9.281e-6, 3.962e-3
0.4790, 9.246e-6, 3.962e-3
0.4792, 9.241e-6, 3.962e-3
0.4794, 9.186e-6, 3.962e-3
0.4796, 9.190e-6, 3.962e-3
0.4798, 9.109e-6, 3.962e-3
0.4800, 9.119e-6, 3.963e-3
0.4802, 9.058e-6, 3.963e-3
0.4804, 9.062e-6, 3.963e-3
0.4806, 9.019e-6, 3.963e-3
0.4808, 9.019e-6, 3.963e-3
0.4810, 8.968e-6, 3.964e-3
0.4812, 8.972e-6, 3.964e-3
0.4814, 8.893e-6, 3.964e-3
0.4816, 8.905e-6, 3.964e-3
0.4818, 8.831e-6, 3.964e-3
0.4820, 8.837e-6, 3.964e-3
0.4822, 8.795e-6, 3.965e-3
0.4824, 8.795e-6, 3.965e-3
0.4826, 8.760e-6, 3.965e-3
0.4828, 8.757e-6, 3.965e-3
0.4830, 8.703e-6, 3.965e-3
0.4832, 8.699e-6, 3.965e-3
0.4834, 8.635e-6, 3.966e-3
0.4836, 8.631e-6, 3.966e-3
0.4838, 8.576e-6, 3.966e-3
0.4840, 8.577e-6, 3.966e-3
0.4842, 8.541e-6, 3.966e-3
0.4844, 8.540e-6, 3.967e-3
0.4846, 8.487e-6, 3.967e-3
0.4848, 8.489e-6, 3.967e-3
0.4850, 8.422e-6, 3.967e-3
0.4852, 8.436e-6, 3.967e-3
0.4854, 8.361e-6, 3.967e-3
0.4856, 8.371e-6, 3.968e-3
0.4858, 8.324e-6, 3.968e-3
0.4860, 8.326e-6, 3.968e-3
0.4862, 8.296e-6, 3.968e-3
0.4864, 8.290e-6, 3.968e-3
0.4866, 8.257e-6, 3.968e-3
0.4868, 8.252e-6, 3.969e-3
0.4870, 8.193e-6, 3.969e-3
0.4872, 8.192e-6, 3.969e-3
0.4874, 8.123e-6, 3.969e-3
0.4876, 8.135e-6, 3.969e-3
0.4878, 8.082e-6, 3.969e-3
0.4880, 8.079e-6, 3.970e-3
0.4882, 8.030e-6, 3.970e-3
0.4884, 8.032e-6, 3.970e-3
0.4886, 7.976e-6, 3.970e-3
0.4888, 7.981e-6, 3.970e-3
0.4890, 7.913e-6, 3.970e-3
0.4892, 7.915e-6, 3.970e-3
0.4894, 7.856e-6, 3.971e-3
0.4896, 7.864e-6, 3.971e-3
0.4898, 7.821e-6, 3.971e-3
0.4900, 7.820e-6, 3.971e-3
0.4902, 7.791e-6, 3.971e-3
0.4904, 7.785e-6, 3.971e-3
0.4906, 7.738e-6, 3.972e-3
0.4908, 7.741e-6, 3.972e-3
0.4910, 7.674e-6, 3.972e-3
0.4912, 7.677e-6, 3.972e-3
0.4914, 7.607e-6, 3.972e-3
0.4916, 7.610e-6, 3.972e-3
0.4918, 7.575e-6, 3.972e-3
0.4920, 7.571e-6, 3.973e-3
0.4922, 7.541e-6, 3.973e-3
0.4924, 7.541e-6, 3.973e-3
0.4926, 7.485e-6, 3.973e-3
0.4928, 7.490e-6, 3.973e-3
0.4930, 7.416e-6, 3.973e-3
0.4932, 7.427e-6, 3.974e-3
0.4934, 7.345e-6, 3.974e-3
0.4936, 7.360e-6, 3.974e-3
0.4938, 7.280e-6, 3.974e-3
0.4940, 7.291e-6, 3.974e-3
0.4942, 7.218e-6, 3.974e-3
0.4944, 7.226e-6, 3.974e-3
0.4946, 7.142e-6, 3.975e-3
0.4948, 7.159e-6, 3.975e-3
0.4950, 7.098e-6, 3.975e-3
0.4952, 7.116e-6, 3.975e-3
0.4954, 7.066e-6, 3.975e-3
0.4956, 7.063e-6, 3.975e-3
0.4958, 7.010e-6, 3.975e-3
0.4960, 7.013e-6, 3.976e-3
0.4962, 6.942e-6, 3.976e-3
0.4964, 6.953e-6, 3.976e-3
0.4966, 6.889e-6, 3.976e-3
0.4968, 6.902e-6, 3.976e-3
0.4970, 6.853e-6, 3.976e-3
0.4972, 6.858e-6, 3.976e-3
0.4974, 6.831e-6, 3.976e-3
0.4976, 6.818e-6, 3.977e-3
0.4978, 6.799e-6, 3.977e-3
0.4980, 6.764e-6, 3.977e-3
0.4982, 6.746e-6, 3.977e-3
0.4984, 6.697e-6, 3.977e-3
0.4986, 6.687e-6, 3.977e-3
0.4988, 6.649e-6, 3.977e-3
0.4990, 6.628e-6, 3.978e-3
0.4992, 6.606e-6, 3.978e-3
0.4994, 6.587e-6, 3.978e-3
0.4996, 6.573e-6, 3.978e-3
0.4998, 6.539e-6, 3.978e-3
0.5000, 6.533e-6, 3.978e-3
0.5002, 6.482e-6, 3.978e-3
0.5004, 6.484e-6, 3.978e-3
0.5006, 6.409e-6, 3.979e-3
0.5008, 6.424e-6, 3.979e-3
0.5010, 6.369e-6, 3.979e-3
0.5012, 6.377e-6, 3.979e-3
0.5014, 6.340e-6, 3.979e-3
0.5016, 6.339e-6, 3.979e-3
0.5018, 6.301e-6, 3.979e-3
0.5020, 6.306e-6, 3.980e-3
0.5022, 6.250e-6, 3.980e-3
0.5024, 6.255e-6, 3.980e-3
0.5026, 6.192e-6, 3.980e-3
0.5028, 6.193e-6, 3.980e-3
0.5030, 6.139e-6, 3.980e-3
0.5032, 6.150e-6, 3.980e-3
0.5034, 6.110e-6, 3.980e-3
0.5036, 6.115e-6, 3.980e-3
0.5038, 6.085e-6, 3.981e-3
0.5040, 6.082e-6, 3.981e-3
0.5042, 6.041e-6, 3.981e-3
0.5044, 6.045e-6, 3.981e-3
0.5046, 5.976e-6, 3.981e-3
0.5048, 5.989e-6, 3.981e-3
0.5050, 5.932e-6, 3.981e-3
0.5052, 5.945e-6, 3.981e-3
0.5054, 5.881e-6, 3.982e-3
0.5056, 5.893e-6, 3.982e-3
0.5058, 5.865e-6, 3.982e-3
0.5060, 5.862e-6, 3.982e-3
0.5062, 5.842e-6, 3.982e-3
0.5064, 5.819e-6, 3.982e-3
0.5066, 5.807e-6, 3.982e-3
0.5068, 5.777e-6, 3.982e-3
0.5070, 5.755e-6, 3.983e-3
0.5072, 5.715e-6, 3.983e-3
0.5074, 5.697e-6, 3.983e-3
0.5076, 5.657e-6, 3.983e-3
0.5078, 5.636e-6, 3.983e-3
0.5080, 5.625e-6, 3.983e-3
0.5082, 5.607e-6, 3.983e-3
0.5084, 5.597e-6, 3.983e-3
0.5086, 5.557e-6, 3.983e-3
0.5088, 5.555e-6, 3.984e-3
0.5090, 5.496e-6, 3.984e-3
0.5092, 5.505e-6, 3.984e-3
0.5094, 5.442e-6, 3.984e-3
0.5096, 5.453e-6, 3.984e-3
0.5098, 5.399e-6, 3.984e-3
0.5100, 5.408e-6, 3.984e-3
0.5102, 5.374e-6, 3.984e-3
0.5104, 5.376e-6, 3.984e-3
0.5106, 5.348e-6, 3.984e-3
0.5108, 5.344e-6, 3.985e-3
0.5110, 5.307e-6, 3.985e-3
0.5112, 5.314e-6, 3.985e-3
0.5114, 5.262e-6, 3.985e-3
0.5116, 5.266e-6, 3.985e-3
0.5118, 5.193e-6, 3.985e-3
0.5120, 5.216e-6, 3.985e-3
0.5122, 5.142e-6, 3.985e-3
0.5124, 5.153e-6, 3.985e-3
0.5126, 5.121e-6, 3.986e-3
0.5128, 5.126e-6, 3.986e-3
0.5130, 5.089e-6, 3.986e-3
0.5132, 5.094e-6, 3.986e-3
0.5134, 5.039e-6, 3.986e-3
0.5136, 5.051e-6, 3.986e-3
0.5138, 4.978e-6, 3.986e-3
0.5140, 4.989e-6, 3.986e-3
0.5142, 4.936e-6, 3.986e-3
0.5144, 4.947e-6, 3.986e-3
0.5146, 4.904e-6, 3.987e-3
0.5148, 4.912e-6, 3.987e-3
0.5150, 4.885e-6, 3.987e-3
0.5152, 4.882e-6, 3.987e-3
0.5154, 4.861e-6, 3.987e-3
0.5156, 4.841e-6, 3.987e-3
0.5158, 4.815e-6, 3.987e-3
0.5160, 4.791e-6, 3.987e-3
0.5162, 4.773e-6, 3.987e-3
0.5164, 4.736e-6, 3.987e-3
0.5166, 4.722e-6, 3.988e-3
0.5168, 4.684e-6, 3.988e-3
0.5170, 4.671e-6, 3.988e-3
0.5172, 4.650e-6, 3.988e-3
0.5174, 4.631e-6, 3.988e-3
0.5176, 4.621e-6, 3.988e-3
0.5178, 4.593e-6, 3.988e-3
0.5180, 4.596e-6, 3.988e-3
0.5182, 4.543e-6, 3.988e-3
0.5184, 4.550e-6, 3.988e-3
0.5186, 4.490e-6, 3.988e-3
0.5188, 4.498e-6, 3.989e-3
0.5190, 4.446e-6, 3.989e-3
0.5192, 4.449e-6, 3.989e-3
0.5194, 4.413e-6, 3.989e-3
0.5196, 4.419e-6, 3.989e-3
0.5198, 4.390e-6, 3.989e-3
0.5200, 4.388e-6, 3.989e-3
0.5202, 4.354e-6, 3.989e-3
0.5204, 4.355e-6, 3.989e-3
0.5206, 4.308e-6, 3.989e-3
0.5208, 4.315e-6, 3.989e-3
0.5210, 4.266e-6, 3.989e-3
0.5212, 4.273e-6, 3.990e-3
0.5214, 4.213e-6, 3.990e-3
0.5216, 4.232e-6, 3.990e-3
0.5218, 4.181e-6, 3.990e-3
0.5220, 4.192e-6, 3.990e-3
0.5222, 4.153e-6, 3.990e-3
0.5224, 4.155e-6, 3.990e-3
0.5226, 4.128e-6, 3.990e-3
0.5228, 4.131e-6, 3.990e-3
0.5230, 4.087e-6, 3.990e-3
0.5232, 4.091e-6, 3.990e-3
0.5234, 4.033e-6, 3.990e-3
0.5236, 4.039e-6, 3.991e-3
0.5238, 3.977e-6, 3.991e-3
0.5240, 4.007e-6, 3.991e-3
0.5242, 3.946e-6, 3.991e-3
0.5244, 3.966e-6, 3.991e-3
0.5246, 3.922e-6, 3.991e-3
0.5248, 3.932e-6, 3.991e-3
0.5250, 3.907e-6, 3.991e-3
0.5252, 3.903e-6, 3.991e-3
0.5254, 3.879e-6, 3.991e-3
0.5256, 3.869e-6, 3.991e-3
0.5258, 3.859e-6, 3.991e-3
0.5260, 3.826e-6, 3.991e-3
0.5262, 3.807e-6, 3.992e-3
0.5264, 3.775e-6, 3.992e-3
0.5266, 3.758e-6, 3.992e-3
0.5268, 3.730e-6, 3.992e-3
0.5270, 3.713e-6, 3.992e-3
0.5272, 3.688e-6, 3.992e-3
0.5274, 3.679e-6, 3.992e-3
0.5276, 3.666e-6, 3.992e-3
0.5278, 3.647e-6, 3.992e-3
0.5280, 3.634e-6, 3.992e-3
0.5282, 3.609e-6, 3.992e-3
0.5284, 3.607e-6, 3.992e-3
0.5286, 3.551e-6, 3.992e-3
0.5288, 3.571e-6, 3.993e-3
0.5290, 3.514e-6, 3.993e-3
0.5292, 3.524e-6, 3.993e-3
0.5294, 3.462e-6, 3.993e-3
0.5296, 3.480e-6, 3.993e-3
0.5298, 3.433e-6, 3.993e-3
0.5300, 3.443e-6, 3.993e-3
0.5302, 3.415e-6, 3.993e-3
0.5304, 3.421e-6, 3.993e-3
0.5306, 3.391e-6, 3.993e-3
0.5308, 3.393e-6, 3.993e-3
0.5310, 3.359e-6, 3.993e-3
0.5312, 3.362e-6, 3.993e-3
0.5314, 3.312e-6, 3.993e-3
0.5316, 3.330e-6, 3.993e-3
0.5318, 3.261e-6, 3.994e-3
0.5320, 3.276e-6, 3.994e-3
0.5322, 3.223e-6, 3.994e-3
0.5324, 3.247e-6, 3.994e-3
0.5326, 3.197e-6, 3.994e-3
0.5328, 3.208e-6, 3.994e-3
0.5330, 3.169e-6, 3.994e-3
0.5332, 3.172e-6, 3.994e-3
0.5334, 3.139e-6, 3.994e-3
0.5336, 3.150e-6, 3.994e-3
0.5338, 3.115e-6, 3.994e-3
0.5340, 3.115e-6, 3.994e-3
0.5342, 3.062e-6, 3.994e-3
0.5344, 3.074e-6, 3.994e-3
0.5346, 3.018e-6, 3.994e-3
0.5348, 3.034e-6, 3.994e-3
