Oct. 19, 2023   13:59:49
Linear Sweep Voltammetry
File: c:\users\pku\desktop\zzx�绯ѧ\fast_lsv.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = -0.3
Final E (V) = 1.1
Scan Rate (V/s) = 0.01
Sample Interval (V) = 2e-4
Quiet Time (sec) = 2
Sensitivity (A/V) = 5e-5


Potential/V, Current/A, Charge/C
0.4184, 4.575e-5, 2.010e-2
0.4186, 4.559e-5, 2.010e-2
0.4188, 4.541e-5, 2.010e-2
0.4190, 4.537e-5, 2.010e-2
0.4192, 4.520e-5, 2.010e-2
0.4194, 4.511e-5, 2.010e-2
0.4196, 4.491e-5, 2.010e-2
0.4198, 4.473e-5, 2.010e-2
0.4200, 4.454e-5, 2.010e-2
0.4202, 4.445e-5, 2.010e-2
0.4204, 4.439e-5, 2.011e-2
0.4206, 4.442e-5, 2.011e-2
0.4208, 4.441e-5, 2.011e-2
0.4210, 4.441e-5, 2.011e-2
0.4212, 4.432e-5, 2.011e-2
0.4214, 4.424e-5, 2.011e-2
0.4216, 4.409e-5, 2.011e-2
0.4218, 4.399e-5, 2.011e-2
0.4220, 4.391e-5, 2.011e-2
0.4222, 4.385e-5, 2.011e-2
0.4224, 4.380e-5, 2.011e-2
0.4226, 4.378e-5, 2.012e-2
0.4228, 4.370e-5, 2.012e-2
0.4230, 4.364e-5, 2.012e-2
0.4232, 4.342e-5, 2.012e-2
0.4234, 4.321e-5, 2.012e-2
0.4236, 4.299e-5, 2.012e-2
0.4238, 4.288e-5, 2.012e-2
0.4240, 4.276e-5, 2.012e-2
0.4242, 4.273e-5, 2.012e-2
0.4244, 4.259e-5, 2.012e-2
0.4246, 4.250e-5, 2.012e-2
0.4248, 4.230e-5, 2.012e-2
0.4250, 4.216e-5, 2.013e-2
0.4252, 4.196e-5, 2.013e-2
0.4254, 4.183e-5, 2.013e-2
0.4256, 4.171e-5, 2.013e-2
0.4258, 4.171e-5, 2.013e-2
0.4260, 4.153e-5, 2.013e-2
0.4262, 4.145e-5, 2.013e-2
0.4264, 4.125e-5, 2.013e-2
0.4266, 4.108e-5, 2.013e-2
0.4268, 4.084e-5, 2.013e-2
0.4270, 4.072e-5, 2.013e-2
0.4272, 4.054e-5, 2.013e-2
0.4274, 4.053e-5, 2.014e-2
0.4276, 4.044e-5, 2.014e-2
0.4278, 4.034e-5, 2.014e-2
0.4280, 4.016e-5, 2.014e-2
0.4282, 4.004e-5, 2.014e-2
0.4284, 3.981e-5, 2.014e-2
0.4286, 3.970e-5, 2.014e-2
0.4288, 3.954e-5, 2.014e-2
0.4290, 3.951e-5, 2.014e-2
0.4292, 3.943e-5, 2.014e-2
0.4294, 3.937e-5, 2.014e-2
0.4296, 3.922e-5, 2.014e-2
0.4298, 3.908e-5, 2.014e-2
0.4300, 3.886e-5, 2.015e-2
0.4302, 3.874e-5, 2.015e-2
0.4304, 3.849e-5, 2.015e-2
0.4306, 3.840e-5, 2.015e-2
0.4308, 3.835e-5, 2.015e-2
0.4310, 3.835e-5, 2.015e-2
0.4312, 3.823e-5, 2.015e-2
0.4314, 3.811e-5, 2.015e-2
0.4316, 3.793e-5, 2.015e-2
0.4318, 3.776e-5, 2.015e-2
0.4320, 3.758e-5, 2.015e-2
0.4322, 3.749e-5, 2.015e-2
0.4324, 3.741e-5, 2.015e-2
0.4326, 3.744e-5, 2.016e-2
0.4328, 3.737e-5, 2.016e-2
0.4330, 3.734e-5, 2.016e-2
0.4332, 3.720e-5, 2.016e-2
0.4334, 3.710e-5, 2.016e-2
0.4336, 3.694e-5, 2.016e-2
0.4338, 3.684e-5, 2.016e-2
0.4340, 3.667e-5, 2.016e-2
0.4342, 3.665e-5, 2.016e-2
0.4344, 3.659e-5, 2.016e-2
0.4346, 3.649e-5, 2.016e-2
0.4348, 3.634e-5, 2.016e-2
0.4350, 3.616e-5, 2.016e-2
0.4352, 3.595e-5, 2.016e-2
0.4354, 3.580e-5, 2.017e-2
0.4356, 3.565e-5, 2.017e-2
0.4358, 3.564e-5, 2.017e-2
0.4360, 3.560e-5, 2.017e-2
0.4362, 3.558e-5, 2.017e-2
0.4364, 3.546e-5, 2.017e-2
0.4366, 3.539e-5, 2.017e-2
0.4368, 3.517e-5, 2.017e-2
0.4370, 3.503e-5, 2.017e-2
0.4372, 3.487e-5, 2.017e-2
0.4374, 3.478e-5, 2.017e-2
0.4376, 3.470e-5, 2.017e-2
0.4378, 3.468e-5, 2.017e-2
0.4380, 3.458e-5, 2.017e-2
0.4382, 3.446e-5, 2.018e-2
0.4384, 3.424e-5, 2.018e-2
0.4386, 3.409e-5, 2.018e-2
0.4388, 3.391e-5, 2.018e-2
0.4390, 3.383e-5, 2.018e-2
0.4392, 3.375e-5, 2.018e-2
0.4394, 3.376e-5, 2.018e-2
0.4396, 3.367e-5, 2.018e-2
0.4398, 3.359e-5, 2.018e-2
0.4400, 3.341e-5, 2.018e-2
0.4402, 3.324e-5, 2.018e-2
0.4404, 3.305e-5, 2.018e-2
0.4406, 3.295e-5, 2.018e-2
0.4408, 3.284e-5, 2.018e-2
0.4410, 3.289e-5, 2.018e-2
0.4412, 3.278e-5, 2.019e-2
0.4414, 3.274e-5, 2.019e-2
0.4416, 3.262e-5, 2.019e-2
0.4418, 3.249e-5, 2.019e-2
0.4420, 3.229e-5, 2.019e-2
0.4422, 3.221e-5, 2.019e-2
0.4424, 3.212e-5, 2.019e-2
0.4426, 3.210e-5, 2.019e-2
0.4428, 3.208e-5, 2.019e-2
0.4430, 3.203e-5, 2.019e-2
0.4432, 3.194e-5, 2.019e-2
0.4434, 3.182e-5, 2.019e-2
0.4436, 3.167e-5, 2.019e-2
0.4438, 3.153e-5, 2.019e-2
0.4440, 3.141e-5, 2.019e-2
0.4442, 3.135e-5, 2.020e-2
0.4444, 3.133e-5, 2.020e-2
0.4446, 3.130e-5, 2.020e-2
0.4448, 3.123e-5, 2.020e-2
0.4450, 3.113e-5, 2.020e-2
0.4452, 3.099e-5, 2.020e-2
0.4454, 3.085e-5, 2.020e-2
0.4456, 3.072e-5, 2.020e-2
0.4458, 3.063e-5, 2.020e-2
0.4460, 3.055e-5, 2.020e-2
0.4462, 3.057e-5, 2.020e-2
0.4464, 3.040e-5, 2.020e-2
0.4466, 3.028e-5, 2.020e-2
0.4468, 3.010e-5, 2.020e-2
0.4470, 2.998e-5, 2.020e-2
0.4472, 2.980e-5, 2.020e-2
0.4474, 2.976e-5, 2.020e-2
0.4476, 2.968e-5, 2.021e-2
0.4478, 2.973e-5, 2.021e-2
0.4480, 2.964e-5, 2.021e-2
0.4482, 2.959e-5, 2.021e-2
0.4484, 2.947e-5, 2.021e-2
0.4486, 2.933e-5, 2.021e-2
0.4488, 2.919e-5, 2.021e-2
0.4490, 2.912e-5, 2.021e-2
0.4492, 2.910e-5, 2.021e-2
0.4494, 2.915e-5, 2.021e-2
0.4496, 2.909e-5, 2.021e-2
0.4498, 2.904e-5, 2.021e-2
0.4500, 2.887e-5, 2.021e-2
0.4502, 2.878e-5, 2.021e-2
0.4504, 2.858e-5, 2.021e-2
0.4506, 2.851e-5, 2.021e-2
0.4508, 2.837e-5, 2.021e-2
0.4510, 2.836e-5, 2.022e-2
0.4512, 2.834e-5, 2.022e-2
0.4514, 2.832e-5, 2.022e-2
0.4516, 2.820e-5, 2.022e-2
0.4518, 2.809e-5, 2.022e-2
0.4520, 2.790e-5, 2.022e-2
0.4522, 2.783e-5, 2.022e-2
0.4524, 2.770e-5, 2.022e-2
0.4526, 2.768e-5, 2.022e-2
0.4528, 2.767e-5, 2.022e-2
0.4530, 2.769e-5, 2.022e-2
0.4532, 2.761e-5, 2.022e-2
0.4534, 2.757e-5, 2.022e-2
0.4536, 2.738e-5, 2.022e-2
0.4538, 2.728e-5, 2.022e-2
0.4540, 2.711e-5, 2.022e-2
0.4542, 2.706e-5, 2.022e-2
0.4544, 2.698e-5, 2.022e-2
0.4546, 2.700e-5, 2.023e-2
0.4548, 2.688e-5, 2.023e-2
0.4550, 2.682e-5, 2.023e-2
0.4552, 2.663e-5, 2.023e-2
0.4554, 2.652e-5, 2.023e-2
0.4556, 2.636e-5, 2.023e-2
0.4558, 2.632e-5, 2.023e-2
0.4560, 2.623e-5, 2.023e-2
0.4562, 2.628e-5, 2.023e-2
0.4564, 2.620e-5, 2.023e-2
0.4566, 2.615e-5, 2.023e-2
0.4568, 2.602e-5, 2.023e-2
0.4570, 2.590e-5, 2.023e-2
0.4572, 2.572e-5, 2.023e-2
0.4574, 2.566e-5, 2.023e-2
0.4576, 2.560e-5, 2.023e-2
0.4578, 2.561e-5, 2.023e-2
0.4580, 2.557e-5, 2.023e-2
0.4582, 2.554e-5, 2.023e-2
0.4584, 2.540e-5, 2.024e-2
0.4586, 2.533e-5, 2.024e-2
0.4588, 2.515e-5, 2.024e-2
0.4590, 2.507e-5, 2.024e-2
0.4592, 2.493e-5, 2.024e-2
0.4594, 2.493e-5, 2.024e-2
0.4596, 2.491e-5, 2.024e-2
0.4598, 2.491e-5, 2.024e-2
0.4600, 2.479e-5, 2.024e-2
0.4602, 2.471e-5, 2.024e-2
0.4604, 2.451e-5, 2.024e-2
0.4606, 2.442e-5, 2.024e-2
0.4608, 2.428e-5, 2.024e-2
0.4610, 2.423e-5, 2.024e-2
0.4612, 2.420e-5, 2.024e-2
0.4614, 2.421e-5, 2.024e-2
0.4616, 2.415e-5, 2.024e-2
0.4618, 2.411e-5, 2.024e-2
0.4620, 2.395e-5, 2.024e-2
0.4622, 2.389e-5, 2.024e-2
0.4624, 2.376e-5, 2.025e-2
0.4626, 2.373e-5, 2.025e-2
0.4628, 2.369e-5, 2.025e-2
0.4630, 2.370e-5, 2.025e-2
0.4632, 2.364e-5, 2.025e-2
0.4634, 2.357e-5, 2.025e-2
0.4636, 2.343e-5, 2.025e-2
0.4638, 2.328e-5, 2.025e-2
0.4640, 2.315e-5, 2.025e-2
0.4642, 2.308e-5, 2.025e-2
0.4644, 2.297e-5, 2.025e-2
0.4646, 2.302e-5, 2.025e-2
0.4648, 2.294e-5, 2.025e-2
0.4650, 2.291e-5, 2.025e-2
0.4652, 2.274e-5, 2.025e-2
0.4654, 2.264e-5, 2.025e-2
0.4656, 2.246e-5, 2.025e-2
0.4658, 2.235e-5, 2.025e-2
0.4660, 2.227e-5, 2.025e-2
0.4662, 2.225e-5, 2.025e-2
0.4664, 2.226e-5, 2.025e-2
0.4666, 2.223e-5, 2.025e-2
0.4668, 2.217e-5, 2.026e-2
0.4670, 2.209e-5, 2.026e-2
0.4672, 2.194e-5, 2.026e-2
0.4674, 2.185e-5, 2.026e-2
0.4676, 2.176e-5, 2.026e-2
0.4678, 2.175e-5, 2.026e-2
0.4680, 2.175e-5, 2.026e-2
0.4682, 2.176e-5, 2.026e-2
0.4684, 2.172e-5, 2.026e-2
0.4686, 2.165e-5, 2.026e-2
0.4688, 2.149e-5, 2.026e-2
0.4690, 2.135e-5, 2.026e-2
0.4692, 2.125e-5, 2.026e-2
0.4694, 2.121e-5, 2.026e-2
0.4696, 2.117e-5, 2.026e-2
0.4698, 2.122e-5, 2.026e-2
0.4700, 2.113e-5, 2.026e-2
0.4702, 2.107e-5, 2.026e-2
0.4704, 2.096e-5, 2.026e-2
0.4706, 2.083e-5, 2.026e-2
0.4708, 2.070e-5, 2.026e-2
0.4710, 2.064e-5, 2.026e-2
0.4712, 2.056e-5, 2.026e-2
0.4714, 2.063e-5, 2.027e-2
0.4716, 2.057e-5, 2.027e-2
0.4718, 2.054e-5, 2.027e-2
0.4720, 2.047e-5, 2.027e-2
0.4722, 2.030e-5, 2.027e-2
0.4724, 2.016e-5, 2.027e-2
0.4726, 2.009e-5, 2.027e-2
0.4728, 2.003e-5, 2.027e-2
0.4730, 2.007e-5, 2.027e-2
0.4732, 2.006e-5, 2.027e-2
0.4734, 2.004e-5, 2.027e-2
0.4736, 1.997e-5, 2.027e-2
0.4738, 1.988e-5, 2.027e-2
0.4740, 1.974e-5, 2.027e-2
0.4742, 1.966e-5, 2.027e-2
0.4744, 1.957e-5, 2.027e-2
0.4746, 1.958e-5, 2.027e-2
0.4748, 1.959e-5, 2.027e-2
0.4750, 1.960e-5, 2.027e-2
0.4752, 1.954e-5, 2.027e-2
0.4754, 1.948e-5, 2.027e-2
0.4756, 1.932e-5, 2.027e-2
0.4758, 1.922e-5, 2.027e-2
0.4760, 1.909e-5, 2.027e-2
0.4762, 1.909e-5, 2.027e-2
0.4764, 1.908e-5, 2.027e-2
0.4766, 1.911e-5, 2.028e-2
0.4768, 1.904e-5, 2.028e-2
0.4770, 1.898e-5, 2.028e-2
0.4772, 1.880e-5, 2.028e-2
0.4774, 1.870e-5, 2.028e-2
0.4776, 1.856e-5, 2.028e-2
0.4778, 1.853e-5, 2.028e-2
0.4780, 1.852e-5, 2.028e-2
0.4782, 1.854e-5, 2.028e-2
0.4784, 1.851e-5, 2.028e-2
0.4786, 1.841e-5, 2.028e-2
0.4788, 1.831e-5, 2.028e-2
0.4790, 1.819e-5, 2.028e-2
0.4792, 1.805e-5, 2.028e-2
0.4794, 1.800e-5, 2.028e-2
0.4796, 1.793e-5, 2.028e-2
0.4798, 1.799e-5, 2.028e-2
0.4800, 1.795e-5, 2.028e-2
0.4802, 1.791e-5, 2.028e-2
0.4804, 1.781e-5, 2.028e-2
0.4806, 1.771e-5, 2.028e-2
0.4808, 1.757e-5, 2.028e-2
0.4810, 1.749e-5, 2.028e-2
0.4812, 1.742e-5, 2.028e-2
0.4814, 1.742e-5, 2.028e-2
0.4816, 1.744e-5, 2.028e-2
0.4818, 1.739e-5, 2.028e-2
0.4820, 1.732e-5, 2.029e-2
0.4822, 1.724e-5, 2.029e-2
0.4824, 1.708e-5, 2.029e-2
0.4826, 1.701e-5, 2.029e-2
0.4828, 1.689e-5, 2.029e-2
0.4830, 1.689e-5, 2.029e-2
0.4832, 1.688e-5, 2.029e-2
0.4834, 1.690e-5, 2.029e-2
0.4836, 1.683e-5, 2.029e-2
0.4838, 1.676e-5, 2.029e-2
0.4840, 1.661e-5, 2.029e-2
0.4842, 1.651e-5, 2.029e-2
0.4844, 1.640e-5, 2.029e-2
0.4846, 1.637e-5, 2.029e-2
0.4848, 1.636e-5, 2.029e-2
0.4850, 1.639e-5, 2.029e-2
0.4852, 1.635e-5, 2.029e-2
0.4854, 1.632e-5, 2.029e-2
0.4856, 1.616e-5, 2.029e-2
0.4858, 1.609e-5, 2.029e-2
0.4860, 1.595e-5, 2.029e-2
0.4862, 1.591e-5, 2.029e-2
0.4864, 1.587e-5, 2.029e-2
0.4866, 1.593e-5, 2.029e-2
0.4868, 1.590e-5, 2.029e-2
0.4870, 1.588e-5, 2.029e-2
0.4872, 1.578e-5, 2.029e-2
0.4874, 1.567e-5, 2.029e-2
0.4876, 1.557e-5, 2.029e-2
0.4878, 1.548e-5, 2.029e-2
0.4880, 1.545e-5, 2.029e-2
0.4882, 1.548e-5, 2.030e-2
0.4884, 1.550e-5, 2.030e-2
0.4886, 1.546e-5, 2.030e-2
0.4888, 1.538e-5, 2.030e-2
0.4890, 1.529e-5, 2.030e-2
0.4892, 1.512e-5, 2.030e-2
0.4894, 1.506e-5, 2.030e-2
0.4896, 1.494e-5, 2.030e-2
0.4898, 1.495e-5, 2.030e-2
0.4900, 1.495e-5, 2.030e-2
0.4902, 1.496e-5, 2.030e-2
0.4904, 1.489e-5, 2.030e-2
0.4906, 1.483e-5, 2.030e-2
0.4908, 1.466e-5, 2.030e-2
0.4910, 1.457e-5, 2.030e-2
0.4912, 1.446e-5, 2.030e-2
0.4914, 1.445e-5, 2.030e-2
0.4916, 1.445e-5, 2.030e-2
0.4918, 1.449e-5, 2.030e-2
0.4920, 1.443e-5, 2.030e-2
0.4922, 1.439e-5, 2.030e-2
0.4924, 1.424e-5, 2.030e-2
0.4926, 1.415e-5, 2.030e-2
0.4928, 1.403e-5, 2.030e-2
0.4930, 1.402e-5, 2.030e-2
0.4932, 1.398e-5, 2.030e-2
0.4934, 1.407e-5, 2.030e-2
0.4936, 1.401e-5, 2.030e-2
0.4938, 1.399e-5, 2.030e-2
0.4940, 1.390e-5, 2.030e-2
0.4942, 1.379e-5, 2.030e-2
0.4944, 1.367e-5, 2.030e-2
0.4946, 1.363e-5, 2.030e-2
0.4948, 1.358e-5, 2.030e-2
0.4950, 1.363e-5, 2.030e-2
0.4952, 1.363e-5, 2.031e-2
0.4954, 1.361e-5, 2.031e-2
0.4956, 1.349e-5, 2.031e-2
0.4958, 1.342e-5, 2.031e-2
0.4960, 1.325e-5, 2.031e-2
0.4962, 1.320e-5, 2.031e-2
0.4964, 1.316e-5, 2.031e-2
0.4966, 1.319e-5, 2.031e-2
0.4968, 1.319e-5, 2.031e-2
0.4970, 1.320e-5, 2.031e-2
0.4972, 1.314e-5, 2.031e-2
0.4974, 1.308e-5, 2.031e-2
0.4976, 1.292e-5, 2.031e-2
0.4978, 1.283e-5, 2.031e-2
0.4980, 1.273e-5, 2.031e-2
0.4982, 1.274e-5, 2.031e-2
0.4984, 1.275e-5, 2.031e-2
0.4986, 1.281e-5, 2.031e-2
0.4988, 1.273e-5, 2.031e-2
0.4990, 1.270e-5, 2.031e-2
0.4992, 1.255e-5, 2.031e-2
0.4994, 1.246e-5, 2.031e-2
0.4996, 1.237e-5, 2.031e-2
0.4998, 1.238e-5, 2.031e-2
0.5000, 1.235e-5, 2.031e-2
0.5002, 1.243e-5, 2.031e-2
0.5004, 1.237e-5, 2.031e-2
0.5006, 1.233e-5, 2.031e-2
0.5008, 1.221e-5, 2.031e-2
0.5010, 1.213e-5, 2.031e-2
0.5012, 1.199e-5, 2.031e-2
0.5014, 1.198e-5, 2.031e-2
0.5016, 1.195e-5, 2.031e-2
0.5018, 1.202e-5, 2.031e-2
0.5020, 1.200e-5, 2.031e-2
0.5022, 1.198e-5, 2.031e-2
0.5024, 1.189e-5, 2.031e-2
0.5026, 1.179e-5, 2.031e-2
0.5028, 1.168e-5, 2.031e-2
0.5030, 1.162e-5, 2.032e-2
0.5032, 1.156e-5, 2.032e-2
0.5034, 1.162e-5, 2.032e-2
0.5036, 1.165e-5, 2.032e-2
0.5038, 1.165e-5, 2.032e-2
0.5040, 1.156e-5, 2.032e-2
0.5042, 1.149e-5, 2.032e-2
0.5044, 1.134e-5, 2.032e-2
0.5046, 1.128e-5, 2.032e-2
0.5048, 1.123e-5, 2.032e-2
0.5050, 1.126e-5, 2.032e-2
0.5052, 1.128e-5, 2.032e-2
0.5054, 1.131e-5, 2.032e-2
0.5056, 1.125e-5, 2.032e-2
0.5058, 1.122e-5, 2.032e-2
0.5060, 1.106e-5, 2.032e-2
0.5062, 1.099e-5, 2.032e-2
0.5064, 1.090e-5, 2.032e-2
0.5066, 1.093e-5, 2.032e-2
0.5068, 1.093e-5, 2.032e-2
0.5070, 1.098e-5, 2.032e-2
0.5072, 1.094e-5, 2.032e-2
0.5074, 1.091e-5, 2.032e-2
0.5076, 1.077e-5, 2.032e-2
0.5078, 1.068e-5, 2.032e-2
0.5080, 1.055e-5, 2.032e-2
0.5082, 1.054e-5, 2.032e-2
0.5084, 1.053e-5, 2.032e-2
0.5086, 1.061e-5, 2.032e-2
0.5088, 1.058e-5, 2.032e-2
0.5090, 1.055e-5, 2.032e-2
0.5092, 1.046e-5, 2.032e-2
0.5094, 1.035e-5, 2.032e-2
0.5096, 1.024e-5, 2.032e-2
0.5098, 1.022e-5, 2.032e-2
0.5100, 1.017e-5, 2.032e-2
0.5102, 1.024e-5, 2.032e-2
0.5104, 1.024e-5, 2.032e-2
0.5106, 1.023e-5, 2.032e-2
0.5108, 1.013e-5, 2.032e-2
0.5110, 1.005e-5, 2.032e-2
0.5112, 9.914e-6, 2.032e-2
0.5114, 9.861e-6, 2.032e-2
0.5116, 9.805e-6, 2.032e-2
0.5118, 9.848e-6, 2.032e-2
0.5120, 9.879e-6, 2.032e-2
0.5122, 9.900e-6, 2.032e-2
0.5124, 9.810e-6, 2.033e-2
0.5126, 9.785e-6, 2.033e-2
0.5128, 9.636e-6, 2.033e-2
0.5130, 9.554e-6, 2.033e-2
0.5132, 9.493e-6, 2.033e-2
0.5134, 9.512e-6, 2.033e-2
0.5136, 9.528e-6, 2.033e-2
0.5138, 9.564e-6, 2.033e-2
0.5140, 9.525e-6, 2.033e-2
0.5142, 9.483e-6, 2.033e-2
0.5144, 9.334e-6, 2.033e-2
0.5146, 9.273e-6, 2.033e-2
0.5148, 9.177e-6, 2.033e-2
0.5150, 9.184e-6, 2.033e-2
0.5152, 9.164e-6, 2.033e-2
0.5154, 9.264e-6, 2.033e-2
0.5156, 9.227e-6, 2.033e-2
0.5158, 9.215e-6, 2.033e-2
0.5160, 9.084e-6, 2.033e-2
0.5162, 9.006e-6, 2.033e-2
0.5164, 8.863e-6, 2.033e-2
0.5166, 8.858e-6, 2.033e-2
0.5168, 8.828e-6, 2.033e-2
0.5170, 8.927e-6, 2.033e-2
0.5172, 8.916e-6, 2.033e-2
0.5174, 8.929e-6, 2.033e-2
0.5176, 8.820e-6, 2.033e-2
0.5178, 8.769e-6, 2.033e-2
0.5180, 8.615e-6, 2.033e-2
0.5182, 8.577e-6, 2.033e-2
0.5184, 8.544e-6, 2.033e-2
0.5186, 8.587e-6, 2.033e-2
0.5188, 8.618e-6, 2.033e-2
0.5190, 8.637e-6, 2.033e-2
0.5192, 8.564e-6, 2.033e-2
0.5194, 8.525e-6, 2.033e-2
0.5196, 8.356e-6, 2.033e-2
0.5198, 8.315e-6, 2.033e-2
0.5200, 8.274e-6, 2.033e-2
0.5202, 8.299e-6, 2.033e-2
0.5204, 8.323e-6, 2.033e-2
0.5206, 8.375e-6, 2.033e-2
0.5208, 8.329e-6, 2.033e-2
0.5210, 8.310e-6, 2.033e-2
0.5212, 8.191e-6, 2.033e-2
0.5214, 8.098e-6, 2.033e-2
0.5216, 8.017e-6, 2.033e-2
0.5218, 8.040e-6, 2.033e-2
0.5220, 8.046e-6, 2.033e-2
0.5222, 8.128e-6, 2.033e-2
0.5224, 8.091e-6, 2.033e-2
0.5226, 8.072e-6, 2.033e-2
0.5228, 7.957e-6, 2.033e-2
0.5230, 7.851e-6, 2.033e-2
0.5232, 7.769e-6, 2.033e-2
0.5234, 7.758e-6, 2.033e-2
0.5236, 7.744e-6, 2.033e-2
0.5238, 7.821e-6, 2.034e-2
0.5240, 7.822e-6, 2.034e-2
0.5242, 7.823e-6, 2.034e-2
0.5244, 7.744e-6, 2.034e-2
0.5246, 7.637e-6, 2.034e-2
0.5248, 7.523e-6, 2.034e-2
0.5250, 7.499e-6, 2.034e-2
0.5252, 7.458e-6, 2.034e-2
0.5254, 7.545e-6, 2.034e-2
0.5256, 7.566e-6, 2.034e-2
0.5258, 7.581e-6, 2.034e-2
0.5260, 7.516e-6, 2.034e-2
0.5262, 7.446e-6, 2.034e-2
0.5264, 7.232e-6, 2.034e-2
0.5266, 7.173e-6, 2.034e-2
0.5268, 7.109e-6, 2.034e-2
0.5270, 7.163e-6, 2.034e-2
0.5272, 7.207e-6, 2.034e-2
0.5274, 7.286e-6, 2.034e-2
0.5276, 7.194e-6, 2.034e-2
0.5278, 7.151e-6, 2.034e-2
0.5280, 7.007e-6, 2.034e-2
0.5282, 6.922e-6, 2.034e-2
0.5284, 6.853e-6, 2.034e-2
0.5286, 6.863e-6, 2.034e-2
0.5288, 6.891e-6, 2.034e-2
0.5290, 6.992e-6, 2.034e-2
0.5292, 6.930e-6, 2.034e-2
0.5294, 6.904e-6, 2.034e-2
0.5296, 6.819e-6, 2.034e-2
0.5298, 6.672e-6, 2.034e-2
0.5300, 6.604e-6, 2.034e-2
0.5302, 6.595e-6, 2.034e-2
0.5304, 6.605e-6, 2.034e-2
0.5306, 6.682e-6, 2.034e-2
0.5308, 6.716e-6, 2.034e-2
0.5310, 6.659e-6, 2.034e-2
0.5312, 6.594e-6, 2.034e-2
0.5314, 6.493e-6, 2.034e-2
0.5316, 6.360e-6, 2.034e-2
0.5318, 6.342e-6, 2.034e-2
0.5320, 6.330e-6, 2.034e-2
0.5322, 6.400e-6, 2.034e-2
0.5324, 6.425e-6, 2.034e-2
0.5326, 6.434e-6, 2.034e-2
0.5328, 6.355e-6, 2.034e-2
0.5330, 6.294e-6, 2.034e-2
0.5332, 6.137e-6, 2.034e-2
0.5334, 6.113e-6, 2.034e-2
0.5336, 6.089e-6, 2.034e-2
0.5338, 6.126e-6, 2.034e-2
0.5340, 6.164e-6, 2.034e-2
0.5342, 6.204e-6, 2.034e-2
0.5344, 6.143e-6, 2.034e-2
0.5346, 6.107e-6, 2.034e-2
0.5348, 5.955e-6, 2.034e-2
0.5350, 5.891e-6, 2.034e-2
0.5352, 5.859e-6, 2.034e-2
0.5354, 5.871e-6, 2.034e-2
0.5356, 5.908e-6, 2.034e-2
0.5358, 5.982e-6, 2.034e-2
0.5360, 5.927e-6, 2.034e-2
0.5362, 5.900e-6, 2.034e-2
0.5364, 5.814e-6, 2.034e-2
0.5366, 5.674e-6, 2.034e-2
0.5368, 5.614e-6, 2.034e-2
0.5370, 5.623e-6, 2.034e-2
0.5372, 5.650e-6, 2.034e-2
0.5374, 5.732e-6, 2.034e-2
0.5376, 5.743e-6, 2.034e-2
0.5378, 5.688e-6, 2.034e-2
0.5380, 5.614e-6, 2.034e-2
0.5382, 5.503e-6, 2.034e-2
0.5384, 5.386e-6, 2.034e-2
0.5386, 5.390e-6, 2.034e-2
0.5388, 5.385e-6, 2.034e-2
0.5390, 5.476e-6, 2.034e-2
0.5392, 5.484e-6, 2.035e-2
0.5394, 5.494e-6, 2.035e-2
0.5396, 5.398e-6, 2.035e-2
0.5398, 5.350e-6, 2.035e-2
0.5400, 5.199e-6, 2.035e-2
0.5402, 5.177e-6, 2.035e-2
0.5404, 5.163e-6, 2.035e-2
0.5406, 5.241e-6, 2.035e-2
0.5408, 5.280e-6, 2.035e-2
0.5410, 5.312e-6, 2.035e-2
0.5412, 5.226e-6, 2.035e-2
0.5414, 5.177e-6, 2.035e-2
0.5416, 5.039e-6, 2.035e-2
0.5418, 4.981e-6, 2.035e-2
0.5420, 4.922e-6, 2.035e-2
0.5422, 4.975e-6, 2.035e-2
0.5424, 5.029e-6, 2.035e-2
0.5426, 5.097e-6, 2.035e-2
0.5428, 5.035e-6, 2.035e-2
0.5430, 4.997e-6, 2.035e-2
0.5432, 4.879e-6, 2.035e-2
0.5434, 4.798e-6, 2.035e-2
0.5436, 4.750e-6, 2.035e-2
0.5438, 4.752e-6, 2.035e-2
0.5440, 4.829e-6, 2.035e-2
0.5442, 4.877e-6, 2.035e-2
0.5444, 4.872e-6, 2.035e-2
0.5446, 4.839e-6, 2.035e-2
0.5448, 4.746e-6, 2.035e-2
0.5450, 4.631e-6, 2.035e-2
0.5452, 4.534e-6, 2.035e-2
0.5454, 4.557e-6, 2.035e-2
0.5456, 4.555e-6, 2.035e-2
0.5458, 4.651e-6, 2.035e-2
0.5460, 4.664e-6, 2.035e-2
0.5462, 4.648e-6, 2.035e-2
0.5464, 4.579e-6, 2.035e-2
0.5466, 4.479e-6, 2.035e-2
0.5468, 4.376e-6, 2.035e-2
0.5470, 4.363e-6, 2.035e-2
0.5472, 4.353e-6, 2.035e-2
0.5474, 4.413e-6, 2.035e-2
0.5476, 4.440e-6, 2.035e-2
0.5478, 4.467e-6, 2.035e-2
0.5480, 4.406e-6, 2.035e-2
0.5482, 4.364e-6, 2.035e-2
0.5484, 4.209e-6, 2.035e-2
0.5486, 4.176e-6, 2.035e-2
0.5488, 4.155e-6, 2.035e-2
0.5490, 4.200e-6, 2.035e-2
0.5492, 4.267e-6, 2.035e-2
0.5494, 4.323e-6, 2.035e-2
