Oct. 19, 2023   13:56:50
Linear Sweep Voltammetry
File: c:\users\pku\desktop\zzx�绯ѧ\low_lsv.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = -0.3
Final E (V) = 1.1
Scan Rate (V/s) = 0.01
Sample Interval (V) = 2e-4
Quiet Time (sec) = 2
Sensitivity (A/V) = 5e-5

Potential/V, Current/A, Charge/C
0.4012, 4.886e-5, 1.114e-2
0.4014, 4.882e-5, 1.115e-2
0.4016, 4.870e-5, 1.115e-2
0.4018, 4.861e-5, 1.115e-2
0.4020, 4.849e-5, 1.115e-2
0.4022, 4.841e-5, 1.115e-2
0.4024, 4.830e-5, 1.115e-2
0.4026, 4.822e-5, 1.115e-2
0.4028, 4.808e-5, 1.115e-2
0.4030, 4.799e-5, 1.115e-2
0.4032, 4.786e-5, 1.115e-2
0.4034, 4.777e-5, 1.116e-2
0.4036, 4.762e-5, 1.116e-2
0.4038, 4.755e-5, 1.116e-2
0.4040, 4.739e-5, 1.116e-2
0.4042, 4.733e-5, 1.116e-2
0.4044, 4.717e-5, 1.116e-2
0.4046, 4.708e-5, 1.116e-2
0.4048, 4.692e-5, 1.116e-2
0.4050, 4.683e-5, 1.116e-2
0.4052, 4.668e-5, 1.116e-2
0.4054, 4.659e-5, 1.117e-2
0.4056, 4.643e-5, 1.117e-2
0.4058, 4.638e-5, 1.117e-2
0.4060, 4.622e-5, 1.117e-2
0.4062, 4.616e-5, 1.117e-2
0.4064, 4.599e-5, 1.117e-2
0.4066, 4.590e-5, 1.117e-2
0.4068, 4.573e-5, 1.117e-2
0.4070, 4.564e-5, 1.117e-2
0.4072, 4.547e-5, 1.117e-2
0.4074, 4.540e-5, 1.117e-2
0.4076, 4.525e-5, 1.118e-2
0.4078, 4.518e-5, 1.118e-2
0.4080, 4.506e-5, 1.118e-2
0.4082, 4.498e-5, 1.118e-2
0.4084, 4.488e-5, 1.118e-2
0.4086, 4.478e-5, 1.118e-2
0.4088, 4.466e-5, 1.118e-2
0.4090, 4.459e-5, 1.118e-2
0.4092, 4.445e-5, 1.118e-2
0.4094, 4.440e-5, 1.118e-2
0.4096, 4.425e-5, 1.118e-2
0.4098, 4.419e-5, 1.118e-2
0.4100, 4.406e-5, 1.119e-2
0.4102, 4.400e-5, 1.119e-2
0.4104, 4.391e-5, 1.119e-2
0.4106, 4.387e-5, 1.119e-2
0.4108, 4.375e-5, 1.119e-2
0.4110, 4.371e-5, 1.119e-2
0.4112, 4.361e-5, 1.119e-2
0.4114, 4.355e-5, 1.119e-2
0.4116, 4.345e-5, 1.119e-2
0.4118, 4.343e-5, 1.119e-2
0.4120, 4.332e-5, 1.119e-2
0.4122, 4.329e-5, 1.120e-2
0.4124, 4.322e-5, 1.120e-2
0.4126, 4.319e-5, 1.120e-2
0.4128, 4.309e-5, 1.120e-2
0.4130, 4.305e-5, 1.120e-2
0.4132, 4.297e-5, 1.120e-2
0.4134, 4.295e-5, 1.120e-2
0.4136, 4.285e-5, 1.120e-2
0.4138, 4.281e-5, 1.120e-2
0.4140, 4.273e-5, 1.120e-2
0.4142, 4.271e-5, 1.120e-2
0.4144, 4.261e-5, 1.120e-2
0.4146, 4.258e-5, 1.121e-2
0.4148, 4.249e-5, 1.121e-2
0.4150, 4.248e-5, 1.121e-2
0.4152, 4.240e-5, 1.121e-2
0.4154, 4.236e-5, 1.121e-2
0.4156, 4.225e-5, 1.121e-2
0.4158, 4.223e-5, 1.121e-2
0.4160, 4.210e-5, 1.121e-2
0.4162, 4.207e-5, 1.121e-2
0.4164, 4.198e-5, 1.121e-2
0.4166, 4.195e-5, 1.121e-2
0.4168, 4.183e-5, 1.121e-2
0.4170, 4.179e-5, 1.122e-2
0.4172, 4.172e-5, 1.122e-2
0.4174, 4.168e-5, 1.122e-2
0.4176, 4.154e-5, 1.122e-2
0.4178, 4.152e-5, 1.122e-2
0.4180, 4.141e-5, 1.122e-2
0.4182, 4.136e-5, 1.122e-2
0.4184, 4.126e-5, 1.122e-2
0.4186, 4.122e-5, 1.122e-2
0.4188, 4.109e-5, 1.122e-2
0.4190, 4.105e-5, 1.122e-2
0.4192, 4.096e-5, 1.122e-2
0.4194, 4.092e-5, 1.123e-2
0.4196, 4.080e-5, 1.123e-2
0.4198, 4.077e-5, 1.123e-2
0.4200, 4.065e-5, 1.123e-2
0.4202, 4.060e-5, 1.123e-2
0.4204, 4.050e-5, 1.123e-2
0.4206, 4.044e-5, 1.123e-2
0.4208, 4.030e-5, 1.123e-2
0.4210, 4.026e-5, 1.123e-2
0.4212, 4.012e-5, 1.123e-2
0.4214, 4.007e-5, 1.123e-2
0.4216, 3.998e-5, 1.123e-2
0.4218, 3.992e-5, 1.124e-2
0.4220, 3.980e-5, 1.124e-2
0.4222, 3.976e-5, 1.124e-2
0.4224, 3.961e-5, 1.124e-2
0.4226, 3.957e-5, 1.124e-2
0.4228, 3.946e-5, 1.124e-2
0.4230, 3.938e-5, 1.124e-2
0.4232, 3.926e-5, 1.124e-2
0.4234, 3.919e-5, 1.124e-2
0.4236, 3.906e-5, 1.124e-2
0.4238, 3.901e-5, 1.124e-2
0.4240, 3.886e-5, 1.124e-2
0.4242, 3.881e-5, 1.124e-2
0.4244, 3.866e-5, 1.125e-2
0.4246, 3.858e-5, 1.125e-2
0.4248, 3.840e-5, 1.125e-2
0.4250, 3.834e-5, 1.125e-2
0.4252, 3.820e-5, 1.125e-2
0.4254, 3.812e-5, 1.125e-2
0.4256, 3.802e-5, 1.125e-2
0.4258, 3.789e-5, 1.125e-2
0.4260, 3.779e-5, 1.125e-2
0.4262, 3.771e-5, 1.125e-2
0.4264, 3.758e-5, 1.125e-2
0.4266, 3.751e-5, 1.125e-2
0.4268, 3.737e-5, 1.125e-2
0.4270, 3.732e-5, 1.126e-2
0.4272, 3.717e-5, 1.126e-2
0.4274, 3.711e-5, 1.126e-2
0.4276, 3.701e-5, 1.126e-2
0.4278, 3.688e-5, 1.126e-2
0.4280, 3.674e-5, 1.126e-2
0.4282, 3.666e-5, 1.126e-2
0.4284, 3.654e-5, 1.126e-2
0.4286, 3.646e-5, 1.126e-2
0.4288, 3.634e-5, 1.126e-2
0.4290, 3.626e-5, 1.126e-2
0.4292, 3.614e-5, 1.126e-2
0.4294, 3.606e-5, 1.126e-2
0.4296, 3.593e-5, 1.126e-2
0.4298, 3.585e-5, 1.127e-2
0.4300, 3.569e-5, 1.127e-2
0.4302, 3.564e-5, 1.127e-2
0.4304, 3.550e-5, 1.127e-2
0.4306, 3.542e-5, 1.127e-2
0.4308, 3.529e-5, 1.127e-2
0.4310, 3.522e-5, 1.127e-2
0.4312, 3.512e-5, 1.127e-2
0.4314, 3.502e-5, 1.127e-2
0.4316, 3.491e-5, 1.127e-2
0.4318, 3.483e-5, 1.127e-2
0.4320, 3.468e-5, 1.127e-2
0.4322, 3.463e-5, 1.127e-2
0.4324, 3.447e-5, 1.127e-2
0.4326, 3.442e-5, 1.128e-2
0.4328, 3.427e-5, 1.128e-2
0.4330, 3.421e-5, 1.128e-2
0.4332, 3.411e-5, 1.128e-2
0.4334, 3.400e-5, 1.128e-2
0.4336, 3.390e-5, 1.128e-2
0.4338, 3.382e-5, 1.128e-2
0.4340, 3.369e-5, 1.128e-2
0.4342, 3.363e-5, 1.128e-2
0.4344, 3.348e-5, 1.128e-2
0.4346, 3.344e-5, 1.128e-2
0.4348, 3.328e-5, 1.128e-2
0.4350, 3.322e-5, 1.128e-2
0.4352, 3.313e-5, 1.128e-2
0.4354, 3.302e-5, 1.128e-2
0.4356, 3.293e-5, 1.129e-2
0.4358, 3.285e-5, 1.129e-2
0.4360, 3.272e-5, 1.129e-2
0.4362, 3.268e-5, 1.129e-2
0.4364, 3.252e-5, 1.129e-2
0.4366, 3.247e-5, 1.129e-2
0.4368, 3.233e-5, 1.129e-2
0.4370, 3.227e-5, 1.129e-2
0.4372, 3.218e-5, 1.129e-2
0.4374, 3.208e-5, 1.129e-2
0.4376, 3.198e-5, 1.129e-2
0.4378, 3.193e-5, 1.129e-2
0.4380, 3.178e-5, 1.129e-2
0.4382, 3.174e-5, 1.129e-2
0.4384, 3.162e-5, 1.129e-2
0.4386, 3.154e-5, 1.130e-2
0.4388, 3.142e-5, 1.130e-2
0.4390, 3.134e-5, 1.130e-2
0.4392, 3.125e-5, 1.130e-2
0.4394, 3.118e-5, 1.130e-2
0.4396, 3.107e-5, 1.130e-2
0.4398, 3.100e-5, 1.130e-2
0.4400, 3.089e-5, 1.130e-2
0.4402, 3.081e-5, 1.130e-2
0.4404, 3.072e-5, 1.130e-2
0.4406, 3.064e-5, 1.130e-2
0.4408, 3.046e-5, 1.130e-2
0.4410, 3.038e-5, 1.130e-2
0.4412, 3.027e-5, 1.130e-2
0.4414, 3.020e-5, 1.130e-2
0.4416, 3.007e-5, 1.130e-2
0.4418, 3.002e-5, 1.131e-2
0.4420, 2.990e-5, 1.131e-2
0.4422, 2.983e-5, 1.131e-2
0.4424, 2.974e-5, 1.131e-2
0.4426, 2.966e-5, 1.131e-2
0.4428, 2.955e-5, 1.131e-2
0.4430, 2.950e-5, 1.131e-2
0.4432, 2.935e-5, 1.131e-2
0.4434, 2.930e-5, 1.131e-2
0.4436, 2.919e-5, 1.131e-2
0.4438, 2.910e-5, 1.131e-2
0.4440, 2.901e-5, 1.131e-2
0.4442, 2.894e-5, 1.131e-2
0.4444, 2.882e-5, 1.131e-2
0.4446, 2.878e-5, 1.131e-2
0.4448, 2.863e-5, 1.131e-2
0.4450, 2.858e-5, 1.131e-2
0.4452, 2.847e-5, 1.132e-2
0.4454, 2.839e-5, 1.132e-2
0.4456, 2.831e-5, 1.132e-2
0.4458, 2.824e-5, 1.132e-2
0.4460, 2.811e-5, 1.132e-2
0.4462, 2.805e-5, 1.132e-2
0.4464, 2.791e-5, 1.132e-2
0.4466, 2.785e-5, 1.132e-2
0.4468, 2.774e-5, 1.132e-2
0.4470, 2.767e-5, 1.132e-2
0.4472, 2.757e-5, 1.132e-2
0.4474, 2.751e-5, 1.132e-2
0.4476, 2.738e-5, 1.132e-2
0.4478, 2.734e-5, 1.132e-2
0.4480, 2.723e-5, 1.132e-2
0.4482, 2.715e-5, 1.132e-2
0.4484, 2.706e-5, 1.132e-2
0.4486, 2.699e-5, 1.132e-2
0.4488, 2.687e-5, 1.132e-2
0.4490, 2.683e-5, 1.133e-2
0.4492, 2.671e-5, 1.133e-2
0.4494, 2.664e-5, 1.133e-2
0.4496, 2.654e-5, 1.133e-2
0.4498, 2.647e-5, 1.133e-2
0.4500, 2.637e-5, 1.133e-2
0.4502, 2.633e-5, 1.133e-2
0.4504, 2.620e-5, 1.133e-2
0.4506, 2.615e-5, 1.133e-2
0.4508, 2.606e-5, 1.133e-2
0.4510, 2.600e-5, 1.133e-2
0.4512, 2.589e-5, 1.133e-2
0.4514, 2.585e-5, 1.133e-2
0.4516, 2.571e-5, 1.133e-2
0.4518, 2.566e-5, 1.133e-2
0.4520, 2.556e-5, 1.133e-2
0.4522, 2.550e-5, 1.133e-2
0.4524, 2.540e-5, 1.133e-2
0.4526, 2.536e-5, 1.133e-2
0.4528, 2.524e-5, 1.134e-2
0.4530, 2.518e-5, 1.134e-2
0.4532, 2.509e-5, 1.134e-2
0.4534, 2.505e-5, 1.134e-2
0.4536, 2.492e-5, 1.134e-2
0.4538, 2.489e-5, 1.134e-2
0.4540, 2.478e-5, 1.134e-2
0.4542, 2.471e-5, 1.134e-2
0.4544, 2.462e-5, 1.134e-2
0.4546, 2.457e-5, 1.134e-2
0.4548, 2.443e-5, 1.134e-2
0.4550, 2.440e-5, 1.134e-2
0.4552, 2.429e-5, 1.134e-2
0.4554, 2.425e-5, 1.134e-2
0.4556, 2.415e-5, 1.134e-2
0.4558, 2.411e-5, 1.134e-2
0.4560, 2.397e-5, 1.134e-2
0.4562, 2.394e-5, 1.134e-2
0.4564, 2.385e-5, 1.134e-2
0.4566, 2.379e-5, 1.134e-2
0.4568, 2.368e-5, 1.135e-2
0.4570, 2.364e-5, 1.135e-2
0.4572, 2.350e-5, 1.135e-2
0.4574, 2.346e-5, 1.135e-2
0.4576, 2.338e-5, 1.135e-2
0.4578, 2.332e-5, 1.135e-2
0.4580, 2.321e-5, 1.135e-2
0.4582, 2.318e-5, 1.135e-2
0.4584, 2.307e-5, 1.135e-2
0.4586, 2.301e-5, 1.135e-2
0.4588, 2.286e-5, 1.135e-2
0.4590, 2.281e-5, 1.135e-2
0.4592, 2.270e-5, 1.135e-2
0.4594, 2.267e-5, 1.135e-2
0.4596, 2.254e-5, 1.135e-2
0.4598, 2.250e-5, 1.135e-2
0.4600, 2.244e-5, 1.135e-2
0.4602, 2.237e-5, 1.135e-2
0.4604, 2.228e-5, 1.135e-2
0.4606, 2.222e-5, 1.135e-2
0.4608, 2.212e-5, 1.135e-2
0.4610, 2.207e-5, 1.135e-2
0.4612, 2.198e-5, 1.136e-2
0.4614, 2.195e-5, 1.136e-2
0.4616, 2.183e-5, 1.136e-2
0.4618, 2.179e-5, 1.136e-2
0.4620, 2.172e-5, 1.136e-2
0.4622, 2.169e-5, 1.136e-2
0.4624, 2.157e-5, 1.136e-2
0.4626, 2.153e-5, 1.136e-2
0.4628, 2.148e-5, 1.136e-2
0.4630, 2.142e-5, 1.136e-2
0.4632, 2.135e-5, 1.136e-2
0.4634, 2.128e-5, 1.136e-2
0.4636, 2.122e-5, 1.136e-2
0.4638, 2.117e-5, 1.136e-2
0.4640, 2.105e-5, 1.136e-2
0.4642, 2.102e-5, 1.136e-2
0.4644, 2.096e-5, 1.136e-2
0.4646, 2.093e-5, 1.136e-2
0.4648, 2.081e-5, 1.136e-2
0.4650, 2.078e-5, 1.136e-2
0.4652, 2.071e-5, 1.136e-2
0.4654, 2.067e-5, 1.136e-2
0.4656, 2.056e-5, 1.136e-2
0.4658, 2.053e-5, 1.136e-2
0.4660, 2.048e-5, 1.137e-2
0.4662, 2.041e-5, 1.137e-2
0.4664, 2.033e-5, 1.137e-2
0.4666, 2.028e-5, 1.137e-2
0.4668, 2.021e-5, 1.137e-2
0.4670, 2.018e-5, 1.137e-2
0.4672, 2.007e-5, 1.137e-2
0.4674, 2.004e-5, 1.137e-2
0.4676, 1.998e-5, 1.137e-2
0.4678, 1.993e-5, 1.137e-2
0.4680, 1.983e-5, 1.137e-2
0.4682, 1.981e-5, 1.137e-2
0.4684, 1.974e-5, 1.137e-2
0.4686, 1.971e-5, 1.137e-2
0.4688, 1.961e-5, 1.137e-2
0.4690, 1.957e-5, 1.137e-2
0.4692, 1.952e-5, 1.137e-2
0.4694, 1.947e-5, 1.137e-2
0.4696, 1.939e-5, 1.137e-2
0.4698, 1.932e-5, 1.137e-2
0.4700, 1.927e-5, 1.137e-2
0.4702, 1.924e-5, 1.137e-2
0.4704, 1.913e-5, 1.137e-2
0.4706, 1.909e-5, 1.137e-2
0.4708, 1.902e-5, 1.137e-2
0.4710, 1.901e-5, 1.138e-2
0.4712, 1.890e-5, 1.138e-2
0.4714, 1.887e-5, 1.138e-2
0.4716, 1.879e-5, 1.138e-2
0.4718, 1.877e-5, 1.138e-2
0.4720, 1.867e-5, 1.138e-2
0.4722, 1.863e-5, 1.138e-2
0.4724, 1.856e-5, 1.138e-2
0.4726, 1.853e-5, 1.138e-2
0.4728, 1.846e-5, 1.138e-2
0.4730, 1.839e-5, 1.138e-2
0.4732, 1.832e-5, 1.138e-2
0.4734, 1.830e-5, 1.138e-2
0.4736, 1.821e-5, 1.138e-2
0.4738, 1.817e-5, 1.138e-2
0.4740, 1.808e-5, 1.138e-2
0.4742, 1.806e-5, 1.138e-2
0.4744, 1.797e-5, 1.138e-2
0.4746, 1.794e-5, 1.138e-2
0.4748, 1.785e-5, 1.138e-2
0.4750, 1.783e-5, 1.138e-2
0.4752, 1.776e-5, 1.138e-2
0.4754, 1.773e-5, 1.138e-2
0.4756, 1.762e-5, 1.138e-2
0.4758, 1.760e-5, 1.138e-2
0.4760, 1.755e-5, 1.138e-2
0.4762, 1.749e-5, 1.138e-2
0.4764, 1.742e-5, 1.139e-2
0.4766, 1.736e-5, 1.139e-2
0.4768, 1.731e-5, 1.139e-2
0.4770, 1.728e-5, 1.139e-2
0.4772, 1.717e-5, 1.139e-2
0.4774, 1.713e-5, 1.139e-2
0.4776, 1.707e-5, 1.139e-2
0.4778, 1.707e-5, 1.139e-2
0.4780, 1.697e-5, 1.139e-2
0.4782, 1.694e-5, 1.139e-2
0.4784, 1.685e-5, 1.139e-2
0.4786, 1.683e-5, 1.139e-2
0.4788, 1.674e-5, 1.139e-2
0.4790, 1.671e-5, 1.139e-2
0.4792, 1.662e-5, 1.139e-2
0.4794, 1.660e-5, 1.139e-2
0.4796, 1.654e-5, 1.139e-2
0.4798, 1.647e-5, 1.139e-2
0.4800, 1.640e-5, 1.139e-2
0.4802, 1.637e-5, 1.139e-2
0.4804, 1.631e-5, 1.139e-2
0.4806, 1.628e-5, 1.139e-2
0.4808, 1.617e-5, 1.139e-2
0.4810, 1.615e-5, 1.139e-2
0.4812, 1.610e-5, 1.139e-2
0.4814, 1.608e-5, 1.139e-2
0.4816, 1.598e-5, 1.139e-2
0.4818, 1.594e-5, 1.139e-2
0.4820, 1.587e-5, 1.139e-2
0.4822, 1.585e-5, 1.139e-2
0.4824, 1.575e-5, 1.139e-2
0.4826, 1.572e-5, 1.140e-2
0.4828, 1.564e-5, 1.140e-2
0.4830, 1.563e-5, 1.140e-2
0.4832, 1.558e-5, 1.140e-2
0.4834, 1.552e-5, 1.140e-2
0.4836, 1.544e-5, 1.140e-2
0.4838, 1.540e-5, 1.140e-2
0.4840, 1.534e-5, 1.140e-2
0.4842, 1.532e-5, 1.140e-2
0.4844, 1.521e-5, 1.140e-2
0.4846, 1.519e-5, 1.140e-2
0.4848, 1.513e-5, 1.140e-2
0.4850, 1.511e-5, 1.140e-2
0.4852, 1.501e-5, 1.140e-2
0.4854, 1.499e-5, 1.140e-2
0.4856, 1.490e-5, 1.140e-2
0.4858, 1.488e-5, 1.140e-2
0.4860, 1.479e-5, 1.140e-2
0.4862, 1.477e-5, 1.140e-2
0.4864, 1.468e-5, 1.140e-2
0.4866, 1.466e-5, 1.140e-2
0.4868, 1.460e-5, 1.140e-2
0.4870, 1.456e-5, 1.140e-2
0.4872, 1.447e-5, 1.140e-2
0.4874, 1.443e-5, 1.140e-2
0.4876, 1.438e-5, 1.140e-2
0.4878, 1.436e-5, 1.140e-2
0.4880, 1.426e-5, 1.140e-2
0.4882, 1.423e-5, 1.140e-2
0.4884, 1.416e-5, 1.140e-2
0.4886, 1.415e-5, 1.140e-2
0.4888, 1.406e-5, 1.140e-2
0.4890, 1.403e-5, 1.140e-2
0.4892, 1.395e-5, 1.141e-2
0.4894, 1.393e-5, 1.141e-2
0.4896, 1.387e-5, 1.141e-2
0.4898, 1.385e-5, 1.141e-2
0.4900, 1.376e-5, 1.141e-2
0.4902, 1.372e-5, 1.141e-2
0.4904, 1.367e-5, 1.141e-2
0.4906, 1.365e-5, 1.141e-2
0.4908, 1.358e-5, 1.141e-2
0.4910, 1.353e-5, 1.141e-2
0.4912, 1.345e-5, 1.141e-2
0.4914, 1.343e-5, 1.141e-2
0.4916, 1.336e-5, 1.141e-2
0.4918, 1.334e-5, 1.141e-2
0.4920, 1.324e-5, 1.141e-2
0.4922, 1.323e-5, 1.141e-2
0.4924, 1.318e-5, 1.141e-2
0.4926, 1.316e-5, 1.141e-2
0.4928, 1.308e-5, 1.141e-2
0.4930, 1.305e-5, 1.141e-2
0.4932, 1.297e-5, 1.141e-2
0.4934, 1.296e-5, 1.141e-2
0.4936, 1.290e-5, 1.141e-2
0.4938, 1.288e-5, 1.141e-2
0.4940, 1.277e-5, 1.141e-2
0.4942, 1.276e-5, 1.141e-2
0.4944, 1.270e-5, 1.141e-2
0.4946, 1.268e-5, 1.141e-2
0.4948, 1.261e-5, 1.141e-2
0.4950, 1.257e-5, 1.141e-2
0.4952, 1.250e-5, 1.141e-2
0.4954, 1.248e-5, 1.141e-2
0.4956, 1.243e-5, 1.141e-2
0.4958, 1.241e-5, 1.141e-2
0.4960, 1.231e-5, 1.141e-2
0.4962, 1.230e-5, 1.141e-2
0.4964, 1.223e-5, 1.141e-2
0.4966, 1.222e-5, 1.141e-2
0.4968, 1.216e-5, 1.141e-2
0.4970, 1.215e-5, 1.142e-2
0.4972, 1.206e-5, 1.142e-2
0.4974, 1.205e-5, 1.142e-2
0.4976, 1.197e-5, 1.142e-2
0.4978, 1.196e-5, 1.142e-2
0.4980, 1.188e-5, 1.142e-2
0.4982, 1.188e-5, 1.142e-2
0.4984, 1.178e-5, 1.142e-2
0.4986, 1.178e-5, 1.142e-2
0.4988, 1.172e-5, 1.142e-2
0.4990, 1.171e-5, 1.142e-2
0.4992, 1.164e-5, 1.142e-2
0.4994, 1.162e-5, 1.142e-2
0.4996, 1.154e-5, 1.142e-2
0.4998, 1.152e-5, 1.142e-2
0.5000, 1.147e-5, 1.142e-2
0.5002, 1.146e-5, 1.142e-2
0.5004, 1.139e-5, 1.142e-2
0.5006, 1.137e-5, 1.142e-2
0.5008, 1.128e-5, 1.142e-2
0.5010, 1.127e-5, 1.142e-2
0.5012, 1.122e-5, 1.142e-2
0.5014, 1.121e-5, 1.142e-2
0.5016, 1.113e-5, 1.142e-2
0.5018, 1.112e-5, 1.142e-2
0.5020, 1.103e-5, 1.142e-2
0.5022, 1.102e-5, 1.142e-2
0.5024, 1.097e-5, 1.142e-2
0.5026, 1.096e-5, 1.142e-2
0.5028, 1.088e-5, 1.142e-2
0.5030, 1.087e-5, 1.142e-2
0.5032, 1.078e-5, 1.142e-2
0.5034, 1.078e-5, 1.142e-2
0.5036, 1.073e-5, 1.142e-2
0.5038, 1.071e-5, 1.142e-2
0.5040, 1.065e-5, 1.142e-2
0.5042, 1.062e-5, 1.142e-2
0.5044, 1.055e-5, 1.142e-2
0.5046, 1.053e-5, 1.142e-2
0.5048, 1.048e-5, 1.142e-2
0.5050, 1.047e-5, 1.142e-2
0.5052, 1.039e-5, 1.142e-2
0.5054, 1.038e-5, 1.142e-2
0.5056, 1.030e-5, 1.142e-2
0.5058, 1.030e-5, 1.143e-2
0.5060, 1.024e-5, 1.143e-2
0.5062, 1.023e-5, 1.143e-2
0.5064, 1.017e-5, 1.143e-2
0.5066, 1.016e-5, 1.143e-2
0.5068, 1.007e-5, 1.143e-2
0.5070, 1.006e-5, 1.143e-2
0.5072, 1.000e-5, 1.143e-2
0.5074, 9.992e-6, 1.143e-2
0.5076, 9.916e-6, 1.143e-2
0.5078, 9.916e-6, 1.143e-2
0.5080, 9.827e-6, 1.143e-2
0.5082, 9.822e-6, 1.143e-2
0.5084, 9.773e-6, 1.143e-2
0.5086, 9.763e-6, 1.143e-2
0.5088, 9.706e-6, 1.143e-2
0.5090, 9.694e-6, 1.143e-2
0.5092, 9.606e-6, 1.143e-2
0.5094, 9.587e-6, 1.143e-2
0.5096, 9.539e-6, 1.143e-2
0.5098, 9.531e-6, 1.143e-2
0.5100, 9.472e-6, 1.143e-2
0.5102, 9.468e-6, 1.143e-2
0.5104, 9.370e-6, 1.143e-2
0.5106, 9.370e-6, 1.143e-2
0.5108, 9.308e-6, 1.143e-2
0.5110, 9.302e-6, 1.143e-2
0.5112, 9.252e-6, 1.143e-2
0.5114, 9.258e-6, 1.143e-2
0.5116, 9.182e-6, 1.143e-2
0.5118, 9.170e-6, 1.143e-2
0.5120, 9.091e-6, 1.143e-2
0.5122, 9.069e-6, 1.143e-2
0.5124, 9.010e-6, 1.143e-2
0.5126, 9.014e-6, 1.143e-2
0.5128, 8.941e-6, 1.143e-2
0.5130, 8.945e-6, 1.143e-2
0.5132, 8.856e-6, 1.143e-2
0.5134, 8.847e-6, 1.143e-2
0.5136, 8.798e-6, 1.143e-2
0.5138, 8.789e-6, 1.143e-2
0.5140, 8.738e-6, 1.143e-2
0.5142, 8.723e-6, 1.143e-2
0.5144, 8.648e-6, 1.143e-2
0.5146, 8.638e-6, 1.143e-2
0.5148, 8.576e-6, 1.143e-2
0.5150, 8.565e-6, 1.143e-2
0.5152, 8.510e-6, 1.143e-2
0.5154, 8.506e-6, 1.143e-2
0.5156, 8.430e-6, 1.143e-2
0.5158, 8.423e-6, 1.143e-2
0.5160, 8.346e-6, 1.143e-2
0.5162, 8.349e-6, 1.143e-2
0.5164, 8.308e-6, 1.143e-2
0.5166, 8.299e-6, 1.143e-2
0.5168, 8.248e-6, 1.144e-2
0.5170, 8.244e-6, 1.144e-2
0.5172, 8.157e-6, 1.144e-2
0.5174, 8.148e-6, 1.144e-2
0.5176, 8.079e-6, 1.144e-2
0.5178, 8.076e-6, 1.144e-2
0.5180, 8.020e-6, 1.144e-2
0.5182, 8.020e-6, 1.144e-2
0.5184, 7.945e-6, 1.144e-2
0.5186, 7.940e-6, 1.144e-2
0.5188, 7.865e-6, 1.144e-2
0.5190, 7.857e-6, 1.144e-2
0.5192, 7.810e-6, 1.144e-2
0.5194, 7.810e-6, 1.144e-2
0.5196, 7.762e-6, 1.144e-2
0.5198, 7.752e-6, 1.144e-2
0.5200, 7.673e-6, 1.144e-2
0.5202, 7.662e-6, 1.144e-2
0.5204, 7.601e-6, 1.144e-2
0.5206, 7.589e-6, 1.144e-2
0.5208, 7.553e-6, 1.144e-2
0.5210, 7.553e-6, 1.144e-2
0.5212, 7.491e-6, 1.144e-2
0.5214, 7.483e-6, 1.144e-2
0.5216, 7.390e-6, 1.144e-2
0.5218, 7.395e-6, 1.144e-2
0.5220, 7.305e-6, 1.144e-2
0.5222, 7.312e-6, 1.144e-2
0.5224, 7.206e-6, 1.144e-2
0.5226, 7.227e-6, 1.144e-2
0.5228, 7.145e-6, 1.144e-2
0.5230, 7.130e-6, 1.144e-2
0.5232, 7.083e-6, 1.144e-2
0.5234, 7.079e-6, 1.144e-2
0.5236, 7.015e-6, 1.144e-2
0.5238, 7.014e-6, 1.144e-2
0.5240, 6.931e-6, 1.144e-2
0.5242, 6.921e-6, 1.144e-2
0.5244, 6.866e-6, 1.144e-2
0.5246, 6.858e-6, 1.144e-2
0.5248, 6.838e-6, 1.144e-2
0.5250, 6.814e-6, 1.144e-2
0.5252, 6.802e-6, 1.144e-2
0.5254, 6.753e-6, 1.144e-2
0.5256, 6.722e-6, 1.144e-2
0.5258, 6.671e-6, 1.144e-2
0.5260, 6.640e-6, 1.144e-2
0.5262, 6.612e-6, 1.144e-2
0.5264, 6.576e-6, 1.144e-2
0.5266, 6.574e-6, 1.144e-2
0.5268, 6.509e-6, 1.144e-2
0.5270, 6.516e-6, 1.144e-2
0.5272, 6.432e-6, 1.144e-2
0.5274, 6.433e-6, 1.144e-2
0.5276, 6.373e-6, 1.144e-2
0.5278, 6.370e-6, 1.144e-2
0.5280, 6.329e-6, 1.144e-2
0.5282, 6.327e-6, 1.144e-2
0.5284, 6.265e-6, 1.144e-2
0.5286, 6.272e-6, 1.144e-2
0.5288, 6.195e-6, 1.144e-2
0.5290, 6.189e-6, 1.144e-2
0.5292, 6.143e-6, 1.144e-2
0.5294, 6.136e-6, 1.144e-2
0.5296, 6.099e-6, 1.144e-2
0.5298, 6.096e-6, 1.144e-2
0.5300, 6.045e-6, 1.144e-2
0.5302, 6.055e-6, 1.144e-2
0.5304, 5.979e-6, 1.144e-2
0.5306, 5.982e-6, 1.144e-2
0.5308, 5.921e-6, 1.144e-2
0.5310, 5.916e-6, 1.145e-2
0.5312, 5.879e-6, 1.145e-2
0.5314, 5.868e-6, 1.145e-2
0.5316, 5.850e-6, 1.145e-2
0.5318, 5.824e-6, 1.145e-2
0.5320, 5.805e-6, 1.145e-2
0.5322, 5.766e-6, 1.145e-2
