Oct. 11, 2023   14:31:02
Cyclic Voltammetry
File: c:\users\pku\desktop\zjx绯ѧ\o2-.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0
High E (V) = 1.1
Low E (V) = -0.275
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 2e-6

Segment 1:
Ep = -0.274V
ip = 2.696e-6A
Ah = 3.852e-6C

Segment 2:
Segment 3:
Ep = 0.392V
ip = 3.763e-6A
Ah = 3.275e-6C

Ep = -0.229V
ip = 1.501e-6A
Ah = 7.209e-7C

Segment 4:
Segment 5:
Ep = 0.380V
ip = 4.559e-6A
Ah = 4.173e-6C

Segment 6:

Potential/V, Current/A, Charge/C
0.228, 3.704e-6, 7.544e-5
0.229, 3.699e-6, 7.547e-5
0.230, 3.691e-6, 7.551e-5
0.231, 3.685e-6, 7.555e-5
0.232, 3.671e-6, 7.558e-5
0.233, 3.661e-6, 7.562e-5
0.234, 3.650e-6, 7.566e-5
0.235, 3.646e-6, 7.569e-5
0.236, 3.635e-6, 7.573e-5
0.237, 3.626e-6, 7.577e-5
0.238, 3.608e-6, 7.580e-5
0.239, 3.598e-6, 7.584e-5
0.240, 3.585e-6, 7.587e-5
0.241, 3.578e-6, 7.591e-5
0.242, 3.563e-6, 7.595e-5
0.243, 3.553e-6, 7.598e-5
0.244, 3.534e-6, 7.602e-5
0.245, 3.523e-6, 7.605e-5
0.246, 3.513e-6, 7.609e-5
0.247, 3.508e-6, 7.612e-5
0.248, 3.495e-6, 7.616e-5
0.249, 3.486e-6, 7.619e-5
0.250, 3.470e-6, 7.623e-5
0.251, 3.464e-6, 7.626e-5
0.252, 3.456e-6, 7.630e-5
0.253, 3.454e-6, 7.633e-5
0.254, 3.446e-6, 7.636e-5
0.255, 3.439e-6, 7.640e-5
0.256, 3.426e-6, 7.643e-5
0.257, 3.429e-6, 7.647e-5
0.258, 3.424e-6, 7.650e-5
0.259, 3.426e-6, 7.654e-5
0.260, 3.410e-6, 7.657e-5
0.261, 3.402e-6, 7.660e-5
0.262, 3.390e-6, 7.664e-5
0.263, 3.391e-6, 7.667e-5
0.264, 3.390e-6, 7.671e-5
0.265, 3.388e-6, 7.674e-5
0.266, 3.381e-6, 7.677e-5
0.267, 3.380e-6, 7.681e-5
0.268, 3.372e-6, 7.684e-5
0.269, 3.376e-6, 7.687e-5
0.270, 3.373e-6, 7.691e-5
0.271, 3.374e-6, 7.694e-5
0.272, 3.365e-6, 7.698e-5
0.273, 3.366e-6, 7.701e-5
0.274, 3.362e-6, 7.704e-5
0.275, 3.370e-6, 7.708e-5
0.276, 3.369e-6, 7.711e-5
0.277, 3.370e-6, 7.714e-5
0.278, 3.365e-6, 7.718e-5
0.279, 3.365e-6, 7.721e-5
0.280, 3.362e-6, 7.725e-5
0.281, 3.366e-6, 7.728e-5
0.282, 3.360e-6, 7.731e-5
0.283, 3.360e-6, 7.735e-5
0.284, 3.355e-6, 7.738e-5
0.285, 3.356e-6, 7.741e-5
0.286, 3.356e-6, 7.745e-5
0.287, 3.358e-6, 7.748e-5
0.288, 3.352e-6, 7.751e-5
0.289, 3.350e-6, 7.755e-5
0.290, 3.339e-6, 7.758e-5
0.291, 3.342e-6, 7.761e-5
0.292, 3.336e-6, 7.765e-5
0.293, 3.331e-6, 7.768e-5
0.294, 3.321e-6, 7.771e-5
0.295, 3.317e-6, 7.775e-5
0.296, 3.308e-6, 7.778e-5
0.297, 3.311e-6, 7.781e-5
0.298, 3.305e-6, 7.785e-5
0.299, 3.303e-6, 7.788e-5
0.300, 3.294e-6, 7.791e-5
0.301, 3.293e-6, 7.795e-5
0.302, 3.289e-6, 7.798e-5
0.303, 3.293e-6, 7.801e-5
0.304, 3.292e-6, 7.804e-5
0.305, 3.292e-6, 7.808e-5
0.306, 3.285e-6, 7.811e-5
0.307, 3.286e-6, 7.814e-5
0.308, 3.279e-6, 7.818e-5
0.309, 3.280e-6, 7.821e-5
0.310, 3.275e-6, 7.824e-5
0.311, 3.272e-6, 7.827e-5
0.312, 3.261e-6, 7.831e-5
0.313, 3.259e-6, 7.834e-5
0.314, 3.250e-6, 7.837e-5
0.315, 3.249e-6, 7.840e-5
0.316, 3.241e-6, 7.844e-5
0.317, 3.235e-6, 7.847e-5
0.318, 3.228e-6, 7.850e-5
0.319, 3.225e-6, 7.853e-5
0.320, 3.221e-6, 7.857e-5
0.321, 3.221e-6, 7.860e-5
0.322, 3.213e-6, 7.863e-5
0.323, 3.213e-6, 7.866e-5
0.324, 3.202e-6, 7.869e-5
0.325, 3.202e-6, 7.873e-5
0.326, 3.199e-6, 7.876e-5
0.327, 3.199e-6, 7.879e-5
0.328, 3.191e-6, 7.882e-5
0.329, 3.189e-6, 7.885e-5
0.330, 3.182e-6, 7.889e-5
0.331, 3.183e-6, 7.892e-5
0.332, 3.180e-6, 7.895e-5
0.333, 3.181e-6, 7.898e-5
0.334, 3.176e-6, 7.901e-5
0.335, 3.173e-6, 7.904e-5
0.336, 3.168e-6, 7.908e-5
0.337, 3.172e-6, 7.911e-5
0.338, 3.168e-6, 7.914e-5
0.339, 3.170e-6, 7.917e-5
0.340, 3.166e-6, 7.920e-5
0.341, 3.165e-6, 7.923e-5
0.342, 3.165e-6, 7.927e-5
0.343, 3.170e-6, 7.930e-5
0.344, 3.167e-6, 7.933e-5
0.345, 3.175e-6, 7.936e-5
0.346, 3.174e-6, 7.939e-5
0.347, 3.182e-6, 7.942e-5
0.348, 3.184e-6, 7.946e-5
0.349, 3.194e-6, 7.949e-5
0.350, 3.201e-6, 7.952e-5
0.351, 3.213e-6, 7.955e-5
0.352, 3.221e-6, 7.959e-5
0.353, 3.234e-6, 7.962e-5
0.354, 3.238e-6, 7.965e-5
0.355, 3.255e-6, 7.968e-5
0.356, 3.261e-6, 7.971e-5
0.357, 3.272e-6, 7.975e-5
0.358, 3.278e-6, 7.978e-5
0.359, 3.288e-6, 7.981e-5
0.360, 3.293e-6, 7.985e-5
0.361, 3.305e-6, 7.988e-5
0.362, 3.307e-6, 7.991e-5
0.363, 3.315e-6, 7.995e-5
0.364, 3.322e-6, 7.998e-5
0.365, 3.330e-6, 8.001e-5
0.366, 3.332e-6, 8.005e-5
0.367, 3.339e-6, 8.008e-5
0.368, 3.342e-6, 8.011e-5
0.369, 3.348e-6, 8.015e-5
0.370, 3.348e-6, 8.018e-5
0.371, 3.354e-6, 8.021e-5
0.372, 3.352e-6, 8.025e-5
0.373, 3.357e-6, 8.028e-5
0.374, 3.353e-6, 8.031e-5
0.375, 3.354e-6, 8.035e-5
0.376, 3.349e-6, 8.038e-5
0.377, 3.349e-6, 8.041e-5
0.378, 3.340e-6, 8.045e-5
0.379, 3.340e-6, 8.048e-5
0.380, 3.331e-6, 8.051e-5
0.381, 3.327e-6, 8.055e-5
0.382, 3.316e-6, 8.058e-5
0.383, 3.309e-6, 8.061e-5
0.384, 3.298e-6, 8.065e-5
0.385, 3.291e-6, 8.068e-5
0.386, 3.275e-6, 8.071e-5
0.387, 3.266e-6, 8.074e-5
0.388, 3.250e-6, 8.078e-5
0.389, 3.237e-6, 8.081e-5
0.390, 3.222e-6, 8.084e-5
0.391, 3.208e-6, 8.087e-5
0.392, 3.189e-6, 8.091e-5
0.393, 3.177e-6, 8.094e-5
0.394, 3.154e-6, 8.097e-5
0.395, 3.142e-6, 8.100e-5
0.396, 3.119e-6, 8.103e-5
0.397, 3.103e-6, 8.106e-5
0.398, 3.083e-6, 8.109e-5
0.399, 3.064e-6, 8.112e-5
0.400, 3.043e-6, 8.115e-5
0.401, 3.025e-6, 8.118e-5
0.402, 3.003e-6, 8.121e-5
0.403, 2.986e-6, 8.124e-5
0.404, 2.965e-6, 8.127e-5
0.405, 2.946e-6, 8.130e-5
0.406, 2.924e-6, 8.133e-5
0.407, 2.905e-6, 8.136e-5
0.408, 2.882e-6, 8.139e-5
0.409, 2.865e-6, 8.142e-5
0.410, 2.840e-6, 8.145e-5
0.411, 2.824e-6, 8.148e-5
0.412, 2.801e-6, 8.150e-5
0.413, 2.781e-6, 8.153e-5
0.414, 2.759e-6, 8.156e-5
0.415, 2.744e-6, 8.159e-5
0.416, 2.723e-6, 8.161e-5
0.417, 2.711e-6, 8.164e-5
0.418, 2.689e-6, 8.167e-5
0.419, 2.676e-6, 8.170e-5
0.420, 2.654e-6, 8.172e-5
0.421, 2.642e-6, 8.175e-5
0.422, 2.627e-6, 8.177e-5
0.423, 2.613e-6, 8.180e-5
0.424, 2.594e-6, 8.183e-5
0.425, 2.583e-6, 8.185e-5
0.426, 2.569e-6, 8.188e-5
0.427, 2.555e-6, 8.190e-5
0.428, 2.538e-6, 8.193e-5
0.429, 2.524e-6, 8.195e-5
0.430, 2.511e-6, 8.198e-5
0.431, 2.496e-6, 8.200e-5
0.432, 2.479e-6, 8.203e-5
0.433, 2.464e-6, 8.205e-5
0.434, 2.445e-6, 8.208e-5
0.435, 2.434e-6, 8.210e-5
0.436, 2.415e-6, 8.213e-5
0.437, 2.403e-6, 8.215e-5
0.438, 2.386e-6, 8.217e-5
0.439, 2.374e-6, 8.220e-5
0.440, 2.355e-6, 8.222e-5
0.441, 2.344e-6, 8.225e-5
0.442, 2.324e-6, 8.227e-5
0.443, 2.313e-6, 8.229e-5
0.444, 2.292e-6, 8.231e-5
0.445, 2.284e-6, 8.234e-5
0.446, 2.262e-6, 8.236e-5
0.447, 2.249e-6, 8.238e-5
0.448, 2.231e-6, 8.240e-5
0.449, 2.219e-6, 8.243e-5
0.450, 2.194e-6, 8.245e-5
0.451, 2.182e-6, 8.247e-5
0.452, 2.160e-6, 8.249e-5
0.453, 2.144e-6, 8.251e-5
0.454, 2.125e-6, 8.253e-5
0.455, 2.111e-6, 8.256e-5
0.456, 2.090e-6, 8.258e-5
0.457, 2.076e-6, 8.260e-5
0.458, 2.056e-6, 8.262e-5
0.459, 2.041e-6, 8.264e-5
0.460, 2.019e-6, 8.266e-5
0.461, 2.002e-6, 8.268e-5
0.462, 1.982e-6, 8.270e-5
0.463, 1.967e-6, 8.272e-5
0.464, 1.947e-6, 8.274e-5
0.465, 1.932e-6, 8.276e-5
0.466, 1.911e-6, 8.278e-5
0.467, 1.895e-6, 8.280e-5
0.468, 1.872e-6, 8.281e-5
0.469, 1.855e-6, 8.283e-5
0.470, 1.832e-6, 8.285e-5
0.471, 1.817e-6, 8.287e-5
0.472, 1.792e-6, 8.289e-5
0.473, 1.778e-6, 8.290e-5
0.474, 1.752e-6, 8.292e-5
0.475, 1.736e-6, 8.294e-5
0.476, 1.713e-6, 8.296e-5
0.477, 1.693e-6, 8.297e-5
0.478, 1.669e-6, 8.299e-5
0.479, 1.651e-6, 8.301e-5
0.480, 1.626e-6, 8.302e-5
0.481, 1.609e-6, 8.304e-5
0.482, 1.585e-6, 8.306e-5
0.483, 1.572e-6, 8.307e-5
0.484, 1.542e-6, 8.309e-5
0.485, 1.521e-6, 8.310e-5
0.486, 1.499e-6, 8.312e-5
0.487, 1.483e-6, 8.313e-5
0.488, 1.458e-6, 8.315e-5
0.489, 1.444e-6, 8.316e-5
0.490, 1.416e-6, 8.317e-5
0.491, 1.400e-6, 8.319e-5
0.492, 1.378e-6, 8.320e-5
0.493, 1.363e-6, 8.322e-5
0.494, 1.342e-6, 8.323e-5
0.495, 1.321e-6, 8.324e-5
0.496, 1.296e-6, 8.326e-5
0.497, 1.283e-6, 8.327e-5
0.498, 1.257e-6, 8.328e-5
0.499, 1.245e-6, 8.329e-5
0.500, 1.217e-6, 8.331e-5
0.501, 1.197e-6, 8.332e-5
0.502, 1.177e-6, 8.333e-5
0.503, 1.159e-6, 8.334e-5
0.504, 1.137e-6, 8.335e-5
0.505, 1.121e-6, 8.336e-5
0.506, 1.099e-6, 8.337e-5
0.507, 1.084e-6, 8.339e-5
0.508, 1.057e-6, 8.340e-5
0.509, 1.042e-6, 8.341e-5
0.510, 1.020e-6, 8.342e-5
0.511, 9.992e-7, 8.343e-5
0.512, 9.749e-7, 8.344e-5
0.513, 9.606e-7, 8.345e-5
0.514, 9.322e-7, 8.346e-5
0.515, 9.176e-7, 8.346e-5
0.516, 8.864e-7, 8.347e-5
0.517, 8.709e-7, 8.348e-5
0.518, 8.475e-7, 8.349e-5
0.519, 8.331e-7, 8.350e-5
0.520, 7.993e-7, 8.351e-5
0.521, 7.853e-7, 8.351e-5
0.522, 7.564e-7, 8.352e-5
0.523, 7.372e-7, 8.353e-5
0.524, 7.129e-7, 8.354e-5
0.525, 6.918e-7, 8.354e-5
0.526, 6.650e-7, 8.355e-5
0.527, 6.460e-7, 8.356e-5
0.528, 6.180e-7, 8.356e-5
0.529, 6.017e-7, 8.357e-5
0.530, 5.689e-7, 8.357e-5
0.531, 5.533e-7, 8.358e-5
0.532, 5.242e-7, 8.359e-5
0.533, 5.047e-7, 8.359e-5
0.534, 4.776e-7, 8.359e-5
0.535, 4.570e-7, 8.360e-5
0.536, 4.287e-7, 8.360e-5
0.537, 4.152e-7, 8.361e-5
0.538, 3.842e-7, 8.361e-5
0.539, 3.677e-7, 8.362e-5
0.540, 3.331e-7, 8.362e-5
0.541, 3.189e-7, 8.362e-5
0.542, 2.851e-7, 8.362e-5
0.543, 2.644e-7, 8.363e-5
0.544, 2.368e-7, 8.363e-5
0.545, 2.270e-7, 8.363e-5
0.546, 1.879e-7, 8.363e-5
0.547, 1.766e-7, 8.364e-5
0.548, 1.467e-7, 8.364e-5
0.549, 1.301e-7, 8.364e-5
0.550, 1.007e-7, 8.364e-5
0.551, 9.013e-8, 8.364e-5
0.552, 5.755e-8, 8.364e-5
0.553, 4.357e-8, 8.364e-5
0.554, 1.350e-8, 8.364e-5
0.555, 2.271e-9, 8.364e-5
0.556, -2.165e-8, 8.364e-5
0.557, -4.335e-8, 8.364e-5
0.558, -6.877e-8, 8.364e-5
0.559, -8.516e-8, 8.364e-5
0.560, -1.119e-7, 8.364e-5
0.561, -1.227e-7, 8.364e-5
0.562, -1.505e-7, 8.364e-5
0.563, -1.685e-7, 8.363e-5
0.564, -1.970e-7, 8.363e-5
0.565, -2.101e-7, 8.363e-5
0.566, -2.294e-7, 8.363e-5
0.567, -2.406e-7, 8.363e-5
0.568, -2.747e-7, 8.362e-5
0.569, -2.854e-7, 8.362e-5
0.570, -3.100e-7, 8.362e-5
0.571, -3.222e-7, 8.361e-5
0.572, -3.535e-7, 8.361e-5
0.573, -3.634e-7, 8.361e-5
0.574, -3.851e-7, 8.360e-5
0.575, -4.010e-7, 8.360e-5
0.576, -4.213e-7, 8.359e-5
0.577, -4.325e-7, 8.359e-5
0.578, -4.579e-7, 8.359e-5
0.579, -4.703e-7, 8.358e-5
0.580, -4.870e-7, 8.358e-5
0.581, -5.039e-7, 8.357e-5
0.582, -5.291e-7, 8.357e-5
0.583, -5.357e-7, 8.356e-5
0.584, -5.585e-7, 8.355e-5
0.585, -5.660e-7, 8.355e-5
0.586, -5.914e-7, 8.354e-5
0.587, -5.987e-7, 8.354e-5
0.588, -6.218e-7, 8.353e-5
0.589, -6.285e-7, 8.352e-5
0.590, -6.499e-7, 8.352e-5
0.591, -6.578e-7, 8.351e-5
0.592, -6.823e-7, 8.350e-5
0.593, -6.884e-7, 8.350e-5
0.594, -7.104e-7, 8.349e-5
0.595, -7.117e-7, 8.348e-5
0.596, -7.348e-7, 8.348e-5
0.597, -7.430e-7, 8.347e-5
0.598, -7.622e-7, 8.346e-5
0.599, -7.629e-7, 8.345e-5
0.600, -7.907e-7, 8.345e-5
0.601, -7.916e-7, 8.344e-5
0.602, -8.101e-7, 8.343e-5
0.603, -8.153e-7, 8.342e-5
0.604, -8.327e-7, 8.341e-5
0.605, -8.358e-7, 8.340e-5
0.606, -8.519e-7, 8.340e-5
0.607, -8.540e-7, 8.339e-5
0.608, -8.752e-7, 8.338e-5
0.609, -8.734e-7, 8.337e-5
0.610, -8.964e-7, 8.336e-5
0.611, -8.929e-7, 8.335e-5
0.612, -9.119e-7, 8.334e-5
0.613, -9.136e-7, 8.333e-5
0.614, -9.278e-7, 8.332e-5
0.615, -9.162e-7, 8.332e-5
0.616, -9.392e-7, 8.331e-5
0.617, -9.416e-7, 8.330e-5
0.618, -9.599e-7, 8.329e-5
0.619, -9.545e-7, 8.328e-5
0.620, -9.794e-7, 8.327e-5
0.621, -9.773e-7, 8.326e-5
0.622, -9.894e-7, 8.325e-5
0.623, -9.909e-7, 8.324e-5
0.624, -1.003e-6, 8.323e-5
0.625, -1.004e-6, 8.322e-5
0.626, -1.018e-6, 8.321e-5
0.627, -1.017e-6, 8.320e-5
0.628, -1.029e-6, 8.319e-5
0.629, -1.027e-6, 8.318e-5
0.630, -1.041e-6, 8.317e-5
0.631, -1.040e-6, 8.316e-5
0.632, -1.048e-6, 8.315e-5
0.633, -1.052e-6, 8.314e-5
0.634, -1.061e-6, 8.312e-5
0.635, -1.057e-6, 8.311e-5
0.636, -1.072e-6, 8.310e-5
0.637, -1.071e-6, 8.309e-5
0.638, -1.079e-6, 8.308e-5
0.639, -1.080e-6, 8.307e-5
0.640, -1.088e-6, 8.306e-5
0.641, -1.084e-6, 8.305e-5
0.642, -1.099e-6, 8.304e-5
0.643, -1.095e-6, 8.303e-5
0.644, -1.105e-6, 8.302e-5
0.645, -1.104e-6, 8.301e-5
0.646, -1.111e-6, 8.299e-5
0.647, -1.109e-6, 8.298e-5
0.648, -1.118e-6, 8.297e-5
0.649, -1.114e-6, 8.296e-5
0.650, -1.126e-6, 8.295e-5
0.651, -1.121e-6, 8.294e-5
0.652, -1.132e-6, 8.293e-5
0.653, -1.127e-6, 8.292e-5
0.654, -1.137e-6, 8.290e-5
0.655, -1.135e-6, 8.289e-5
0.656, -1.144e-6, 8.288e-5
0.657, -1.140e-6, 8.287e-5
0.658, -1.150e-6, 8.286e-5
0.659, -1.144e-6, 8.285e-5
0.660, -1.154e-6, 8.284e-5
0.661, -1.148e-6, 8.282e-5
0.662, -1.157e-6, 8.281e-5
0.663, -1.157e-6, 8.280e-5
0.664, -1.164e-6, 8.279e-5
0.665, -1.160e-6, 8.278e-5
0.666, -1.173e-6, 8.277e-5
0.667, -1.166e-6, 8.275e-5
0.668, -1.174e-6, 8.274e-5
0.669, -1.169e-6, 8.273e-5
0.670, -1.178e-6, 8.272e-5
0.671, -1.175e-6, 8.271e-5
0.672, -1.181e-6, 8.270e-5
0.673, -1.176e-6, 8.268e-5
0.674, -1.186e-6, 8.267e-5
0.675, -1.180e-6, 8.266e-5
0.676, -1.188e-6, 8.265e-5
0.677, -1.187e-6, 8.264e-5
0.678, -1.193e-6, 8.262e-5
0.679, -1.189e-6, 8.261e-5
0.680, -1.197e-6, 8.260e-5
0.681, -1.194e-6, 8.259e-5
0.682, -1.201e-6, 8.258e-5
0.683, -1.197e-6, 8.256e-5
0.684, -1.204e-6, 8.255e-5
0.685, -1.201e-6, 8.254e-5
0.686, -1.205e-6, 8.253e-5
0.687, -1.205e-6, 8.252e-5
0.688, -1.212e-6, 8.250e-5
0.689, -1.208e-6, 8.249e-5
0.690, -1.217e-6, 8.248e-5
0.691, -1.211e-6, 8.247e-5
0.692, -1.218e-6, 8.246e-5
0.693, -1.216e-6, 8.244e-5
0.694, -1.224e-6, 8.243e-5
0.695, -1.217e-6, 8.242e-5
0.696, -1.227e-6, 8.241e-5
0.697, -1.224e-6, 8.239e-5
0.698, -1.229e-6, 8.238e-5
0.699, -1.227e-6, 8.237e-5
0.700, -1.236e-6, 8.236e-5
0.701, -1.230e-6, 8.235e-5
0.702, -1.238e-6, 8.233e-5
0.703, -1.237e-6, 8.232e-5
0.704, -1.243e-6, 8.231e-5
0.705, -1.238e-6, 8.230e-5
0.706, -1.248e-6, 8.228e-5
0.707, -1.240e-6, 8.227e-5
0.708, -1.251e-6, 8.226e-5
0.709, -1.247e-6, 8.225e-5
0.710, -1.253e-6, 8.223e-5
0.711, -1.252e-6, 8.222e-5
0.712, -1.258e-6, 8.221e-5
0.713, -1.255e-6, 8.220e-5
0.714, -1.263e-6, 8.218e-5
0.715, -1.259e-6, 8.217e-5
0.716, -1.266e-6, 8.216e-5
0.717, -1.268e-6, 8.215e-5
0.718, -1.275e-6, 8.213e-5
0.719, -1.272e-6, 8.212e-5
0.720, -1.277e-6, 8.211e-5
0.721, -1.273e-6, 8.209e-5
0.722, -1.280e-6, 8.208e-5
0.723, -1.277e-6, 8.207e-5
0.724, -1.283e-6, 8.206e-5
0.725, -1.282e-6, 8.204e-5
0.726, -1.285e-6, 8.203e-5
0.727, -1.282e-6, 8.202e-5
0.728, -1.291e-6, 8.200e-5
0.729, -1.289e-6, 8.199e-5
0.730, -1.294e-6, 8.198e-5
0.731, -1.292e-6, 8.197e-5
0.732, -1.298e-6, 8.195e-5
0.733, -1.294e-6, 8.194e-5
0.734, -1.299e-6, 8.193e-5
0.735, -1.299e-6, 8.191e-5
0.736, -1.304e-6, 8.190e-5
0.737, -1.300e-6, 8.189e-5
0.738, -1.308e-6, 8.187e-5
0.739, -1.302e-6, 8.186e-5
0.740, -1.307e-6, 8.185e-5
0.741, -1.305e-6, 8.184e-5
0.742, -1.311e-6, 8.182e-5
0.743, -1.307e-6, 8.181e-5
0.744, -1.315e-6, 8.180e-5
0.745, -1.311e-6, 8.178e-5
0.746, -1.316e-6, 8.177e-5
0.747, -1.313e-6, 8.176e-5
0.748, -1.319e-6, 8.174e-5
0.749, -1.316e-6, 8.173e-5
0.750, -1.320e-6, 8.172e-5
0.751, -1.319e-6, 8.170e-5
0.752, -1.324e-6, 8.169e-5
0.753, -1.320e-6, 8.168e-5
0.754, -1.328e-6, 8.166e-5
0.755, -1.325e-6, 8.165e-5
0.756, -1.329e-6, 8.164e-5
0.757, -1.327e-6, 8.162e-5
0.758, -1.332e-6, 8.161e-5
0.759, -1.327e-6, 8.160e-5
0.760, -1.334e-6, 8.158e-5
0.761, -1.331e-6, 8.157e-5
0.762, -1.335e-6, 8.156e-5
0.763, -1.333e-6, 8.154e-5
0.764, -1.338e-6, 8.153e-5
0.765, -1.336e-6, 8.152e-5
0.766, -1.339e-6, 8.150e-5
0.767, -1.337e-6, 8.149e-5
0.768, -1.343e-6, 8.148e-5
0.769, -1.340e-6, 8.146e-5
0.770, -1.344e-6, 8.145e-5
0.771, -1.343e-6, 8.144e-5
0.772, -1.346e-6, 8.142e-5
0.773, -1.343e-6, 8.141e-5
0.774, -1.348e-6, 8.140e-5
0.775, -1.345e-6, 8.138e-5
0.776, -1.350e-6, 8.137e-5
0.777, -1.348e-6, 8.136e-5
0.778, -1.352e-6, 8.134e-5
0.779, -1.350e-6, 8.133e-5
0.780, -1.354e-6, 8.132e-5
0.781, -1.351e-6, 8.130e-5
0.782, -1.354e-6, 8.129e-5
0.783, -1.354e-6, 8.128e-5
0.784, -1.357e-6, 8.126e-5
0.785, -1.355e-6, 8.125e-5
0.786, -1.362e-6, 8.123e-5
0.787, -1.357e-6, 8.122e-5
0.788, -1.361e-6, 8.121e-5
0.789, -1.360e-6, 8.119e-5
0.790, -1.364e-6, 8.118e-5
0.791, -1.361e-6, 8.117e-5
0.792, -1.367e-6, 8.115e-5
0.793, -1.364e-6, 8.114e-5
0.794, -1.368e-6, 8.113e-5
0.795, -1.366e-6, 8.111e-5
0.796, -1.371e-6, 8.110e-5
0.797, -1.370e-6, 8.108e-5
0.798, -1.374e-6, 8.107e-5
0.799, -1.372e-6, 8.106e-5
0.800, -1.375e-6, 8.104e-5
0.801, -1.372e-6, 8.103e-5
0.802, -1.379e-6, 8.102e-5
0.803, -1.375e-6, 8.100e-5
0.804, -1.380e-6, 8.099e-5
0.805, -1.380e-6, 8.097e-5
0.806, -1.381e-6, 8.096e-5
0.807, -1.380e-6, 8.095e-5
0.808, -1.384e-6, 8.093e-5
0.809, -1.382e-6, 8.092e-5
0.810, -1.389e-6, 8.091e-5
0.811, -1.385e-6, 8.089e-5
0.812, -1.392e-6, 8.088e-5
0.813, -1.390e-6, 8.086e-5
0.814, -1.392e-6, 8.085e-5
0.815, -1.392e-6, 8.084e-5
0.816, -1.395e-6, 8.082e-5
0.817, -1.394e-6, 8.081e-5
0.818, -1.398e-6, 8.079e-5
0.819, -1.395e-6, 8.078e-5
0.820, -1.398e-6, 8.077e-5
0.821, -1.399e-6, 8.075e-5
0.822, -1.401e-6, 8.074e-5
0.823, -1.400e-6, 8.072e-5
0.824, -1.406e-6, 8.071e-5
0.825, -1.403e-6, 8.070e-5
0.826, -1.409e-6, 8.068e-5
0.827, -1.406e-6, 8.067e-5
0.828, -1.412e-6, 8.065e-5
0.829, -1.411e-6, 8.064e-5
0.830, -1.414e-6, 8.063e-5
0.831, -1.414e-6, 8.061e-5
0.832, -1.417e-6, 8.060e-5
0.833, -1.416e-6, 8.058e-5
0.834, -1.421e-6, 8.057e-5
0.835, -1.419e-6, 8.055e-5
0.836, -1.424e-6, 8.054e-5
0.837, -1.425e-6, 8.053e-5
0.838, -1.426e-6, 8.051e-5
0.839, -1.427e-6, 8.050e-5
0.840, -1.431e-6, 8.048e-5
0.841, -1.430e-6, 8.047e-5
0.842, -1.434e-6, 8.045e-5
0.843, -1.434e-6, 8.044e-5
0.844, -1.437e-6, 8.043e-5
0.845, -1.434e-6, 8.041e-5
0.846, -1.440e-6, 8.040e-5
0.847, -1.440e-6, 8.038e-5
0.848, -1.445e-6, 8.037e-5
0.849, -1.442e-6, 8.035e-5
0.850, -1.449e-6, 8.034e-5
0.851, -1.448e-6, 8.033e-5
0.852, -1.450e-6, 8.031e-5
0.853, -1.452e-6, 8.030e-5
0.854, -1.454e-6, 8.028e-5
0.855, -1.455e-6, 8.027e-5
0.856, -1.459e-6, 8.025e-5
0.857, -1.458e-6, 8.024e-5
0.858, -1.462e-6, 8.022e-5
0.859, -1.462e-6, 8.021e-5
0.860, -1.466e-6, 8.019e-5
0.861, -1.466e-6, 8.018e-5
0.862, -1.471e-6, 8.016e-5
0.863, -1.470e-6, 8.015e-5
0.864, -1.472e-6, 8.014e-5
0.865, -1.471e-6, 8.012e-5
0.866, -1.478e-6, 8.011e-5
0.867, -1.476e-6, 8.009e-5
0.868, -1.482e-6, 8.008e-5
0.869, -1.483e-6, 8.006e-5
0.870, -1.486e-6, 8.005e-5
0.871, -1.489e-6, 8.003e-5
0.872, -1.492e-6, 8.002e-5
0.873, -1.491e-6, 8.000e-5
0.874, -1.494e-6, 7.999e-5
0.875, -1.495e-6, 7.997e-5
0.876, -1.498e-6, 7.996e-5
0.877, -1.498e-6, 7.994e-5
0.878, -1.502e-6, 7.993e-5
0.879, -1.503e-6, 7.991e-5
0.880, -1.504e-6, 7.990e-5
0.881, -1.504e-6, 7.988e-5
0.882, -1.510e-6, 7.987e-5
0.883, -1.510e-6, 7.985e-5
0.884, -1.512e-6, 7.984e-5
0.885, -1.514e-6, 7.982e-5
0.886, -1.518e-6, 7.981e-5
0.887, -1.517e-6, 7.979e-5
0.888, -1.522e-6, 7.978e-5
0.889, -1.521e-6, 7.976e-5
0.890, -1.526e-6, 7.975e-5
0.891, -1.526e-6, 7.973e-5
0.892, -1.531e-6, 7.971e-5
0.893, -1.530e-6, 7.970e-5
0.894, -1.533e-6, 7.968e-5
0.895, -1.535e-6, 7.967e-5
0.896, -1.537e-6, 7.965e-5
0.897, -1.536e-6, 7.964e-5
0.898, -1.543e-6, 7.962e-5
0.899, -1.541e-6, 7.961e-5
0.900, -1.545e-6, 7.959e-5
0.901, -1.547e-6, 7.958e-5
0.902, -1.550e-6, 7.956e-5
0.903, -1.551e-6, 7.955e-5
0.904, -1.554e-6, 7.953e-5
0.905, -1.554e-6, 7.951e-5
0.906, -1.558e-6, 7.950e-5
