Oct. 25, 2023   13:14:23
Cyclic Voltammetry
File: c:\users\pku\desktop\zbh\¿Õ°×n2 1.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = -0.287
High E (V) = 1.1
Low E (V) = -0.287
Init P/N = P
Scan Rate (V/s) = 0.1
Segment = 8
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 5e-6

Segment 1:
Ep = -0.053V
ip = -6.071e-7A
Ah = -2.185e-7C

Segment 2:
Ep = 0.433V
ip = 2.782e-6A
Ah = 2.214e-6C

Ep = -0.069V
ip = 1.223e-6A
Ah = 4.778e-7C

Segment 3:
Ep = -0.059V
ip = -5.932e-7A
Ah = -1.797e-7C

Segment 4:
Ep = 0.432V
ip = 2.840e-6A
Ah = 2.332e-6C

Ep = -0.070V
ip = 1.282e-6A
Ah = 5.074e-7C

Segment 5:
Ep = -0.059V
ip = -5.835e-7A
Ah = -1.668e-7C

Segment 6:
Ep = 0.434V
ip = 2.874e-6A
Ah = 2.309e-6C

Ep = -0.072V
ip = 1.306e-6A
Ah = 5.346e-7C

Segment 7:
Ep = -0.055V
ip = -6.607e-7A
Ah = -2.551e-7C

Segment 8:
Ep = 0.433V
ip = 2.878e-6A
Ah = 2.338e-6C

Ep = -0.073V
ip = 1.301e-6A
Ah = 5.377e-7C

Potential/V, Current/A, Charge/C
-0.105, -1.638e-6, -8.274e-6
-0.104, -1.594e-6, -8.290e-6
-0.103, -1.648e-6, -8.306e-6
-0.102, -1.623e-6, -8.322e-6
-0.101, -1.655e-6, -8.339e-6
-0.100, -1.601e-6, -8.355e-6
-0.099, -1.655e-6, -8.372e-6
-0.098, -1.598e-6, -8.388e-6
-0.097, -1.676e-6, -8.404e-6
-0.096, -1.623e-6, -8.421e-6
-0.095, -1.662e-6, -8.437e-6
-0.094, -1.628e-6, -8.453e-6
-0.093, -1.685e-6, -8.470e-6
-0.092, -1.637e-6, -8.487e-6
-0.091, -1.696e-6, -8.504e-6
-0.090, -1.656e-6, -8.520e-6
-0.089, -1.707e-6, -8.537e-6
-0.088, -1.678e-6, -8.554e-6
-0.087, -1.742e-6, -8.571e-6
-0.086, -1.688e-6, -8.588e-6
-0.085, -1.747e-6, -8.606e-6
-0.084, -1.720e-6, -8.623e-6
-0.083, -1.776e-6, -8.641e-6
-0.082, -1.736e-6, -8.658e-6
-0.081, -1.808e-6, -8.676e-6
-0.080, -1.765e-6, -8.694e-6
-0.079, -1.830e-6, -8.712e-6
-0.078, -1.808e-6, -8.730e-6
-0.077, -1.865e-6, -8.749e-6
-0.076, -1.819e-6, -8.767e-6
-0.075, -1.886e-6, -8.786e-6
-0.074, -1.843e-6, -8.804e-6
-0.073, -1.927e-6, -8.824e-6
-0.072, -1.869e-6, -8.842e-6
-0.071, -1.956e-6, -8.862e-6
-0.070, -1.907e-6, -8.881e-6
-0.069, -1.957e-6, -8.901e-6
-0.068, -1.954e-6, -8.920e-6
-0.067, -2.007e-6, -8.940e-6
-0.066, -1.961e-6, -8.960e-6
-0.065, -2.038e-6, -8.980e-6
-0.064, -1.974e-6, -9.000e-6
-0.063, -2.046e-6, -9.020e-6
-0.062, -2.016e-6, -9.040e-6
-0.061, -2.046e-6, -9.061e-6
-0.060, -2.002e-6, -9.081e-6
-0.059, -2.075e-6, -9.102e-6
-0.058, -2.019e-6, -9.122e-6
-0.057, -2.059e-6, -9.143e-6
-0.056, -2.013e-6, -9.163e-6
-0.055, -2.064e-6, -9.183e-6
-0.054, -1.997e-6, -9.203e-6
-0.053, -2.038e-6, -9.224e-6
-0.052, -1.989e-6, -9.244e-6
-0.051, -2.036e-6, -9.264e-6
-0.050, -1.948e-6, -9.283e-6
-0.049, -1.985e-6, -9.303e-6
-0.048, -1.911e-6, -9.322e-6
-0.047, -1.939e-6, -9.342e-6
-0.046, -1.867e-6, -9.360e-6
-0.045, -1.892e-6, -9.379e-6
-0.044, -1.811e-6, -9.397e-6
-0.043, -1.832e-6, -9.416e-6
-0.042, -1.743e-6, -9.433e-6
-0.041, -1.763e-6, -9.451e-6
-0.040, -1.685e-6, -9.468e-6
-0.039, -1.709e-6, -9.485e-6
-0.038, -1.619e-6, -9.501e-6
-0.037, -1.630e-6, -9.517e-6
-0.036, -1.560e-6, -9.533e-6
-0.035, -1.572e-6, -9.549e-6
-0.034, -1.488e-6, -9.563e-6
-0.033, -1.496e-6, -9.578e-6
-0.032, -1.420e-6, -9.593e-6
-0.031, -1.443e-6, -9.607e-6
-0.030, -1.375e-6, -9.621e-6
-0.029, -1.370e-6, -9.634e-6
-0.028, -1.308e-6, -9.648e-6
-0.027, -1.321e-6, -9.661e-6
-0.026, -1.250e-6, -9.673e-6
-0.025, -1.255e-6, -9.686e-6
-0.024, -1.201e-6, -9.698e-6
-0.023, -1.207e-6, -9.710e-6
-0.022, -1.150e-6, -9.721e-6
-0.021, -1.156e-6, -9.733e-6
-0.020, -1.108e-6, -9.744e-6
-0.019, -1.114e-6, -9.755e-6
-0.018, -1.065e-6, -9.766e-6
-0.017, -1.076e-6, -9.777e-6
-0.016, -1.030e-6, -9.787e-6
-0.015, -1.035e-6, -9.797e-6
-0.014, -9.913e-7, -9.807e-6
-0.013, -9.956e-7, -9.817e-6
-0.012, -9.599e-7, -9.827e-6
-0.011, -9.759e-7, -9.836e-6
-0.010, -9.343e-7, -9.846e-6
-0.009, -9.519e-7, -9.855e-6
-0.008, -9.153e-7, -9.864e-6
-0.007, -9.255e-7, -9.874e-6
-0.006, -8.830e-7, -9.883e-6
-0.005, -8.902e-7, -9.891e-6
-0.004, -8.677e-7, -9.900e-6
-0.003, -8.796e-7, -9.909e-6
-0.002, -8.490e-7, -9.917e-6
-0.001, -8.575e-7, -9.926e-6
-0.000, -8.175e-7, -9.934e-6
0.001, -8.349e-7, -9.942e-6
0.002, -8.079e-7, -9.951e-6
0.003, -8.205e-7, -9.959e-6
0.004, -7.896e-7, -9.967e-6
0.005, -8.051e-7, -9.975e-6
0.006, -7.774e-7, -9.983e-6
0.007, -7.876e-7, -9.990e-6
0.008, -7.664e-7, -9.998e-6
0.009, -7.769e-7, -1.001e-5
0.010, -7.577e-7, -1.001e-5
0.011, -7.637e-7, -1.002e-5
0.012, -7.430e-7, -1.003e-5
0.013, -7.516e-7, -1.004e-5
0.014, -7.334e-7, -1.004e-5
0.015, -7.399e-7, -1.005e-5
0.016, -7.185e-7, -1.006e-5
0.017, -7.313e-7, -1.007e-5
0.018, -7.101e-7, -1.007e-5
0.019, -7.172e-7, -1.008e-5
0.020, -7.010e-7, -1.009e-5
0.021, -7.097e-7, -1.009e-5
0.022, -6.905e-7, -1.010e-5
0.023, -6.957e-7, -1.011e-5
0.024, -6.849e-7, -1.011e-5
0.025, -6.899e-7, -1.012e-5
0.026, -6.695e-7, -1.013e-5
0.027, -6.823e-7, -1.013e-5
0.028, -6.652e-7, -1.014e-5
0.029, -6.713e-7, -1.015e-5
0.030, -6.580e-7, -1.015e-5
0.031, -6.641e-7, -1.016e-5
0.032, -6.482e-7, -1.017e-5
0.033, -6.574e-7, -1.017e-5
0.034, -6.397e-7, -1.018e-5
0.035, -6.481e-7, -1.019e-5
0.036, -6.326e-7, -1.019e-5
0.037, -6.403e-7, -1.020e-5
0.038, -6.248e-7, -1.021e-5
0.039, -6.330e-7, -1.021e-5
0.040, -6.164e-7, -1.022e-5
0.041, -6.255e-7, -1.022e-5
0.042, -6.109e-7, -1.023e-5
0.043, -6.162e-7, -1.024e-5
0.044, -6.016e-7, -1.024e-5
0.045, -6.087e-7, -1.025e-5
0.046, -5.929e-7, -1.026e-5
0.047, -6.022e-7, -1.026e-5
0.048, -5.898e-7, -1.027e-5
0.049, -5.931e-7, -1.027e-5
0.050, -5.868e-7, -1.028e-5
0.051, -5.898e-7, -1.028e-5
0.052, -5.778e-7, -1.029e-5
0.053, -5.855e-7, -1.030e-5
0.054, -5.683e-7, -1.030e-5
0.055, -5.768e-7, -1.031e-5
0.056, -5.664e-7, -1.031e-5
0.057, -5.696e-7, -1.032e-5
0.058, -5.621e-7, -1.032e-5
0.059, -5.669e-7, -1.033e-5
0.060, -5.550e-7, -1.034e-5
0.061, -5.632e-7, -1.034e-5
0.062, -5.504e-7, -1.035e-5
0.063, -5.572e-7, -1.035e-5
0.064, -5.446e-7, -1.036e-5
0.065, -5.511e-7, -1.036e-5
0.066, -5.422e-7, -1.037e-5
0.067, -5.441e-7, -1.037e-5
0.068, -5.334e-7, -1.038e-5
0.069, -5.435e-7, -1.039e-5
0.070, -5.270e-7, -1.039e-5
0.071, -5.379e-7, -1.040e-5
0.072, -5.265e-7, -1.040e-5
0.073, -5.309e-7, -1.041e-5
0.074, -5.203e-7, -1.041e-5
0.075, -5.267e-7, -1.042e-5
0.076, -5.168e-7, -1.042e-5
0.077, -5.193e-7, -1.043e-5
0.078, -5.121e-7, -1.043e-5
0.079, -5.192e-7, -1.044e-5
0.080, -5.092e-7, -1.044e-5
0.081, -5.133e-7, -1.045e-5
0.082, -5.047e-7, -1.045e-5
0.083, -5.110e-7, -1.046e-5
0.084, -4.990e-7, -1.046e-5
0.085, -5.062e-7, -1.047e-5
0.086, -4.958e-7, -1.047e-5
0.087, -5.018e-7, -1.048e-5
0.088, -4.938e-7, -1.048e-5
0.089, -4.974e-7, -1.049e-5
0.090, -4.912e-7, -1.049e-5
0.091, -4.954e-7, -1.050e-5
0.092, -4.898e-7, -1.050e-5
0.093, -4.928e-7, -1.051e-5
0.094, -4.847e-7, -1.051e-5
0.095, -4.913e-7, -1.052e-5
0.096, -4.813e-7, -1.052e-5
0.097, -4.877e-7, -1.053e-5
0.098, -4.775e-7, -1.053e-5
0.099, -4.862e-7, -1.054e-5
0.100, -4.751e-7, -1.054e-5
0.101, -4.804e-7, -1.055e-5
0.102, -4.699e-7, -1.055e-5
0.103, -4.793e-7, -1.056e-5
0.104, -4.699e-7, -1.056e-5
0.105, -4.737e-7, -1.057e-5
0.106, -4.682e-7, -1.057e-5
0.107, -4.706e-7, -1.057e-5
0.108, -4.660e-7, -1.058e-5
0.109, -4.690e-7, -1.058e-5
0.110, -4.623e-7, -1.059e-5
0.111, -4.676e-7, -1.059e-5
0.112, -4.606e-7, -1.060e-5
0.113, -4.656e-7, -1.060e-5
0.114, -4.576e-7, -1.061e-5
0.115, -4.630e-7, -1.061e-5
0.116, -4.516e-7, -1.062e-5
0.117, -4.607e-7, -1.062e-5
0.118, -4.492e-7, -1.063e-5
0.119, -4.564e-7, -1.063e-5
0.120, -4.465e-7, -1.063e-5
0.121, -4.522e-7, -1.064e-5
0.122, -4.440e-7, -1.064e-5
0.123, -4.511e-7, -1.065e-5
0.124, -4.436e-7, -1.065e-5
0.125, -4.478e-7, -1.066e-5
0.126, -4.410e-7, -1.066e-5
0.127, -4.459e-7, -1.067e-5
0.128, -4.374e-7, -1.067e-5
0.129, -4.421e-7, -1.067e-5
0.130, -4.359e-7, -1.068e-5
0.131, -4.409e-7, -1.068e-5
0.132, -4.323e-7, -1.069e-5
0.133, -4.395e-7, -1.069e-5
0.134, -4.273e-7, -1.070e-5
0.135, -4.353e-7, -1.070e-5
0.136, -4.252e-7, -1.070e-5
0.137, -4.316e-7, -1.071e-5
0.138, -4.226e-7, -1.071e-5
0.139, -4.292e-7, -1.072e-5
0.140, -4.210e-7, -1.072e-5
0.141, -4.256e-7, -1.073e-5
0.142, -4.183e-7, -1.073e-5
0.143, -4.226e-7, -1.073e-5
0.144, -4.173e-7, -1.074e-5
0.145, -4.203e-7, -1.074e-5
0.146, -4.164e-7, -1.075e-5
0.147, -4.186e-7, -1.075e-5
0.148, -4.110e-7, -1.076e-5
0.149, -4.178e-7, -1.076e-5
0.150, -4.070e-7, -1.076e-5
0.151, -4.146e-7, -1.077e-5
0.152, -4.047e-7, -1.077e-5
0.153, -4.124e-7, -1.078e-5
0.154, -4.045e-7, -1.078e-5
0.155, -4.101e-7, -1.078e-5
0.156, -4.003e-7, -1.079e-5
0.157, -4.064e-7, -1.079e-5
0.158, -3.973e-7, -1.080e-5
0.159, -4.025e-7, -1.080e-5
0.160, -3.964e-7, -1.080e-5
0.161, -3.995e-7, -1.081e-5
0.162, -3.953e-7, -1.081e-5
0.163, -3.985e-7, -1.082e-5
0.164, -3.940e-7, -1.082e-5
0.165, -3.970e-7, -1.082e-5
0.166, -3.919e-7, -1.083e-5
0.167, -3.953e-7, -1.083e-5
0.168, -3.901e-7, -1.084e-5
0.169, -3.936e-7, -1.084e-5
0.170, -3.894e-7, -1.084e-5
0.171, -3.926e-7, -1.085e-5
0.172, -3.849e-7, -1.085e-5
0.173, -3.911e-7, -1.086e-5
0.174, -3.801e-7, -1.086e-5
0.175, -3.885e-7, -1.086e-5
0.176, -3.784e-7, -1.087e-5
0.177, -3.842e-7, -1.087e-5
0.178, -3.766e-7, -1.087e-5
0.179, -3.818e-7, -1.088e-5
0.180, -3.731e-7, -1.088e-5
0.181, -3.803e-7, -1.089e-5
0.182, -3.716e-7, -1.089e-5
0.183, -3.776e-7, -1.089e-5
0.184, -3.716e-7, -1.090e-5
0.185, -3.733e-7, -1.090e-5
0.186, -3.700e-7, -1.090e-5
0.187, -3.728e-7, -1.091e-5
0.188, -3.684e-7, -1.091e-5
0.189, -3.718e-7, -1.092e-5
0.190, -3.674e-7, -1.092e-5
0.191, -3.703e-7, -1.092e-5
0.192, -3.646e-7, -1.093e-5
0.193, -3.682e-7, -1.093e-5
0.194, -3.628e-7, -1.093e-5
0.195, -3.673e-7, -1.094e-5
0.196, -3.587e-7, -1.094e-5
0.197, -3.657e-7, -1.094e-5
0.198, -3.553e-7, -1.095e-5
0.199, -3.638e-7, -1.095e-5
0.200, -3.534e-7, -1.096e-5
0.201, -3.610e-7, -1.096e-5
0.202, -3.530e-7, -1.096e-5
0.203, -3.586e-7, -1.097e-5
0.204, -3.502e-7, -1.097e-5
0.205, -3.482e-7, -1.097e-5
0.206, -3.456e-7, -1.098e-5
0.207, -3.537e-7, -1.098e-5
0.208, -3.467e-7, -1.098e-5
0.209, -3.503e-7, -1.099e-5
0.210, -3.462e-7, -1.099e-5
0.211, -3.489e-7, -1.099e-5
0.212, -3.428e-7, -1.100e-5
0.213, -3.482e-7, -1.100e-5
0.214, -3.419e-7, -1.100e-5
0.215, -3.459e-7, -1.101e-5
0.216, -3.395e-7, -1.101e-5
0.217, -3.447e-7, -1.101e-5
0.218, -3.372e-7, -1.102e-5
0.219, -3.438e-7, -1.102e-5
0.220, -3.349e-7, -1.102e-5
0.221, -3.418e-7, -1.103e-5
0.222, -3.315e-7, -1.103e-5
0.223, -3.401e-7, -1.104e-5
0.224, -3.282e-7, -1.104e-5
0.225, -3.365e-7, -1.104e-5
0.226, -3.279e-7, -1.105e-5
0.227, -3.343e-7, -1.105e-5
0.228, -3.253e-7, -1.105e-5
0.229, -3.319e-7, -1.105e-5
0.230, -3.238e-7, -1.106e-5
0.231, -3.281e-7, -1.106e-5
0.232, -3.224e-7, -1.106e-5
0.233, -3.268e-7, -1.107e-5
0.234, -3.214e-7, -1.107e-5
0.235, -3.256e-7, -1.107e-5
0.236, -3.200e-7, -1.108e-5
0.237, -3.247e-7, -1.108e-5
0.238, -3.173e-7, -1.108e-5
0.239, -3.224e-7, -1.109e-5
0.240, -3.171e-7, -1.109e-5
0.241, -3.211e-7, -1.109e-5
0.242, -3.163e-7, -1.110e-5
0.243, -3.206e-7, -1.110e-5
0.244, -3.122e-7, -1.110e-5
0.245, -3.188e-7, -1.111e-5
0.246, -3.113e-7, -1.111e-5
0.247, -3.180e-7, -1.111e-5
0.248, -3.086e-7, -1.112e-5
0.249, -3.157e-7, -1.112e-5
0.250, -3.074e-7, -1.112e-5
0.251, -3.147e-7, -1.113e-5
0.252, -3.052e-7, -1.113e-5
0.253, -3.129e-7, -1.113e-5
0.254, -3.027e-7, -1.113e-5
0.255, -3.116e-7, -1.114e-5
0.256, -3.054e-7, -1.114e-5
0.257, -3.101e-7, -1.114e-5
0.258, -3.019e-7, -1.115e-5
0.259, -3.087e-7, -1.115e-5
0.260, -3.005e-7, -1.115e-5
0.261, -3.096e-7, -1.116e-5
0.262, -2.999e-7, -1.116e-5
0.263, -3.057e-7, -1.116e-5
0.264, -3.000e-7, -1.116e-5
0.265, -3.044e-7, -1.117e-5
0.266, -2.991e-7, -1.117e-5
0.267, -3.037e-7, -1.117e-5
0.268, -2.991e-7, -1.118e-5
0.269, -3.023e-7, -1.118e-5
0.270, -2.978e-7, -1.118e-5
0.271, -3.015e-7, -1.119e-5
0.272, -2.980e-7, -1.119e-5
0.273, -3.017e-7, -1.119e-5
0.274, -2.982e-7, -1.119e-5
0.275, -3.007e-7, -1.120e-5
0.276, -2.974e-7, -1.120e-5
0.277, -3.015e-7, -1.120e-5
0.278, -2.967e-7, -1.121e-5
0.279, -3.005e-7, -1.121e-5
0.280, -2.967e-7, -1.121e-5
0.281, -2.998e-7, -1.122e-5
0.282, -2.963e-7, -1.122e-5
0.283, -2.987e-7, -1.122e-5
0.284, -2.966e-7, -1.122e-5
0.285, -2.993e-7, -1.123e-5
0.286, -2.961e-7, -1.123e-5
0.287, -2.990e-7, -1.123e-5
0.288, -2.956e-7, -1.124e-5
0.289, -2.984e-7, -1.124e-5
0.290, -2.962e-7, -1.124e-5
0.291, -2.988e-7, -1.125e-5
0.292, -2.956e-7, -1.125e-5
0.293, -2.993e-7, -1.125e-5
0.294, -2.956e-7, -1.125e-5
0.295, -2.995e-7, -1.126e-5
0.296, -2.955e-7, -1.126e-5
0.297, -2.987e-7, -1.126e-5
0.298, -2.960e-7, -1.127e-5
0.299, -2.986e-7, -1.127e-5
0.300, -2.963e-7, -1.127e-5
0.301, -2.984e-7, -1.128e-5
0.302, -2.955e-7, -1.128e-5
0.303, -2.992e-7, -1.128e-5
0.304, -2.950e-7, -1.128e-5
0.305, -2.984e-7, -1.129e-5
0.306, -2.961e-7, -1.129e-5
0.307, -2.998e-7, -1.129e-5
0.308, -2.970e-7, -1.130e-5
0.309, -3.003e-7, -1.130e-5
0.310, -2.959e-7, -1.130e-5
0.311, -2.995e-7, -1.131e-5
0.312, -2.969e-7, -1.131e-5
0.313, -2.988e-7, -1.131e-5
0.314, -2.963e-7, -1.131e-5
0.315, -3.000e-7, -1.132e-5
0.316, -2.970e-7, -1.132e-5
0.317, -2.999e-7, -1.132e-5
0.318, -2.965e-7, -1.133e-5
0.319, -3.009e-7, -1.133e-5
0.320, -2.970e-7, -1.133e-5
0.321, -3.000e-7, -1.133e-5
0.322, -2.980e-7, -1.134e-5
0.323, -3.014e-7, -1.134e-5
0.324, -2.978e-7, -1.134e-5
0.325, -3.023e-7, -1.135e-5
0.326, -2.974e-7, -1.135e-5
0.327, -3.030e-7, -1.135e-5
0.328, -2.987e-7, -1.136e-5
0.329, -3.033e-7, -1.136e-5
0.330, -2.986e-7, -1.136e-5
0.331, -3.049e-7, -1.136e-5
0.332, -2.991e-7, -1.137e-5
0.333, -3.025e-7, -1.137e-5
0.334, -2.990e-7, -1.137e-5
0.335, -3.067e-7, -1.138e-5
0.336, -2.998e-7, -1.138e-5
0.337, -3.062e-7, -1.138e-5
0.338, -3.014e-7, -1.139e-5
0.339, -3.081e-7, -1.139e-5
0.340, -3.004e-7, -1.139e-5
0.341, -3.102e-7, -1.140e-5
0.342, -3.015e-7, -1.140e-5
0.343, -3.107e-7, -1.140e-5
0.344, -3.031e-7, -1.140e-5
0.345, -3.115e-7, -1.141e-5
0.346, -3.038e-7, -1.141e-5
0.347, -3.136e-7, -1.141e-5
0.348, -3.052e-7, -1.142e-5
0.349, -3.145e-7, -1.142e-5
0.350, -3.055e-7, -1.142e-5
0.351, -3.156e-7, -1.143e-5
0.352, -3.073e-7, -1.143e-5
0.353, -3.150e-7, -1.143e-5
0.354, -3.119e-7, -1.144e-5
0.355, -3.175e-7, -1.144e-5
0.356, -3.116e-7, -1.144e-5
0.357, -3.203e-7, -1.144e-5
0.358, -3.126e-7, -1.145e-5
0.359, -3.224e-7, -1.145e-5
0.360, -3.155e-7, -1.145e-5
0.361, -3.206e-7, -1.146e-5
0.362, -3.169e-7, -1.146e-5
0.363, -3.226e-7, -1.146e-5
0.364, -3.179e-7, -1.147e-5
0.365, -3.233e-7, -1.147e-5
0.366, -3.187e-7, -1.147e-5
0.367, -3.259e-7, -1.148e-5
0.368, -3.203e-7, -1.148e-5
0.369, -3.252e-7, -1.148e-5
0.370, -3.227e-7, -1.149e-5
0.371, -3.293e-7, -1.149e-5
0.372, -3.222e-7, -1.149e-5
0.373, -3.314e-7, -1.150e-5
0.374, -3.251e-7, -1.150e-5
0.375, -3.342e-7, -1.150e-5
0.376, -3.260e-7, -1.151e-5
0.377, -3.362e-7, -1.151e-5
0.378, -3.278e-7, -1.151e-5
0.379, -3.385e-7, -1.152e-5
0.380, -3.309e-7, -1.152e-5
0.381, -3.414e-7, -1.152e-5
0.382, -3.327e-7, -1.153e-5
0.383, -3.435e-7, -1.153e-5
0.384, -3.355e-7, -1.153e-5
0.385, -3.442e-7, -1.154e-5
0.386, -3.397e-7, -1.154e-5
0.387, -3.467e-7, -1.154e-5
0.388, -3.422e-7, -1.155e-5
0.389, -3.490e-7, -1.155e-5
0.390, -3.442e-7, -1.155e-5
0.391, -3.513e-7, -1.156e-5
0.392, -3.470e-7, -1.156e-5
0.393, -3.545e-7, -1.156e-5
0.394, -3.487e-7, -1.157e-5
0.395, -3.568e-7, -1.157e-5
0.396, -3.520e-7, -1.157e-5
0.397, -3.611e-7, -1.158e-5
0.398, -3.519e-7, -1.158e-5
0.399, -3.653e-7, -1.159e-5
0.400, -3.577e-7, -1.159e-5
0.401, -3.672e-7, -1.159e-5
0.402, -3.618e-7, -1.160e-5
0.403, -3.689e-7, -1.160e-5
0.404, -3.653e-7, -1.160e-5
0.405, -3.718e-7, -1.161e-5
0.406, -3.675e-7, -1.161e-5
0.407, -3.724e-7, -1.162e-5
0.408, -3.702e-7, -1.162e-5
0.409, -3.757e-7, -1.162e-5
0.410, -3.729e-7, -1.163e-5
0.411, -3.814e-7, -1.163e-5
0.412, -3.735e-7, -1.163e-5
0.413, -3.855e-7, -1.164e-5
0.414, -3.777e-7, -1.164e-5
0.415, -3.909e-7, -1.165e-5
0.416, -3.827e-7, -1.165e-5
0.417, -3.928e-7, -1.165e-5
0.418, -3.889e-7, -1.166e-5
0.419, -3.958e-7, -1.166e-5
0.420, -3.920e-7, -1.166e-5
0.421, -3.993e-7, -1.167e-5
0.422, -3.929e-7, -1.167e-5
0.423, -4.047e-7, -1.168e-5
0.424, -3.981e-7, -1.168e-5
0.425, -4.097e-7, -1.168e-5
0.426, -3.994e-7, -1.169e-5
0.427, -4.163e-7, -1.169e-5
0.428, -4.105e-7, -1.170e-5
0.429, -4.192e-7, -1.170e-5
0.430, -4.137e-7, -1.171e-5
0.431, -4.250e-7, -1.171e-5
0.432, -4.189e-7, -1.171e-5
0.433, -4.290e-7, -1.172e-5
0.434, -4.264e-7, -1.172e-5
0.435, -4.352e-7, -1.173e-5
0.436, -4.278e-7, -1.173e-5
0.437, -4.437e-7, -1.174e-5
0.438, -4.370e-7, -1.174e-5
0.439, -4.503e-7, -1.174e-5
0.440, -4.449e-7, -1.175e-5
0.441, -4.532e-7, -1.175e-5
0.442, -4.490e-7, -1.176e-5
0.443, -4.643e-7, -1.176e-5
0.444, -4.571e-7, -1.177e-5
0.445, -4.690e-7, -1.177e-5
0.446, -4.653e-7, -1.178e-5
0.447, -4.766e-7, -1.178e-5
0.448, -4.695e-7, -1.179e-5
0.449, -4.829e-7, -1.179e-5
0.450, -4.752e-7, -1.180e-5
0.451, -4.921e-7, -1.180e-5
0.452, -4.859e-7, -1.181e-5
0.453, -5.017e-7, -1.181e-5
0.454, -4.932e-7, -1.182e-5
0.455, -5.089e-7, -1.182e-5
0.456, -5.029e-7, -1.183e-5
0.457, -5.180e-7, -1.183e-5
0.458, -5.149e-7, -1.184e-5
0.459, -5.288e-7, -1.184e-5
0.460, -5.228e-7, -1.185e-5
0.461, -5.462e-7, -1.185e-5
0.462, -5.372e-7, -1.186e-5
0.463, -5.566e-7, -1.186e-5
0.464, -5.480e-7, -1.187e-5
0.465, -5.639e-7, -1.187e-5
0.466, -5.640e-7, -1.188e-5
0.467, -5.763e-7, -1.189e-5
0.468, -5.692e-7, -1.189e-5
0.469, -5.920e-7, -1.190e-5
0.470, -5.884e-7, -1.190e-5
0.471, -6.040e-7, -1.191e-5
0.472, -6.018e-7, -1.191e-5
0.473, -6.203e-7, -1.192e-5
0.474, -6.155e-7, -1.193e-5
0.475, -6.371e-7, -1.193e-5
0.476, -6.349e-7, -1.194e-5
0.477, -6.591e-7, -1.195e-5
0.478, -6.542e-7, -1.195e-5
0.479, -6.750e-7, -1.196e-5
0.480, -6.703e-7, -1.197e-5
0.481, -6.921e-7, -1.197e-5
0.482, -6.921e-7, -1.198e-5
0.483, -7.122e-7, -1.199e-5
0.484, -7.140e-7, -1.199e-5
0.485, -7.397e-7, -1.200e-5
0.486, -7.382e-7, -1.201e-5
0.487, -7.606e-7, -1.202e-5
0.488, -7.616e-7, -1.202e-5
0.489, -7.860e-7, -1.203e-5
0.490, -7.871e-7, -1.204e-5
0.491, -8.120e-7, -1.205e-5
0.492, -8.130e-7, -1.206e-5
0.493, -8.476e-7, -1.206e-5
0.494, -8.471e-7, -1.207e-5
0.495, -8.782e-7, -1.208e-5
0.496, -8.780e-7, -1.209e-5
0.497, -9.035e-7, -1.210e-5
0.498, -9.118e-7, -1.211e-5
0.499, -9.390e-7, -1.212e-5
0.500, -9.431e-7, -1.213e-5
0.501, -9.721e-7, -1.214e-5
0.502, -9.734e-7, -1.215e-5
0.503, -1.001e-6, -1.216e-5
0.504, -1.005e-6, -1.217e-5
0.505, -1.039e-6, -1.218e-5
0.506, -1.043e-6, -1.219e-5
0.507, -1.073e-6, -1.220e-5
0.508, -1.077e-6, -1.221e-5
0.509, -1.107e-6, -1.222e-5
0.510, -1.112e-6, -1.223e-5
0.511, -1.150e-6, -1.224e-5
0.512, -1.155e-6, -1.225e-5
0.513, -1.181e-6, -1.227e-5
0.514, -1.187e-6, -1.228e-5
0.515, -1.222e-6, -1.229e-5
0.516, -1.226e-6, -1.230e-5
0.517, -1.261e-6, -1.232e-5
0.518, -1.257e-6, -1.233e-5
0.519, -1.290e-6, -1.234e-5
0.520, -1.295e-6, -1.235e-5
0.521, -1.332e-6, -1.237e-5
0.522, -1.335e-6, -1.238e-5
0.523, -1.366e-6, -1.239e-5
0.524, -1.368e-6, -1.241e-5
0.525, -1.398e-6, -1.242e-5
0.526, -1.393e-6, -1.244e-5
0.527, -1.434e-6, -1.245e-5
0.528, -1.431e-6, -1.246e-5
0.529, -1.462e-6, -1.248e-5
0.530, -1.467e-6, -1.249e-5
0.531, -1.498e-6, -1.251e-5
0.532, -1.492e-6, -1.252e-5
0.533, -1.529e-6, -1.254e-5
0.534, -1.521e-6, -1.255e-5
0.535, -1.557e-6, -1.257e-5
0.536, -1.550e-6, -1.259e-5
0.537, -1.580e-6, -1.260e-5
0.538, -1.571e-6, -1.262e-5
0.539, -1.604e-6, -1.263e-5
0.540, -1.601e-6, -1.265e-5
0.541, -1.632e-6, -1.267e-5
0.542, -1.623e-6, -1.268e-5
0.543, -1.656e-6, -1.270e-5
0.544, -1.647e-6, -1.271e-5
0.545, -1.670e-6, -1.273e-5
0.546, -1.667e-6, -1.275e-5
0.547, -1.692e-6, -1.276e-5
0.548, -1.687e-6, -1.278e-5
0.549, -1.716e-6, -1.280e-5
0.550, -1.709e-6, -1.282e-5
0.551, -1.731e-6, -1.283e-5
0.552, -1.726e-6, -1.285e-5
0.553, -1.747e-6, -1.287e-5
