Oct. 25, 2023   13:07:04
Cyclic Voltammetry
File: c:\users\pku\desktop\zbh\¿Õ°×n2 2.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = -0.287
High E (V) = 1.1
Low E (V) = -0.287
Init P/N = P
Scan Rate (V/s) = 0.2
Segment = 8
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 5e-6

Segment 1:
Ep = -0.056V
ip = -9.277e-7A
Ah = -1.573e-7C

Segment 2:
Ep = 0.424V
ip = 4.028e-6A
Ah = 1.703e-6C

Segment 3:

Segment 4:
Ep = 0.424V
ip = 4.370e-6A
Ah = 1.885e-6C

Ep = -0.073V
ip = 2.303e-6A
Ah = 4.827e-7C

Segment 5:

Segment 6:
Ep = 0.427V
ip = 4.589e-6A
Ah = 1.869e-6C

Ep = -0.074V
ip = 2.447e-6A
Ah = 5.366e-7C

Segment 7:
Ep = -0.054V
ip = -1.206e-6A
Ah = -2.084e-7C

Segment 8:
Ep = 0.426V
ip = 4.768e-6A
Ah = 1.971e-6C

Ep = -0.071V
ip = 2.506e-6A
Ah = 5.302e-7C

Potential/V, Current/A, Charge/C
-0.147, 3.429e-6, -9.211e-6
-0.148, 3.515e-6, -9.193e-6
-0.149, 3.588e-6, -9.175e-6
-0.150, 3.534e-6, -9.158e-6
-0.151, 3.466e-6, -9.140e-6
-0.152, 3.613e-6, -9.122e-6
-0.153, 3.631e-6, -9.104e-6
-0.154, 3.632e-6, -9.086e-6
-0.155, 3.526e-6, -9.068e-6
-0.156, 3.659e-6, -9.050e-6
-0.157, 3.700e-6, -9.032e-6
-0.158, 3.626e-6, -9.013e-6
-0.159, 3.608e-6, -8.995e-6
-0.160, 3.748e-6, -8.977e-6
-0.161, 3.777e-6, -8.958e-6
-0.162, 3.720e-6, -8.939e-6
-0.163, 3.697e-6, -8.921e-6
-0.164, 3.831e-6, -8.901e-6
-0.165, 3.890e-6, -8.882e-6
-0.166, 3.825e-6, -8.863e-6
-0.167, 3.799e-6, -8.844e-6
-0.168, 3.935e-6, -8.824e-6
-0.169, 3.974e-6, -8.804e-6
-0.170, 3.940e-6, -8.785e-6
-0.171, 3.915e-6, -8.765e-6
-0.172, 4.052e-6, -8.745e-6
-0.173, 4.104e-6, -8.724e-6
-0.174, 4.057e-6, -8.704e-6
-0.175, 4.080e-6, -8.684e-6
-0.176, 4.200e-6, -8.663e-6
-0.177, 4.223e-6, -8.642e-6
-0.178, 4.227e-6, -8.620e-6
-0.179, 4.164e-6, -8.600e-6
-0.180, 4.326e-6, -8.578e-6
-0.181, 4.398e-6, -8.556e-6
-0.182, 4.358e-6, -8.534e-6
-0.183, 4.342e-6, -8.512e-6
-0.184, 4.530e-6, -8.490e-6
-0.185, 4.566e-6, -8.467e-6
-0.186, 4.530e-6, -8.444e-6
-0.187, 4.491e-6, -8.422e-6
-0.188, 4.643e-6, -8.399e-6
-0.189, 4.737e-6, -8.375e-6
-0.190, 4.699e-6, -8.351e-6
-0.191, 4.669e-6, -8.328e-6
-0.192, 4.823e-6, -8.304e-6
-0.193, 4.887e-6, -8.280e-6
-0.194, 4.860e-6, -8.255e-6
-0.195, 4.833e-6, -8.231e-6
-0.196, 4.986e-6, -8.206e-6
-0.197, 5.079e-6, -8.181e-6
-0.198, 5.000e-6, -8.156e-6
-0.199, 4.983e-6, -8.131e-6
-0.200, 5.117e-6, -8.105e-6
-0.201, 5.179e-6, -8.079e-6
-0.202, 5.130e-6, -8.054e-6
-0.203, 5.098e-6, -8.028e-6
-0.204, 5.249e-6, -8.002e-6
-0.205, 5.129e-6, -7.976e-6
-0.206, 5.158e-6, -7.951e-6
-0.207, 5.200e-6, -7.925e-6
-0.208, 5.311e-6, -7.898e-6
-0.209, 5.418e-6, -7.871e-6
-0.210, 5.364e-6, -7.844e-6
-0.211, 5.314e-6, -7.818e-6
-0.212, 5.434e-6, -7.790e-6
-0.213, 5.476e-6, -7.763e-6
-0.214, 5.424e-6, -7.736e-6
-0.215, 5.358e-6, -7.709e-6
-0.216, 5.514e-6, -7.681e-6
-0.217, 5.590e-6, -7.654e-6
-0.218, 5.578e-6, -7.626e-6
-0.219, 5.488e-6, -7.598e-6
-0.220, 5.601e-6, -7.570e-6
-0.221, 5.660e-6, -7.542e-6
-0.222, 5.590e-6, -7.514e-6
-0.223, 5.586e-6, -7.486e-6
-0.224, 5.681e-6, -7.458e-6
-0.225, 5.719e-6, -7.429e-6
-0.226, 5.720e-6, -7.400e-6
-0.227, 5.642e-6, -7.372e-6
-0.228, 5.754e-6, -7.343e-6
-0.229, 5.805e-6, -7.314e-6
-0.230, 5.822e-6, -7.285e-6
-0.231, 5.675e-6, -7.257e-6
-0.232, 5.873e-6, -7.228e-6
-0.233, 5.861e-6, -7.198e-6
-0.234, 5.837e-6, -7.169e-6
-0.235, 5.710e-6, -7.141e-6
-0.236, 5.859e-6, -7.111e-6
-0.237, 5.912e-6, -7.082e-6
-0.238, 5.855e-6, -7.052e-6
-0.239, 5.827e-6, -7.023e-6
-0.240, 5.917e-6, -6.994e-6
-0.241, 5.965e-6, -6.964e-6
-0.242, 5.905e-6, -6.934e-6
-0.243, 5.828e-6, -6.905e-6
-0.244, 5.913e-6, -6.876e-6
-0.245, 6.066e-6, -6.845e-6
-0.246, 5.915e-6, -6.816e-6
-0.247, 5.834e-6, -6.787e-6
-0.248, 6.004e-6, -6.757e-6
-0.249, 6.025e-6, -6.726e-6
-0.250, 5.947e-6, -6.697e-6
-0.251, 5.876e-6, -6.667e-6
-0.252, 5.970e-6, -6.637e-6
-0.253, 6.003e-6, -6.607e-6
-0.254, 5.934e-6, -6.578e-6
-0.255, 5.870e-6, -6.548e-6
-0.256, 6.041e-6, -6.518e-6
-0.257, 6.049e-6, -6.488e-6
-0.258, 5.998e-6, -6.458e-6
-0.259, 5.903e-6, -6.428e-6
-0.260, 5.995e-6, -6.398e-6
-0.261, 6.092e-6, -6.368e-6
-0.262, 5.995e-6, -6.338e-6
-0.263, 5.905e-6, -6.308e-6
-0.264, 6.026e-6, -6.278e-6
-0.265, 6.047e-6, -6.248e-6
-0.266, 6.018e-6, -6.218e-6
-0.267, 5.945e-6, -6.188e-6
-0.268, 6.058e-6, -6.158e-6
-0.269, 6.084e-6, -6.128e-6
-0.270, 6.047e-6, -6.097e-6
-0.271, 6.014e-6, -6.067e-6
-0.272, 6.071e-6, -6.037e-6
-0.273, 6.114e-6, -6.006e-6
-0.274, 6.072e-6, -5.976e-6
-0.275, 6.012e-6, -5.946e-6
-0.276, 6.113e-6, -5.915e-6
-0.277, 6.203e-6, -5.884e-6
-0.278, 6.109e-6, -5.854e-6
-0.279, 6.072e-6, -5.823e-6
-0.280, 6.176e-6, -5.793e-6
-0.281, 6.238e-6, -5.761e-6
-0.282, 6.186e-6, -5.730e-6
-0.283, 6.110e-6, -5.700e-6
-0.284, 6.228e-6, -5.669e-6
-0.285, 6.329e-6, -5.637e-6
-0.286, 6.245e-6, -5.606e-6
-0.287, 5.727e-6, -5.577e-6

Segment 5:
-0.286, 2.293e-6, -5.566e-6
-0.285, 1.209e-6, -5.560e-6
-0.284, 6.577e-7, -5.556e-6
-0.283, 2.497e-7, -5.555e-6
-0.282, 1.032e-7, -5.555e-6
-0.281, -4.888e-8, -5.555e-6
-0.280, -3.140e-7, -5.557e-6
-0.279, -4.879e-7, -5.559e-6
-0.278, -5.494e-7, -5.562e-6
-0.277, -6.398e-7, -5.565e-6
-0.276, -8.330e-7, -5.569e-6
-0.275, -9.711e-7, -5.574e-6
-0.274, -1.005e-6, -5.579e-6
-0.273, -1.082e-6, -5.584e-6
-0.272, -1.218e-6, -5.590e-6
-0.271, -1.339e-6, -5.597e-6
-0.270, -1.380e-6, -5.604e-6
-0.269, -1.362e-6, -5.611e-6
-0.268, -1.542e-6, -5.619e-6
-0.267, -1.665e-6, -5.627e-6
-0.266, -1.653e-6, -5.635e-6
-0.265, -1.652e-6, -5.643e-6
-0.264, -1.794e-6, -5.652e-6
-0.263, -1.911e-6, -5.662e-6
-0.262, -1.872e-6, -5.671e-6
-0.261, -1.900e-6, -5.681e-6
-0.260, -2.025e-6, -5.691e-6
-0.259, -2.118e-6, -5.702e-6
-0.258, -2.082e-6, -5.712e-6
-0.257, -2.121e-6, -5.723e-6
-0.256, -2.235e-6, -5.734e-6
-0.255, -2.329e-6, -5.745e-6
-0.254, -2.313e-6, -5.757e-6
-0.253, -2.279e-6, -5.768e-6
-0.252, -2.383e-6, -5.780e-6
-0.251, -2.511e-6, -5.793e-6
-0.250, -2.461e-6, -5.805e-6
-0.249, -2.451e-6, -5.817e-6
-0.248, -2.574e-6, -5.830e-6
-0.247, -2.655e-6, -5.844e-6
-0.246, -2.609e-6, -5.857e-6
-0.245, -2.604e-6, -5.870e-6
-0.244, -2.734e-6, -5.883e-6
-0.243, -2.791e-6, -5.897e-6
-0.242, -2.756e-6, -5.911e-6
-0.241, -2.760e-6, -5.925e-6
-0.240, -2.825e-6, -5.939e-6
-0.239, -2.913e-6, -5.953e-6
-0.238, -2.922e-6, -5.968e-6
-0.237, -2.835e-6, -5.982e-6
-0.236, -2.961e-6, -5.997e-6
-0.235, -3.056e-6, -6.012e-6
-0.234, -2.986e-6, -6.027e-6
-0.233, -2.970e-6, -6.042e-6
-0.232, -3.069e-6, -6.057e-6
-0.231, -3.144e-6, -6.073e-6
-0.230, -3.058e-6, -6.088e-6
-0.229, -3.051e-6, -6.104e-6
-0.228, -3.134e-6, -6.119e-6
-0.227, -3.215e-6, -6.135e-6
-0.226, -3.132e-6, -6.151e-6
-0.225, -3.137e-6, -6.167e-6
-0.224, -3.188e-6, -6.183e-6
-0.223, -3.255e-6, -6.199e-6
-0.222, -3.227e-6, -6.215e-6
-0.221, -3.149e-6, -6.231e-6
-0.220, -3.207e-6, -6.247e-6
-0.219, -3.310e-6, -6.263e-6
-0.218, -3.202e-6, -6.280e-6
-0.217, -3.177e-6, -6.295e-6
-0.216, -3.227e-6, -6.312e-6
-0.215, -3.296e-6, -6.328e-6
-0.214, -3.260e-6, -6.344e-6
-0.213, -3.166e-6, -6.360e-6
-0.212, -3.215e-6, -6.376e-6
-0.211, -3.291e-6, -6.393e-6
-0.210, -3.192e-6, -6.409e-6
-0.209, -3.197e-6, -6.425e-6
-0.208, -3.212e-6, -6.441e-6
-0.207, -3.264e-6, -6.457e-6
-0.206, -3.229e-6, -6.473e-6
-0.205, -3.104e-6, -6.489e-6
-0.204, -3.083e-6, -6.504e-6
-0.203, -3.242e-6, -6.520e-6
-0.202, -3.214e-6, -6.536e-6
-0.201, -3.136e-6, -6.552e-6
-0.200, -3.201e-6, -6.568e-6
-0.199, -3.244e-6, -6.584e-6
-0.198, -3.152e-6, -6.600e-6
-0.197, -3.136e-6, -6.616e-6
-0.196, -3.184e-6, -6.632e-6
-0.195, -3.224e-6, -6.648e-6
-0.194, -3.164e-6, -6.664e-6
-0.193, -3.131e-6, -6.679e-6
-0.192, -3.167e-6, -6.695e-6
-0.191, -3.230e-6, -6.711e-6
-0.190, -3.158e-6, -6.727e-6
-0.189, -3.091e-6, -6.742e-6
-0.188, -3.119e-6, -6.758e-6
-0.187, -3.163e-6, -6.774e-6
-0.186, -3.089e-6, -6.789e-6
-0.185, -3.040e-6, -6.804e-6
-0.184, -3.055e-6, -6.820e-6
-0.183, -3.089e-6, -6.835e-6
-0.182, -3.004e-6, -6.850e-6
-0.181, -2.938e-6, -6.865e-6
-0.180, -2.987e-6, -6.880e-6
-0.179, -2.982e-6, -6.895e-6
-0.178, -2.925e-6, -6.909e-6
-0.177, -2.846e-6, -6.924e-6
-0.176, -2.891e-6, -6.938e-6
-0.175, -2.902e-6, -6.953e-6
-0.174, -2.850e-6, -6.967e-6
-0.173, -2.789e-6, -6.981e-6
-0.172, -2.775e-6, -6.995e-6
-0.171, -2.854e-6, -7.009e-6
-0.170, -2.736e-6, -7.023e-6
-0.169, -2.683e-6, -7.036e-6
-0.168, -2.749e-6, -7.050e-6
-0.167, -2.756e-6, -7.064e-6
-0.166, -2.684e-6, -7.077e-6
-0.165, -2.617e-6, -7.090e-6
-0.164, -2.633e-6, -7.103e-6
-0.163, -2.665e-6, -7.117e-6
-0.162, -2.583e-6, -7.129e-6
-0.161, -2.566e-6, -7.142e-6
-0.160, -2.581e-6, -7.155e-6
-0.159, -2.614e-6, -7.168e-6
-0.158, -2.529e-6, -7.181e-6
-0.157, -2.517e-6, -7.193e-6
-0.156, -2.552e-6, -7.206e-6
-0.155, -2.570e-6, -7.219e-6
-0.154, -2.517e-6, -7.232e-6
-0.153, -2.514e-6, -7.244e-6
-0.152, -2.508e-6, -7.257e-6
-0.151, -2.472e-6, -7.269e-6
-0.150, -2.502e-6, -7.282e-6
-0.149, -2.423e-6, -7.294e-6
-0.148, -2.483e-6, -7.306e-6
-0.147, -2.500e-6, -7.319e-6
-0.146, -2.456e-6, -7.331e-6
-0.145, -2.426e-6, -7.343e-6
-0.144, -2.475e-6, -7.355e-6
-0.143, -2.499e-6, -7.368e-6
-0.142, -2.457e-6, -7.380e-6
-0.141, -2.409e-6, -7.392e-6
-0.140, -2.451e-6, -7.405e-6
-0.139, -2.557e-6, -7.417e-6
-0.138, -2.491e-6, -7.430e-6
-0.137, -2.426e-6, -7.442e-6
-0.136, -2.480e-6, -7.454e-6
-0.135, -2.529e-6, -7.467e-6
-0.134, -2.425e-6, -7.479e-6
-0.133, -2.424e-6, -7.491e-6
-0.132, -2.528e-6, -7.504e-6
-0.131, -2.557e-6, -7.517e-6
-0.130, -2.469e-6, -7.529e-6
-0.129, -2.486e-6, -7.541e-6
-0.128, -2.508e-6, -7.554e-6
-0.127, -2.568e-6, -7.567e-6
-0.126, -2.540e-6, -7.579e-6
-0.125, -2.513e-6, -7.592e-6
-0.124, -2.575e-6, -7.605e-6
-0.123, -2.608e-6, -7.618e-6
-0.122, -2.600e-6, -7.631e-6
-0.121, -2.544e-6, -7.644e-6
-0.120, -2.597e-6, -7.657e-6
-0.119, -2.613e-6, -7.670e-6
-0.118, -2.601e-6, -7.683e-6
-0.117, -2.564e-6, -7.696e-6
-0.116, -2.649e-6, -7.709e-6
-0.115, -2.666e-6, -7.722e-6
-0.114, -2.628e-6, -7.735e-6
-0.113, -2.634e-6, -7.748e-6
-0.112, -2.715e-6, -7.762e-6
-0.111, -2.733e-6, -7.776e-6
-0.110, -2.724e-6, -7.789e-6
-0.109, -2.622e-6, -7.802e-6
-0.108, -2.685e-6, -7.816e-6
-0.107, -2.771e-6, -7.830e-6
-0.106, -2.733e-6, -7.843e-6
-0.105, -2.694e-6, -7.857e-6
-0.104, -2.739e-6, -7.871e-6
-0.103, -2.778e-6, -7.884e-6
-0.102, -2.863e-6, -7.899e-6
-0.101, -2.755e-6, -7.913e-6
-0.100, -2.780e-6, -7.926e-6
-0.099, -2.837e-6, -7.941e-6
-0.098, -2.787e-6, -7.955e-6
-0.097, -2.759e-6, -7.968e-6
-0.096, -2.823e-6, -7.982e-6
-0.095, -2.852e-6, -7.997e-6
-0.094, -2.863e-6, -8.011e-6
-0.093, -2.855e-6, -8.025e-6
-0.092, -2.866e-6, -8.040e-6
-0.091, -2.938e-6, -8.054e-6
-0.090, -2.882e-6, -8.069e-6
-0.089, -2.859e-6, -8.083e-6
-0.088, -2.889e-6, -8.097e-6
-0.087, -2.955e-6, -8.112e-6
-0.086, -2.969e-6, -8.127e-6
-0.085, -2.958e-6, -8.142e-6
-0.084, -2.990e-6, -8.157e-6
-0.083, -2.991e-6, -8.172e-6
-0.082, -3.005e-6, -8.187e-6
-0.081, -3.019e-6, -8.202e-6
-0.080, -3.088e-6, -8.217e-6
-0.079, -3.146e-6, -8.233e-6
-0.078, -3.158e-6, -8.249e-6
-0.077, -3.061e-6, -8.264e-6
-0.076, -3.152e-6, -8.280e-6
-0.075, -3.235e-6, -8.296e-6
-0.074, -3.231e-6, -8.312e-6
-0.073, -3.176e-6, -8.328e-6
-0.072, -3.244e-6, -8.344e-6
-0.071, -3.342e-6, -8.361e-6
-0.070, -3.334e-6, -8.378e-6
-0.069, -3.289e-6, -8.394e-6
-0.068, -3.343e-6, -8.411e-6
-0.067, -3.400e-6, -8.428e-6
-0.066, -3.441e-6, -8.445e-6
-0.065, -3.414e-6, -8.462e-6
-0.064, -3.417e-6, -8.479e-6
-0.063, -3.477e-6, -8.497e-6
-0.062, -3.504e-6, -8.514e-6
-0.061, -3.462e-6, -8.531e-6
-0.060, -3.474e-6, -8.549e-6
-0.059, -3.574e-6, -8.567e-6
-0.058, -3.496e-6, -8.584e-6
-0.057, -3.481e-6, -8.602e-6
-0.056, -3.512e-6, -8.619e-6
-0.055, -3.531e-6, -8.637e-6
-0.054, -3.524e-6, -8.654e-6
-0.053, -3.480e-6, -8.672e-6
-0.052, -3.431e-6, -8.689e-6
-0.051, -3.522e-6, -8.707e-6
-0.050, -3.458e-6, -8.724e-6
-0.049, -3.394e-6, -8.741e-6
-0.048, -3.379e-6, -8.758e-6
-0.047, -3.362e-6, -8.775e-6
-0.046, -3.334e-6, -8.791e-6
-0.045, -3.191e-6, -8.807e-6
-0.044, -3.150e-6, -8.823e-6
-0.043, -3.179e-6, -8.839e-6
-0.042, -3.103e-6, -8.854e-6
-0.041, -3.012e-6, -8.869e-6
-0.040, -2.990e-6, -8.884e-6
-0.039, -2.929e-6, -8.899e-6
-0.038, -2.895e-6, -8.913e-6
-0.037, -2.806e-6, -8.927e-6
-0.036, -2.740e-6, -8.941e-6
-0.035, -2.698e-6, -8.955e-6
-0.034, -2.640e-6, -8.968e-6
-0.033, -2.567e-6, -8.981e-6
-0.032, -2.506e-6, -8.993e-6
-0.031, -2.457e-6, -9.006e-6
-0.030, -2.431e-6, -9.018e-6
-0.029, -2.317e-6, -9.029e-6
-0.028, -2.280e-6, -9.041e-6
-0.027, -2.258e-6, -9.052e-6
-0.026, -2.147e-6, -9.063e-6
-0.025, -2.112e-6, -9.073e-6
-0.024, -2.095e-6, -9.084e-6
-0.023, -2.046e-6, -9.094e-6
-0.022, -1.982e-6, -9.104e-6
-0.021, -1.904e-6, -9.113e-6
-0.020, -1.872e-6, -9.123e-6
-0.019, -1.869e-6, -9.132e-6
-0.018, -1.795e-6, -9.141e-6
-0.017, -1.765e-6, -9.150e-6
-0.016, -1.720e-6, -9.158e-6
-0.015, -1.721e-6, -9.167e-6
-0.014, -1.666e-6, -9.175e-6
-0.013, -1.609e-6, -9.183e-6
-0.012, -1.612e-6, -9.192e-6
-0.011, -1.603e-6, -9.200e-6
-0.010, -1.544e-6, -9.207e-6
-0.009, -1.503e-6, -9.215e-6
-0.008, -1.525e-6, -9.222e-6
-0.007, -1.485e-6, -9.230e-6
-0.006, -1.431e-6, -9.237e-6
-0.005, -1.426e-6, -9.244e-6
-0.004, -1.417e-6, -9.251e-6
-0.003, -1.421e-6, -9.258e-6
-0.002, -1.352e-6, -9.265e-6
-0.001, -1.335e-6, -9.272e-6
-0.000, -1.327e-6, -9.278e-6
0.001, -1.330e-6, -9.285e-6
0.002, -1.301e-6, -9.292e-6
0.003, -1.274e-6, -9.298e-6
0.004, -1.275e-6, -9.304e-6
0.005, -1.276e-6, -9.311e-6
0.006, -1.248e-6, -9.317e-6
0.007, -1.215e-6, -9.323e-6
0.008, -1.228e-6, -9.329e-6
0.009, -1.215e-6, -9.335e-6
0.010, -1.179e-6, -9.341e-6
0.011, -1.179e-6, -9.347e-6
0.012, -1.177e-6, -9.353e-6
0.013, -1.171e-6, -9.359e-6
0.014, -1.138e-6, -9.364e-6
0.015, -1.125e-6, -9.370e-6
0.016, -1.129e-6, -9.376e-6
0.017, -1.124e-6, -9.381e-6
0.018, -1.107e-6, -9.387e-6
0.019, -1.086e-6, -9.392e-6
0.020, -1.091e-6, -9.398e-6
0.021, -1.085e-6, -9.403e-6
0.022, -1.058e-6, -9.408e-6
0.023, -1.044e-6, -9.414e-6
0.024, -1.057e-6, -9.419e-6
0.025, -1.040e-6, -9.424e-6
0.026, -1.024e-6, -9.429e-6
0.027, -1.017e-6, -9.434e-6
0.028, -1.021e-6, -9.439e-6
0.029, -1.013e-6, -9.445e-6
0.030, -9.899e-7, -9.449e-6
0.031, -9.835e-7, -9.454e-6
0.032, -9.877e-7, -9.459e-6
0.033, -9.787e-7, -9.464e-6
0.034, -9.637e-7, -9.469e-6
0.035, -9.647e-7, -9.474e-6
0.036, -9.573e-7, -9.479e-6
0.037, -9.685e-7, -9.483e-6
0.038, -9.428e-7, -9.488e-6
0.039, -9.220e-7, -9.493e-6
0.040, -9.443e-7, -9.498e-6
0.041, -9.270e-7, -9.502e-6
0.042, -9.138e-7, -9.507e-6
0.043, -9.023e-7, -9.511e-6
0.044, -8.984e-7, -9.516e-6
0.045, -8.979e-7, -9.520e-6
0.046, -8.876e-7, -9.525e-6
0.047, -8.757e-7, -9.529e-6
0.048, -8.849e-7, -9.533e-6
0.049, -8.774e-7, -9.538e-6
0.050, -8.745e-7, -9.542e-6
0.051, -8.608e-7, -9.547e-6
0.052, -8.592e-7, -9.551e-6
0.053, -8.595e-7, -9.555e-6
0.054, -8.419e-7, -9.559e-6
0.055, -8.334e-7, -9.563e-6
0.056, -8.392e-7, -9.568e-6
0.057, -8.171e-7, -9.572e-6
0.058, -8.153e-7, -9.576e-6
0.059, -8.148e-7, -9.580e-6
0.060, -8.083e-7, -9.584e-6
0.061, -8.083e-7, -9.588e-6
0.062, -7.905e-7, -9.592e-6
0.063, -7.889e-7, -9.596e-6
0.064, -7.952e-7, -9.600e-6
0.065, -7.937e-7, -9.604e-6
0.066, -7.733e-7, -9.608e-6
0.067, -7.807e-7, -9.612e-6
0.068, -7.658e-7, -9.615e-6
0.069, -7.735e-7, -9.619e-6
0.070, -7.608e-7, -9.623e-6
0.071, -7.537e-7, -9.627e-6
0.072, -7.586e-7, -9.631e-6
0.073, -7.571e-7, -9.634e-6
0.074, -7.484e-7, -9.638e-6
0.075, -7.459e-7, -9.642e-6
0.076, -7.431e-7, -9.646e-6
0.077, -7.399e-7, -9.649e-6
0.078, -7.287e-7, -9.653e-6
0.079, -7.274e-7, -9.657e-6
0.080, -7.320e-7, -9.660e-6
0.081, -7.210e-7, -9.664e-6
0.082, -7.249e-7, -9.668e-6
0.083, -7.068e-7, -9.671e-6
0.084, -7.148e-7, -9.675e-6
0.085, -7.121e-7, -9.678e-6
0.086, -7.030e-7, -9.682e-6
0.087, -7.022e-7, -9.685e-6
0.088, -7.058e-7, -9.689e-6
0.089, -7.006e-7, -9.692e-6
0.090, -7.009e-7, -9.696e-6
0.091, -6.899e-7, -9.699e-6
0.092, -6.920e-7, -9.703e-6
0.093, -6.953e-7, -9.706e-6
0.094, -6.833e-7, -9.710e-6
0.095, -6.812e-7, -9.713e-6
0.096, -6.801e-7, -9.716e-6
0.097, -6.817e-7, -9.720e-6
0.098, -6.780e-7, -9.723e-6
0.099, -6.711e-7, -9.727e-6
0.100, -6.752e-7, -9.730e-6
0.101, -6.733e-7, -9.733e-6
0.102, -6.653e-7, -9.737e-6
0.103, -6.634e-7, -9.740e-6
0.104, -6.670e-7, -9.743e-6
0.105, -6.621e-7, -9.747e-6
0.106, -6.572e-7, -9.750e-6
0.107, -6.558e-7, -9.753e-6
0.108, -6.566e-7, -9.756e-6
0.109, -6.576e-7, -9.760e-6
0.110, -6.407e-7, -9.763e-6
0.111, -6.483e-7, -9.766e-6
0.112, -6.521e-7, -9.769e-6
0.113, -6.440e-7, -9.773e-6
0.114, -6.454e-7, -9.776e-6
0.115, -6.387e-7, -9.779e-6
0.116, -6.413e-7, -9.782e-6
0.117, -6.391e-7, -9.785e-6
0.118, -6.335e-7, -9.789e-6
0.119, -6.370e-7, -9.792e-6
0.120, -6.370e-7, -9.795e-6
0.121, -6.336e-7, -9.798e-6
0.122, -6.228e-7, -9.801e-6
0.123, -6.269e-7, -9.804e-6
0.124, -6.291e-7, -9.808e-6
0.125, -6.300e-7, -9.811e-6
0.126, -6.198e-7, -9.814e-6
0.127, -6.200e-7, -9.817e-6
0.128, -6.191e-7, -9.820e-6
0.129, -6.172e-7, -9.823e-6
0.130, -6.199e-7, -9.826e-6
0.131, -6.156e-7, -9.829e-6
0.132, -6.143e-7, -9.832e-6
0.133, -6.196e-7, -9.835e-6
0.134, -6.123e-7, -9.838e-6
0.135, -6.094e-7, -9.842e-6
0.136, -6.124e-7, -9.845e-6
0.137, -6.080e-7, -9.848e-6
0.138, -6.085e-7, -9.851e-6
0.139, -6.046e-7, -9.854e-6
0.140, -6.086e-7, -9.857e-6
0.141, -6.031e-7, -9.860e-6
0.142, -6.007e-7, -9.863e-6
0.143, -6.004e-7, -9.866e-6
0.144, -5.971e-7, -9.869e-6
0.145, -5.984e-7, -9.872e-6
0.146, -5.955e-7, -9.875e-6
0.147, -5.961e-7, -9.878e-6
0.148, -5.908e-7, -9.881e-6
0.149, -5.933e-7, -9.884e-6
0.150, -5.872e-7, -9.887e-6
0.151, -5.888e-7, -9.889e-6
0.152, -5.945e-7, -9.892e-6
0.153, -5.880e-7, -9.895e-6
0.154, -5.918e-7, -9.898e-6
0.155, -5.829e-7, -9.901e-6
0.156, -5.882e-7, -9.904e-6
0.157, -5.900e-7, -9.907e-6
0.158, -5.824e-7, -9.910e-6
0.159, -5.813e-7, -9.913e-6
0.160, -5.841e-7, -9.916e-6
0.161, -5.810e-7, -9.919e-6
0.162, -5.811e-7, -9.922e-6
0.163, -5.770e-7, -9.925e-6
0.164, -5.737e-7, -9.927e-6
0.165, -5.844e-7, -9.930e-6
0.166, -5.781e-7, -9.933e-6
0.167, -5.725e-7, -9.936e-6
0.168, -5.748e-7, -9.939e-6
0.169, -5.728e-7, -9.942e-6
0.170, -5.740e-7, -9.945e-6
0.171, -5.724e-7, -9.948e-6
0.172, -5.687e-7, -9.950e-6
0.173, -5.700e-7, -9.953e-6
0.174, -5.670e-7, -9.956e-6
0.175, -5.683e-7, -9.959e-6
0.176, -5.663e-7, -9.962e-6
0.177, -5.641e-7, -9.965e-6
0.178, -5.660e-7, -9.967e-6
0.179, -5.620e-7, -9.970e-6
0.180, -5.651e-7, -9.973e-6
0.181, -5.620e-7, -9.976e-6
0.182, -5.624e-7, -9.979e-6
0.183, -5.578e-7, -9.982e-6
0.184, -5.645e-7, -9.984e-6
0.185, -5.583e-7, -9.987e-6
0.186, -5.580e-7, -9.990e-6
0.187, -5.552e-7, -9.993e-6
0.188, -5.589e-7, -9.995e-6
0.189, -5.571e-7, -9.998e-6
0.190, -5.527e-7, -1.000e-5
0.191, -5.549e-7, -1.000e-5
0.192, -5.535e-7, -1.001e-5
0.193, -5.469e-7, -1.001e-5
0.194, -5.524e-7, -1.001e-5
0.195, -5.476e-7, -1.001e-5
0.196, -5.466e-7, -1.002e-5
0.197, -5.520e-7, -1.002e-5
0.198, -5.442e-7, -1.002e-5
0.199, -5.438e-7, -1.003e-5
0.200, -5.463e-7, -1.003e-5
0.201, -5.395e-7, -1.003e-5
0.202, -5.457e-7, -1.003e-5
0.203, -5.444e-7, -1.004e-5
0.204, -5.388e-7, -1.004e-5
0.205, -5.197e-7, -1.004e-5
0.206, -5.360e-7, -1.004e-5
0.207, -5.373e-7, -1.005e-5
0.208, -5.380e-7, -1.005e-5
0.209, -5.401e-7, -1.005e-5
0.210, -5.337e-7, -1.006e-5
0.211, -5.327e-7, -1.006e-5
0.212, -5.313e-7, -1.006e-5
0.213, -5.323e-7, -1.006e-5
0.214, -5.319e-7, -1.007e-5
0.215, -5.237e-7, -1.007e-5
0.216, -5.305e-7, -1.007e-5
0.217, -5.245e-7, -1.007e-5
0.218, -5.296e-7, -1.008e-5
0.219, -5.247e-7, -1.008e-5
0.220, -5.247e-7, -1.008e-5
