Oct. 25, 2023   13:03:03
Cyclic Voltammetry
File: c:\users\pku\desktop\zbh\¿Õ°×n2 5.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = -0.287
High E (V) = 1.1
Low E (V) = -0.287
Init P/N = P
Scan Rate (V/s) = 0.5
Segment = 8
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 5e-6

Segment 1:
Ep = -0.050V
ip = -3.339e-6A
Ah = -2.589e-7C

Ep = 0.640V
ip = -6.200e-6A
Ah = -1.395e-6C

Segment 2:
Ep = 0.410V
ip = 9.315e-6A
Ah = 1.652e-6C

Ep = -0.067V
ip = 6.209e-6A
Ah = 4.929e-7C

Segment 3:

Segment 4:
Ep = 0.412V
ip = 9.636e-6A
Ah = 1.696e-6C

Ep = -0.075V
ip = 6.248e-6A
Ah = 5.850e-7C

Segment 5:

Segment 6:
Ep = 0.413V
ip = 9.751e-6A
Ah = 1.700e-6C

Ep = -0.073V
ip = 6.322e-6A
Ah = 5.551e-7C

Segment 7:

Segment 8:
Ep = 0.412V
ip = 9.782e-6A
Ah = 1.726e-6C

Ep = -0.073V
ip = 6.399e-6A
Ah = 5.605e-7C

Potential/V, Current/A, Charge/C
0.057, 2.484e-6, -1.064e-5
0.056, 2.472e-6, -1.064e-5
0.055, 2.512e-6, -1.063e-5
0.054, 2.491e-6, -1.063e-5
0.053, 2.487e-6, -1.062e-5
0.052, 2.504e-6, -1.062e-5
0.051, 2.508e-6, -1.061e-5
0.050, 2.498e-6, -1.061e-5
0.049, 2.534e-6, -1.060e-5
0.048, 2.528e-6, -1.060e-5
0.047, 2.554e-6, -1.059e-5
0.046, 2.538e-6, -1.059e-5
0.045, 2.560e-6, -1.058e-5
0.044, 2.555e-6, -1.057e-5
0.043, 2.555e-6, -1.057e-5
0.042, 2.567e-6, -1.056e-5
0.041, 2.580e-6, -1.056e-5
0.040, 2.563e-6, -1.055e-5
0.039, 2.599e-6, -1.055e-5
0.038, 2.615e-6, -1.054e-5
0.037, 2.632e-6, -1.054e-5
0.036, 2.634e-6, -1.053e-5
0.035, 2.656e-6, -1.053e-5
0.034, 2.656e-6, -1.052e-5
0.033, 2.660e-6, -1.052e-5
0.032, 2.663e-6, -1.051e-5
0.031, 2.689e-6, -1.051e-5
0.030, 2.675e-6, -1.050e-5
0.029, 2.703e-6, -1.050e-5
0.028, 2.744e-6, -1.049e-5
0.027, 2.753e-6, -1.048e-5
0.026, 2.754e-6, -1.048e-5
0.025, 2.782e-6, -1.047e-5
0.024, 2.778e-6, -1.047e-5
0.023, 2.788e-6, -1.046e-5
0.022, 2.800e-6, -1.046e-5
0.021, 2.836e-6, -1.045e-5
0.020, 2.821e-6, -1.045e-5
0.019, 2.846e-6, -1.044e-5
0.018, 2.872e-6, -1.043e-5
0.017, 2.924e-6, -1.043e-5
0.016, 2.905e-6, -1.042e-5
0.015, 2.951e-6, -1.042e-5
0.014, 2.956e-6, -1.041e-5
0.013, 2.978e-6, -1.040e-5
0.012, 2.969e-6, -1.040e-5
0.011, 3.002e-6, -1.039e-5
0.010, 3.008e-6, -1.039e-5
0.009, 3.057e-6, -1.038e-5
0.008, 3.092e-6, -1.037e-5
0.007, 3.148e-6, -1.037e-5
0.006, 3.120e-6, -1.036e-5
0.005, 3.178e-6, -1.036e-5
0.004, 3.205e-6, -1.035e-5
0.003, 3.206e-6, -1.034e-5
0.002, 3.235e-6, -1.034e-5
0.001, 3.298e-6, -1.033e-5
0.000, 3.268e-6, -1.032e-5
-0.001, 3.272e-6, -1.032e-5
-0.002, 3.361e-6, -1.031e-5
-0.003, 3.438e-6, -1.030e-5
-0.004, 3.421e-6, -1.030e-5
-0.005, 3.512e-6, -1.029e-5
-0.006, 3.543e-6, -1.028e-5
-0.007, 3.535e-6, -1.028e-5
-0.008, 3.563e-6, -1.027e-5
-0.009, 3.663e-6, -1.026e-5
-0.010, 3.653e-6, -1.025e-5
-0.011, 3.687e-6, -1.025e-5
-0.012, 3.791e-6, -1.024e-5
-0.013, 3.874e-6, -1.023e-5
-0.014, 3.878e-6, -1.022e-5
-0.015, 3.994e-6, -1.021e-5
-0.016, 4.014e-6, -1.021e-5
-0.017, 4.049e-6, -1.020e-5
-0.018, 4.099e-6, -1.019e-5
-0.019, 4.195e-6, -1.018e-5
-0.020, 4.229e-6, -1.017e-5
-0.021, 4.289e-6, -1.017e-5
-0.022, 4.418e-6, -1.016e-5
-0.023, 4.512e-6, -1.015e-5
-0.024, 4.541e-6, -1.014e-5
-0.025, 4.719e-6, -1.013e-5
-0.026, 4.727e-6, -1.012e-5
-0.027, 4.787e-6, -1.011e-5
-0.028, 4.873e-6, -1.010e-5
-0.029, 5.004e-6, -1.009e-5
-0.030, 5.052e-6, -1.008e-5
-0.031, 5.126e-6, -1.007e-5
-0.032, 5.273e-6, -1.006e-5
-0.033, 5.431e-6, -1.005e-5
-0.034, 5.501e-6, -1.004e-5
-0.035, 5.663e-6, -1.003e-5
-0.036, 5.775e-6, -1.001e-5
-0.037, 5.842e-6, -1.000e-5
-0.038, 5.940e-6, -9.991e-6
-0.039, 6.054e-6, -9.979e-6
-0.040, 6.130e-6, -9.967e-6
-0.041, 6.253e-6, -9.954e-6
-0.042, 6.415e-6, -9.941e-6
-0.043, 6.572e-6, -9.928e-6
-0.044, 6.676e-6, -9.915e-6
-0.045, 6.829e-6, -9.901e-6
-0.046, 6.929e-6, -9.887e-6
-0.047, 7.050e-6, -9.873e-6
-0.048, 7.112e-6, -9.859e-6
-0.049, 7.255e-6, -9.844e-6
-0.050, 7.283e-6, -9.830e-6
-0.051, 7.397e-6, -9.815e-6
-0.052, 7.595e-6, -9.800e-6
-0.053, 7.759e-6, -9.784e-6
-0.054, 7.838e-6, -9.769e-6
-0.055, 7.954e-6, -9.753e-6
-0.056, 8.035e-6, -9.737e-6
-0.057, 8.097e-6, -9.720e-6
-0.058, 8.082e-6, -9.704e-6
-0.059, 8.218e-6, -9.688e-6
-0.060, 8.222e-6, -9.671e-6
-0.061, 8.266e-6, -9.655e-6
-0.062, 8.384e-6, -9.638e-6
-0.063, 8.473e-6, -9.621e-6
-0.064, 8.496e-6, -9.604e-6
-0.065, 8.618e-6, -9.587e-6
-0.066, 8.642e-6, -9.570e-6
-0.067, 8.636e-6, -9.552e-6
-0.068, 8.613e-6, -9.535e-6
-0.069, 8.640e-6, -9.518e-6
-0.070, 8.610e-6, -9.501e-6
-0.071, 8.533e-6, -9.484e-6
-0.072, 8.619e-6, -9.466e-6
-0.073, 8.673e-6, -9.449e-6
-0.074, 8.651e-6, -9.432e-6
-0.075, 8.681e-6, -9.414e-6
-0.076, 8.661e-6, -9.397e-6
-0.077, 8.626e-6, -9.380e-6
-0.078, 8.500e-6, -9.363e-6
-0.079, 8.467e-6, -9.346e-6
-0.080, 8.413e-6, -9.329e-6
-0.081, 8.369e-6, -9.312e-6
-0.082, 8.382e-6, -9.295e-6
-0.083, 8.443e-6, -9.279e-6
-0.084, 8.353e-6, -9.262e-6
-0.085, 8.365e-6, -9.245e-6
-0.086, 8.307e-6, -9.229e-6
-0.087, 8.251e-6, -9.212e-6
-0.088, 8.127e-6, -9.196e-6
-0.089, 8.157e-6, -9.179e-6
-0.090, 8.036e-6, -9.163e-6
-0.091, 7.945e-6, -9.147e-6
-0.092, 8.019e-6, -9.131e-6
-0.093, 8.034e-6, -9.115e-6
-0.094, 7.960e-6, -9.099e-6
-0.095, 7.983e-6, -9.083e-6
-0.096, 7.932e-6, -9.068e-6
-0.097, 7.864e-6, -9.052e-6
-0.098, 7.783e-6, -9.036e-6
-0.099, 7.781e-6, -9.021e-6
-0.100, 7.657e-6, -9.005e-6
-0.101, 7.582e-6, -8.990e-6
-0.102, 7.658e-6, -8.975e-6
-0.103, 7.735e-6, -8.960e-6
-0.104, 7.679e-6, -8.944e-6
-0.105, 7.712e-6, -8.929e-6
-0.106, 7.615e-6, -8.913e-6
-0.107, 7.543e-6, -8.898e-6
-0.108, 7.484e-6, -8.883e-6
-0.109, 7.494e-6, -8.868e-6
-0.110, 7.406e-6, -8.854e-6
-0.111, 7.358e-6, -8.839e-6
-0.112, 7.421e-6, -8.824e-6
-0.113, 7.463e-6, -8.809e-6
-0.114, 7.392e-6, -8.794e-6
-0.115, 7.458e-6, -8.779e-6
-0.116, 7.397e-6, -8.765e-6
-0.117, 7.329e-6, -8.750e-6
-0.118, 7.351e-6, -8.735e-6
-0.119, 7.339e-6, -8.721e-6
-0.120, 7.258e-6, -8.706e-6
-0.121, 7.251e-6, -8.692e-6
-0.122, 7.282e-6, -8.677e-6
-0.123, 7.320e-6, -8.662e-6
-0.124, 7.293e-6, -8.648e-6
-0.125, 7.349e-6, -8.633e-6
-0.126, 7.344e-6, -8.618e-6
-0.127, 7.297e-6, -8.604e-6
-0.128, 7.252e-6, -8.589e-6
-0.129, 7.255e-6, -8.575e-6
-0.130, 7.206e-6, -8.560e-6
-0.131, 7.206e-6, -8.546e-6
-0.132, 7.307e-6, -8.531e-6
-0.133, 7.341e-6, -8.517e-6
-0.134, 7.332e-6, -8.502e-6
-0.135, 7.366e-6, -8.487e-6
-0.136, 7.407e-6, -8.472e-6
-0.137, 7.354e-6, -8.458e-6
-0.138, 7.275e-6, -8.443e-6
-0.139, 7.356e-6, -8.429e-6
-0.140, 7.326e-6, -8.414e-6
-0.141, 7.299e-6, -8.399e-6
-0.142, 7.387e-6, -8.384e-6
-0.143, 7.441e-6, -8.370e-6
-0.144, 7.452e-6, -8.355e-6
-0.145, 7.547e-6, -8.340e-6
-0.146, 7.563e-6, -8.324e-6
-0.147, 7.544e-6, -8.309e-6
-0.148, 7.466e-6, -8.294e-6
-0.149, 7.547e-6, -8.279e-6
-0.150, 7.513e-6, -8.264e-6
-0.151, 7.521e-6, -8.249e-6
-0.152, 7.615e-6, -8.234e-6
-0.153, 7.745e-6, -8.219e-6
-0.154, 7.716e-6, -8.203e-6
-0.155, 7.826e-6, -8.188e-6
-0.156, 7.866e-6, -8.172e-6
-0.157, 7.830e-6, -8.156e-6
-0.158, 7.818e-6, -8.140e-6
-0.159, 7.889e-6, -8.125e-6
-0.160, 7.864e-6, -8.109e-6
-0.161, 7.885e-6, -8.093e-6
-0.162, 7.984e-6, -8.077e-6
-0.163, 8.125e-6, -8.061e-6
-0.164, 8.142e-6, -8.045e-6
-0.165, 8.223e-6, -8.028e-6
-0.166, 8.293e-6, -8.012e-6
-0.167, 8.302e-6, -7.995e-6
-0.168, 8.300e-6, -7.978e-6
-0.169, 8.416e-6, -7.962e-6
-0.170, 8.455e-6, -7.945e-6
-0.171, 8.461e-6, -7.928e-6
-0.172, 8.621e-6, -7.911e-6
-0.173, 8.771e-6, -7.893e-6
-0.174, 8.793e-6, -7.875e-6
-0.175, 8.912e-6, -7.858e-6
-0.176, 9.011e-6, -7.840e-6
-0.177, 9.046e-6, -7.821e-6
-0.178, 9.061e-6, -7.803e-6
-0.179, 9.216e-6, -7.785e-6
-0.180, 9.216e-6, -7.767e-6
-0.181, 9.225e-6, -7.748e-6
-0.182, 9.438e-6, -7.729e-6
-0.183, 9.600e-6, -7.710e-6
-0.184, 9.689e-6, -7.691e-6
-0.185, 9.838e-6, -7.671e-6
-0.186, 9.903e-6, -7.651e-6
-0.187, 9.967e-6, -7.631e-6
-0.188, 1.001e-5, -7.611e-6
-0.189, 1.017e-5, -7.591e-6
-0.190, 1.017e-5, -7.570e-6
-0.191, 1.022e-5, -7.550e-6
-0.192, 1.041e-5, -7.529e-6
-0.193, 1.058e-5, -7.508e-6
-0.194, 1.064e-5, -7.487e-6
-0.195, 1.077e-5, -7.465e-6
-0.196, 1.088e-5, -7.443e-6
-0.197, 1.090e-5, -7.422e-6
-0.198, 1.091e-5, -7.400e-6
-0.199, 1.108e-5, -7.378e-6
-0.200, 1.108e-5, -7.356e-6
-0.201, 1.108e-5, -7.333e-6
-0.202, 1.123e-5, -7.311e-6
-0.203, 1.138e-5, -7.288e-6
-0.204, 1.142e-5, -7.265e-6
-0.205, 1.152e-5, -7.242e-6
-0.206, 1.139e-5, -7.219e-6
-0.207, 1.149e-5, -7.197e-6
-0.208, 1.151e-5, -7.173e-6
-0.209, 1.164e-5, -7.150e-6
-0.210, 1.164e-5, -7.127e-6
-0.211, 1.164e-5, -7.104e-6
-0.212, 1.178e-5, -7.080e-6
-0.213, 1.191e-5, -7.056e-6
-0.214, 1.195e-5, -7.032e-6
-0.215, 1.200e-5, -7.008e-6
-0.216, 1.209e-5, -6.984e-6
-0.217, 1.211e-5, -6.960e-6
-0.218, 1.206e-5, -6.936e-6
-0.219, 1.213e-5, -6.912e-6
-0.220, 1.215e-5, -6.887e-6
-0.221, 1.214e-5, -6.863e-6
-0.222, 1.227e-5, -6.838e-6
-0.223, 1.235e-5, -6.814e-6
-0.224, 1.237e-5, -6.789e-6
-0.225, 1.249e-5, -6.764e-6
-0.226, 1.255e-5, -6.739e-6
-0.227, 1.257e-5, -6.714e-6
-0.228, 1.254e-5, -6.689e-6
-0.229, 1.259e-5, -6.664e-6
-0.230, 1.259e-5, -6.638e-6
-0.231, 1.256e-5, -6.613e-6
-0.232, 1.262e-5, -6.588e-6
-0.233, 1.275e-5, -6.562e-6
-0.234, 1.274e-5, -6.537e-6
-0.235, 1.279e-5, -6.511e-6
-0.236, 1.287e-5, -6.486e-6
-0.237, 1.286e-5, -6.460e-6
-0.238, 1.277e-5, -6.434e-6
-0.239, 1.282e-5, -6.409e-6
-0.240, 1.280e-5, -6.383e-6
-0.241, 1.276e-5, -6.358e-6
-0.242, 1.287e-5, -6.332e-6
-0.243, 1.294e-5, -6.306e-6
-0.244, 1.288e-5, -6.280e-6
-0.245, 1.292e-5, -6.254e-6
-0.246, 1.295e-5, -6.229e-6
-0.247, 1.290e-5, -6.203e-6
-0.248, 1.282e-5, -6.177e-6
-0.249, 1.288e-5, -6.151e-6
-0.250, 1.279e-5, -6.126e-6
-0.251, 1.275e-5, -6.100e-6
-0.252, 1.280e-5, -6.075e-6
-0.253, 1.289e-5, -6.049e-6
-0.254, 1.282e-5, -6.023e-6
-0.255, 1.287e-5, -5.997e-6
-0.256, 1.288e-5, -5.972e-6
-0.257, 1.290e-5, -5.946e-6
-0.258, 1.280e-5, -5.920e-6
-0.259, 1.284e-5, -5.895e-6
-0.260, 1.279e-5, -5.869e-6
-0.261, 1.265e-5, -5.844e-6
-0.262, 1.276e-5, -5.818e-6
-0.263, 1.278e-5, -5.793e-6
-0.264, 1.269e-5, -5.767e-6
-0.265, 1.278e-5, -5.742e-6
-0.266, 1.276e-5, -5.716e-6
-0.267, 1.275e-5, -5.691e-6
-0.268, 1.268e-5, -5.665e-6
-0.269, 1.269e-5, -5.640e-6
-0.270, 1.264e-5, -5.615e-6
-0.271, 1.257e-5, -5.590e-6
-0.272, 1.266e-5, -5.564e-6
-0.273, 1.272e-5, -5.539e-6
-0.274, 1.272e-5, -5.513e-6
-0.275, 1.274e-5, -5.488e-6
-0.276, 1.278e-5, -5.462e-6
-0.277, 1.271e-5, -5.437e-6
-0.278, 1.266e-5, -5.412e-6
-0.279, 1.273e-5, -5.386e-6
-0.280, 1.265e-5, -5.361e-6
-0.281, 1.265e-5, -5.336e-6
-0.282, 1.273e-5, -5.310e-6
-0.283, 1.272e-5, -5.285e-6
-0.284, 1.277e-5, -5.259e-6
-0.285, 1.284e-5, -5.233e-6
-0.286, 1.287e-5, -5.208e-6
-0.287, 1.286e-5, -5.182e-6

Segment 5:
-0.286, 1.081e-5, -5.160e-6
-0.285, 5.904e-6, -5.148e-6
-0.284, 2.726e-6, -5.143e-6
-0.283, 9.058e-7, -5.141e-6
-0.282, -1.708e-7, -5.142e-6
-0.281, -8.823e-7, -5.143e-6
-0.280, -1.399e-6, -5.146e-6
-0.279, -1.841e-6, -5.150e-6
-0.278, -2.158e-6, -5.154e-6
-0.277, -2.544e-6, -5.159e-6
-0.276, -2.855e-6, -5.165e-6
-0.275, -3.044e-6, -5.171e-6
-0.274, -3.371e-6, -5.178e-6
-0.273, -3.626e-6, -5.185e-6
-0.272, -3.775e-6, -5.193e-6
-0.271, -3.864e-6, -5.200e-6
-0.270, -4.061e-6, -5.208e-6
-0.269, -4.237e-6, -5.217e-6
-0.268, -4.320e-6, -5.226e-6
-0.267, -4.515e-6, -5.235e-6
-0.266, -4.695e-6, -5.244e-6
-0.265, -4.811e-6, -5.254e-6
-0.264, -4.971e-6, -5.264e-6
-0.263, -5.199e-6, -5.274e-6
-0.262, -5.219e-6, -5.284e-6
-0.261, -5.265e-6, -5.295e-6
-0.260, -5.424e-6, -5.306e-6
-0.259, -5.492e-6, -5.317e-6
-0.258, -5.564e-6, -5.328e-6
-0.257, -5.751e-6, -5.339e-6
-0.256, -5.891e-6, -5.351e-6
-0.255, -6.004e-6, -5.363e-6
-0.254, -6.139e-6, -5.375e-6
-0.253, -6.250e-6, -5.388e-6
-0.252, -6.286e-6, -5.400e-6
-0.251, -6.335e-6, -5.413e-6
-0.250, -6.442e-6, -5.426e-6
-0.249, -6.473e-6, -5.439e-6
-0.248, -6.541e-6, -5.452e-6
-0.247, -6.664e-6, -5.465e-6
-0.246, -6.816e-6, -5.479e-6
-0.245, -6.886e-6, -5.493e-6
-0.244, -7.006e-6, -5.507e-6
-0.243, -7.146e-6, -5.521e-6
-0.242, -7.138e-6, -5.535e-6
-0.241, -7.133e-6, -5.550e-6
-0.240, -7.222e-6, -5.564e-6
-0.239, -7.249e-6, -5.579e-6
-0.238, -7.264e-6, -5.593e-6
-0.237, -7.415e-6, -5.608e-6
-0.236, -7.509e-6, -5.623e-6
-0.235, -7.541e-6, -5.638e-6
-0.234, -7.696e-6, -5.653e-6
-0.233, -7.775e-6, -5.669e-6
-0.232, -7.736e-6, -5.684e-6
-0.231, -7.748e-6, -5.700e-6
-0.230, -7.798e-6, -5.716e-6
-0.229, -7.762e-6, -5.731e-6
-0.228, -7.818e-6, -5.747e-6
-0.227, -7.888e-6, -5.762e-6
-0.226, -7.981e-6, -5.778e-6
-0.225, -7.954e-6, -5.794e-6
-0.224, -8.050e-6, -5.810e-6
-0.223, -8.168e-6, -5.827e-6
-0.222, -8.081e-6, -5.843e-6
-0.221, -8.036e-6, -5.859e-6
-0.220, -8.061e-6, -5.875e-6
-0.219, -8.041e-6, -5.891e-6
-0.218, -7.993e-6, -5.907e-6
-0.217, -8.000e-6, -5.923e-6
-0.216, -8.132e-6, -5.939e-6
-0.215, -8.110e-6, -5.956e-6
-0.214, -8.062e-6, -5.972e-6
-0.213, -8.134e-6, -5.988e-6
-0.212, -8.144e-6, -6.004e-6
-0.211, -7.998e-6, -6.020e-6
-0.210, -7.994e-6, -6.036e-6
-0.209, -7.961e-6, -6.052e-6
-0.208, -7.960e-6, -6.068e-6
-0.207, -7.962e-6, -6.084e-6
-0.206, -8.009e-6, -6.100e-6
-0.205, -8.000e-6, -6.116e-6
-0.204, -7.867e-6, -6.132e-6
-0.203, -7.916e-6, -6.148e-6
-0.202, -7.910e-6, -6.164e-6
-0.201, -7.887e-6, -6.179e-6
-0.200, -7.904e-6, -6.195e-6
-0.199, -7.903e-6, -6.211e-6
-0.198, -7.834e-6, -6.227e-6
-0.197, -7.873e-6, -6.242e-6
-0.196, -7.935e-6, -6.258e-6
-0.195, -7.940e-6, -6.274e-6
-0.194, -7.927e-6, -6.290e-6
-0.193, -8.014e-6, -6.306e-6
-0.192, -7.904e-6, -6.322e-6
-0.191, -7.820e-6, -6.337e-6
-0.190, -7.793e-6, -6.353e-6
-0.189, -7.768e-6, -6.369e-6
-0.188, -7.717e-6, -6.384e-6
-0.187, -7.703e-6, -6.399e-6
-0.186, -7.764e-6, -6.415e-6
-0.185, -7.694e-6, -6.430e-6
-0.184, -7.621e-6, -6.446e-6
-0.183, -7.715e-6, -6.461e-6
-0.182, -7.535e-6, -6.476e-6
-0.181, -7.431e-6, -6.491e-6
-0.180, -7.360e-6, -6.506e-6
-0.179, -7.313e-6, -6.520e-6
-0.178, -7.186e-6, -6.535e-6
-0.177, -7.167e-6, -6.549e-6
-0.176, -7.173e-6, -6.563e-6
-0.175, -7.051e-6, -6.577e-6
-0.174, -6.970e-6, -6.591e-6
-0.173, -6.983e-6, -6.605e-6
-0.172, -6.851e-6, -6.619e-6
-0.171, -6.717e-6, -6.632e-6
-0.170, -6.720e-6, -6.646e-6
-0.169, -6.623e-6, -6.659e-6
-0.168, -6.520e-6, -6.672e-6
-0.167, -6.485e-6, -6.685e-6
-0.166, -6.508e-6, -6.698e-6
-0.165, -6.398e-6, -6.711e-6
-0.164, -6.391e-6, -6.724e-6
-0.163, -6.398e-6, -6.737e-6
-0.162, -6.230e-6, -6.749e-6
-0.161, -6.138e-6, -6.761e-6
-0.160, -6.128e-6, -6.774e-6
-0.159, -6.039e-6, -6.786e-6
-0.158, -5.990e-6, -6.798e-6
-0.157, -5.983e-6, -6.810e-6
-0.156, -6.008e-6, -6.822e-6
-0.155, -5.925e-6, -6.833e-6
-0.154, -5.934e-6, -6.845e-6
-0.153, -5.984e-6, -6.857e-6
-0.152, -5.918e-6, -6.869e-6
-0.151, -5.802e-6, -6.881e-6
-0.150, -5.772e-6, -6.892e-6
-0.149, -5.729e-6, -6.904e-6
-0.148, -5.685e-6, -6.915e-6
-0.147, -5.734e-6, -6.927e-6
-0.146, -5.768e-6, -6.938e-6
-0.145, -5.682e-6, -6.949e-6
-0.144, -5.721e-6, -6.961e-6
-0.143, -5.769e-6, -6.972e-6
-0.142, -5.675e-6, -6.984e-6
-0.141, -5.618e-6, -6.995e-6
-0.140, -5.622e-6, -7.006e-6
-0.139, -5.594e-6, -7.017e-6
-0.138, -5.586e-6, -7.029e-6
-0.137, -5.628e-6, -7.040e-6
-0.136, -5.673e-6, -7.051e-6
-0.135, -5.699e-6, -7.063e-6
-0.134, -5.687e-6, -7.074e-6
-0.133, -5.740e-6, -7.085e-6
-0.132, -5.712e-6, -7.097e-6
-0.131, -5.621e-6, -7.108e-6
-0.130, -5.636e-6, -7.119e-6
-0.129, -5.681e-6, -7.131e-6
-0.128, -5.670e-6, -7.142e-6
-0.127, -5.643e-6, -7.153e-6
-0.126, -5.732e-6, -7.165e-6
-0.125, -5.780e-6, -7.176e-6
-0.124, -5.800e-6, -7.188e-6
-0.123, -5.876e-6, -7.200e-6
-0.122, -5.844e-6, -7.211e-6
-0.121, -5.776e-6, -7.223e-6
-0.120, -5.834e-6, -7.235e-6
-0.119, -5.836e-6, -7.246e-6
-0.118, -5.821e-6, -7.258e-6
-0.117, -5.879e-6, -7.270e-6
-0.116, -5.938e-6, -7.282e-6
-0.115, -5.905e-6, -7.293e-6
-0.114, -5.959e-6, -7.305e-6
-0.113, -6.050e-6, -7.317e-6
-0.112, -6.003e-6, -7.329e-6
-0.111, -6.012e-6, -7.341e-6
-0.110, -6.036e-6, -7.354e-6
-0.109, -6.056e-6, -7.366e-6
-0.108, -6.063e-6, -7.378e-6
-0.107, -6.111e-6, -7.390e-6
-0.106, -6.197e-6, -7.402e-6
-0.105, -6.185e-6, -7.415e-6
-0.104, -6.247e-6, -7.427e-6
-0.103, -6.349e-6, -7.440e-6
-0.102, -6.316e-6, -7.453e-6
-0.101, -6.382e-6, -7.465e-6
-0.100, -6.397e-6, -7.478e-6
-0.099, -6.383e-6, -7.491e-6
-0.098, -6.362e-6, -7.504e-6
-0.097, -6.408e-6, -7.516e-6
-0.096, -6.495e-6, -7.529e-6
-0.095, -6.519e-6, -7.542e-6
-0.094, -6.564e-6, -7.556e-6
-0.093, -6.669e-6, -7.569e-6
-0.092, -6.623e-6, -7.582e-6
-0.091, -6.604e-6, -7.595e-6
-0.090, -6.615e-6, -7.609e-6
-0.089, -6.699e-6, -7.622e-6
-0.088, -6.708e-6, -7.635e-6
-0.087, -6.805e-6, -7.649e-6
-0.086, -6.818e-6, -7.663e-6
-0.085, -6.911e-6, -7.677e-6
-0.084, -6.985e-6, -7.690e-6
-0.083, -7.063e-6, -7.705e-6
-0.082, -7.058e-6, -7.719e-6
-0.081, -7.042e-6, -7.733e-6
-0.080, -7.098e-6, -7.747e-6
-0.079, -7.176e-6, -7.761e-6
-0.078, -7.204e-6, -7.776e-6
-0.077, -7.289e-6, -7.790e-6
-0.076, -7.367e-6, -7.805e-6
-0.075, -7.402e-6, -7.820e-6
-0.074, -7.538e-6, -7.835e-6
-0.073, -7.650e-6, -7.850e-6
-0.072, -7.667e-6, -7.866e-6
-0.071, -7.690e-6, -7.881e-6
-0.070, -7.740e-6, -7.896e-6
-0.069, -7.798e-6, -7.912e-6
-0.068, -7.800e-6, -7.928e-6
-0.067, -7.899e-6, -7.943e-6
-0.066, -8.051e-6, -7.960e-6
-0.065, -8.036e-6, -7.976e-6
-0.064, -8.112e-6, -7.992e-6
-0.063, -8.273e-6, -8.008e-6
-0.062, -8.271e-6, -8.025e-6
-0.061, -8.245e-6, -8.041e-6
-0.060, -8.277e-6, -8.058e-6
-0.059, -8.321e-6, -8.075e-6
-0.058, -8.310e-6, -8.091e-6
-0.057, -8.354e-6, -8.108e-6
-0.056, -8.396e-6, -8.125e-6
-0.055, -8.415e-6, -8.142e-6
-0.054, -8.412e-6, -8.158e-6
-0.053, -8.476e-6, -8.175e-6
-0.052, -8.374e-6, -8.192e-6
-0.051, -8.327e-6, -8.209e-6
-0.050, -8.323e-6, -8.225e-6
-0.049, -8.297e-6, -8.242e-6
-0.048, -8.146e-6, -8.258e-6
-0.047, -8.064e-6, -8.274e-6
-0.046, -8.036e-6, -8.290e-6
-0.045, -7.913e-6, -8.306e-6
-0.044, -7.794e-6, -8.322e-6
-0.043, -7.740e-6, -8.337e-6
-0.042, -7.576e-6, -8.353e-6
-0.041, -7.388e-6, -8.367e-6
-0.040, -7.205e-6, -8.382e-6
-0.039, -7.051e-6, -8.396e-6
-0.038, -6.865e-6, -8.410e-6
-0.037, -6.742e-6, -8.423e-6
-0.036, -6.620e-6, -8.436e-6
-0.035, -6.452e-6, -8.449e-6
-0.034, -6.305e-6, -8.462e-6
-0.033, -6.201e-6, -8.474e-6
-0.032, -5.991e-6, -8.486e-6
-0.031, -5.737e-6, -8.498e-6
-0.030, -5.546e-6, -8.509e-6
-0.029, -5.421e-6, -8.520e-6
-0.028, -5.240e-6, -8.530e-6
-0.027, -5.107e-6, -8.540e-6
-0.026, -4.976e-6, -8.550e-6
-0.025, -4.789e-6, -8.560e-6
-0.024, -4.693e-6, -8.569e-6
-0.023, -4.611e-6, -8.578e-6
-0.022, -4.396e-6, -8.587e-6
-0.021, -4.253e-6, -8.596e-6
-0.020, -4.127e-6, -8.604e-6
-0.019, -4.005e-6, -8.612e-6
-0.018, -3.859e-6, -8.620e-6
-0.017, -3.763e-6, -8.627e-6
-0.016, -3.713e-6, -8.635e-6
-0.015, -3.594e-6, -8.642e-6
-0.014, -3.497e-6, -8.649e-6
-0.013, -3.449e-6, -8.656e-6
-0.012, -3.303e-6, -8.662e-6
-0.011, -3.197e-6, -8.669e-6
-0.010, -3.137e-6, -8.675e-6
-0.009, -3.047e-6, -8.681e-6
-0.008, -2.950e-6, -8.687e-6
-0.007, -2.931e-6, -8.693e-6
-0.006, -2.893e-6, -8.699e-6
-0.005, -2.816e-6, -8.704e-6
-0.004, -2.763e-6, -8.710e-6
-0.003, -2.720e-6, -8.715e-6
-0.002, -2.637e-6, -8.720e-6
-0.001, -2.550e-6, -8.726e-6
-0.000, -2.533e-6, -8.731e-6
0.001, -2.451e-6, -8.736e-6
0.002, -2.444e-6, -8.740e-6
0.003, -2.410e-6, -8.745e-6
0.004, -2.383e-6, -8.750e-6
0.005, -2.323e-6, -8.755e-6
0.006, -2.317e-6, -8.759e-6
0.007, -2.274e-6, -8.764e-6
