Oct. 18, 2023   14:03:31
Cyclic Voltammetry
File: c:\users\pku\desktop\zzy�绯ѧ\cv01.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.28
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 10
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5

Segment 1:

Segment 2:

Segment 3:
Ep = 0.433V
ip = 1.647e-6A
Ah = 1.379e-6C

Segment 4:

Segment 5:
Ep = 0.435V
ip = 1.771e-6A
Ah = 1.467e-6C

Segment 6:

Segment 7:
Ep = 0.435V
ip = 1.841e-6A
Ah = 1.530e-6C

Segment 8:
Ep = 0.735V
ip = -1.064e-8A
Ah = -8.274e-9C

Segment 9:
Ep = 0.437V
ip = 1.883e-6A
Ah = 1.529e-6C

Segment 10:
Ep = 0.718V
ip = -2.697e-9A
Ah = -5.491e-9C

Potential/V, Current/A, Charge/C
0.475, 2.296e-6, -4.759e-6
0.474, 2.307e-6, -4.736e-6
0.473, 2.342e-6, -4.713e-6
0.472, 2.345e-6, -4.689e-6
0.471, 2.363e-6, -4.666e-6
0.470, 2.389e-6, -4.642e-6
0.469, 2.394e-6, -4.618e-6
0.468, 2.415e-6, -4.594e-6
0.467, 2.440e-6, -4.569e-6
0.466, 2.442e-6, -4.545e-6
0.465, 2.460e-6, -4.520e-6
0.464, 2.483e-6, -4.496e-6
0.463, 2.491e-6, -4.471e-6
0.462, 2.502e-6, -4.446e-6
0.461, 2.537e-6, -4.420e-6
0.460, 2.540e-6, -4.395e-6
0.459, 2.545e-6, -4.369e-6
0.458, 2.568e-6, -4.344e-6
0.457, 2.588e-6, -4.318e-6
0.456, 2.589e-6, -4.292e-6
0.455, 2.605e-6, -4.266e-6
0.454, 2.620e-6, -4.240e-6
0.453, 2.636e-6, -4.213e-6
0.452, 2.637e-6, -4.187e-6
0.451, 2.639e-6, -4.161e-6
0.450, 2.646e-6, -4.134e-6
0.449, 2.676e-6, -4.107e-6
0.448, 2.680e-6, -4.081e-6
0.447, 2.685e-6, -4.054e-6
0.446, 2.687e-6, -4.027e-6
0.445, 2.694e-6, -4.000e-6
0.444, 2.697e-6, -3.973e-6
0.443, 2.724e-6, -3.946e-6
0.442, 2.715e-6, -3.919e-6
0.441, 2.732e-6, -3.891e-6
0.440, 2.731e-6, -3.864e-6
0.439, 2.734e-6, -3.837e-6
0.438, 2.734e-6, -3.809e-6
0.437, 2.735e-6, -3.782e-6
0.436, 2.735e-6, -3.755e-6
0.435, 2.735e-6, -3.727e-6
0.434, 2.735e-6, -3.700e-6
0.433, 2.735e-6, -3.673e-6
0.432, 2.734e-6, -3.645e-6
0.431, 2.734e-6, -3.618e-6
0.430, 2.733e-6, -3.591e-6
0.429, 2.731e-6, -3.563e-6
0.428, 2.721e-6, -3.536e-6
0.427, 2.720e-6, -3.509e-6
0.426, 2.709e-6, -3.482e-6
0.425, 2.700e-6, -3.455e-6
0.424, 2.688e-6, -3.428e-6
0.423, 2.687e-6, -3.401e-6
0.422, 2.682e-6, -3.374e-6
0.421, 2.681e-6, -3.347e-6
0.420, 2.651e-6, -3.321e-6
0.419, 2.641e-6, -3.294e-6
0.418, 2.637e-6, -3.268e-6
0.417, 2.637e-6, -3.242e-6
0.416, 2.625e-6, -3.215e-6
0.415, 2.604e-6, -3.189e-6
0.414, 2.589e-6, -3.164e-6
0.413, 2.586e-6, -3.138e-6
0.412, 2.562e-6, -3.112e-6
0.411, 2.546e-6, -3.087e-6
0.410, 2.539e-6, -3.061e-6
0.409, 2.532e-6, -3.036e-6
0.408, 2.499e-6, -3.011e-6
0.407, 2.491e-6, -2.986e-6
0.406, 2.481e-6, -2.961e-6
0.405, 2.456e-6, -2.937e-6
0.404, 2.442e-6, -2.912e-6
0.403, 2.432e-6, -2.888e-6
0.402, 2.400e-6, -2.864e-6
0.401, 2.393e-6, -2.840e-6
0.400, 2.367e-6, -2.816e-6
0.399, 2.346e-6, -2.793e-6
0.398, 2.341e-6, -2.769e-6
0.397, 2.309e-6, -2.746e-6
0.396, 2.295e-6, -2.723e-6
0.395, 2.277e-6, -2.701e-6
0.394, 2.247e-6, -2.678e-6
0.393, 2.241e-6, -2.656e-6
0.392, 2.202e-6, -2.634e-6
0.391, 2.197e-6, -2.612e-6
0.390, 2.160e-6, -2.590e-6
0.389, 2.149e-6, -2.569e-6
0.388, 2.135e-6, -2.547e-6
0.387, 2.105e-6, -2.526e-6
0.386, 2.094e-6, -2.505e-6
0.385, 2.062e-6, -2.485e-6
0.384, 2.050e-6, -2.464e-6
0.383, 2.029e-6, -2.444e-6
0.382, 2.002e-6, -2.424e-6
0.381, 1.989e-6, -2.404e-6
0.380, 1.954e-6, -2.384e-6
0.379, 1.951e-6, -2.365e-6
0.378, 1.911e-6, -2.346e-6
0.377, 1.904e-6, -2.327e-6
0.376, 1.876e-6, -2.308e-6
0.375, 1.857e-6, -2.289e-6
0.374, 1.848e-6, -2.271e-6
0.373, 1.816e-6, -2.253e-6
0.372, 1.805e-6, -2.235e-6
0.371, 1.777e-6, -2.217e-6
0.370, 1.758e-6, -2.199e-6
0.369, 1.749e-6, -2.182e-6
0.368, 1.712e-6, -2.165e-6
0.367, 1.708e-6, -2.148e-6
0.366, 1.677e-6, -2.131e-6
0.365, 1.661e-6, -2.114e-6
0.364, 1.653e-6, -2.098e-6
0.363, 1.625e-6, -2.082e-6
0.362, 1.611e-6, -2.065e-6
0.361, 1.589e-6, -2.050e-6
0.360, 1.563e-6, -2.034e-6
0.359, 1.559e-6, -2.018e-6
0.358, 1.528e-6, -2.003e-6
0.357, 1.515e-6, -1.988e-6
0.356, 1.500e-6, -1.973e-6
0.355, 1.473e-6, -1.958e-6
0.354, 1.453e-6, -1.944e-6
0.353, 1.423e-6, -1.929e-6
0.352, 1.415e-6, -1.915e-6
0.351, 1.395e-6, -1.901e-6
0.350, 1.368e-6, -1.888e-6
0.349, 1.368e-6, -1.874e-6
0.348, 1.355e-6, -1.860e-6
0.347, 1.330e-6, -1.847e-6
0.346, 1.316e-6, -1.834e-6
0.345, 1.295e-6, -1.821e-6
0.344, 1.271e-6, -1.808e-6
0.343, 1.269e-6, -1.796e-6
0.342, 1.250e-6, -1.783e-6
0.341, 1.226e-6, -1.771e-6
0.340, 1.221e-6, -1.759e-6
0.339, 1.216e-6, -1.746e-6
0.338, 1.183e-6, -1.735e-6
0.337, 1.174e-6, -1.723e-6
0.336, 1.172e-6, -1.711e-6
0.335, 1.169e-6, -1.699e-6
0.334, 1.145e-6, -1.688e-6
0.333, 1.126e-6, -1.677e-6
0.332, 1.118e-6, -1.666e-6
0.331, 1.098e-6, -1.655e-6
0.330, 1.076e-6, -1.644e-6
0.329, 1.075e-6, -1.633e-6
0.328, 1.072e-6, -1.622e-6
0.327, 1.055e-6, -1.612e-6
0.326, 1.031e-6, -1.602e-6
0.325, 1.026e-6, -1.591e-6
0.324, 1.021e-6, -1.581e-6
0.323, 1.007e-6, -1.571e-6
0.322, 9.811e-7, -1.561e-6
0.321, 9.776e-7, -1.551e-6
0.320, 9.770e-7, -1.542e-6
0.319, 9.751e-7, -1.532e-6
0.318, 9.590e-7, -1.522e-6
0.317, 9.395e-7, -1.513e-6
0.316, 9.282e-7, -1.504e-6
0.315, 9.257e-7, -1.494e-6
0.314, 9.067e-7, -1.485e-6
0.313, 8.925e-7, -1.476e-6
0.312, 8.803e-7, -1.468e-6
0.311, 8.794e-7, -1.459e-6
0.310, 8.778e-7, -1.450e-6
0.309, 8.711e-7, -1.441e-6
0.308, 8.457e-7, -1.433e-6
0.307, 8.396e-7, -1.424e-6
0.306, 8.310e-7, -1.416e-6
0.305, 8.305e-7, -1.408e-6
0.304, 8.270e-7, -1.400e-6
0.303, 8.187e-7, -1.391e-6
0.302, 7.941e-7, -1.383e-6
0.301, 7.861e-7, -1.376e-6
0.300, 7.820e-7, -1.368e-6
0.299, 7.819e-7, -1.360e-6
0.298, 7.815e-7, -1.352e-6
0.297, 7.801e-7, -1.344e-6
0.296, 7.681e-7, -1.337e-6
0.295, 7.571e-7, -1.329e-6
0.294, 7.382e-7, -1.322e-6
0.293, 7.349e-7, -1.314e-6
0.292, 7.313e-7, -1.307e-6
0.291, 7.283e-7, -1.300e-6
0.290, 7.096e-7, -1.293e-6
0.289, 7.022e-7, -1.286e-6
0.288, 6.868e-7, -1.279e-6
0.287, 6.848e-7, -1.272e-6
0.286, 6.841e-7, -1.265e-6
0.285, 6.838e-7, -1.258e-6
0.284, 6.795e-7, -1.251e-6
0.283, 6.746e-7, -1.245e-6
0.282, 6.545e-7, -1.238e-6
0.281, 6.455e-7, -1.232e-6
0.280, 6.372e-7, -1.225e-6
0.279, 6.360e-7, -1.219e-6
0.278, 6.349e-7, -1.213e-6
0.277, 6.343e-7, -1.206e-6
0.276, 6.282e-7, -1.200e-6
0.275, 6.213e-7, -1.194e-6
0.274, 6.036e-7, -1.188e-6
0.273, 5.981e-7, -1.182e-6
0.272, 5.888e-7, -1.176e-6
0.271, 5.875e-7, -1.170e-6
0.270, 5.866e-7, -1.164e-6
0.269, 5.865e-7, -1.158e-6
0.268, 5.863e-7, -1.152e-6
0.267, 5.859e-7, -1.147e-6
0.266, 5.824e-7, -1.141e-6
0.265, 5.789e-7, -1.135e-6
0.264, 5.637e-7, -1.129e-6
0.263, 5.569e-7, -1.124e-6
0.262, 5.435e-7, -1.118e-6
0.261, 5.411e-7, -1.113e-6
0.260, 5.380e-7, -1.107e-6
0.259, 5.376e-7, -1.102e-6
0.258, 5.342e-7, -1.097e-6
0.257, 5.318e-7, -1.091e-6
0.256, 5.224e-7, -1.086e-6
0.255, 5.168e-7, -1.081e-6
0.254, 5.012e-7, -1.076e-6
0.253, 4.985e-7, -1.071e-6
0.252, 4.906e-7, -1.066e-6
0.251, 4.905e-7, -1.061e-6
0.250, 4.889e-7, -1.056e-6
0.249, 4.889e-7, -1.051e-6
0.248, 4.885e-7, -1.047e-6
0.247, 4.880e-7, -1.042e-6
0.246, 4.849e-7, -1.037e-6
0.245, 4.846e-7, -1.032e-6
0.244, 4.732e-7, -1.027e-6
0.243, 4.700e-7, -1.023e-6
0.242, 4.551e-7, -1.018e-6
0.241, 4.534e-7, -1.013e-6
0.240, 4.438e-7, -1.009e-6
0.239, 4.429e-7, -1.005e-6
0.238, 4.405e-7, -1.000e-6
0.237, 4.403e-7, -9.958e-7
0.236, 4.398e-7, -9.914e-7
0.235, 4.398e-7, -9.870e-7
0.234, 4.389e-7, -9.826e-7
0.233, 4.379e-7, -9.782e-7
0.232, 4.331e-7, -9.739e-7
0.231, 4.305e-7, -9.696e-7
0.230, 4.211e-7, -9.654e-7
0.229, 4.223e-7, -9.612e-7
0.228, 4.099e-7, -9.571e-7
0.227, 4.150e-7, -9.529e-7
0.226, 3.983e-7, -9.489e-7
0.225, 4.015e-7, -9.449e-7
0.224, 3.941e-7, -9.410e-7
0.223, 3.947e-7, -9.370e-7
0.222, 3.919e-7, -9.331e-7
0.221, 3.922e-7, -9.292e-7
0.220, 3.913e-7, -9.253e-7
0.219, 3.915e-7, -9.214e-7
0.218, 3.912e-7, -9.175e-7
0.217, 3.912e-7, -9.135e-7
0.216, 3.911e-7, -9.096e-7
0.215, 3.911e-7, -9.057e-7
0.214, 3.906e-7, -9.018e-7
0.213, 3.908e-7, -8.979e-7
0.212, 3.889e-7, -8.940e-7
0.211, 3.893e-7, -8.901e-7
0.210, 3.828e-7, -8.863e-7
0.209, 3.839e-7, -8.825e-7
0.208, 3.751e-7, -8.787e-7
0.207, 3.749e-7, -8.750e-7
0.206, 3.632e-7, -8.713e-7
0.205, 3.575e-7, -8.678e-7
0.204, 3.484e-7, -8.643e-7
0.203, 3.513e-7, -8.608e-7
0.202, 3.456e-7, -8.573e-7
0.201, 3.461e-7, -8.538e-7
0.200, 3.435e-7, -8.504e-7
0.199, 3.430e-7, -8.470e-7
0.198, 3.419e-7, -8.436e-7
0.197, 3.422e-7, -8.401e-7
0.196, 3.394e-7, -8.367e-7
0.195, 3.411e-7, -8.333e-7
0.194, 3.352e-7, -8.300e-7
0.193, 3.372e-7, -8.266e-7
0.192, 3.310e-7, -8.233e-7
0.191, 3.284e-7, -8.200e-7
0.190, 3.224e-7, -8.168e-7
0.189, 3.245e-7, -8.135e-7
0.188, 3.094e-7, -8.104e-7
0.187, 3.169e-7, -8.073e-7
0.186, 3.025e-7, -8.042e-7
0.185, 3.049e-7, -8.012e-7
0.184, 2.984e-7, -7.982e-7
0.183, 2.999e-7, -7.952e-7
0.182, 2.954e-7, -7.923e-7
0.181, 2.963e-7, -7.893e-7
0.180, 2.940e-7, -7.864e-7
0.179, 2.946e-7, -7.834e-7
0.178, 2.937e-7, -7.805e-7
0.177, 2.939e-7, -7.775e-7
0.176, 2.936e-7, -7.746e-7
0.175, 2.937e-7, -7.717e-7
0.174, 2.934e-7, -7.687e-7
0.173, 2.936e-7, -7.658e-7
0.172, 2.932e-7, -7.629e-7
0.171, 2.934e-7, -7.599e-7
0.170, 2.927e-7, -7.570e-7
0.169, 2.933e-7, -7.541e-7
0.168, 2.923e-7, -7.511e-7
0.167, 2.927e-7, -7.482e-7
0.166, 2.905e-7, -7.453e-7
0.165, 2.918e-7, -7.424e-7
0.164, 2.874e-7, -7.395e-7
0.163, 2.901e-7, -7.366e-7
0.162, 2.849e-7, -7.338e-7
0.161, 2.871e-7, -7.309e-7
0.160, 2.792e-7, -7.281e-7
0.159, 2.837e-7, -7.253e-7
0.158, 2.764e-7, -7.225e-7
0.157, 2.809e-7, -7.197e-7
0.156, 2.704e-7, -7.170e-7
0.155, 2.757e-7, -7.142e-7
0.154, 2.630e-7, -7.116e-7
0.153, 2.748e-7, -7.089e-7
0.152, 2.619e-7, -7.062e-7
0.151, 2.664e-7, -7.036e-7
0.150, 2.561e-7, -7.010e-7
0.149, 2.606e-7, -6.984e-7
0.148, 2.506e-7, -6.959e-7
0.147, 2.533e-7, -6.934e-7
0.146, 2.476e-7, -6.909e-7
0.145, 2.504e-7, -6.884e-7
0.144, 2.468e-7, -6.859e-7
0.143, 2.467e-7, -6.835e-7
0.142, 2.456e-7, -6.810e-7
0.141, 2.465e-7, -6.785e-7
0.140, 2.450e-7, -6.761e-7
0.139, 2.456e-7, -6.736e-7
0.138, 2.449e-7, -6.712e-7
0.137, 2.452e-7, -6.687e-7
0.136, 2.446e-7, -6.663e-7
0.135, 2.449e-7, -6.638e-7
0.134, 2.445e-7, -6.614e-7
0.133, 2.448e-7, -6.589e-7
0.132, 2.443e-7, -6.565e-7
0.131, 2.446e-7, -6.541e-7
0.130, 2.440e-7, -6.516e-7
0.129, 2.445e-7, -6.492e-7
0.128, 2.433e-7, -6.467e-7
0.127, 2.443e-7, -6.443e-7
0.126, 2.431e-7, -6.419e-7
0.125, 2.439e-7, -6.394e-7
0.124, 2.417e-7, -6.370e-7
0.123, 2.431e-7, -6.346e-7
0.122, 2.395e-7, -6.322e-7
0.121, 2.427e-7, -6.298e-7
0.120, 2.403e-7, -6.273e-7
0.119, 2.420e-7, -6.249e-7
0.118, 2.389e-7, -6.225e-7
0.117, 2.410e-7, -6.201e-7
0.116, 2.362e-7, -6.178e-7
0.115, 2.393e-7, -6.154e-7
0.114, 2.330e-7, -6.130e-7
0.113, 2.398e-7, -6.106e-7
0.112, 2.305e-7, -6.083e-7
0.111, 2.375e-7, -6.060e-7
0.110, 2.315e-7, -6.037e-7
0.109, 2.376e-7, -6.013e-7
0.108, 2.293e-7, -5.990e-7
0.107, 2.378e-7, -5.966e-7
0.106, 2.276e-7, -5.943e-7
0.105, 2.348e-7, -5.920e-7
0.104, 2.255e-7, -5.897e-7
0.103, 2.347e-7, -5.874e-7
0.102, 2.267e-7, -5.851e-7
0.101, 2.347e-7, -5.828e-7
0.100, 2.232e-7, -5.805e-7
0.099, 2.341e-7, -5.782e-7
0.098, 2.235e-7, -5.760e-7
0.097, 2.323e-7, -5.736e-7
0.096, 2.244e-7, -5.714e-7
0.095, 2.346e-7, -5.690e-7
0.094, 2.265e-7, -5.668e-7
0.093, 2.362e-7, -5.644e-7
0.092, 2.248e-7, -5.622e-7
0.091, 2.341e-7, -5.598e-7
0.090, 2.238e-7, -5.576e-7
0.089, 2.324e-7, -5.553e-7
0.088, 2.219e-7, -5.530e-7
0.087, 2.287e-7, -5.508e-7
0.086, 2.179e-7, -5.486e-7
0.085, 2.285e-7, -5.463e-7
0.084, 2.186e-7, -5.441e-7
0.083, 2.249e-7, -5.419e-7
0.082, 2.150e-7, -5.397e-7
0.081, 2.233e-7, -5.375e-7
0.080, 2.166e-7, -5.353e-7
0.079, 2.245e-7, -5.331e-7
0.078, 2.150e-7, -5.309e-7
0.077, 2.252e-7, -5.287e-7
0.076, 2.114e-7, -5.266e-7
0.075, 2.264e-7, -5.243e-7
0.074, 2.139e-7, -5.221e-7
0.073, 2.233e-7, -5.199e-7
0.072, 2.153e-7, -5.178e-7
0.071, 2.242e-7, -5.155e-7
0.070, 2.130e-7, -5.134e-7
0.069, 2.260e-7, -5.111e-7
0.068, 2.158e-7, -5.090e-7
0.067, 2.300e-7, -5.067e-7
0.066, 2.173e-7, -5.045e-7
0.065, 2.309e-7, -5.022e-7
0.064, 2.214e-7, -5.000e-7
0.063, 2.355e-7, -4.976e-7
0.062, 2.290e-7, -4.953e-7
0.061, 2.377e-7, -4.930e-7
0.060, 2.289e-7, -4.907e-7
0.059, 2.407e-7, -4.883e-7
0.058, 2.340e-7, -4.859e-7
0.057, 2.418e-7, -4.835e-7
0.056, 2.380e-7, -4.811e-7
0.055, 2.427e-7, -4.787e-7
0.054, 2.393e-7, -4.763e-7
0.053, 2.439e-7, -4.739e-7
0.052, 2.406e-7, -4.715e-7
0.051, 2.446e-7, -4.690e-7
0.050, 2.433e-7, -4.666e-7
0.049, 2.447e-7, -4.641e-7
0.048, 2.438e-7, -4.617e-7
0.047, 2.447e-7, -4.592e-7
0.046, 2.445e-7, -4.568e-7
0.045, 2.451e-7, -4.544e-7
0.044, 2.446e-7, -4.519e-7
0.043, 2.457e-7, -4.494e-7
0.042, 2.449e-7, -4.470e-7
0.041, 2.467e-7, -4.445e-7
0.040, 2.451e-7, -4.421e-7
0.039, 2.478e-7, -4.396e-7
0.038, 2.456e-7, -4.371e-7
0.037, 2.523e-7, -4.346e-7
0.036, 2.468e-7, -4.322e-7
0.035, 2.562e-7, -4.296e-7
0.034, 2.489e-7, -4.271e-7
0.033, 2.628e-7, -4.245e-7
0.032, 2.544e-7, -4.219e-7
0.031, 2.707e-7, -4.192e-7
0.030, 2.641e-7, -4.166e-7
0.029, 2.755e-7, -4.138e-7
0.028, 2.686e-7, -4.111e-7
0.027, 2.871e-7, -4.083e-7
0.026, 2.724e-7, -4.056e-7
0.025, 2.885e-7, -4.027e-7
0.024, 2.843e-7, -3.998e-7
0.023, 2.921e-7, -3.969e-7
0.022, 2.878e-7, -3.940e-7
0.021, 2.932e-7, -3.911e-7
0.020, 2.916e-7, -3.882e-7
0.019, 2.936e-7, -3.852e-7
0.018, 2.927e-7, -3.823e-7
0.017, 2.939e-7, -3.794e-7
0.016, 2.935e-7, -3.764e-7
0.015, 2.951e-7, -3.735e-7
0.014, 2.944e-7, -3.705e-7
0.013, 2.995e-7, -3.675e-7
0.012, 2.976e-7, -3.646e-7
0.011, 3.152e-7, -3.614e-7
0.010, 3.006e-7, -3.584e-7
0.009, 3.341e-7, -3.551e-7
0.008, 3.210e-7, -3.519e-7
0.007, 3.403e-7, -3.485e-7
0.006, 3.295e-7, -3.452e-7
0.005, 3.422e-7, -3.417e-7
0.004, 3.407e-7, -3.383e-7
0.003, 3.444e-7, -3.349e-7
0.002, 3.432e-7, -3.315e-7
0.001, 3.612e-7, -3.278e-7
0.000, 3.438e-7, -3.244e-7
-0.001, 3.661e-7, -3.207e-7
-0.002, 3.638e-7, -3.171e-7
-0.003, 3.880e-7, -3.132e-7
-0.004, 3.781e-7, -3.094e-7
-0.005, 3.912e-7, -3.055e-7
-0.006, 3.902e-7, -3.016e-7
-0.007, 3.913e-7, -2.977e-7
-0.008, 3.912e-7, -2.938e-7
-0.009, 3.966e-7, -2.898e-7
-0.010, 3.915e-7, -2.859e-7
-0.011, 4.168e-7, -2.818e-7
-0.012, 4.070e-7, -2.777e-7
-0.013, 4.365e-7, -2.733e-7
-0.014, 4.270e-7, -2.691e-7
-0.015, 4.405e-7, -2.647e-7
-0.016, 4.399e-7, -2.603e-7
-0.017, 4.505e-7, -2.557e-7
-0.018, 4.459e-7, -2.513e-7
-0.019, 4.831e-7, -2.465e-7
-0.020, 4.706e-7, -2.418e-7
-0.021, 4.896e-7, -2.369e-7
-0.022, 4.890e-7, -2.320e-7
-0.023, 5.049e-7, -2.269e-7
-0.024, 5.007e-7, -2.219e-7
-0.025, 5.368e-7, -2.165e-7
-0.026, 5.329e-7, -2.112e-7
-0.027, 5.583e-7, -2.056e-7
-0.028, 5.526e-7, -2.001e-7
-0.029, 5.863e-7, -1.942e-7
-0.030, 5.843e-7, -1.884e-7
-0.031, 5.933e-7, -1.825e-7
-0.032, 5.876e-7, -1.766e-7
-0.033, 6.313e-7, -1.703e-7
-0.034, 6.276e-7, -1.640e-7
-0.035, 6.491e-7, -1.575e-7
-0.036, 6.452e-7, -1.511e-7
-0.037, 6.844e-7, -1.442e-7
-0.038, 6.834e-7, -1.374e-7
-0.039, 7.071e-7, -1.303e-7
-0.040, 6.990e-7, -1.233e-7
-0.041, 7.354e-7, -1.160e-7
-0.042, 7.413e-7, -1.086e-7
-0.043, 7.754e-7, -1.008e-7
-0.044, 7.623e-7, -9.318e-8
-0.045, 7.857e-7, -8.532e-8
-0.046, 7.819e-7, -7.750e-8
-0.047, 8.303e-7, -6.920e-8
-0.048, 8.193e-7, -6.100e-8
-0.049, 8.504e-7, -5.250e-8
-0.050, 8.317e-7, -4.418e-8
-0.051, 8.827e-7, -3.536e-8
-0.052, 8.709e-7, -2.665e-8
-0.053, 9.101e-7, -1.754e-8
-0.054, 8.795e-7, -8.750e-9
-0.055, 9.181e-7, 4.310e-10
-0.056, 9.228e-7, 9.659e-9
-0.057, 9.443e-7, 1.910e-8
-0.058, 9.307e-7, 2.841e-8
-0.059, 9.735e-7, 3.814e-8
-0.060, 9.703e-7, 4.785e-8
-0.061, 9.776e-7, 5.762e-8
-0.062, 9.759e-7, 6.738e-8
-0.063, 1.002e-6, 7.740e-8
-0.064, 9.823e-7, 8.722e-8
-0.065, 1.015e-6, 9.737e-8
-0.066, 1.008e-6, 1.074e-7
-0.067, 1.028e-6, 1.177e-7
-0.068, 1.017e-6, 1.279e-7
-0.069, 1.052e-6, 1.384e-7
-0.070, 1.036e-6, 1.488e-7
-0.071, 1.072e-6, 1.595e-7
-0.072, 1.041e-6, 1.699e-7
-0.073, 1.074e-6, 1.806e-7
-0.074, 1.061e-6, 1.912e-7
-0.075, 1.083e-6, 2.021e-7
-0.076, 1.066e-6, 2.127e-7
-0.077, 1.081e-6, 2.235e-7
-0.078, 1.079e-6, 2.343e-7
-0.079, 1.100e-6, 2.453e-7
-0.080, 1.076e-6, 2.561e-7
-0.081, 1.108e-6, 2.672e-7
-0.082, 1.095e-6, 2.781e-7
-0.083, 1.115e-6, 2.893e-7
-0.084, 1.093e-6, 3.002e-7
-0.085, 1.139e-6, 3.116e-7
-0.086, 1.103e-6, 3.226e-7
-0.087, 1.144e-6, 3.341e-7
-0.088, 1.108e-6, 3.451e-7
-0.089, 1.164e-6, 3.568e-7
-0.090, 1.125e-6, 3.680e-7
-0.091, 1.150e-6, 3.795e-7
-0.092, 1.121e-6, 3.908e-7
-0.093, 1.171e-6, 4.025e-7
-0.094, 1.125e-6, 4.137e-7
-0.095, 1.171e-6, 4.254e-7
-0.096, 1.134e-6, 4.368e-7
-0.097, 1.158e-6, 4.483e-7
-0.098, 1.161e-6, 4.599e-7
-0.099, 1.170e-6, 4.717e-7
-0.100, 1.154e-6, 4.832e-7
-0.101, 1.175e-6, 4.949e-7
-0.102, 1.152e-6, 5.065e-7
-0.103, 1.173e-6, 5.182e-7
-0.104, 1.165e-6, 5.298e-7
-0.105, 1.173e-6, 5.416e-7
-0.106, 1.163e-6, 5.532e-7
-0.107, 1.172e-6, 5.649e-7
-0.108, 1.163e-6, 5.766e-7
-0.109, 1.175e-6, 5.883e-7
-0.110, 1.157e-6, 5.999e-7
-0.111, 1.173e-6, 6.116e-7
-0.112, 1.161e-6, 6.232e-7
-0.113, 1.173e-6, 6.349e-7
-0.114, 1.159e-6, 6.465e-7
-0.115, 1.172e-6, 6.583e-7
-0.116, 1.156e-6, 6.698e-7
-0.117, 1.173e-6, 6.815e-7
-0.118, 1.143e-6, 6.930e-7
-0.119, 1.172e-6, 7.047e-7
-0.120, 1.170e-6, 7.164e-7
-0.121, 1.172e-6, 7.281e-7
-0.122, 1.160e-6, 7.397e-7
-0.123, 1.171e-6, 7.514e-7
-0.124, 1.153e-6, 7.630e-7
-0.125, 1.173e-6, 7.747e-7
-0.126, 1.163e-6, 7.863e-7
-0.127, 1.173e-6, 7.980e-7
-0.128, 1.168e-6, 8.097e-7
-0.129, 1.177e-6, 8.215e-7
-0.130, 1.172e-6, 8.332e-7
-0.131, 1.177e-6, 8.450e-7
-0.132, 1.171e-6, 8.567e-7
-0.133, 1.194e-6, 8.686e-7
-0.134, 1.180e-6, 8.804e-7
-0.135, 1.192e-6, 8.923e-7
-0.136, 1.181e-6, 9.041e-7
-0.137, 1.208e-6, 9.162e-7
-0.138, 1.188e-6, 9.281e-7
-0.139, 1.220e-6, 9.403e-7
-0.140, 1.191e-6, 9.522e-7
-0.141, 1.221e-6, 9.644e-7
-0.142, 1.198e-6, 9.764e-7
-0.143, 1.223e-6, 9.886e-7
-0.144, 1.220e-6, 1.001e-6
-0.145, 1.235e-6, 1.013e-6
-0.146, 1.238e-6, 1.026e-6
-0.147, 1.246e-6, 1.038e-6
-0.148, 1.242e-6, 1.050e-6
-0.149, 1.268e-6, 1.063e-6
-0.150, 1.250e-6, 1.076e-6
-0.151, 1.272e-6, 1.088e-6
-0.152, 1.270e-6, 1.101e-6
-0.153, 1.307e-6, 1.114e-6
-0.154, 1.299e-6, 1.127e-6
-0.155, 1.325e-6, 1.140e-6
-0.156, 1.306e-6, 1.153e-6
-0.157, 1.352e-6, 1.167e-6
-0.158, 1.324e-6, 1.180e-6
-0.159, 1.368e-6, 1.194e-6
-0.160, 1.363e-6, 1.207e-6
-0.161, 1.363e-6, 1.221e-6
-0.162, 1.366e-6, 1.235e-6
-0.163, 1.392e-6, 1.249e-6
-0.164, 1.369e-6, 1.262e-6
-0.165, 1.417e-6, 1.277e-6
-0.166, 1.412e-6, 1.291e-6
-0.167, 1.427e-6, 1.305e-6
-0.168, 1.420e-6, 1.319e-6
-0.169, 1.472e-6, 1.334e-6
-0.170, 1.456e-6, 1.348e-6
-0.171, 1.505e-6, 1.363e-6
-0.172, 1.507e-6, 1.379e-6
-0.173, 1.529e-6, 1.394e-6
-0.174, 1.517e-6, 1.409e-6
-0.175, 1.568e-6, 1.425e-6
-0.176, 1.563e-6, 1.440e-6
-0.177, 1.585e-6, 1.456e-6
-0.178, 1.603e-6, 1.472e-6
-0.179, 1.624e-6, 1.488e-6
-0.180, 1.619e-6, 1.505e-6
-0.181, 1.662e-6, 1.521e-6
-0.182, 1.659e-6, 1.538e-6
-0.183, 1.684e-6, 1.555e-6
-0.184, 1.694e-6, 1.572e-6
-0.185, 1.720e-6, 1.589e-6
-0.186, 1.711e-6, 1.606e-6
-0.187, 1.758e-6, 1.623e-6
-0.188, 1.753e-6, 1.641e-6
-0.189, 1.783e-6, 1.659e-6
