Oct. 11, 2023   14:27:25
Cyclic Voltammetry
File: c:\users\pku\desktop\zjx�绯ѧ\0.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0
High E (V) = 1.1
Low E (V) = -0.275
Init P/N = N
Scan Rate (V/s) = 0.5
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 2e-6

Segment 1:
Ep = -0.238V
ip = 5.908e-6A
Ah = 5.577e-7C

Segment 2:

Segment 3:
Ep = 0.413V
ip = 6.759e-6A
Ah = 1.314e-6C

Ep = -0.237V
ip = 5.888e-6A
Ah = 5.651e-7C

Segment 4:

Segment 5:
Ep = 0.420V
ip = 7.000e-6A
Ah = 1.242e-6C

Ep = -0.230V
ip = 5.822e-6A
Ah = 4.901e-7C

Segment 6:

Potential/V, Current/A, Charge/C
0.225, -7.702e-7, -4.642e-7
0.226, -7.596e-7, -4.657e-7
0.227, -7.642e-7, -4.672e-7
0.228, -7.710e-7, -4.687e-7
0.229, -7.679e-7, -4.703e-7
0.230, -7.803e-7, -4.718e-7
0.231, -7.752e-7, -4.734e-7
0.232, -7.834e-7, -4.750e-7
0.233, -7.842e-7, -4.765e-7
0.234, -7.661e-7, -4.781e-7
0.235, -7.752e-7, -4.796e-7
0.236, -7.644e-7, -4.811e-7
0.237, -7.725e-7, -4.827e-7
0.238, -7.710e-7, -4.842e-7
0.239, -7.657e-7, -4.858e-7
0.240, -7.955e-7, -4.873e-7
0.241, -7.858e-7, -4.889e-7
0.242, -7.882e-7, -4.905e-7
0.243, -7.958e-7, -4.921e-7
0.244, -7.805e-7, -4.936e-7
0.245, -7.754e-7, -4.952e-7
0.246, -7.749e-7, -4.968e-7
0.247, -7.782e-7, -4.983e-7
0.248, -7.830e-7, -4.999e-7
0.249, -7.898e-7, -5.015e-7
0.250, -7.888e-7, -5.030e-7
0.251, -7.920e-7, -5.046e-7
0.252, -7.904e-7, -5.062e-7
0.253, -8.036e-7, -5.078e-7
0.254, -7.905e-7, -5.094e-7
0.255, -7.936e-7, -5.110e-7
0.256, -7.735e-7, -5.125e-7
0.257, -7.992e-7, -5.141e-7
0.258, -7.871e-7, -5.157e-7
0.259, -7.911e-7, -5.173e-7
0.260, -7.972e-7, -5.189e-7
0.261, -8.030e-7, -5.205e-7
0.262, -8.047e-7, -5.221e-7
0.263, -7.890e-7, -5.237e-7
0.264, -8.044e-7, -5.253e-7
0.265, -7.948e-7, -5.269e-7
0.266, -7.880e-7, -5.284e-7
0.267, -7.853e-7, -5.300e-7
0.268, -8.040e-7, -5.316e-7
0.269, -7.896e-7, -5.332e-7
0.270, -7.856e-7, -5.348e-7
0.271, -8.129e-7, -5.364e-7
0.272, -8.103e-7, -5.380e-7
0.273, -7.969e-7, -5.396e-7
0.274, -8.026e-7, -5.412e-7
0.275, -8.064e-7, -5.428e-7
0.276, -7.937e-7, -5.444e-7
0.277, -8.021e-7, -5.460e-7
0.278, -7.990e-7, -5.476e-7
0.279, -8.066e-7, -5.492e-7
0.280, -7.990e-7, -5.508e-7
0.281, -8.239e-7, -5.525e-7
0.282, -8.120e-7, -5.541e-7
0.283, -8.083e-7, -5.557e-7
0.284, -8.115e-7, -5.573e-7
0.285, -8.052e-7, -5.589e-7
0.286, -8.053e-7, -5.606e-7
0.287, -8.004e-7, -5.622e-7
0.288, -7.969e-7, -5.637e-7
0.289, -8.049e-7, -5.654e-7
0.290, -8.138e-7, -5.670e-7
0.291, -8.131e-7, -5.686e-7
0.292, -8.257e-7, -5.703e-7
0.293, -8.241e-7, -5.719e-7
0.294, -8.096e-7, -5.735e-7
0.295, -8.100e-7, -5.752e-7
0.296, -7.973e-7, -5.767e-7
0.297, -8.144e-7, -5.784e-7
0.298, -8.114e-7, -5.800e-7
0.299, -8.074e-7, -5.816e-7
0.300, -8.235e-7, -5.833e-7
0.301, -8.174e-7, -5.849e-7
0.302, -8.251e-7, -5.865e-7
0.303, -8.264e-7, -5.882e-7
0.304, -8.199e-7, -5.898e-7
0.305, -8.051e-7, -5.914e-7
0.306, -8.105e-7, -5.931e-7
0.307, -8.111e-7, -5.947e-7
0.308, -8.389e-7, -5.964e-7
0.309, -8.130e-7, -5.980e-7
0.310, -8.298e-7, -5.997e-7
0.311, -8.314e-7, -6.013e-7
0.312, -8.372e-7, -6.030e-7
0.313, -8.379e-7, -6.047e-7
0.314, -8.190e-7, -6.063e-7
0.315, -8.122e-7, -6.079e-7
0.316, -8.226e-7, -6.096e-7
0.317, -8.151e-7, -6.112e-7
0.318, -8.250e-7, -6.129e-7
0.319, -8.268e-7, -6.145e-7
0.320, -8.296e-7, -6.162e-7
0.321, -8.341e-7, -6.178e-7
0.322, -8.406e-7, -6.195e-7
0.323, -8.448e-7, -6.212e-7
0.324, -8.316e-7, -6.229e-7
0.325, -8.229e-7, -6.245e-7
0.326, -8.257e-7, -6.262e-7
0.327, -8.169e-7, -6.278e-7
0.328, -8.224e-7, -6.294e-7
0.329, -8.382e-7, -6.311e-7
0.330, -8.345e-7, -6.328e-7
0.331, -8.408e-7, -6.345e-7
0.332, -8.501e-7, -6.362e-7
0.333, -8.448e-7, -6.379e-7
0.334, -8.361e-7, -6.395e-7
0.335, -8.314e-7, -6.412e-7
0.336, -8.302e-7, -6.429e-7
0.337, -8.356e-7, -6.445e-7
0.338, -8.376e-7, -6.462e-7
0.339, -8.534e-7, -6.479e-7
0.340, -8.470e-7, -6.496e-7
0.341, -8.538e-7, -6.513e-7
0.342, -8.515e-7, -6.530e-7
0.343, -8.613e-7, -6.547e-7
0.344, -8.344e-7, -6.564e-7
0.345, -8.505e-7, -6.581e-7
0.346, -8.380e-7, -6.598e-7
0.347, -8.404e-7, -6.615e-7
0.348, -8.503e-7, -6.632e-7
0.349, -8.446e-7, -6.649e-7
0.350, -8.545e-7, -6.666e-7
0.351, -8.713e-7, -6.683e-7
0.352, -8.627e-7, -6.700e-7
0.353, -8.700e-7, -6.718e-7
0.354, -8.620e-7, -6.735e-7
0.355, -8.597e-7, -6.752e-7
0.356, -8.523e-7, -6.769e-7
0.357, -8.677e-7, -6.787e-7
0.358, -8.648e-7, -6.804e-7
0.359, -8.636e-7, -6.821e-7
0.360, -8.733e-7, -6.839e-7
0.361, -8.798e-7, -6.856e-7
0.362, -8.828e-7, -6.874e-7
0.363, -8.781e-7, -6.891e-7
0.364, -8.772e-7, -6.909e-7
0.365, -8.847e-7, -6.927e-7
0.366, -8.686e-7, -6.944e-7
0.367, -8.617e-7, -6.961e-7
0.368, -8.882e-7, -6.979e-7
0.369, -8.816e-7, -6.997e-7
0.370, -8.882e-7, -7.014e-7
0.371, -8.829e-7, -7.032e-7
0.372, -9.091e-7, -7.050e-7
0.373, -8.939e-7, -7.068e-7
0.374, -8.847e-7, -7.086e-7
0.375, -8.866e-7, -7.104e-7
0.376, -8.840e-7, -7.121e-7
0.377, -9.122e-7, -7.139e-7
0.378, -8.898e-7, -7.157e-7
0.379, -8.861e-7, -7.175e-7
0.380, -9.087e-7, -7.193e-7
0.381, -9.136e-7, -7.211e-7
0.382, -9.405e-7, -7.230e-7
0.383, -9.310e-7, -7.249e-7
0.384, -9.189e-7, -7.267e-7
0.385, -8.886e-7, -7.285e-7
0.386, -9.109e-7, -7.303e-7
0.387, -9.056e-7, -7.321e-7
0.388, -9.253e-7, -7.340e-7
0.389, -9.159e-7, -7.358e-7
0.390, -9.305e-7, -7.377e-7
0.391, -9.336e-7, -7.395e-7
0.392, -9.472e-7, -7.414e-7
0.393, -9.686e-7, -7.434e-7
0.394, -9.433e-7, -7.453e-7
0.395, -9.464e-7, -7.472e-7
0.396, -9.456e-7, -7.490e-7
0.397, -9.395e-7, -7.509e-7
0.398, -9.524e-7, -7.528e-7
0.399, -9.589e-7, -7.547e-7
0.400, -9.696e-7, -7.567e-7
0.401, -9.687e-7, -7.586e-7
0.402, -9.888e-7, -7.606e-7
0.403, -9.853e-7, -7.626e-7
0.404, -9.736e-7, -7.645e-7
0.405, -9.647e-7, -7.665e-7
0.406, -9.710e-7, -7.684e-7
0.407, -9.807e-7, -7.704e-7
0.408, -9.902e-7, -7.723e-7
0.409, -1.004e-6, -7.743e-7
0.410, -1.004e-6, -7.763e-7
0.411, -1.010e-6, -7.784e-7
0.412, -1.025e-6, -7.804e-7
0.413, -1.012e-6, -7.824e-7
0.414, -1.016e-6, -7.845e-7
0.415, -1.018e-6, -7.865e-7
0.416, -1.010e-6, -7.885e-7
0.417, -1.036e-6, -7.906e-7
0.418, -1.039e-6, -7.927e-7
0.419, -1.018e-6, -7.947e-7
0.420, -1.037e-6, -7.968e-7
0.421, -1.072e-6, -7.989e-7
0.422, -1.072e-6, -8.011e-7
0.423, -1.071e-6, -8.032e-7
0.424, -1.061e-6, -8.053e-7
0.425, -1.059e-6, -8.075e-7
0.426, -1.069e-6, -8.096e-7
0.427, -1.047e-6, -8.117e-7
0.428, -1.098e-6, -8.139e-7
0.429, -1.086e-6, -8.161e-7
0.430, -1.103e-6, -8.183e-7
0.431, -1.110e-6, -8.205e-7
0.432, -1.117e-6, -8.227e-7
0.433, -1.123e-6, -8.250e-7
0.434, -1.125e-6, -8.272e-7
0.435, -1.122e-6, -8.295e-7
0.436, -1.105e-6, -8.317e-7
0.437, -1.134e-6, -8.339e-7
0.438, -1.137e-6, -8.362e-7
0.439, -1.132e-6, -8.385e-7
0.440, -1.164e-6, -8.408e-7
0.441, -1.180e-6, -8.432e-7
0.442, -1.184e-6, -8.455e-7
0.443, -1.192e-6, -8.479e-7
0.444, -1.190e-6, -8.503e-7
0.445, -1.185e-6, -8.527e-7
0.446, -1.177e-6, -8.550e-7
0.447, -1.202e-6, -8.574e-7
0.448, -1.214e-6, -8.599e-7
0.449, -1.220e-6, -8.623e-7
0.450, -1.238e-6, -8.648e-7
0.451, -1.249e-6, -8.673e-7
0.452, -1.244e-6, -8.698e-7
0.453, -1.264e-6, -8.723e-7
0.454, -1.275e-6, -8.748e-7
0.455, -1.267e-6, -8.774e-7
0.456, -1.269e-6, -8.799e-7
0.457, -1.286e-6, -8.825e-7
0.458, -1.309e-6, -8.851e-7
0.459, -1.320e-6, -8.877e-7
0.460, -1.345e-6, -8.904e-7
0.461, -1.339e-6, -8.931e-7
0.462, -1.374e-6, -8.958e-7
0.463, -1.382e-6, -8.986e-7
0.464, -1.374e-6, -9.014e-7
0.465, -1.372e-6, -9.041e-7
0.466, -1.357e-6, -9.068e-7
0.467, -1.391e-6, -9.096e-7
0.468, -1.410e-6, -9.124e-7
0.469, -1.432e-6, -9.153e-7
0.470, -1.435e-6, -9.182e-7
0.471, -1.472e-6, -9.211e-7
0.472, -1.482e-6, -9.241e-7
0.473, -1.486e-6, -9.270e-7
0.474, -1.496e-6, -9.300e-7
0.475, -1.506e-6, -9.330e-7
0.476, -1.514e-6, -9.361e-7
0.477, -1.530e-6, -9.391e-7
0.478, -1.541e-6, -9.422e-7
0.479, -1.558e-6, -9.453e-7
0.480, -1.588e-6, -9.485e-7
0.481, -1.596e-6, -9.517e-7
0.482, -1.640e-6, -9.550e-7
0.483, -1.649e-6, -9.583e-7
0.484, -1.651e-6, -9.616e-7
0.485, -1.659e-6, -9.649e-7
0.486, -1.697e-6, -9.683e-7
0.487, -1.683e-6, -9.717e-7
0.488, -1.711e-6, -9.751e-7
0.489, -1.759e-6, -9.786e-7
0.490, -1.786e-6, -9.822e-7
0.491, -1.808e-6, -9.858e-7
0.492, -1.839e-6, -9.895e-7
0.493, -1.843e-6, -9.931e-7
0.494, -1.846e-6, -9.968e-7
0.495, -1.870e-6, -1.001e-6
0.496, -1.914e-6, -1.004e-6
0.497, -1.922e-6, -1.008e-6
0.498, -1.958e-6, -1.012e-6
0.499, -1.985e-6, -1.016e-6
0.500, -2.012e-6, -1.020e-6
0.501, -2.039e-6, -1.024e-6
0.502, -2.078e-6, -1.028e-6
0.503, -2.114e-6, -1.033e-6
0.504, -2.110e-6, -1.037e-6
0.505, -2.155e-6, -1.041e-6
0.506, -2.169e-6, -1.045e-6
0.507, -2.195e-6, -1.050e-6
0.508, -2.235e-6, -1.054e-6
0.509, -2.272e-6, -1.059e-6
0.510, -2.335e-6, -1.064e-6
0.511, -2.361e-6, -1.068e-6
0.512, -2.409e-6, -1.073e-6
0.513, -2.467e-6, -1.078e-6
0.514, -2.463e-6, -1.083e-6
0.515, -2.494e-6, -1.088e-6
0.516, -2.519e-6, -1.093e-6
0.517, -2.544e-6, -1.098e-6
0.518, -2.596e-6, -1.103e-6
0.519, -2.634e-6, -1.109e-6
0.520, -2.667e-6, -1.114e-6
0.521, -2.708e-6, -1.119e-6
0.522, -2.786e-6, -1.125e-6
0.523, -2.808e-6, -1.130e-6
0.524, -2.820e-6, -1.136e-6
0.525, -2.894e-6, -1.142e-6
0.526, -2.910e-6, -1.148e-6
0.527, -2.946e-6, -1.154e-6
0.528, -2.995e-6, -1.160e-6
0.529, -3.027e-6, -1.166e-6
0.530, -3.061e-6, -1.172e-6
0.531, -3.115e-6, -1.178e-6
0.532, -3.192e-6, -1.184e-6
0.533, -3.218e-6, -1.191e-6
0.534, -3.259e-6, -1.197e-6
0.535, -3.285e-6, -1.204e-6
0.536, -3.309e-6, -1.211e-6
0.537, -3.351e-6, -1.217e-6
0.538, -3.401e-6, -1.224e-6
0.539, -3.419e-6, -1.231e-6
0.540, -3.496e-6, -1.238e-6
0.541, -3.531e-6, -1.245e-6
0.542, -3.587e-6, -1.252e-6
0.543, -3.631e-6, -1.259e-6
0.544, -3.655e-6, -1.267e-6
0.545, -3.677e-6, -1.274e-6
0.546, -3.716e-6, -1.281e-6
0.547, -3.727e-6, -1.289e-6
0.548, -3.777e-6, -1.296e-6
0.549, -3.831e-6, -1.304e-6
0.550, -3.881e-6, -1.312e-6
0.551, -3.919e-6, -1.320e-6
0.552, -3.961e-6, -1.328e-6
0.553, -4.020e-6, -1.336e-6
0.554, -4.024e-6, -1.344e-6
0.555, -4.054e-6, -1.352e-6
0.556, -4.098e-6, -1.360e-6
0.557, -4.066e-6, -1.368e-6
0.558, -4.131e-6, -1.376e-6
0.559, -4.175e-6, -1.385e-6
0.560, -4.222e-6, -1.393e-6
0.561, -4.299e-6, -1.402e-6
0.562, -4.330e-6, -1.411e-6
0.563, -4.361e-6, -1.419e-6
0.564, -4.382e-6, -1.428e-6
0.565, -4.406e-6, -1.437e-6
0.566, -4.426e-6, -1.446e-6
0.567, -4.452e-6, -1.455e-6
0.568, -4.494e-6, -1.464e-6
0.569, -4.531e-6, -1.473e-6
0.570, -4.556e-6, -1.482e-6
0.571, -4.594e-6, -1.491e-6
0.572, -4.655e-6, -1.500e-6
0.573, -4.700e-6, -1.510e-6
0.574, -4.703e-6, -1.519e-6
0.575, -4.733e-6, -1.529e-6
0.576, -4.750e-6, -1.538e-6
0.577, -4.774e-6, -1.548e-6
0.578, -4.810e-6, -1.557e-6
0.579, -4.846e-6, -1.567e-6
0.580, -4.893e-6, -1.577e-6
0.581, -4.930e-6, -1.587e-6
0.582, -4.977e-6, -1.596e-6
0.583, -5.020e-6, -1.607e-6
0.584, -5.030e-6, -1.617e-6
0.585, -5.059e-6, -1.627e-6
0.586, -5.067e-6, -1.637e-6
0.587, -5.114e-6, -1.647e-6
0.588, -5.149e-6, -1.657e-6
0.589, -5.175e-6, -1.668e-6
0.590, -5.207e-6, -1.678e-6
0.591, -5.257e-6, -1.689e-6
0.592, -5.302e-6, -1.699e-6
0.593, -5.301e-6, -1.710e-6
0.594, -5.385e-6, -1.721e-6
0.595, -5.356e-6, -1.731e-6
0.596, -5.382e-6, -1.742e-6
0.597, -5.421e-6, -1.753e-6
0.598, -5.475e-6, -1.764e-6
0.599, -5.470e-6, -1.775e-6
0.600, -5.536e-6, -1.786e-6
0.601, -5.571e-6, -1.797e-6
0.602, -5.603e-6, -1.808e-6
0.603, -5.635e-6, -1.819e-6
0.604, -5.653e-6, -1.831e-6
0.605, -5.679e-6, -1.842e-6
0.606, -5.659e-6, -1.853e-6
0.607, -5.711e-6, -1.865e-6
0.608, -5.746e-6, -1.876e-6
0.609, -5.744e-6, -1.888e-6
0.610, -5.780e-6, -1.899e-6
0.611, -5.820e-6, -1.911e-6
0.612, -5.863e-6, -1.923e-6
0.613, -5.860e-6, -1.935e-6
0.614, -5.906e-6, -1.946e-6
0.615, -5.858e-6, -1.958e-6
0.616, -5.856e-6, -1.970e-6
0.617, -5.877e-6, -1.982e-6
0.618, -5.916e-6, -1.993e-6
0.619, -5.943e-6, -2.005e-6
0.620, -5.999e-6, -2.017e-6
0.621, -5.998e-6, -2.029e-6
0.622, -6.048e-6, -2.041e-6
0.623, -6.069e-6, -2.053e-6
0.624, -6.065e-6, -2.066e-6
0.625, -6.047e-6, -2.078e-6
0.626, -6.062e-6, -2.090e-6
0.627, -6.070e-6, -2.102e-6
0.628, -6.123e-6, -2.114e-6
0.629, -6.115e-6, -2.126e-6
0.630, -6.141e-6, -2.139e-6
0.631, -6.153e-6, -2.151e-6
0.632, -6.164e-6, -2.163e-6
0.633, -6.203e-6, -2.176e-6
0.634, -6.190e-6, -2.188e-6
0.635, -6.190e-6, -2.201e-6
0.636, -6.186e-6, -2.213e-6
0.637, -6.162e-6, -2.225e-6
0.638, -6.215e-6, -2.238e-6
0.639, -6.214e-6, -2.250e-6
0.640, -6.232e-6, -2.263e-6
0.641, -6.236e-6, -2.275e-6
0.642, -6.242e-6, -2.287e-6
0.643, -6.278e-6, -2.300e-6
0.644, -6.263e-6, -2.313e-6
0.645, -6.258e-6, -2.325e-6
0.646, -6.270e-6, -2.338e-6
0.647, -6.244e-6, -2.350e-6
0.648, -6.236e-6, -2.363e-6
0.649, -6.239e-6, -2.375e-6
0.650, -6.297e-6, -2.388e-6
0.651, -6.305e-6, -2.400e-6
0.652, -6.308e-6, -2.413e-6
0.653, -6.321e-6, -2.426e-6
0.654, -6.297e-6, -2.438e-6
0.655, -6.303e-6, -2.451e-6
0.656, -6.298e-6, -2.463e-6
0.657, -6.284e-6, -2.476e-6
0.658, -6.293e-6, -2.488e-6
0.659, -6.298e-6, -2.501e-6
0.660, -6.294e-6, -2.514e-6
0.661, -6.285e-6, -2.526e-6
0.662, -6.349e-6, -2.539e-6
0.663, -6.361e-6, -2.552e-6
0.664, -6.337e-6, -2.564e-6
0.665, -6.333e-6, -2.577e-6
0.666, -6.320e-6, -2.590e-6
0.667, -6.322e-6, -2.602e-6
0.668, -6.331e-6, -2.615e-6
0.669, -6.331e-6, -2.628e-6
0.670, -6.337e-6, -2.640e-6
0.671, -6.339e-6, -2.653e-6
0.672, -6.366e-6, -2.666e-6
0.673, -6.357e-6, -2.678e-6
0.674, -6.335e-6, -2.691e-6
0.675, -6.350e-6, -2.704e-6
0.676, -6.308e-6, -2.716e-6
0.677, -6.333e-6, -2.729e-6
0.678, -6.335e-6, -2.742e-6
0.679, -6.312e-6, -2.754e-6
0.680, -6.305e-6, -2.767e-6
0.681, -6.341e-6, -2.780e-6
0.682, -6.362e-6, -2.792e-6
0.683, -6.379e-6, -2.805e-6
0.684, -6.359e-6, -2.818e-6
0.685, -6.339e-6, -2.831e-6
0.686, -6.322e-6, -2.843e-6
0.687, -6.323e-6, -2.856e-6
0.688, -6.335e-6, -2.868e-6
0.689, -6.332e-6, -2.881e-6
0.690, -6.353e-6, -2.894e-6
0.691, -6.348e-6, -2.907e-6
0.692, -6.364e-6, -2.919e-6
0.693, -6.375e-6, -2.932e-6
0.694, -6.351e-6, -2.945e-6
0.695, -6.351e-6, -2.957e-6
0.696, -6.330e-6, -2.970e-6
0.697, -6.327e-6, -2.983e-6
0.698, -6.345e-6, -2.995e-6
0.699, -6.341e-6, -3.008e-6
0.700, -6.358e-6, -3.021e-6
0.701, -6.348e-6, -3.034e-6
0.702, -6.337e-6, -3.046e-6
0.703, -6.368e-6, -3.059e-6
0.704, -6.380e-6, -3.072e-6
0.705, -6.365e-6, -3.084e-6
0.706, -6.346e-6, -3.097e-6
0.707, -6.322e-6, -3.110e-6
0.708, -6.360e-6, -3.122e-6
0.709, -6.336e-6, -3.135e-6
0.710, -6.377e-6, -3.148e-6
0.711, -6.361e-6, -3.161e-6
0.712, -6.364e-6, -3.173e-6
0.713, -6.395e-6, -3.186e-6
0.714, -6.359e-6, -3.199e-6
0.715, -6.357e-6, -3.212e-6
0.716, -6.363e-6, -3.224e-6
0.717, -6.375e-6, -3.237e-6
0.718, -6.402e-6, -3.250e-6
0.719, -6.375e-6, -3.263e-6
0.720, -6.375e-6, -3.275e-6
0.721, -6.403e-6, -3.288e-6
0.722, -6.404e-6, -3.301e-6
0.723, -6.414e-6, -3.314e-6
0.724, -6.388e-6, -3.327e-6
0.725, -6.396e-6, -3.339e-6
0.726, -6.392e-6, -3.352e-6
0.727, -6.374e-6, -3.365e-6
0.728, -6.377e-6, -3.378e-6
0.729, -6.374e-6, -3.390e-6
0.730, -6.397e-6, -3.403e-6
0.731, -6.404e-6, -3.416e-6
0.732, -6.421e-6, -3.429e-6
0.733, -6.421e-6, -3.442e-6
0.734, -6.409e-6, -3.454e-6
0.735, -6.411e-6, -3.467e-6
0.736, -6.398e-6, -3.480e-6
0.737, -6.380e-6, -3.493e-6
0.738, -6.389e-6, -3.506e-6
0.739, -6.398e-6, -3.518e-6
0.740, -6.396e-6, -3.531e-6
0.741, -6.405e-6, -3.544e-6
0.742, -6.407e-6, -3.557e-6
0.743, -6.401e-6, -3.570e-6
0.744, -6.394e-6, -3.582e-6
0.745, -6.422e-6, -3.595e-6
0.746, -6.393e-6, -3.608e-6
0.747, -6.386e-6, -3.621e-6
0.748, -6.396e-6, -3.634e-6
0.749, -6.390e-6, -3.646e-6
0.750, -6.398e-6, -3.659e-6
0.751, -6.404e-6, -3.672e-6
0.752, -6.392e-6, -3.685e-6
0.753, -6.420e-6, -3.698e-6
0.754, -6.397e-6, -3.710e-6
0.755, -6.394e-6, -3.723e-6
0.756, -6.374e-6, -3.736e-6
0.757, -6.372e-6, -3.749e-6
0.758, -6.380e-6, -3.761e-6
0.759, -6.367e-6, -3.774e-6
0.760, -6.373e-6, -3.787e-6
0.761, -6.390e-6, -3.800e-6
0.762, -6.396e-6, -3.813e-6
0.763, -6.388e-6, -3.825e-6
0.764, -6.386e-6, -3.838e-6
0.765, -6.370e-6, -3.851e-6
0.766, -6.329e-6, -3.863e-6
0.767, -6.348e-6, -3.876e-6
0.768, -6.361e-6, -3.889e-6
0.769, -6.370e-6, -3.902e-6
0.770, -6.361e-6, -3.914e-6
0.771, -6.358e-6, -3.927e-6
0.772, -6.370e-6, -3.940e-6
0.773, -6.359e-6, -3.953e-6
0.774, -6.357e-6, -3.965e-6
0.775, -6.335e-6, -3.978e-6
0.776, -6.318e-6, -3.991e-6
0.777, -6.319e-6, -4.003e-6
0.778, -6.294e-6, -4.016e-6
0.779, -6.316e-6, -4.028e-6
0.780, -6.309e-6, -4.041e-6
0.781, -6.321e-6, -4.054e-6
0.782, -6.319e-6, -4.066e-6
0.783, -6.323e-6, -4.079e-6
0.784, -6.302e-6, -4.092e-6
0.785, -6.296e-6, -4.104e-6
0.786, -6.288e-6, -4.117e-6
0.787, -6.264e-6, -4.129e-6
0.788, -6.263e-6, -4.142e-6
0.789, -6.264e-6, -4.154e-6
0.790, -6.276e-6, -4.167e-6
0.791, -6.280e-6, -4.179e-6
0.792, -6.278e-6, -4.192e-6
0.793, -6.280e-6, -4.205e-6
0.794, -6.241e-6, -4.217e-6
0.795, -6.240e-6, -4.230e-6
0.796, -6.238e-6, -4.242e-6
0.797, -6.217e-6, -4.254e-6
0.798, -6.231e-6, -4.267e-6
0.799, -6.223e-6, -4.279e-6
0.800, -6.206e-6, -4.292e-6
0.801, -6.226e-6, -4.304e-6
0.802, -6.217e-6, -4.317e-6
0.803, -6.224e-6, -4.329e-6
0.804, -6.229e-6, -4.342e-6
0.805, -6.210e-6, -4.354e-6
0.806, -6.214e-6, -4.366e-6
0.807, -6.179e-6, -4.379e-6
0.808, -6.191e-6, -4.391e-6
0.809, -6.188e-6, -4.403e-6
0.810, -6.191e-6, -4.416e-6
0.811, -6.192e-6, -4.428e-6
0.812, -6.205e-6, -4.441e-6
0.813, -6.198e-6, -4.453e-6
0.814, -6.179e-6, -4.465e-6
0.815, -6.174e-6, -4.478e-6
0.816, -6.153e-6, -4.490e-6
0.817, -6.151e-6, -4.502e-6
0.818, -6.159e-6, -4.515e-6
0.819, -6.149e-6, -4.527e-6
0.820, -6.143e-6, -4.539e-6
0.821, -6.142e-6, -4.552e-6
0.822, -6.159e-6, -4.564e-6
0.823, -6.158e-6, -4.576e-6
0.824, -6.129e-6, -4.588e-6
0.825, -6.141e-6, -4.601e-6
0.826, -6.123e-6, -4.613e-6
0.827, -6.120e-6, -4.625e-6
0.828, -6.142e-6, -4.638e-6
0.829, -6.127e-6, -4.650e-6
0.830, -6.137e-6, -4.662e-6
0.831, -6.136e-6, -4.674e-6
0.832, -6.129e-6, -4.687e-6
0.833, -6.158e-6, -4.699e-6
0.834, -6.115e-6, -4.711e-6
0.835, -6.131e-6, -4.723e-6
0.836, -6.120e-6, -4.736e-6
0.837, -6.113e-6, -4.748e-6
0.838, -6.126e-6, -4.760e-6
0.839, -6.105e-6, -4.772e-6
0.840, -6.121e-6, -4.785e-6
0.841, -6.133e-6, -4.797e-6
0.842, -6.126e-6, -4.809e-6
0.843, -6.136e-6, -4.821e-6
0.844, -6.119e-6, -4.834e-6
0.845, -6.124e-6, -4.846e-6
0.846, -6.093e-6, -4.858e-6
0.847, -6.087e-6, -4.870e-6
0.848, -6.125e-6, -4.882e-6
0.849, -6.111e-6, -4.895e-6
0.850, -6.119e-6, -4.907e-6
0.851, -6.116e-6, -4.919e-6
0.852, -6.126e-6, -4.931e-6
0.853, -6.140e-6, -4.944e-6
0.854, -6.125e-6, -4.956e-6
0.855, -6.115e-6, -4.968e-6
0.856, -6.102e-6, -4.980e-6
0.857, -6.112e-6, -4.993e-6
0.858, -6.108e-6, -5.005e-6
0.859, -6.105e-6, -5.017e-6
0.860, -6.129e-6, -5.029e-6
0.861, -6.125e-6, -5.041e-6
0.862, -6.143e-6, -5.054e-6
0.863, -6.151e-6, -5.066e-6
0.864, -6.128e-6, -5.078e-6
0.865, -6.133e-6, -5.091e-6
0.866, -6.121e-6, -5.103e-6
0.867, -6.129e-6, -5.115e-6
0.868, -6.120e-6, -5.127e-6
0.869, -6.112e-6, -5.140e-6
0.870, -6.128e-6, -5.152e-6
0.871, -6.171e-6, -5.164e-6
0.872, -6.170e-6, -5.177e-6
0.873, -6.150e-6, -5.189e-6
0.874, -6.149e-6, -5.201e-6
0.875, -6.151e-6, -5.213e-6
0.876, -6.152e-6, -5.226e-6
0.877, -6.154e-6, -5.238e-6
0.878, -6.155e-6, -5.250e-6
0.879, -6.165e-6, -5.263e-6
0.880, -6.159e-6, -5.275e-6
0.881, -6.184e-6, -5.287e-6
0.882, -6.193e-6, -5.300e-6
0.883, -6.178e-6, -5.312e-6
0.884, -6.193e-6, -5.324e-6
0.885, -6.179e-6, -5.337e-6
0.886, -6.168e-6, -5.349e-6
0.887, -6.181e-6, -5.362e-6
0.888, -6.181e-6, -5.374e-6
0.889, -6.193e-6, -5.386e-6
0.890, -6.207e-6, -5.399e-6
0.891, -6.199e-6, -5.411e-6
0.892, -6.223e-6, -5.424e-6
0.893, -6.229e-6, -5.436e-6
0.894, -6.217e-6, -5.448e-6
0.895, -6.216e-6, -5.461e-6
0.896, -6.211e-6, -5.473e-6
0.897, -6.208e-6, -5.486e-6
0.898, -6.213e-6, -5.498e-6
0.899, -6.227e-6, -5.511e-6
0.900, -6.238e-6, -5.523e-6
0.901, -6.245e-6, -5.536e-6
0.902, -6.254e-6, -5.548e-6
