Oct. 11, 2023   15:00:15
Cyclic Voltammetry
File: c:\users\pku\desktop\zjx�绯ѧ\meoh.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0
High E (V) = 1.1
Low E (V) = -0.275
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 5e-6

Segment 1:

Segment 2:
Ep = 0.492V
ip = -6.816e-6A
Ah = -5.721e-6C

Segment 3:
Ep = 0.486V
ip = 9.023e-7A
Ah = 6.746e-7C

Segment 4:
Ep = 0.488V
ip = -6.397e-6A
Ah = -5.427e-6C

Segment 5:
Ep = 0.488V
ip = 9.039e-7A
Ah = 6.791e-7C

Segment 6:
Ep = 0.488V
ip = -7.016e-6A
Ah = -6.196e-6C

Potential/V, Current/A, Charge/C
0.237, -8.460e-7, -3.227e-5
0.238, -8.579e-7, -3.228e-5
0.239, -8.692e-7, -3.229e-5
0.240, -8.790e-7, -3.230e-5
0.241, -8.862e-7, -3.231e-5
0.242, -9.068e-7, -3.232e-5
0.243, -9.162e-7, -3.233e-5
0.244, -9.311e-7, -3.233e-5
0.245, -9.415e-7, -3.234e-5
0.246, -9.566e-7, -3.235e-5
0.247, -9.726e-7, -3.236e-5
0.248, -9.929e-7, -3.237e-5
0.249, -1.012e-6, -3.238e-5
0.250, -1.039e-6, -3.239e-5
0.251, -1.057e-6, -3.240e-5
0.252, -1.080e-6, -3.242e-5
0.253, -1.104e-6, -3.243e-5
0.254, -1.132e-6, -3.244e-5
0.255, -1.150e-6, -3.245e-5
0.256, -1.174e-6, -3.246e-5
0.257, -1.195e-6, -3.247e-5
0.258, -1.222e-6, -3.248e-5
0.259, -1.239e-6, -3.250e-5
0.260, -1.265e-6, -3.251e-5
0.261, -1.277e-6, -3.252e-5
0.262, -1.303e-6, -3.254e-5
0.263, -1.318e-6, -3.255e-5
0.264, -1.341e-6, -3.256e-5
0.265, -1.353e-6, -3.258e-5
0.266, -1.371e-6, -3.259e-5
0.267, -1.386e-6, -3.260e-5
0.268, -1.412e-6, -3.262e-5
0.269, -1.425e-6, -3.263e-5
0.270, -1.448e-6, -3.265e-5
0.271, -1.463e-6, -3.266e-5
0.272, -1.487e-6, -3.268e-5
0.273, -1.505e-6, -3.269e-5
0.274, -1.532e-6, -3.271e-5
0.275, -1.547e-6, -3.272e-5
0.276, -1.570e-6, -3.274e-5
0.277, -1.591e-6, -3.275e-5
0.278, -1.618e-6, -3.277e-5
0.279, -1.637e-6, -3.279e-5
0.280, -1.660e-6, -3.280e-5
0.281, -1.677e-6, -3.282e-5
0.282, -1.707e-6, -3.284e-5
0.283, -1.725e-6, -3.285e-5
0.284, -1.751e-6, -3.287e-5
0.285, -1.762e-6, -3.289e-5
0.286, -1.791e-6, -3.291e-5
0.287, -1.809e-6, -3.292e-5
0.288, -1.833e-6, -3.294e-5
0.289, -1.853e-6, -3.296e-5
0.290, -1.881e-6, -3.298e-5
0.291, -1.902e-6, -3.300e-5
0.292, -1.929e-6, -3.302e-5
0.293, -1.950e-6, -3.304e-5
0.294, -1.978e-6, -3.306e-5
0.295, -2.001e-6, -3.308e-5
0.296, -2.028e-6, -3.310e-5
0.297, -2.048e-6, -3.312e-5
0.298, -2.077e-6, -3.314e-5
0.299, -2.100e-6, -3.316e-5
0.300, -2.127e-6, -3.318e-5
0.301, -2.148e-6, -3.320e-5
0.302, -2.176e-6, -3.322e-5
0.303, -2.200e-6, -3.325e-5
0.304, -2.229e-6, -3.327e-5
0.305, -2.251e-6, -3.329e-5
0.306, -2.284e-6, -3.331e-5
0.307, -2.307e-6, -3.334e-5
0.308, -2.340e-6, -3.336e-5
0.309, -2.359e-6, -3.338e-5
0.310, -2.393e-6, -3.341e-5
0.311, -2.418e-6, -3.343e-5
0.312, -2.441e-6, -3.346e-5
0.313, -2.464e-6, -3.348e-5
0.314, -2.499e-6, -3.351e-5
0.315, -2.519e-6, -3.353e-5
0.316, -2.547e-6, -3.356e-5
0.317, -2.577e-6, -3.358e-5
0.318, -2.610e-6, -3.361e-5
0.319, -2.633e-6, -3.364e-5
0.320, -2.666e-6, -3.366e-5
0.321, -2.693e-6, -3.369e-5
0.322, -2.728e-6, -3.372e-5
0.323, -2.750e-6, -3.374e-5
0.324, -2.788e-6, -3.377e-5
0.325, -2.813e-6, -3.380e-5
0.326, -2.845e-6, -3.383e-5
0.327, -2.872e-6, -3.386e-5
0.328, -2.907e-6, -3.389e-5
0.329, -2.930e-6, -3.392e-5
0.330, -2.963e-6, -3.395e-5
0.331, -2.987e-6, -3.398e-5
0.332, -3.019e-6, -3.401e-5
0.333, -3.036e-6, -3.404e-5
0.334, -3.070e-6, -3.407e-5
0.335, -3.095e-6, -3.410e-5
0.336, -3.124e-6, -3.413e-5
0.337, -3.145e-6, -3.416e-5
0.338, -3.188e-6, -3.419e-5
0.339, -3.207e-6, -3.422e-5
0.340, -3.239e-6, -3.426e-5
0.341, -3.270e-6, -3.429e-5
0.342, -3.306e-6, -3.432e-5
0.343, -3.334e-6, -3.436e-5
0.344, -3.381e-6, -3.439e-5
0.345, -3.410e-6, -3.442e-5
0.346, -3.454e-6, -3.446e-5
0.347, -3.487e-6, -3.449e-5
0.348, -3.524e-6, -3.453e-5
0.349, -3.559e-6, -3.456e-5
0.350, -3.598e-6, -3.460e-5
0.351, -3.627e-6, -3.464e-5
0.352, -3.669e-6, -3.467e-5
0.353, -3.696e-6, -3.471e-5
0.354, -3.737e-6, -3.475e-5
0.355, -3.770e-6, -3.478e-5
0.356, -3.810e-6, -3.482e-5
0.357, -3.846e-6, -3.486e-5
0.358, -3.889e-6, -3.490e-5
0.359, -3.925e-6, -3.494e-5
0.360, -3.979e-6, -3.498e-5
0.361, -4.011e-6, -3.502e-5
0.362, -4.065e-6, -3.506e-5
0.363, -4.098e-6, -3.510e-5
0.364, -4.150e-6, -3.514e-5
0.365, -4.190e-6, -3.518e-5
0.366, -4.246e-6, -3.523e-5
0.367, -4.287e-6, -3.527e-5
0.368, -4.344e-6, -3.531e-5
0.369, -4.387e-6, -3.536e-5
0.370, -4.447e-6, -3.540e-5
0.371, -4.492e-6, -3.545e-5
0.372, -4.552e-6, -3.549e-5
0.373, -4.600e-6, -3.554e-5
0.374, -4.664e-6, -3.558e-5
0.375, -4.716e-6, -3.563e-5
0.376, -4.778e-6, -3.568e-5
0.377, -4.835e-6, -3.573e-5
0.378, -4.894e-6, -3.578e-5
0.379, -4.950e-6, -3.583e-5
0.380, -5.014e-6, -3.588e-5
0.381, -5.064e-6, -3.593e-5
0.382, -5.126e-6, -3.598e-5
0.383, -5.177e-6, -3.603e-5
0.384, -5.240e-6, -3.608e-5
0.385, -5.289e-6, -3.614e-5
0.386, -5.355e-6, -3.619e-5
0.387, -5.407e-6, -3.624e-5
0.388, -5.473e-6, -3.630e-5
0.389, -5.540e-6, -3.635e-5
0.390, -5.610e-6, -3.641e-5
0.391, -5.666e-6, -3.647e-5
0.392, -5.739e-6, -3.652e-5
0.393, -5.800e-6, -3.658e-5
0.394, -5.869e-6, -3.664e-5
0.395, -5.934e-6, -3.670e-5
0.396, -6.008e-6, -3.676e-5
0.397, -6.067e-6, -3.682e-5
0.398, -6.141e-6, -3.688e-5
0.399, -6.206e-6, -3.694e-5
0.400, -6.275e-6, -3.701e-5
0.401, -6.343e-6, -3.707e-5
0.402, -6.420e-6, -3.713e-5
0.403, -6.481e-6, -3.720e-5
0.404, -6.552e-6, -3.726e-5
0.405, -6.618e-6, -3.733e-5
0.406, -6.693e-6, -3.740e-5
0.407, -6.753e-6, -3.746e-5
0.408, -6.827e-6, -3.753e-5
0.409, -6.892e-6, -3.760e-5
0.410, -6.967e-6, -3.767e-5
0.411, -7.029e-6, -3.774e-5
0.412, -7.113e-6, -3.781e-5
0.413, -7.179e-6, -3.788e-5
0.414, -7.250e-6, -3.796e-5
0.415, -7.317e-6, -3.803e-5
0.416, -7.396e-6, -3.810e-5
0.417, -7.461e-6, -3.818e-5
0.418, -7.538e-6, -3.825e-5
0.419, -7.606e-6, -3.833e-5
0.420, -7.683e-6, -3.841e-5
0.421, -7.749e-6, -3.848e-5
0.422, -7.824e-6, -3.856e-5
0.423, -7.892e-6, -3.864e-5
0.424, -7.969e-6, -3.872e-5
0.425, -8.030e-6, -3.880e-5
0.426, -8.105e-6, -3.888e-5
0.427, -8.172e-6, -3.896e-5
0.428, -8.246e-6, -3.905e-5
0.429, -8.306e-6, -3.913e-5
0.430, -8.381e-6, -3.921e-5
0.431, -8.444e-6, -3.930e-5
0.432, -8.514e-6, -3.938e-5
0.433, -8.576e-6, -3.947e-5
0.434, -8.655e-6, -3.956e-5
0.435, -8.714e-6, -3.964e-5
0.436, -8.784e-6, -3.973e-5
0.437, -8.849e-6, -3.982e-5
0.438, -8.918e-6, -3.991e-5
0.439, -8.977e-6, -4.000e-5
0.440, -9.049e-6, -4.009e-5
0.441, -9.107e-6, -4.018e-5
0.442, -9.175e-6, -4.027e-5
0.443, -9.236e-6, -4.036e-5
0.444, -9.304e-6, -4.046e-5
0.445, -9.362e-6, -4.055e-5
0.446, -9.432e-6, -4.064e-5
0.447, -9.489e-6, -4.074e-5
0.448, -9.559e-6, -4.084e-5
0.449, -9.617e-6, -4.093e-5
0.450, -9.682e-6, -4.103e-5
0.451, -9.740e-6, -4.113e-5
0.452, -9.806e-6, -4.122e-5
0.453, -9.861e-6, -4.132e-5
0.454, -9.929e-6, -4.142e-5
0.455, -9.981e-6, -4.152e-5
0.456, -1.005e-5, -4.162e-5
0.457, -1.010e-5, -4.172e-5
0.458, -1.016e-5, -4.182e-5
0.459, -1.023e-5, -4.193e-5
0.460, -1.030e-5, -4.203e-5
0.461, -1.035e-5, -4.213e-5
0.462, -1.042e-5, -4.224e-5
0.463, -1.047e-5, -4.234e-5
0.464, -1.054e-5, -4.245e-5
0.465, -1.060e-5, -4.255e-5
0.466, -1.066e-5, -4.266e-5
0.467, -1.072e-5, -4.277e-5
0.468, -1.078e-5, -4.288e-5
0.469, -1.083e-5, -4.298e-5
0.470, -1.090e-5, -4.309e-5
0.471, -1.094e-5, -4.320e-5
0.472, -1.101e-5, -4.331e-5
0.473, -1.105e-5, -4.342e-5
0.474, -1.111e-5, -4.353e-5
0.475, -1.114e-5, -4.365e-5
0.476, -1.120e-5, -4.376e-5
0.477, -1.123e-5, -4.387e-5
0.478, -1.128e-5, -4.398e-5
0.479, -1.131e-5, -4.410e-5
0.480, -1.134e-5, -4.421e-5
0.481, -1.137e-5, -4.432e-5
0.482, -1.140e-5, -4.444e-5
0.483, -1.141e-5, -4.455e-5
0.484, -1.144e-5, -4.467e-5
0.485, -1.145e-5, -4.478e-5
0.486, -1.147e-5, -4.489e-5
0.487, -1.147e-5, -4.501e-5
0.488, -1.148e-5, -4.512e-5
0.489, -1.147e-5, -4.524e-5
0.490, -1.148e-5, -4.535e-5
0.491, -1.146e-5, -4.547e-5
0.492, -1.146e-5, -4.558e-5
0.493, -1.144e-5, -4.570e-5
0.494, -1.143e-5, -4.581e-5
0.495, -1.141e-5, -4.593e-5
0.496, -1.140e-5, -4.604e-5
0.497, -1.138e-5, -4.615e-5
0.498, -1.137e-5, -4.627e-5
0.499, -1.133e-5, -4.638e-5
0.500, -1.131e-5, -4.649e-5
0.501, -1.128e-5, -4.661e-5
0.502, -1.126e-5, -4.672e-5
0.503, -1.122e-5, -4.683e-5
0.504, -1.121e-5, -4.694e-5
0.505, -1.116e-5, -4.705e-5
0.506, -1.114e-5, -4.717e-5
0.507, -1.110e-5, -4.728e-5
0.508, -1.108e-5, -4.739e-5
0.509, -1.103e-5, -4.750e-5
0.510, -1.101e-5, -4.761e-5
0.511, -1.096e-5, -4.772e-5
0.512, -1.093e-5, -4.783e-5
0.513, -1.088e-5, -4.794e-5
0.514, -1.085e-5, -4.804e-5
0.515, -1.080e-5, -4.815e-5
0.516, -1.076e-5, -4.826e-5
0.517, -1.071e-5, -4.837e-5
0.518, -1.067e-5, -4.847e-5
0.519, -1.061e-5, -4.858e-5
0.520, -1.057e-5, -4.869e-5
0.521, -1.051e-5, -4.879e-5
0.522, -1.047e-5, -4.889e-5
0.523, -1.040e-5, -4.900e-5
0.524, -1.035e-5, -4.910e-5
0.525, -1.029e-5, -4.921e-5
0.526, -1.024e-5, -4.931e-5
0.527, -1.017e-5, -4.941e-5
0.528, -1.013e-5, -4.951e-5
0.529, -1.005e-5, -4.961e-5
0.530, -1.001e-5, -4.971e-5
0.531, -9.938e-6, -4.981e-5
0.532, -9.889e-6, -4.991e-5
0.533, -9.816e-6, -5.001e-5
0.534, -9.764e-6, -5.011e-5
0.535, -9.689e-6, -5.020e-5
0.536, -9.645e-6, -5.030e-5
0.537, -9.565e-6, -5.039e-5
0.538, -9.518e-6, -5.049e-5
0.539, -9.437e-6, -5.058e-5
0.540, -9.383e-6, -5.068e-5
0.541, -9.306e-6, -5.077e-5
0.542, -9.258e-6, -5.086e-5
0.543, -9.178e-6, -5.096e-5
0.544, -9.132e-6, -5.105e-5
0.545, -9.048e-6, -5.114e-5
0.546, -8.999e-6, -5.123e-5
0.547, -8.921e-6, -5.132e-5
0.548, -8.871e-6, -5.141e-5
0.549, -8.790e-6, -5.149e-5
0.550, -8.743e-6, -5.158e-5
0.551, -8.666e-6, -5.167e-5
0.552, -8.605e-6, -5.175e-5
0.553, -8.526e-6, -5.184e-5
0.554, -8.480e-6, -5.192e-5
0.555, -8.399e-6, -5.201e-5
0.556, -8.355e-6, -5.209e-5
0.557, -8.273e-6, -5.217e-5
0.558, -8.223e-6, -5.226e-5
0.559, -8.151e-6, -5.234e-5
0.560, -8.101e-6, -5.242e-5
0.561, -8.022e-6, -5.250e-5
0.562, -7.980e-6, -5.258e-5
0.563, -7.900e-6, -5.266e-5
0.564, -7.857e-6, -5.274e-5
0.565, -7.780e-6, -5.281e-5
0.566, -7.731e-6, -5.289e-5
0.567, -7.657e-6, -5.297e-5
0.568, -7.611e-6, -5.304e-5
0.569, -7.533e-6, -5.312e-5
0.570, -7.491e-6, -5.319e-5
0.571, -7.412e-6, -5.327e-5
0.572, -7.372e-6, -5.334e-5
0.573, -7.296e-6, -5.341e-5
0.574, -7.251e-6, -5.349e-5
0.575, -7.181e-6, -5.356e-5
0.576, -7.134e-6, -5.363e-5
0.577, -7.052e-6, -5.370e-5
0.578, -7.014e-6, -5.377e-5
0.579, -6.939e-6, -5.384e-5
0.580, -6.900e-6, -5.391e-5
0.581, -6.828e-6, -5.398e-5
0.582, -6.792e-6, -5.405e-5
0.583, -6.718e-6, -5.411e-5
0.584, -6.679e-6, -5.418e-5
0.585, -6.609e-6, -5.425e-5
0.586, -6.570e-6, -5.431e-5
0.587, -6.501e-6, -5.438e-5
0.588, -6.461e-6, -5.444e-5
0.589, -6.393e-6, -5.450e-5
0.590, -6.351e-6, -5.457e-5
0.591, -6.284e-6, -5.463e-5
0.592, -6.247e-6, -5.469e-5
0.593, -6.180e-6, -5.476e-5
0.594, -6.147e-6, -5.482e-5
0.595, -6.074e-6, -5.488e-5
0.596, -6.043e-6, -5.494e-5
0.597, -5.979e-6, -5.500e-5
0.598, -5.946e-6, -5.506e-5
0.599, -5.875e-6, -5.512e-5
0.600, -5.850e-6, -5.517e-5
0.601, -5.782e-6, -5.523e-5
0.602, -5.750e-6, -5.529e-5
0.603, -5.684e-6, -5.535e-5
0.604, -5.656e-6, -5.540e-5
0.605, -5.587e-6, -5.546e-5
0.606, -5.564e-6, -5.551e-5
0.607, -5.503e-6, -5.557e-5
0.608, -5.467e-6, -5.562e-5
0.609, -5.405e-6, -5.568e-5
0.610, -5.378e-6, -5.573e-5
0.611, -5.316e-6, -5.579e-5
0.612, -5.290e-6, -5.584e-5
0.613, -5.235e-6, -5.589e-5
0.614, -5.207e-6, -5.594e-5
0.615, -5.131e-6, -5.599e-5
0.616, -5.119e-6, -5.605e-5
0.617, -5.060e-6, -5.610e-5
0.618, -5.039e-6, -5.615e-5
0.619, -4.977e-6, -5.620e-5
0.620, -4.956e-6, -5.625e-5
0.621, -4.895e-6, -5.629e-5
0.622, -4.876e-6, -5.634e-5
0.623, -4.822e-6, -5.639e-5
0.624, -4.799e-6, -5.644e-5
0.625, -4.744e-6, -5.649e-5
0.626, -4.726e-6, -5.653e-5
0.627, -4.668e-6, -5.658e-5
0.628, -4.651e-6, -5.663e-5
0.629, -4.597e-6, -5.667e-5
0.630, -4.577e-6, -5.672e-5
0.631, -4.524e-6, -5.676e-5
0.632, -4.505e-6, -5.681e-5
0.633, -4.455e-6, -5.685e-5
0.634, -4.439e-6, -5.690e-5
0.635, -4.381e-6, -5.694e-5
0.636, -4.370e-6, -5.699e-5
0.637, -4.314e-6, -5.703e-5
0.638, -4.296e-6, -5.707e-5
0.639, -4.255e-6, -5.711e-5
0.640, -4.233e-6, -5.716e-5
0.641, -4.183e-6, -5.720e-5
0.642, -4.172e-6, -5.724e-5
0.643, -4.116e-6, -5.728e-5
0.644, -4.103e-6, -5.732e-5
0.645, -4.060e-6, -5.736e-5
0.646, -4.048e-6, -5.740e-5
0.647, -3.997e-6, -5.744e-5
0.648, -3.984e-6, -5.748e-5
0.649, -3.931e-6, -5.752e-5
0.650, -3.920e-6, -5.756e-5
0.651, -3.873e-6, -5.760e-5
0.652, -3.863e-6, -5.764e-5
0.653, -3.814e-6, -5.768e-5
0.654, -3.807e-6, -5.772e-5
0.655, -3.762e-6, -5.775e-5
0.656, -3.752e-6, -5.779e-5
0.657, -3.705e-6, -5.783e-5
0.658, -3.699e-6, -5.786e-5
0.659, -3.652e-6, -5.790e-5
0.660, -3.644e-6, -5.794e-5
0.661, -3.599e-6, -5.797e-5
0.662, -3.589e-6, -5.801e-5
0.663, -3.549e-6, -5.805e-5
0.664, -3.538e-6, -5.808e-5
0.665, -3.495e-6, -5.812e-5
0.666, -3.496e-6, -5.815e-5
0.667, -3.448e-6, -5.818e-5
0.668, -3.442e-6, -5.822e-5
0.669, -3.401e-6, -5.825e-5
0.670, -3.396e-6, -5.829e-5
0.671, -3.358e-6, -5.832e-5
0.672, -3.347e-6, -5.835e-5
0.673, -3.309e-6, -5.839e-5
0.674, -3.307e-6, -5.842e-5
0.675, -3.266e-6, -5.845e-5
0.676, -3.262e-6, -5.849e-5
0.677, -3.222e-6, -5.852e-5
0.678, -3.218e-6, -5.855e-5
0.679, -3.175e-6, -5.858e-5
0.680, -3.170e-6, -5.861e-5
0.681, -3.126e-6, -5.864e-5
0.682, -3.121e-6, -5.868e-5
0.683, -3.091e-6, -5.871e-5
0.684, -3.089e-6, -5.874e-5
0.685, -3.049e-6, -5.877e-5
0.686, -3.046e-6, -5.880e-5
0.687, -3.014e-6, -5.883e-5
0.688, -3.009e-6, -5.886e-5
0.689, -2.974e-6, -5.889e-5
0.690, -2.976e-6, -5.892e-5
0.691, -2.934e-6, -5.895e-5
0.692, -2.932e-6, -5.898e-5
0.693, -2.904e-6, -5.901e-5
0.694, -2.903e-6, -5.904e-5
0.695, -2.869e-6, -5.906e-5
0.696, -2.868e-6, -5.909e-5
0.697, -2.833e-6, -5.912e-5
0.698, -2.833e-6, -5.915e-5
0.699, -2.804e-6, -5.918e-5
0.700, -2.805e-6, -5.921e-5
0.701, -2.773e-6, -5.923e-5
0.702, -2.775e-6, -5.926e-5
0.703, -2.737e-6, -5.929e-5
0.704, -2.736e-6, -5.932e-5
0.705, -2.710e-6, -5.934e-5
0.706, -2.715e-6, -5.937e-5
0.707, -2.686e-6, -5.940e-5
0.708, -2.687e-6, -5.942e-5
0.709, -2.656e-6, -5.945e-5
0.710, -2.657e-6, -5.948e-5
0.711, -2.632e-6, -5.950e-5
0.712, -2.635e-6, -5.953e-5
0.713, -2.609e-6, -5.956e-5
0.714, -2.612e-6, -5.958e-5
0.715, -2.584e-6, -5.961e-5
0.716, -2.587e-6, -5.963e-5
0.717, -2.563e-6, -5.966e-5
0.718, -2.563e-6, -5.968e-5
0.719, -2.537e-6, -5.971e-5
0.720, -2.539e-6, -5.974e-5
0.721, -2.514e-6, -5.976e-5
0.722, -2.519e-6, -5.979e-5
0.723, -2.494e-6, -5.981e-5
0.724, -2.500e-6, -5.984e-5
0.725, -2.476e-6, -5.986e-5
0.726, -2.482e-6, -5.989e-5
0.727, -2.449e-6, -5.991e-5
0.728, -2.462e-6, -5.993e-5
0.729, -2.437e-6, -5.996e-5
0.730, -2.440e-6, -5.998e-5
0.731, -2.418e-6, -6.001e-5
0.732, -2.425e-6, -6.003e-5
0.733, -2.400e-6, -6.006e-5
0.734, -2.411e-6, -6.008e-5
0.735, -2.376e-6, -6.010e-5
0.736, -2.388e-6, -6.013e-5
0.737, -2.359e-6, -6.015e-5
0.738, -2.369e-6, -6.017e-5
0.739, -2.344e-6, -6.020e-5
0.740, -2.354e-6, -6.022e-5
0.741, -2.336e-6, -6.024e-5
0.742, -2.341e-6, -6.027e-5
0.743, -2.318e-6, -6.029e-5
0.744, -2.326e-6, -6.031e-5
0.745, -2.304e-6, -6.034e-5
0.746, -2.316e-6, -6.036e-5
0.747, -2.294e-6, -6.038e-5
0.748, -2.303e-6, -6.041e-5
0.749, -2.279e-6, -6.043e-5
0.750, -2.291e-6, -6.045e-5
0.751, -2.269e-6, -6.048e-5
0.752, -2.280e-6, -6.050e-5
0.753, -2.258e-6, -6.052e-5
0.754, -2.269e-6, -6.054e-5
0.755, -2.246e-6, -6.057e-5
0.756, -2.257e-6, -6.059e-5
0.757, -2.242e-6, -6.061e-5
0.758, -2.248e-6, -6.063e-5
0.759, -2.229e-6, -6.066e-5
0.760, -2.241e-6, -6.068e-5
0.761, -2.222e-6, -6.070e-5
0.762, -2.232e-6, -6.072e-5
0.763, -2.215e-6, -6.074e-5
0.764, -2.224e-6, -6.077e-5
0.765, -2.206e-6, -6.079e-5
0.766, -2.218e-6, -6.081e-5
0.767, -2.200e-6, -6.083e-5
0.768, -2.215e-6, -6.086e-5
0.769, -2.196e-6, -6.088e-5
0.770, -2.206e-6, -6.090e-5
0.771, -2.188e-6, -6.092e-5
0.772, -2.198e-6, -6.094e-5
0.773, -2.186e-6, -6.097e-5
0.774, -2.197e-6, -6.099e-5
0.775, -2.177e-6, -6.101e-5
0.776, -2.191e-6, -6.103e-5
0.777, -2.172e-6, -6.105e-5
0.778, -2.185e-6, -6.107e-5
0.779, -2.170e-6, -6.110e-5
0.780, -2.180e-6, -6.112e-5
0.781, -2.164e-6, -6.114e-5
0.782, -2.176e-6, -6.116e-5
0.783, -2.161e-6, -6.118e-5
0.784, -2.175e-6, -6.120e-5
0.785, -2.158e-6, -6.123e-5
0.786, -2.172e-6, -6.125e-5
0.787, -2.155e-6, -6.127e-5
0.788, -2.169e-6, -6.129e-5
0.789, -2.155e-6, -6.131e-5
0.790, -2.168e-6, -6.133e-5
0.791, -2.153e-6, -6.136e-5
0.792, -2.168e-6, -6.138e-5
0.793, -2.152e-6, -6.140e-5
0.794, -2.166e-6, -6.142e-5
0.795, -2.150e-6, -6.144e-5
0.796, -2.168e-6, -6.146e-5
0.797, -2.152e-6, -6.149e-5
0.798, -2.167e-6, -6.151e-5
0.799, -2.152e-6, -6.153e-5
0.800, -2.169e-6, -6.155e-5
0.801, -2.152e-6, -6.157e-5
0.802, -2.170e-6, -6.159e-5
0.803, -2.156e-6, -6.162e-5
0.804, -2.172e-6, -6.164e-5
0.805, -2.159e-6, -6.166e-5
0.806, -2.172e-6, -6.168e-5
0.807, -2.161e-6, -6.170e-5
0.808, -2.177e-6, -6.172e-5
0.809, -2.166e-6, -6.175e-5
0.810, -2.180e-6, -6.177e-5
0.811, -2.170e-6, -6.179e-5
0.812, -2.186e-6, -6.181e-5
0.813, -2.171e-6, -6.183e-5
0.814, -2.189e-6, -6.185e-5
0.815, -2.178e-6, -6.188e-5
0.816, -2.195e-6, -6.190e-5
0.817, -2.183e-6, -6.192e-5
0.818, -2.199e-6, -6.194e-5
0.819, -2.190e-6, -6.196e-5
0.820, -2.199e-6, -6.199e-5
0.821, -2.195e-6, -6.201e-5
0.822, -2.211e-6, -6.203e-5
0.823, -2.200e-6, -6.205e-5
0.824, -2.219e-6, -6.207e-5
0.825, -2.208e-6, -6.210e-5
0.826, -2.223e-6, -6.212e-5
0.827, -2.217e-6, -6.214e-5
0.828, -2.231e-6, -6.216e-5
0.829, -2.223e-6, -6.218e-5
0.830, -2.241e-6, -6.221e-5
0.831, -2.233e-6, -6.223e-5
0.832, -2.247e-6, -6.225e-5
0.833, -2.243e-6, -6.227e-5
0.834, -2.260e-6, -6.230e-5
0.835, -2.249e-6, -6.232e-5
0.836, -2.268e-6, -6.234e-5
0.837, -2.262e-6, -6.236e-5
0.838, -2.279e-6, -6.239e-5
0.839, -2.270e-6, -6.241e-5
0.840, -2.291e-6, -6.243e-5
0.841, -2.283e-6, -6.246e-5
0.842, -2.304e-6, -6.248e-5
0.843, -2.296e-6, -6.250e-5
0.844, -2.315e-6, -6.253e-5
0.845, -2.308e-6, -6.255e-5
0.846, -2.324e-6, -6.257e-5
0.847, -2.319e-6, -6.259e-5
0.848, -2.339e-6, -6.262e-5
0.849, -2.332e-6, -6.264e-5
0.850, -2.351e-6, -6.267e-5
0.851, -2.345e-6, -6.269e-5
0.852, -2.364e-6, -6.271e-5
0.853, -2.361e-6, -6.274e-5
0.854, -2.378e-6, -6.276e-5
0.855, -2.372e-6, -6.278e-5
0.856, -2.404e-6, -6.281e-5
0.857, -2.397e-6, -6.283e-5
0.858, -2.417e-6, -6.286e-5
0.859, -2.414e-6, -6.288e-5
0.860, -2.435e-6, -6.290e-5
0.861, -2.432e-6, -6.293e-5
0.862, -2.444e-6, -6.295e-5
0.863, -2.442e-6, -6.298e-5
0.864, -2.465e-6, -6.300e-5
0.865, -2.462e-6, -6.303e-5
0.866, -2.488e-6, -6.305e-5
0.867, -2.484e-6, -6.308e-5
0.868, -2.508e-6, -6.310e-5
0.869, -2.505e-6, -6.313e-5
0.870, -2.520e-6, -6.315e-5
0.871, -2.522e-6, -6.318e-5
0.872, -2.540e-6, -6.320e-5
0.873, -2.538e-6, -6.323e-5
0.874, -2.560e-6, -6.325e-5
0.875, -2.559e-6, -6.328e-5
0.876, -2.585e-6, -6.330e-5
0.877, -2.583e-6, -6.333e-5
0.878, -2.603e-6, -6.336e-5
0.879, -2.605e-6, -6.338e-5
0.880, -2.625e-6, -6.341e-5
0.881, -2.622e-6, -6.343e-5
0.882, -2.642e-6, -6.346e-5
0.883, -2.641e-6, -6.349e-5
0.884, -2.668e-6, -6.351e-5
0.885, -2.667e-6, -6.354e-5
0.886, -2.692e-6, -6.357e-5
0.887, -2.693e-6, -6.359e-5
0.888, -2.714e-6, -6.362e-5
0.889, -2.712e-6, -6.365e-5
0.890, -2.735e-6, -6.368e-5
0.891, -2.735e-6, -6.370e-5
0.892, -2.760e-6, -6.373e-5
0.893, -2.761e-6, -6.376e-5
0.894, -2.786e-6, -6.379e-5
0.895, -2.789e-6, -6.381e-5
0.896, -2.810e-6, -6.384e-5
0.897, -2.810e-6, -6.387e-5
0.898, -2.834e-6, -6.390e-5
0.899, -2.833e-6, -6.393e-5
0.900, -2.861e-6, -6.396e-5
0.901, -2.866e-6, -6.398e-5
0.902, -2.892e-6, -6.401e-5
0.903, -2.892e-6, -6.404e-5
0.904, -2.916e-6, -6.407e-5
0.905, -2.919e-6, -6.410e-5
0.906, -2.939e-6, -6.413e-5
0.907, -2.942e-6, -6.416e-5
0.908, -2.971e-6, -6.419e-5
0.909, -2.974e-6, -6.422e-5
0.910, -2.999e-6, -6.425e-5
0.911, -3.001e-6, -6.428e-5
0.912, -3.025e-6, -6.431e-5
0.913, -3.027e-6, -6.434e-5
