Oct. 11, 2023   14:26:43
Cyclic Voltammetry
File: c:\users\pku\desktop\zjx�绯ѧ\0.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0
High E (V) = 1.1
Low E (V) = -0.275
Init P/N = N
Scan Rate (V/s) = 0.2
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 2e-6

Segment 1:

Segment 2:

Segment 3:
Ep = 0.430V
ip = 3.043e-6A
Ah = 1.349e-6C

Ep = -0.245V
ip = 2.636e-6A
Ah = 7.551e-7C

Segment 4:

Segment 5:
Ep = 0.429V
ip = 3.204e-6A
Ah = 1.444e-6C

Ep = -0.174V
ip = 3.117e-6A
Ah = 1.641e-6C

Segment 6:

Potential/V, Current/A, Charge/C
0.284, -3.208e-7, -6.217e-7
0.285, -3.249e-7, -6.233e-7
0.286, -3.182e-7, -6.249e-7
0.287, -3.158e-7, -6.265e-7
0.288, -3.217e-7, -6.281e-7
0.289, -3.283e-7, -6.297e-7
0.290, -3.137e-7, -6.313e-7
0.291, -3.125e-7, -6.329e-7
0.292, -3.229e-7, -6.345e-7
0.293, -3.265e-7, -6.361e-7
0.294, -3.116e-7, -6.377e-7
0.295, -3.140e-7, -6.393e-7
0.296, -3.213e-7, -6.409e-7
0.297, -3.259e-7, -6.425e-7
0.298, -3.117e-7, -6.440e-7
0.299, -3.191e-7, -6.456e-7
0.300, -3.208e-7, -6.472e-7
0.301, -3.271e-7, -6.489e-7
0.302, -3.172e-7, -6.505e-7
0.303, -3.183e-7, -6.521e-7
0.304, -3.244e-7, -6.537e-7
0.305, -3.306e-7, -6.553e-7
0.306, -3.220e-7, -6.569e-7
0.307, -3.242e-7, -6.586e-7
0.308, -3.281e-7, -6.602e-7
0.309, -3.353e-7, -6.619e-7
0.310, -3.205e-7, -6.635e-7
0.311, -3.225e-7, -6.651e-7
0.312, -3.342e-7, -6.668e-7
0.313, -3.353e-7, -6.684e-7
0.314, -3.215e-7, -6.701e-7
0.315, -3.246e-7, -6.717e-7
0.316, -3.329e-7, -6.733e-7
0.317, -3.405e-7, -6.750e-7
0.318, -3.260e-7, -6.767e-7
0.319, -3.241e-7, -6.783e-7
0.320, -3.363e-7, -6.800e-7
0.321, -3.424e-7, -6.817e-7
0.322, -3.321e-7, -6.834e-7
0.323, -3.293e-7, -6.850e-7
0.324, -3.386e-7, -6.867e-7
0.325, -3.439e-7, -6.884e-7
0.326, -3.347e-7, -6.901e-7
0.327, -3.255e-7, -6.917e-7
0.328, -3.432e-7, -6.934e-7
0.329, -3.475e-7, -6.952e-7
0.330, -3.344e-7, -6.968e-7
0.331, -3.369e-7, -6.985e-7
0.332, -3.442e-7, -7.002e-7
0.333, -3.432e-7, -7.020e-7
0.334, -3.345e-7, -7.036e-7
0.335, -3.370e-7, -7.053e-7
0.336, -3.457e-7, -7.070e-7
0.337, -3.485e-7, -7.088e-7
0.338, -3.400e-7, -7.105e-7
0.339, -3.413e-7, -7.122e-7
0.340, -3.460e-7, -7.139e-7
0.341, -3.528e-7, -7.157e-7
0.342, -3.409e-7, -7.174e-7
0.343, -3.427e-7, -7.191e-7
0.344, -3.539e-7, -7.209e-7
0.345, -3.495e-7, -7.226e-7
0.346, -3.422e-7, -7.243e-7
0.347, -3.439e-7, -7.261e-7
0.348, -3.515e-7, -7.278e-7
0.349, -3.588e-7, -7.296e-7
0.350, -3.448e-7, -7.313e-7
0.351, -3.473e-7, -7.331e-7
0.352, -3.503e-7, -7.348e-7
0.353, -3.576e-7, -7.366e-7
0.354, -3.474e-7, -7.383e-7
0.355, -3.514e-7, -7.401e-7
0.356, -3.580e-7, -7.419e-7
0.357, -3.655e-7, -7.437e-7
0.358, -3.500e-7, -7.455e-7
0.359, -3.542e-7, -7.472e-7
0.360, -3.609e-7, -7.490e-7
0.361, -3.666e-7, -7.509e-7
0.362, -3.552e-7, -7.527e-7
0.363, -3.563e-7, -7.544e-7
0.364, -3.654e-7, -7.563e-7
0.365, -3.689e-7, -7.581e-7
0.366, -3.554e-7, -7.599e-7
0.367, -3.600e-7, -7.617e-7
0.368, -3.693e-7, -7.635e-7
0.369, -3.692e-7, -7.654e-7
0.370, -3.624e-7, -7.672e-7
0.371, -3.565e-7, -7.690e-7
0.372, -3.782e-7, -7.709e-7
0.373, -3.787e-7, -7.728e-7
0.374, -3.620e-7, -7.746e-7
0.375, -3.658e-7, -7.764e-7
0.376, -3.751e-7, -7.783e-7
0.377, -3.832e-7, -7.802e-7
0.378, -3.708e-7, -7.820e-7
0.379, -3.725e-7, -7.839e-7
0.380, -3.817e-7, -7.858e-7
0.381, -3.833e-7, -7.877e-7
0.382, -3.720e-7, -7.896e-7
0.383, -3.763e-7, -7.915e-7
0.384, -3.803e-7, -7.934e-7
0.385, -3.892e-7, -7.953e-7
0.386, -3.807e-7, -7.972e-7
0.387, -3.798e-7, -7.991e-7
0.388, -3.874e-7, -8.011e-7
0.389, -3.960e-7, -8.030e-7
0.390, -3.828e-7, -8.049e-7
0.391, -3.836e-7, -8.069e-7
0.392, -3.934e-7, -8.088e-7
0.393, -3.963e-7, -8.108e-7
0.394, -3.861e-7, -8.127e-7
0.395, -3.908e-7, -8.147e-7
0.396, -3.976e-7, -8.167e-7
0.397, -4.033e-7, -8.187e-7
0.398, -3.849e-7, -8.206e-7
0.399, -3.985e-7, -8.226e-7
0.400, -4.091e-7, -8.247e-7
0.401, -4.111e-7, -8.267e-7
0.402, -4.040e-7, -8.287e-7
0.403, -4.060e-7, -8.308e-7
0.404, -4.100e-7, -8.328e-7
0.405, -4.196e-7, -8.349e-7
0.406, -4.104e-7, -8.370e-7
0.407, -4.077e-7, -8.390e-7
0.408, -4.271e-7, -8.411e-7
0.409, -4.282e-7, -8.433e-7
0.410, -4.178e-7, -8.454e-7
0.411, -4.195e-7, -8.475e-7
0.412, -4.325e-7, -8.496e-7
0.413, -4.392e-7, -8.518e-7
0.414, -4.243e-7, -8.540e-7
0.415, -4.285e-7, -8.561e-7
0.416, -4.364e-7, -8.583e-7
0.417, -4.422e-7, -8.605e-7
0.418, -4.415e-7, -8.627e-7
0.419, -4.386e-7, -8.649e-7
0.420, -4.452e-7, -8.671e-7
0.421, -4.547e-7, -8.694e-7
0.422, -4.318e-7, -8.715e-7
0.423, -4.529e-7, -8.738e-7
0.424, -4.583e-7, -8.761e-7
0.425, -4.624e-7, -8.784e-7
0.426, -4.561e-7, -8.807e-7
0.427, -4.547e-7, -8.830e-7
0.428, -4.644e-7, -8.853e-7
0.429, -4.742e-7, -8.877e-7
0.430, -4.641e-7, -8.900e-7
0.431, -4.666e-7, -8.923e-7
0.432, -4.764e-7, -8.947e-7
0.433, -4.842e-7, -8.971e-7
0.434, -4.757e-7, -8.995e-7
0.435, -4.702e-7, -9.018e-7
0.436, -4.845e-7, -9.043e-7
0.437, -4.982e-7, -9.068e-7
0.438, -4.856e-7, -9.092e-7
0.439, -4.916e-7, -9.116e-7
0.440, -5.022e-7, -9.142e-7
0.441, -5.012e-7, -9.167e-7
0.442, -5.030e-7, -9.192e-7
0.443, -4.998e-7, -9.217e-7
0.444, -5.040e-7, -9.242e-7
0.445, -5.264e-7, -9.268e-7
0.446, -5.097e-7, -9.294e-7
0.447, -5.135e-7, -9.319e-7
0.448, -5.221e-7, -9.346e-7
0.449, -5.342e-7, -9.372e-7
0.450, -5.199e-7, -9.398e-7
0.451, -5.298e-7, -9.425e-7
0.452, -5.406e-7, -9.452e-7
0.453, -5.504e-7, -9.479e-7
0.454, -5.352e-7, -9.506e-7
0.455, -5.473e-7, -9.533e-7
0.456, -5.622e-7, -9.562e-7
0.457, -5.638e-7, -9.590e-7
0.458, -5.557e-7, -9.618e-7
0.459, -5.613e-7, -9.646e-7
0.460, -5.770e-7, -9.674e-7
0.461, -5.958e-7, -9.704e-7
0.462, -5.707e-7, -9.733e-7
0.463, -5.795e-7, -9.762e-7
0.464, -5.930e-7, -9.791e-7
0.465, -5.989e-7, -9.821e-7
0.466, -6.028e-7, -9.851e-7
0.467, -6.017e-7, -9.882e-7
0.468, -6.021e-7, -9.912e-7
0.469, -6.274e-7, -9.943e-7
0.470, -6.163e-7, -9.974e-7
0.471, -6.248e-7, -1.001e-6
0.472, -6.369e-7, -1.004e-6
0.473, -6.542e-7, -1.007e-6
0.474, -6.389e-7, -1.010e-6
0.475, -6.499e-7, -1.013e-6
0.476, -6.616e-7, -1.017e-6
0.477, -6.777e-7, -1.020e-6
0.478, -6.656e-7, -1.023e-6
0.479, -6.801e-7, -1.027e-6
0.480, -6.940e-7, -1.030e-6
0.481, -7.054e-7, -1.034e-6
0.482, -6.959e-7, -1.037e-6
0.483, -7.068e-7, -1.041e-6
0.484, -7.186e-7, -1.044e-6
0.485, -7.458e-7, -1.048e-6
0.486, -7.302e-7, -1.052e-6
0.487, -7.356e-7, -1.055e-6
0.488, -7.650e-7, -1.059e-6
0.489, -7.636e-7, -1.063e-6
0.490, -7.747e-7, -1.067e-6
0.491, -7.763e-7, -1.071e-6
0.492, -7.912e-7, -1.075e-6
0.493, -8.081e-7, -1.079e-6
0.494, -8.063e-7, -1.083e-6
0.495, -8.128e-7, -1.087e-6
0.496, -8.343e-7, -1.091e-6
0.497, -8.541e-7, -1.095e-6
0.498, -8.526e-7, -1.100e-6
0.499, -8.581e-7, -1.104e-6
0.500, -8.783e-7, -1.108e-6
0.501, -9.041e-7, -1.113e-6
0.502, -8.926e-7, -1.117e-6
0.503, -9.049e-7, -1.122e-6
0.504, -9.324e-7, -1.127e-6
0.505, -9.494e-7, -1.131e-6
0.506, -9.439e-7, -1.136e-6
0.507, -9.614e-7, -1.141e-6
0.508, -9.791e-7, -1.146e-6
0.509, -1.000e-6, -1.151e-6
0.510, -9.925e-7, -1.156e-6
0.511, -1.010e-6, -1.161e-6
0.512, -1.045e-6, -1.166e-6
0.513, -1.059e-6, -1.171e-6
0.514, -1.054e-6, -1.177e-6
0.515, -1.066e-6, -1.182e-6
0.516, -1.091e-6, -1.187e-6
0.517, -1.121e-6, -1.193e-6
0.518, -1.109e-6, -1.198e-6
0.519, -1.119e-6, -1.204e-6
0.520, -1.156e-6, -1.210e-6
0.521, -1.176e-6, -1.216e-6
0.522, -1.173e-6, -1.222e-6
0.523, -1.185e-6, -1.228e-6
0.524, -1.214e-6, -1.234e-6
0.525, -1.236e-6, -1.240e-6
0.526, -1.232e-6, -1.246e-6
0.527, -1.247e-6, -1.252e-6
0.528, -1.274e-6, -1.259e-6
0.529, -1.293e-6, -1.265e-6
0.530, -1.288e-6, -1.271e-6
0.531, -1.310e-6, -1.278e-6
0.532, -1.337e-6, -1.285e-6
0.533, -1.366e-6, -1.291e-6
0.534, -1.353e-6, -1.298e-6
0.535, -1.372e-6, -1.305e-6
0.536, -1.393e-6, -1.312e-6
0.537, -1.420e-6, -1.319e-6
0.538, -1.402e-6, -1.326e-6
0.539, -1.423e-6, -1.333e-6
0.540, -1.458e-6, -1.341e-6
0.541, -1.486e-6, -1.348e-6
0.542, -1.474e-6, -1.355e-6
0.543, -1.491e-6, -1.363e-6
0.544, -1.513e-6, -1.370e-6
0.545, -1.527e-6, -1.378e-6
0.546, -1.536e-6, -1.386e-6
0.547, -1.542e-6, -1.393e-6
0.548, -1.570e-6, -1.401e-6
0.549, -1.604e-6, -1.409e-6
0.550, -1.585e-6, -1.417e-6
0.551, -1.603e-6, -1.425e-6
0.552, -1.626e-6, -1.433e-6
0.553, -1.653e-6, -1.442e-6
0.554, -1.641e-6, -1.450e-6
0.555, -1.661e-6, -1.458e-6
0.556, -1.680e-6, -1.467e-6
0.557, -1.707e-6, -1.475e-6
0.558, -1.700e-6, -1.484e-6
0.559, -1.712e-6, -1.492e-6
0.560, -1.741e-6, -1.501e-6
0.561, -1.762e-6, -1.510e-6
0.562, -1.755e-6, -1.518e-6
0.563, -1.771e-6, -1.527e-6
0.564, -1.795e-6, -1.536e-6
0.565, -1.825e-6, -1.545e-6
0.566, -1.800e-6, -1.554e-6
0.567, -1.825e-6, -1.564e-6
0.568, -1.848e-6, -1.573e-6
0.569, -1.869e-6, -1.582e-6
0.570, -1.865e-6, -1.591e-6
0.571, -1.876e-6, -1.601e-6
0.572, -1.893e-6, -1.610e-6
0.573, -1.929e-6, -1.620e-6
0.574, -1.916e-6, -1.629e-6
0.575, -1.925e-6, -1.639e-6
0.576, -1.956e-6, -1.649e-6
0.577, -1.983e-6, -1.659e-6
0.578, -1.971e-6, -1.669e-6
0.579, -1.978e-6, -1.679e-6
0.580, -2.006e-6, -1.689e-6
0.581, -2.035e-6, -1.699e-6
0.582, -2.018e-6, -1.709e-6
0.583, -2.034e-6, -1.719e-6
0.584, -2.062e-6, -1.729e-6
0.585, -2.085e-6, -1.740e-6
0.586, -2.073e-6, -1.750e-6
0.587, -2.091e-6, -1.761e-6
0.588, -2.109e-6, -1.771e-6
0.589, -2.133e-6, -1.782e-6
0.590, -2.117e-6, -1.792e-6
0.591, -2.138e-6, -1.803e-6
0.592, -2.158e-6, -1.814e-6
0.593, -2.185e-6, -1.825e-6
0.594, -2.177e-6, -1.836e-6
0.595, -2.176e-6, -1.847e-6
0.596, -2.204e-6, -1.858e-6
0.597, -2.237e-6, -1.869e-6
0.598, -2.217e-6, -1.880e-6
0.599, -2.225e-6, -1.891e-6
0.600, -2.254e-6, -1.902e-6
0.601, -2.260e-6, -1.914e-6
0.602, -2.274e-6, -1.925e-6
0.603, -2.265e-6, -1.936e-6
0.604, -2.293e-6, -1.948e-6
0.605, -2.308e-6, -1.959e-6
0.606, -2.296e-6, -1.971e-6
0.607, -2.295e-6, -1.982e-6
0.608, -2.324e-6, -1.994e-6
0.609, -2.341e-6, -2.006e-6
0.610, -2.332e-6, -2.017e-6
0.611, -2.333e-6, -2.029e-6
0.612, -2.343e-6, -2.041e-6
0.613, -2.383e-6, -2.052e-6
0.614, -2.356e-6, -2.064e-6
0.615, -2.331e-6, -2.076e-6
0.616, -2.375e-6, -2.088e-6
0.617, -2.394e-6, -2.100e-6
0.618, -2.384e-6, -2.112e-6
0.619, -2.381e-6, -2.124e-6
0.620, -2.404e-6, -2.136e-6
0.621, -2.417e-6, -2.148e-6
0.622, -2.405e-6, -2.160e-6
0.623, -2.407e-6, -2.172e-6
0.624, -2.419e-6, -2.184e-6
0.625, -2.433e-6, -2.196e-6
0.626, -2.418e-6, -2.208e-6
0.627, -2.421e-6, -2.220e-6
0.628, -2.440e-6, -2.232e-6
0.629, -2.462e-6, -2.245e-6
0.630, -2.434e-6, -2.257e-6
0.631, -2.438e-6, -2.269e-6
0.632, -2.466e-6, -2.281e-6
0.633, -2.469e-6, -2.294e-6
0.634, -2.459e-6, -2.306e-6
0.635, -2.455e-6, -2.318e-6
0.636, -2.474e-6, -2.331e-6
0.637, -2.480e-6, -2.343e-6
0.638, -2.466e-6, -2.355e-6
0.639, -2.473e-6, -2.368e-6
0.640, -2.481e-6, -2.380e-6
0.641, -2.490e-6, -2.393e-6
0.642, -2.479e-6, -2.405e-6
0.643, -2.473e-6, -2.417e-6
0.644, -2.493e-6, -2.430e-6
0.645, -2.519e-6, -2.442e-6
0.646, -2.476e-6, -2.455e-6
0.647, -2.482e-6, -2.467e-6
0.648, -2.502e-6, -2.480e-6
0.649, -2.511e-6, -2.492e-6
0.650, -2.493e-6, -2.505e-6
0.651, -2.491e-6, -2.517e-6
0.652, -2.506e-6, -2.530e-6
0.653, -2.523e-6, -2.542e-6
0.654, -2.493e-6, -2.555e-6
0.655, -2.498e-6, -2.567e-6
0.656, -2.513e-6, -2.580e-6
0.657, -2.524e-6, -2.593e-6
0.658, -2.508e-6, -2.605e-6
0.659, -2.499e-6, -2.618e-6
0.660, -2.516e-6, -2.630e-6
0.661, -2.538e-6, -2.643e-6
0.662, -2.512e-6, -2.655e-6
0.663, -2.501e-6, -2.668e-6
0.664, -2.521e-6, -2.680e-6
0.665, -2.540e-6, -2.693e-6
0.666, -2.528e-6, -2.706e-6
0.667, -2.515e-6, -2.718e-6
0.668, -2.540e-6, -2.731e-6
0.669, -2.550e-6, -2.744e-6
0.670, -2.525e-6, -2.756e-6
0.671, -2.521e-6, -2.769e-6
0.672, -2.541e-6, -2.782e-6
0.673, -2.539e-6, -2.794e-6
0.674, -2.544e-6, -2.807e-6
0.675, -2.523e-6, -2.820e-6
0.676, -2.538e-6, -2.833e-6
0.677, -2.560e-6, -2.845e-6
0.678, -2.510e-6, -2.858e-6
0.679, -2.526e-6, -2.870e-6
0.680, -2.544e-6, -2.883e-6
0.681, -2.557e-6, -2.896e-6
0.682, -2.539e-6, -2.909e-6
0.683, -2.529e-6, -2.921e-6
0.684, -2.545e-6, -2.934e-6
0.685, -2.553e-6, -2.947e-6
0.686, -2.534e-6, -2.959e-6
0.687, -2.536e-6, -2.972e-6
0.688, -2.555e-6, -2.985e-6
0.689, -2.565e-6, -2.998e-6
0.690, -2.544e-6, -3.010e-6
0.691, -2.536e-6, -3.023e-6
0.692, -2.547e-6, -3.036e-6
0.693, -2.572e-6, -3.049e-6
0.694, -2.543e-6, -3.061e-6
0.695, -2.547e-6, -3.074e-6
0.696, -2.561e-6, -3.087e-6
0.697, -2.571e-6, -3.100e-6
0.698, -2.554e-6, -3.113e-6
0.699, -2.553e-6, -3.125e-6
0.700, -2.564e-6, -3.138e-6
0.701, -2.583e-6, -3.151e-6
0.702, -2.559e-6, -3.164e-6
0.703, -2.573e-6, -3.177e-6
0.704, -2.567e-6, -3.190e-6
0.705, -2.584e-6, -3.203e-6
0.706, -2.573e-6, -3.215e-6
0.707, -2.566e-6, -3.228e-6
0.708, -2.582e-6, -3.241e-6
0.709, -2.596e-6, -3.254e-6
0.710, -2.583e-6, -3.267e-6
0.711, -2.570e-6, -3.280e-6
0.712, -2.595e-6, -3.293e-6
0.713, -2.594e-6, -3.306e-6
0.714, -2.584e-6, -3.319e-6
0.715, -2.569e-6, -3.332e-6
0.716, -2.605e-6, -3.345e-6
0.717, -2.620e-6, -3.358e-6
0.718, -2.586e-6, -3.371e-6
0.719, -2.582e-6, -3.384e-6
0.720, -2.612e-6, -3.397e-6
0.721, -2.611e-6, -3.410e-6
0.722, -2.602e-6, -3.423e-6
0.723, -2.590e-6, -3.436e-6
0.724, -2.604e-6, -3.449e-6
0.725, -2.610e-6, -3.462e-6
0.726, -2.608e-6, -3.475e-6
0.727, -2.595e-6, -3.488e-6
0.728, -2.618e-6, -3.501e-6
0.729, -2.623e-6, -3.514e-6
0.730, -2.602e-6, -3.527e-6
0.731, -2.610e-6, -3.540e-6
0.732, -2.617e-6, -3.553e-6
0.733, -2.629e-6, -3.566e-6
0.734, -2.609e-6, -3.579e-6
0.735, -2.608e-6, -3.592e-6
0.736, -2.617e-6, -3.605e-6
0.737, -2.633e-6, -3.619e-6
0.738, -2.618e-6, -3.632e-6
0.739, -2.611e-6, -3.645e-6
0.740, -2.623e-6, -3.658e-6
0.741, -2.646e-6, -3.671e-6
0.742, -2.609e-6, -3.684e-6
0.743, -2.613e-6, -3.697e-6
0.744, -2.627e-6, -3.710e-6
0.745, -2.630e-6, -3.723e-6
0.746, -2.622e-6, -3.737e-6
0.747, -2.608e-6, -3.750e-6
0.748, -2.643e-6, -3.763e-6
0.749, -2.630e-6, -3.776e-6
0.750, -2.612e-6, -3.789e-6
0.751, -2.624e-6, -3.802e-6
0.752, -2.632e-6, -3.815e-6
0.753, -2.634e-6, -3.828e-6
0.754, -2.621e-6, -3.842e-6
0.755, -2.623e-6, -3.855e-6
0.756, -2.631e-6, -3.868e-6
0.757, -2.632e-6, -3.881e-6
0.758, -2.619e-6, -3.894e-6
0.759, -2.611e-6, -3.907e-6
0.760, -2.622e-6, -3.920e-6
0.761, -2.636e-6, -3.933e-6
0.762, -2.617e-6, -3.947e-6
0.763, -2.619e-6, -3.960e-6
0.764, -2.626e-6, -3.973e-6
0.765, -2.638e-6, -3.986e-6
0.766, -2.614e-6, -3.999e-6
0.767, -2.615e-6, -4.012e-6
0.768, -2.632e-6, -4.025e-6
0.769, -2.632e-6, -4.038e-6
0.770, -2.631e-6, -4.052e-6
0.771, -2.616e-6, -4.065e-6
0.772, -2.630e-6, -4.078e-6
0.773, -2.643e-6, -4.091e-6
0.774, -2.610e-6, -4.104e-6
0.775, -2.618e-6, -4.117e-6
0.776, -2.623e-6, -4.130e-6
0.777, -2.631e-6, -4.143e-6
0.778, -2.620e-6, -4.157e-6
0.779, -2.616e-6, -4.170e-6
0.780, -2.623e-6, -4.183e-6
0.781, -2.625e-6, -4.196e-6
0.782, -2.611e-6, -4.209e-6
0.783, -2.616e-6, -4.222e-6
0.784, -2.620e-6, -4.235e-6
0.785, -2.638e-6, -4.248e-6
0.786, -2.605e-6, -4.261e-6
0.787, -2.618e-6, -4.274e-6
0.788, -2.618e-6, -4.287e-6
0.789, -2.633e-6, -4.301e-6
0.790, -2.611e-6, -4.314e-6
0.791, -2.605e-6, -4.327e-6
0.792, -2.619e-6, -4.340e-6
0.793, -2.630e-6, -4.353e-6
0.794, -2.596e-6, -4.366e-6
0.795, -2.618e-6, -4.379e-6
0.796, -2.615e-6, -4.392e-6
0.797, -2.626e-6, -4.405e-6
0.798, -2.607e-6, -4.418e-6
0.799, -2.609e-6, -4.431e-6
0.800, -2.619e-6, -4.444e-6
0.801, -2.621e-6, -4.458e-6
0.802, -2.614e-6, -4.471e-6
0.803, -2.608e-6, -4.484e-6
0.804, -2.615e-6, -4.497e-6
0.805, -2.627e-6, -4.510e-6
0.806, -2.607e-6, -4.523e-6
0.807, -2.606e-6, -4.536e-6
0.808, -2.621e-6, -4.549e-6
0.809, -2.622e-6, -4.562e-6
0.810, -2.609e-6, -4.575e-6
0.811, -2.604e-6, -4.588e-6
0.812, -2.618e-6, -4.601e-6
0.813, -2.622e-6, -4.614e-6
0.814, -2.614e-6, -4.627e-6
0.815, -2.613e-6, -4.641e-6
0.816, -2.623e-6, -4.654e-6
0.817, -2.621e-6, -4.667e-6
0.818, -2.616e-6, -4.680e-6
0.819, -2.606e-6, -4.693e-6
0.820, -2.621e-6, -4.706e-6
0.821, -2.627e-6, -4.719e-6
0.822, -2.612e-6, -4.732e-6
0.823, -2.609e-6, -4.745e-6
0.824, -2.630e-6, -4.758e-6
0.825, -2.632e-6, -4.772e-6
0.826, -2.602e-6, -4.785e-6
0.827, -2.617e-6, -4.798e-6
0.828, -2.625e-6, -4.811e-6
0.829, -2.640e-6, -4.824e-6
0.830, -2.610e-6, -4.837e-6
0.831, -2.615e-6, -4.850e-6
0.832, -2.631e-6, -4.863e-6
0.833, -2.640e-6, -4.876e-6
0.834, -2.622e-6, -4.890e-6
0.835, -2.624e-6, -4.903e-6
0.836, -2.635e-6, -4.916e-6
0.837, -2.638e-6, -4.929e-6
0.838, -2.620e-6, -4.942e-6
0.839, -2.628e-6, -4.955e-6
0.840, -2.648e-6, -4.969e-6
0.841, -2.649e-6, -4.982e-6
0.842, -2.628e-6, -4.995e-6
0.843, -2.625e-6, -5.008e-6
0.844, -2.656e-6, -5.021e-6
0.845, -2.650e-6, -5.035e-6
0.846, -2.633e-6, -5.048e-6
0.847, -2.637e-6, -5.061e-6
0.848, -2.652e-6, -5.074e-6
0.849, -2.656e-6, -5.087e-6
0.850, -2.650e-6, -5.101e-6
0.851, -2.650e-6, -5.114e-6
0.852, -2.655e-6, -5.127e-6
0.853, -2.667e-6, -5.141e-6
0.854, -2.642e-6, -5.154e-6
0.855, -2.655e-6, -5.167e-6
0.856, -2.678e-6, -5.180e-6
0.857, -2.677e-6, -5.194e-6
0.858, -2.659e-6, -5.207e-6
0.859, -2.666e-6, -5.220e-6
0.860, -2.679e-6, -5.234e-6
0.861, -2.682e-6, -5.247e-6
0.862, -2.666e-6, -5.261e-6
0.863, -2.672e-6, -5.274e-6
0.864, -2.679e-6, -5.287e-6
0.865, -2.687e-6, -5.301e-6
0.866, -2.679e-6, -5.314e-6
0.867, -2.681e-6, -5.328e-6
0.868, -2.695e-6, -5.341e-6
0.869, -2.695e-6, -5.355e-6
0.870, -2.693e-6, -5.368e-6
0.871, -2.697e-6, -5.381e-6
0.872, -2.706e-6, -5.395e-6
0.873, -2.706e-6, -5.409e-6
0.874, -2.691e-6, -5.422e-6
0.875, -2.704e-6, -5.435e-6
0.876, -2.718e-6, -5.449e-6
0.877, -2.721e-6, -5.463e-6
0.878, -2.703e-6, -5.476e-6
0.879, -2.712e-6, -5.490e-6
0.880, -2.726e-6, -5.503e-6
0.881, -2.729e-6, -5.517e-6
0.882, -2.721e-6, -5.531e-6
0.883, -2.717e-6, -5.544e-6
0.884, -2.732e-6, -5.558e-6
0.885, -2.738e-6, -5.572e-6
0.886, -2.728e-6, -5.585e-6
0.887, -2.732e-6, -5.599e-6
0.888, -2.745e-6, -5.613e-6
0.889, -2.744e-6, -5.626e-6
0.890, -2.739e-6, -5.640e-6
0.891, -2.742e-6, -5.654e-6
0.892, -2.758e-6, -5.668e-6
0.893, -2.771e-6, -5.681e-6
0.894, -2.743e-6, -5.695e-6
0.895, -2.755e-6, -5.709e-6
0.896, -2.770e-6, -5.723e-6
0.897, -2.774e-6, -5.737e-6
0.898, -2.762e-6, -5.750e-6
0.899, -2.764e-6, -5.764e-6
0.900, -2.778e-6, -5.778e-6
0.901, -2.791e-6, -5.792e-6
0.902, -2.771e-6, -5.806e-6
0.903, -2.773e-6, -5.820e-6
0.904, -2.797e-6, -5.834e-6
0.905, -2.794e-6, -5.848e-6
0.906, -2.788e-6, -5.862e-6
0.907, -2.789e-6, -5.876e-6
0.908, -2.802e-6, -5.890e-6
0.909, -2.809e-6, -5.904e-6
0.910, -2.797e-6, -5.918e-6
0.911, -2.796e-6, -5.932e-6
0.912, -2.813e-6, -5.946e-6
0.913, -2.815e-6, -5.960e-6
0.914, -2.818e-6, -5.974e-6
0.915, -2.811e-6, -5.988e-6
0.916, -2.828e-6, -6.002e-6
0.917, -2.836e-6, -6.016e-6
0.918, -2.822e-6, -6.030e-6
0.919, -2.826e-6, -6.044e-6
0.920, -2.836e-6, -6.059e-6
0.921, -2.859e-6, -6.073e-6
0.922, -2.851e-6, -6.087e-6
0.923, -2.847e-6, -6.101e-6
0.924, -2.851e-6, -6.116e-6
0.925, -2.872e-6, -6.130e-6
0.926, -2.852e-6, -6.144e-6
0.927, -2.859e-6, -6.159e-6
0.928, -2.869e-6, -6.173e-6
0.929, -2.872e-6, -6.187e-6
0.930, -2.869e-6, -6.202e-6
0.931, -2.869e-6, -6.216e-6
0.932, -2.880e-6, -6.230e-6
0.933, -2.894e-6, -6.245e-6
0.934, -2.876e-6, -6.259e-6
0.935, -2.882e-6, -6.274e-6
0.936, -2.899e-6, -6.288e-6
0.937, -2.899e-6, -6.303e-6
0.938, -2.893e-6, -6.317e-6
0.939, -2.895e-6, -6.332e-6
0.940, -2.907e-6, -6.346e-6
0.941, -2.915e-6, -6.361e-6
0.942, -2.902e-6, -6.375e-6
0.943, -2.906e-6, -6.390e-6
0.944, -2.922e-6, -6.404e-6
0.945, -2.926e-6, -6.419e-6
0.946, -2.918e-6, -6.434e-6
0.947, -2.918e-6, -6.448e-6
0.948, -2.935e-6, -6.463e-6
0.949, -2.945e-6, -6.478e-6
0.950, -2.924e-6, -6.492e-6
0.951, -2.931e-6, -6.507e-6
0.952, -2.948e-6, -6.522e-6
0.953, -2.951e-6, -6.536e-6
0.954, -2.938e-6, -6.551e-6
0.955, -2.943e-6, -6.566e-6
0.956, -2.957e-6, -6.581e-6
0.957, -2.964e-6, -6.595e-6
0.958, -2.951e-6, -6.610e-6
0.959, -2.961e-6, -6.625e-6
0.960, -2.971e-6, -6.640e-6
0.961, -2.976e-6, -6.655e-6
0.962, -2.968e-6, -6.669e-6
