Oct. 11, 2023   14:42:06
Cyclic Voltammetry
File: c:\users\pku\desktop\zjxµç»¯Ñ§\o2-¾²Ö¹.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0
High E (V) = 1.1
Low E (V) = -0.275
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 5e-6

Segment 1:
Ep = -0.238V
ip = 8.576e-7A
Ah = 3.640e-7C

Segment 2:

Segment 3:
Ep = 0.369V
ip = 8.221e-6A
Ah = 6.695e-6C

Ep = -0.241V
ip = 1.182e-6A
Ah = 5.837e-7C

Segment 4:

Segment 5:
Ep = 0.376V
ip = 7.787e-6A
Ah = 6.292e-6C

Ep = -0.236V
ip = 1.186e-6A
Ah = 5.020e-7C

Segment 6:

Potential/V, Current/A, Charge/C
0.219, 3.554e-6, 1.164e-4
0.220, 3.551e-6, 1.164e-4
0.221, 3.548e-6, 1.164e-4
0.222, 3.548e-6, 1.165e-4
0.223, 3.544e-6, 1.165e-4
0.224, 3.544e-6, 1.165e-4
0.225, 3.543e-6, 1.166e-4
0.226, 3.540e-6, 1.166e-4
0.227, 3.539e-6, 1.167e-4
0.228, 3.538e-6, 1.167e-4
0.229, 3.535e-6, 1.167e-4
0.230, 3.535e-6, 1.168e-4
0.231, 3.530e-6, 1.168e-4
0.232, 3.528e-6, 1.168e-4
0.233, 3.525e-6, 1.169e-4
0.234, 3.523e-6, 1.169e-4
0.235, 3.521e-6, 1.169e-4
0.236, 3.520e-6, 1.170e-4
0.237, 3.518e-6, 1.170e-4
0.238, 3.517e-6, 1.170e-4
0.239, 3.515e-6, 1.171e-4
0.240, 3.514e-6, 1.171e-4
0.241, 3.513e-6, 1.171e-4
0.242, 3.511e-6, 1.172e-4
0.243, 3.509e-6, 1.172e-4
0.244, 3.507e-6, 1.173e-4
0.245, 3.502e-6, 1.173e-4
0.246, 3.501e-6, 1.173e-4
0.247, 3.497e-6, 1.174e-4
0.248, 3.496e-6, 1.174e-4
0.249, 3.493e-6, 1.174e-4
0.250, 3.491e-6, 1.175e-4
0.251, 3.488e-6, 1.175e-4
0.252, 3.486e-6, 1.175e-4
0.253, 3.483e-6, 1.176e-4
0.254, 3.481e-6, 1.176e-4
0.255, 3.477e-6, 1.176e-4
0.256, 3.472e-6, 1.177e-4
0.257, 3.471e-6, 1.177e-4
0.258, 3.469e-6, 1.177e-4
0.259, 3.468e-6, 1.178e-4
0.260, 3.467e-6, 1.178e-4
0.261, 3.463e-6, 1.178e-4
0.262, 3.462e-6, 1.179e-4
0.263, 3.459e-6, 1.179e-4
0.264, 3.455e-6, 1.179e-4
0.265, 3.451e-6, 1.180e-4
0.266, 3.449e-6, 1.180e-4
0.267, 3.446e-6, 1.181e-4
0.268, 3.444e-6, 1.181e-4
0.269, 3.442e-6, 1.181e-4
0.270, 3.441e-6, 1.182e-4
0.271, 3.437e-6, 1.182e-4
0.272, 3.437e-6, 1.182e-4
0.273, 3.428e-6, 1.183e-4
0.274, 3.427e-6, 1.183e-4
0.275, 3.424e-6, 1.183e-4
0.276, 3.422e-6, 1.184e-4
0.277, 3.420e-6, 1.184e-4
0.278, 3.419e-6, 1.184e-4
0.279, 3.416e-6, 1.185e-4
0.280, 3.414e-6, 1.185e-4
0.281, 3.411e-6, 1.185e-4
0.282, 3.408e-6, 1.186e-4
0.283, 3.404e-6, 1.186e-4
0.284, 3.399e-6, 1.186e-4
0.285, 3.398e-6, 1.187e-4
0.286, 3.395e-6, 1.187e-4
0.287, 3.391e-6, 1.187e-4
0.288, 3.388e-6, 1.188e-4
0.289, 3.385e-6, 1.188e-4
0.290, 3.378e-6, 1.188e-4
0.291, 3.376e-6, 1.189e-4
0.292, 3.373e-6, 1.189e-4
0.293, 3.370e-6, 1.189e-4
0.294, 3.368e-6, 1.190e-4
0.295, 3.366e-6, 1.190e-4
0.296, 3.361e-6, 1.190e-4
0.297, 3.357e-6, 1.191e-4
0.298, 3.351e-6, 1.191e-4
0.299, 3.349e-6, 1.191e-4
0.300, 3.347e-6, 1.192e-4
0.301, 3.344e-6, 1.192e-4
0.302, 3.342e-6, 1.192e-4
0.303, 3.337e-6, 1.193e-4
0.304, 3.332e-6, 1.193e-4
0.305, 3.328e-6, 1.193e-4
0.306, 3.324e-6, 1.194e-4
0.307, 3.321e-6, 1.194e-4
0.308, 3.319e-6, 1.194e-4
0.309, 3.315e-6, 1.195e-4
0.310, 3.313e-6, 1.195e-4
0.311, 3.307e-6, 1.195e-4
0.312, 3.302e-6, 1.196e-4
0.313, 3.299e-6, 1.196e-4
0.314, 3.296e-6, 1.196e-4
0.315, 3.291e-6, 1.197e-4
0.316, 3.286e-6, 1.197e-4
0.317, 3.282e-6, 1.197e-4
0.318, 3.278e-6, 1.198e-4
0.319, 3.274e-6, 1.198e-4
0.320, 3.272e-6, 1.198e-4
0.321, 3.268e-6, 1.199e-4
0.322, 3.263e-6, 1.199e-4
0.323, 3.258e-6, 1.199e-4
0.324, 3.253e-6, 1.200e-4
0.325, 3.248e-6, 1.200e-4
0.326, 3.246e-6, 1.200e-4
0.327, 3.241e-6, 1.201e-4
0.328, 3.233e-6, 1.201e-4
0.329, 3.229e-6, 1.201e-4
0.330, 3.225e-6, 1.202e-4
0.331, 3.222e-6, 1.202e-4
0.332, 3.220e-6, 1.202e-4
0.333, 3.215e-6, 1.203e-4
0.334, 3.209e-6, 1.203e-4
0.335, 3.202e-6, 1.203e-4
0.336, 3.199e-6, 1.204e-4
0.337, 3.194e-6, 1.204e-4
0.338, 3.187e-6, 1.204e-4
0.339, 3.181e-6, 1.204e-4
0.340, 3.177e-6, 1.205e-4
0.341, 3.174e-6, 1.205e-4
0.342, 3.172e-6, 1.205e-4
0.343, 3.164e-6, 1.206e-4
0.344, 3.158e-6, 1.206e-4
0.345, 3.153e-6, 1.206e-4
0.346, 3.149e-6, 1.207e-4
0.347, 3.143e-6, 1.207e-4
0.348, 3.135e-6, 1.207e-4
0.349, 3.128e-6, 1.208e-4
0.350, 3.126e-6, 1.208e-4
0.351, 3.121e-6, 1.208e-4
0.352, 3.116e-6, 1.209e-4
0.353, 3.108e-6, 1.209e-4
0.354, 3.102e-6, 1.209e-4
0.355, 3.097e-6, 1.210e-4
0.356, 3.092e-6, 1.210e-4
0.357, 3.082e-6, 1.210e-4
0.358, 3.078e-6, 1.210e-4
0.359, 3.072e-6, 1.211e-4
0.360, 3.064e-6, 1.211e-4
0.361, 3.057e-6, 1.211e-4
0.362, 3.046e-6, 1.212e-4
0.363, 3.037e-6, 1.212e-4
0.364, 3.031e-6, 1.212e-4
0.365, 3.027e-6, 1.213e-4
0.366, 3.023e-6, 1.213e-4
0.367, 3.014e-6, 1.213e-4
0.368, 3.006e-6, 1.213e-4
0.369, 2.999e-6, 1.214e-4
0.370, 2.989e-6, 1.214e-4
0.371, 2.983e-6, 1.214e-4
0.372, 2.978e-6, 1.215e-4
0.373, 2.971e-6, 1.215e-4
0.374, 2.963e-6, 1.215e-4
0.375, 2.956e-6, 1.216e-4
0.376, 2.950e-6, 1.216e-4
0.377, 2.939e-6, 1.216e-4
0.378, 2.934e-6, 1.216e-4
0.379, 2.929e-6, 1.217e-4
0.380, 2.923e-6, 1.217e-4
0.381, 2.912e-6, 1.217e-4
0.382, 2.905e-6, 1.218e-4
0.383, 2.893e-6, 1.218e-4
0.384, 2.887e-6, 1.218e-4
0.385, 2.880e-6, 1.218e-4
0.386, 2.873e-6, 1.219e-4
0.387, 2.863e-6, 1.219e-4
0.388, 2.856e-6, 1.219e-4
0.389, 2.847e-6, 1.220e-4
0.390, 2.837e-6, 1.220e-4
0.391, 2.832e-6, 1.220e-4
0.392, 2.825e-6, 1.220e-4
0.393, 2.813e-6, 1.221e-4
0.394, 2.806e-6, 1.221e-4
0.395, 2.795e-6, 1.221e-4
0.396, 2.786e-6, 1.222e-4
0.397, 2.779e-6, 1.222e-4
0.398, 2.770e-6, 1.222e-4
0.399, 2.759e-6, 1.222e-4
0.400, 2.751e-6, 1.223e-4
0.401, 2.739e-6, 1.223e-4
0.402, 2.734e-6, 1.223e-4
0.403, 2.723e-6, 1.224e-4
0.404, 2.713e-6, 1.224e-4
0.405, 2.701e-6, 1.224e-4
0.406, 2.691e-6, 1.224e-4
0.407, 2.684e-6, 1.225e-4
0.408, 2.671e-6, 1.225e-4
0.409, 2.662e-6, 1.225e-4
0.410, 2.651e-6, 1.225e-4
0.411, 2.640e-6, 1.226e-4
0.412, 2.634e-6, 1.226e-4
0.413, 2.620e-6, 1.226e-4
0.414, 2.612e-6, 1.226e-4
0.415, 2.598e-6, 1.227e-4
0.416, 2.589e-6, 1.227e-4
0.417, 2.579e-6, 1.227e-4
0.418, 2.565e-6, 1.227e-4
0.419, 2.556e-6, 1.228e-4
0.420, 2.543e-6, 1.228e-4
0.421, 2.536e-6, 1.228e-4
0.422, 2.521e-6, 1.228e-4
0.423, 2.509e-6, 1.229e-4
0.424, 2.496e-6, 1.229e-4
0.425, 2.488e-6, 1.229e-4
0.426, 2.476e-6, 1.229e-4
0.427, 2.463e-6, 1.230e-4
0.428, 2.451e-6, 1.230e-4
0.429, 2.440e-6, 1.230e-4
0.430, 2.427e-6, 1.230e-4
0.431, 2.414e-6, 1.231e-4
0.432, 2.402e-6, 1.231e-4
0.433, 2.392e-6, 1.231e-4
0.434, 2.377e-6, 1.231e-4
0.435, 2.364e-6, 1.232e-4
0.436, 2.351e-6, 1.232e-4
0.437, 2.338e-6, 1.232e-4
0.438, 2.324e-6, 1.232e-4
0.439, 2.311e-6, 1.233e-4
0.440, 2.294e-6, 1.233e-4
0.441, 2.279e-6, 1.233e-4
0.442, 2.263e-6, 1.233e-4
0.443, 2.249e-6, 1.233e-4
0.444, 2.240e-6, 1.234e-4
0.445, 2.223e-6, 1.234e-4
0.446, 2.207e-6, 1.234e-4
0.447, 2.192e-6, 1.234e-4
0.448, 2.179e-6, 1.235e-4
0.449, 2.167e-6, 1.235e-4
0.450, 2.151e-6, 1.235e-4
0.451, 2.140e-6, 1.235e-4
0.452, 2.123e-6, 1.235e-4
0.453, 2.102e-6, 1.236e-4
0.454, 2.092e-6, 1.236e-4
0.455, 2.077e-6, 1.236e-4
0.456, 2.060e-6, 1.236e-4
0.457, 2.048e-6, 1.236e-4
0.458, 2.031e-6, 1.237e-4
0.459, 2.015e-6, 1.237e-4
0.460, 2.001e-6, 1.237e-4
0.461, 1.981e-6, 1.237e-4
0.462, 1.969e-6, 1.237e-4
0.463, 1.952e-6, 1.238e-4
0.464, 1.939e-6, 1.238e-4
0.465, 1.918e-6, 1.238e-4
0.466, 1.904e-6, 1.238e-4
0.467, 1.885e-6, 1.238e-4
0.468, 1.869e-6, 1.239e-4
0.469, 1.853e-6, 1.239e-4
0.470, 1.836e-6, 1.239e-4
0.471, 1.815e-6, 1.239e-4
0.472, 1.803e-6, 1.239e-4
0.473, 1.785e-6, 1.240e-4
0.474, 1.766e-6, 1.240e-4
0.475, 1.751e-6, 1.240e-4
0.476, 1.736e-6, 1.240e-4
0.477, 1.712e-6, 1.240e-4
0.478, 1.699e-6, 1.240e-4
0.479, 1.681e-6, 1.241e-4
0.480, 1.663e-6, 1.241e-4
0.481, 1.642e-6, 1.241e-4
0.482, 1.622e-6, 1.241e-4
0.483, 1.608e-6, 1.241e-4
0.484, 1.590e-6, 1.241e-4
0.485, 1.569e-6, 1.242e-4
0.486, 1.554e-6, 1.242e-4
0.487, 1.533e-6, 1.242e-4
0.488, 1.514e-6, 1.242e-4
0.489, 1.495e-6, 1.242e-4
0.490, 1.471e-6, 1.242e-4
0.491, 1.459e-6, 1.242e-4
0.492, 1.437e-6, 1.243e-4
0.493, 1.416e-6, 1.243e-4
0.494, 1.396e-6, 1.243e-4
0.495, 1.378e-6, 1.243e-4
0.496, 1.363e-6, 1.243e-4
0.497, 1.335e-6, 1.243e-4
0.498, 1.318e-6, 1.243e-4
0.499, 1.298e-6, 1.244e-4
0.500, 1.277e-6, 1.244e-4
0.501, 1.257e-6, 1.244e-4
0.502, 1.238e-6, 1.244e-4
0.503, 1.217e-6, 1.244e-4
0.504, 1.197e-6, 1.244e-4
0.505, 1.176e-6, 1.244e-4
0.506, 1.156e-6, 1.244e-4
0.507, 1.133e-6, 1.245e-4
0.508, 1.120e-6, 1.245e-4
0.509, 1.091e-6, 1.245e-4
0.510, 1.074e-6, 1.245e-4
0.511, 1.050e-6, 1.245e-4
0.512, 1.027e-6, 1.245e-4
0.513, 1.006e-6, 1.245e-4
0.514, 9.824e-7, 1.245e-4
0.515, 9.647e-7, 1.245e-4
0.516, 9.461e-7, 1.245e-4
0.517, 9.226e-7, 1.246e-4
0.518, 9.019e-7, 1.246e-4
0.519, 8.822e-7, 1.246e-4
0.520, 8.576e-7, 1.246e-4
0.521, 8.361e-7, 1.246e-4
0.522, 8.162e-7, 1.246e-4
0.523, 7.932e-7, 1.246e-4
0.524, 7.748e-7, 1.246e-4
0.525, 7.508e-7, 1.246e-4
0.526, 7.252e-7, 1.246e-4
0.527, 6.972e-7, 1.246e-4
0.528, 6.824e-7, 1.246e-4
0.529, 6.557e-7, 1.246e-4
0.530, 6.344e-7, 1.247e-4
0.531, 6.118e-7, 1.247e-4
0.532, 5.902e-7, 1.247e-4
0.533, 5.714e-7, 1.247e-4
0.534, 5.540e-7, 1.247e-4
0.535, 5.245e-7, 1.247e-4
0.536, 5.078e-7, 1.247e-4
0.537, 4.855e-7, 1.247e-4
0.538, 4.665e-7, 1.247e-4
0.539, 4.411e-7, 1.247e-4
0.540, 4.237e-7, 1.247e-4
0.541, 3.970e-7, 1.247e-4
0.542, 3.819e-7, 1.247e-4
0.543, 3.569e-7, 1.247e-4
0.544, 3.405e-7, 1.247e-4
0.545, 3.161e-7, 1.247e-4
0.546, 2.939e-7, 1.247e-4
0.547, 2.748e-7, 1.247e-4
0.548, 2.557e-7, 1.247e-4
0.549, 2.300e-7, 1.247e-4
0.550, 2.108e-7, 1.247e-4
0.551, 1.959e-7, 1.247e-4
0.552, 1.706e-7, 1.247e-4
0.553, 1.504e-7, 1.247e-4
0.554, 1.303e-7, 1.247e-4
0.555, 1.130e-7, 1.247e-4
0.556, 9.619e-8, 1.247e-4
0.557, 6.970e-8, 1.247e-4
0.558, 5.059e-8, 1.247e-4
0.559, 3.058e-8, 1.247e-4
0.560, 1.055e-8, 1.247e-4
0.561, -4.410e-9, 1.247e-4
0.562, -2.404e-8, 1.247e-4
0.563, -4.543e-8, 1.247e-4
0.564, -6.636e-8, 1.247e-4
0.565, -8.672e-8, 1.247e-4
0.566, -9.874e-8, 1.247e-4
0.567, -1.221e-7, 1.247e-4
0.568, -1.449e-7, 1.247e-4
0.569, -1.645e-7, 1.247e-4
0.570, -1.764e-7, 1.247e-4
0.571, -1.943e-7, 1.247e-4
0.572, -2.137e-7, 1.247e-4
0.573, -2.288e-7, 1.247e-4
0.574, -2.529e-7, 1.247e-4
0.575, -2.739e-7, 1.247e-4
0.576, -2.886e-7, 1.247e-4
0.577, -2.999e-7, 1.247e-4
0.578, -3.223e-7, 1.247e-4
0.579, -3.436e-7, 1.247e-4
0.580, -3.599e-7, 1.247e-4
0.581, -3.765e-7, 1.247e-4
0.582, -3.891e-7, 1.247e-4
0.583, -4.046e-7, 1.247e-4
0.584, -4.228e-7, 1.247e-4
0.585, -4.441e-7, 1.247e-4
0.586, -4.569e-7, 1.247e-4
0.587, -4.752e-7, 1.247e-4
0.588, -4.874e-7, 1.247e-4
0.589, -4.994e-7, 1.247e-4
0.590, -5.168e-7, 1.247e-4
0.591, -5.366e-7, 1.247e-4
0.592, -5.506e-7, 1.247e-4
0.593, -5.629e-7, 1.246e-4
0.594, -5.805e-7, 1.246e-4
0.595, -5.865e-7, 1.246e-4
0.596, -6.062e-7, 1.246e-4
0.597, -6.237e-7, 1.246e-4
0.598, -6.349e-7, 1.246e-4
0.599, -6.514e-7, 1.246e-4
0.600, -6.592e-7, 1.246e-4
0.601, -6.764e-7, 1.246e-4
0.602, -6.826e-7, 1.246e-4
0.603, -6.981e-7, 1.246e-4
0.604, -7.071e-7, 1.246e-4
0.605, -7.249e-7, 1.246e-4
0.606, -7.324e-7, 1.246e-4
0.607, -7.496e-7, 1.246e-4
0.608, -7.565e-7, 1.245e-4
0.609, -7.649e-7, 1.245e-4
0.610, -7.796e-7, 1.245e-4
0.611, -7.920e-7, 1.245e-4
0.612, -7.983e-7, 1.245e-4
0.613, -8.116e-7, 1.245e-4
0.614, -8.190e-7, 1.245e-4
0.615, -8.210e-7, 1.245e-4
0.616, -8.438e-7, 1.245e-4
0.617, -8.533e-7, 1.245e-4
0.618, -8.607e-7, 1.245e-4
0.619, -8.716e-7, 1.245e-4
0.620, -8.777e-7, 1.244e-4
0.621, -8.855e-7, 1.244e-4
0.622, -8.941e-7, 1.244e-4
0.623, -9.080e-7, 1.244e-4
0.624, -9.085e-7, 1.244e-4
0.625, -9.256e-7, 1.244e-4
0.626, -9.334e-7, 1.244e-4
0.627, -9.408e-7, 1.244e-4
0.628, -9.485e-7, 1.244e-4
0.629, -9.549e-7, 1.244e-4
0.630, -9.579e-7, 1.244e-4
0.631, -9.668e-7, 1.243e-4
0.632, -9.708e-7, 1.243e-4
0.633, -9.757e-7, 1.243e-4
0.634, -9.786e-7, 1.243e-4
0.635, -9.931e-7, 1.243e-4
0.636, -9.905e-7, 1.243e-4
0.637, -1.006e-6, 1.243e-4
0.638, -1.008e-6, 1.243e-4
0.639, -1.024e-6, 1.243e-4
0.640, -1.014e-6, 1.243e-4
0.641, -1.031e-6, 1.242e-4
0.642, -1.036e-6, 1.242e-4
0.643, -1.042e-6, 1.242e-4
0.644, -1.044e-6, 1.242e-4
0.645, -1.053e-6, 1.242e-4
0.646, -1.051e-6, 1.242e-4
0.647, -1.053e-6, 1.242e-4
0.648, -1.062e-6, 1.242e-4
0.649, -1.071e-6, 1.242e-4
0.650, -1.070e-6, 1.242e-4
0.651, -1.075e-6, 1.241e-4
0.652, -1.077e-6, 1.241e-4
0.653, -1.082e-6, 1.241e-4
0.654, -1.075e-6, 1.241e-4
0.655, -1.092e-6, 1.241e-4
0.656, -1.093e-6, 1.241e-4
0.657, -1.099e-6, 1.241e-4
0.658, -1.107e-6, 1.241e-4
0.659, -1.107e-6, 1.241e-4
0.660, -1.111e-6, 1.240e-4
0.661, -1.120e-6, 1.240e-4
0.662, -1.115e-6, 1.240e-4
0.663, -1.127e-6, 1.240e-4
0.664, -1.126e-6, 1.240e-4
0.665, -1.129e-6, 1.240e-4
0.666, -1.140e-6, 1.240e-4
0.667, -1.140e-6, 1.240e-4
0.668, -1.140e-6, 1.240e-4
0.669, -1.145e-6, 1.239e-4
0.670, -1.145e-6, 1.239e-4
0.671, -1.148e-6, 1.239e-4
0.672, -1.149e-6, 1.239e-4
0.673, -1.152e-6, 1.239e-4
0.674, -1.153e-6, 1.239e-4
0.675, -1.159e-6, 1.239e-4
0.676, -1.158e-6, 1.239e-4
0.677, -1.167e-6, 1.238e-4
0.678, -1.166e-6, 1.238e-4
0.679, -1.169e-6, 1.238e-4
0.680, -1.170e-6, 1.238e-4
0.681, -1.172e-6, 1.238e-4
0.682, -1.171e-6, 1.238e-4
0.683, -1.176e-6, 1.238e-4
0.684, -1.176e-6, 1.238e-4
0.685, -1.179e-6, 1.238e-4
0.686, -1.177e-6, 1.237e-4
0.687, -1.190e-6, 1.237e-4
0.688, -1.186e-6, 1.237e-4
0.689, -1.193e-6, 1.237e-4
0.690, -1.194e-6, 1.237e-4
0.691, -1.195e-6, 1.237e-4
0.692, -1.194e-6, 1.237e-4
0.693, -1.202e-6, 1.237e-4
0.694, -1.201e-6, 1.236e-4
0.695, -1.207e-6, 1.236e-4
0.696, -1.207e-6, 1.236e-4
0.697, -1.215e-6, 1.236e-4
0.698, -1.213e-6, 1.236e-4
0.699, -1.217e-6, 1.236e-4
0.700, -1.217e-6, 1.236e-4
0.701, -1.221e-6, 1.236e-4
0.702, -1.220e-6, 1.235e-4
0.703, -1.226e-6, 1.235e-4
0.704, -1.222e-6, 1.235e-4
0.705, -1.230e-6, 1.235e-4
0.706, -1.232e-6, 1.235e-4
0.707, -1.236e-6, 1.235e-4
0.708, -1.234e-6, 1.235e-4
0.709, -1.241e-6, 1.235e-4
0.710, -1.237e-6, 1.235e-4
0.711, -1.242e-6, 1.234e-4
0.712, -1.243e-6, 1.234e-4
0.713, -1.244e-6, 1.234e-4
0.714, -1.246e-6, 1.234e-4
0.715, -1.248e-6, 1.234e-4
0.716, -1.245e-6, 1.234e-4
0.717, -1.261e-6, 1.234e-4
0.718, -1.258e-6, 1.234e-4
0.719, -1.263e-6, 1.233e-4
0.720, -1.259e-6, 1.233e-4
0.721, -1.264e-6, 1.233e-4
0.722, -1.263e-6, 1.233e-4
0.723, -1.265e-6, 1.233e-4
0.724, -1.267e-6, 1.233e-4
0.725, -1.269e-6, 1.233e-4
0.726, -1.267e-6, 1.233e-4
0.727, -1.269e-6, 1.232e-4
0.728, -1.269e-6, 1.232e-4
0.729, -1.276e-6, 1.232e-4
0.730, -1.273e-6, 1.232e-4
0.731, -1.275e-6, 1.232e-4
0.732, -1.279e-6, 1.232e-4
0.733, -1.280e-6, 1.232e-4
0.734, -1.280e-6, 1.231e-4
0.735, -1.287e-6, 1.231e-4
0.736, -1.283e-6, 1.231e-4
0.737, -1.287e-6, 1.231e-4
0.738, -1.289e-6, 1.231e-4
0.739, -1.291e-6, 1.231e-4
0.740, -1.289e-6, 1.231e-4
0.741, -1.300e-6, 1.231e-4
0.742, -1.293e-6, 1.230e-4
0.743, -1.295e-6, 1.230e-4
0.744, -1.296e-6, 1.230e-4
0.745, -1.303e-6, 1.230e-4
0.746, -1.299e-6, 1.230e-4
0.747, -1.304e-6, 1.230e-4
0.748, -1.301e-6, 1.230e-4
0.749, -1.306e-6, 1.230e-4
0.750, -1.305e-6, 1.229e-4
0.751, -1.314e-6, 1.229e-4
0.752, -1.307e-6, 1.229e-4
0.753, -1.315e-6, 1.229e-4
0.754, -1.315e-6, 1.229e-4
0.755, -1.316e-6, 1.229e-4
0.756, -1.312e-6, 1.229e-4
0.757, -1.320e-6, 1.228e-4
0.758, -1.319e-6, 1.228e-4
0.759, -1.324e-6, 1.228e-4
0.760, -1.321e-6, 1.228e-4
0.761, -1.325e-6, 1.228e-4
0.762, -1.321e-6, 1.228e-4
0.763, -1.327e-6, 1.228e-4
0.764, -1.325e-6, 1.228e-4
0.765, -1.331e-6, 1.227e-4
0.766, -1.327e-6, 1.227e-4
0.767, -1.336e-6, 1.227e-4
0.768, -1.336e-6, 1.227e-4
0.769, -1.339e-6, 1.227e-4
0.770, -1.336e-6, 1.227e-4
0.771, -1.340e-6, 1.227e-4
0.772, -1.334e-6, 1.226e-4
0.773, -1.342e-6, 1.226e-4
0.774, -1.339e-6, 1.226e-4
0.775, -1.342e-6, 1.226e-4
0.776, -1.340e-6, 1.226e-4
0.777, -1.344e-6, 1.226e-4
0.778, -1.340e-6, 1.226e-4
0.779, -1.346e-6, 1.226e-4
0.780, -1.344e-6, 1.225e-4
0.781, -1.345e-6, 1.225e-4
0.782, -1.343e-6, 1.225e-4
0.783, -1.349e-6, 1.225e-4
0.784, -1.346e-6, 1.225e-4
0.785, -1.352e-6, 1.225e-4
0.786, -1.348e-6, 1.225e-4
0.787, -1.354e-6, 1.224e-4
0.788, -1.352e-6, 1.224e-4
0.789, -1.360e-6, 1.224e-4
0.790, -1.354e-6, 1.224e-4
0.791, -1.363e-6, 1.224e-4
0.792, -1.359e-6, 1.224e-4
0.793, -1.363e-6, 1.224e-4
0.794, -1.360e-6, 1.224e-4
0.795, -1.362e-6, 1.223e-4
0.796, -1.363e-6, 1.223e-4
0.797, -1.366e-6, 1.223e-4
0.798, -1.365e-6, 1.223e-4
0.799, -1.367e-6, 1.223e-4
0.800, -1.367e-6, 1.223e-4
0.801, -1.369e-6, 1.223e-4
0.802, -1.368e-6, 1.222e-4
0.803, -1.368e-6, 1.222e-4
0.804, -1.369e-6, 1.222e-4
0.805, -1.378e-6, 1.222e-4
0.806, -1.373e-6, 1.222e-4
0.807, -1.378e-6, 1.222e-4
0.808, -1.375e-6, 1.222e-4
0.809, -1.379e-6, 1.221e-4
0.810, -1.379e-6, 1.221e-4
0.811, -1.386e-6, 1.221e-4
0.812, -1.382e-6, 1.221e-4
0.813, -1.390e-6, 1.221e-4
0.814, -1.385e-6, 1.221e-4
0.815, -1.392e-6, 1.221e-4
0.816, -1.386e-6, 1.221e-4
0.817, -1.395e-6, 1.220e-4
0.818, -1.391e-6, 1.220e-4
0.819, -1.393e-6, 1.220e-4
0.820, -1.392e-6, 1.220e-4
0.821, -1.405e-6, 1.220e-4
0.822, -1.399e-6, 1.220e-4
0.823, -1.405e-6, 1.220e-4
0.824, -1.400e-6, 1.219e-4
0.825, -1.405e-6, 1.219e-4
0.826, -1.408e-6, 1.219e-4
0.827, -1.413e-6, 1.219e-4
0.828, -1.407e-6, 1.219e-4
0.829, -1.416e-6, 1.219e-4
0.830, -1.413e-6, 1.219e-4
0.831, -1.417e-6, 1.218e-4
0.832, -1.415e-6, 1.218e-4
0.833, -1.420e-6, 1.218e-4
0.834, -1.419e-6, 1.218e-4
0.835, -1.422e-6, 1.218e-4
0.836, -1.420e-6, 1.218e-4
0.837, -1.430e-6, 1.218e-4
0.838, -1.427e-6, 1.217e-4
0.839, -1.433e-6, 1.217e-4
0.840, -1.431e-6, 1.217e-4
0.841, -1.436e-6, 1.217e-4
0.842, -1.433e-6, 1.217e-4
0.843, -1.439e-6, 1.217e-4
0.844, -1.437e-6, 1.217e-4
0.845, -1.440e-6, 1.216e-4
0.846, -1.439e-6, 1.216e-4
0.847, -1.444e-6, 1.216e-4
0.848, -1.441e-6, 1.216e-4
0.849, -1.447e-6, 1.216e-4
0.850, -1.445e-6, 1.216e-4
0.851, -1.453e-6, 1.216e-4
0.852, -1.445e-6, 1.215e-4
0.853, -1.458e-6, 1.215e-4
0.854, -1.456e-6, 1.215e-4
0.855, -1.461e-6, 1.215e-4
0.856, -1.460e-6, 1.215e-4
0.857, -1.463e-6, 1.215e-4
0.858, -1.461e-6, 1.215e-4
0.859, -1.466e-6, 1.214e-4
0.860, -1.464e-6, 1.214e-4
0.861, -1.467e-6, 1.214e-4
0.862, -1.465e-6, 1.214e-4
0.863, -1.472e-6, 1.214e-4
0.864, -1.467e-6, 1.214e-4
0.865, -1.478e-6, 1.213e-4
0.866, -1.472e-6, 1.213e-4
0.867, -1.483e-6, 1.213e-4
0.868, -1.481e-6, 1.213e-4
0.869, -1.488e-6, 1.213e-4
0.870, -1.483e-6, 1.213e-4
0.871, -1.490e-6, 1.213e-4
0.872, -1.492e-6, 1.212e-4
0.873, -1.495e-6, 1.212e-4
0.874, -1.493e-6, 1.212e-4
0.875, -1.500e-6, 1.212e-4
0.876, -1.497e-6, 1.212e-4
0.877, -1.507e-6, 1.212e-4
0.878, -1.503e-6, 1.212e-4
0.879, -1.509e-6, 1.211e-4
0.880, -1.506e-6, 1.211e-4
0.881, -1.513e-6, 1.211e-4
0.882, -1.514e-6, 1.211e-4
0.883, -1.517e-6, 1.211e-4
0.884, -1.514e-6, 1.211e-4
0.885, -1.521e-6, 1.210e-4
0.886, -1.521e-6, 1.210e-4
0.887, -1.527e-6, 1.210e-4
0.888, -1.524e-6, 1.210e-4
0.889, -1.531e-6, 1.210e-4
0.890, -1.529e-6, 1.210e-4
0.891, -1.535e-6, 1.210e-4
0.892, -1.533e-6, 1.209e-4
0.893, -1.539e-6, 1.209e-4
0.894, -1.536e-6, 1.209e-4
0.895, -1.542e-6, 1.209e-4
